Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-10 00:00:00-05:00,38.86728727103163,39.67991642683887,38.8055672598691,39.49990463256836,3317900,0.0,0.0
2002-01-11 00:00:00-05:00,39.88565261107262,40.11709582509354,39.29418182373047,39.29418182373047,3160300,0.0,0.0
2002-01-14 00:00:00-05:00,39.29419087204936,39.983380280652796,38.96502519570678,39.602783203125,2931500,0.0,0.0
2002-01-15 00:00:00-05:00,39.90620536045218,40.13765240177063,39.530752843499286,39.628475189208984,3549300,0.0,0.0
2002-01-16 00:00:00-05:00,39.60280689706917,39.90625509238684,39.11934280395508,39.11934280395508,2646900,0.0,0.0
2002-01-17 00:00:00-05:00,39.191317943448134,39.23246462747034,38.57927769546384,38.795291900634766,2304400,0.0,0.0
2002-01-18 00:00:00-05:00,38.59984598731078,38.95986961549241,38.19353136466966,38.36325454711914,3904500,0.0,0.0
2002-01-22 00:00:00-05:00,38.27068231536743,39.01130294799805,38.27068231536743,39.01130294799805,3622700,0.0,0.0
2002-01-23 00:00:00-05:00,39.083305211374814,39.44333275876575,38.8055710201749,38.97015380859375,2752800,0.0,0.0
2002-01-24 00:00:00-05:00,38.574146184762114,38.57929050296363,37.59693369662179,38.11125564575195,5630500,0.0,0.0
2002-01-25 00:00:00-05:00,38.16267588163801,38.877582867683174,38.05981309151678,38.63071060180664,3654100,0.0,0.0
2002-01-28 00:00:00-05:00,38.599854804642995,38.65128620270834,38.070100025073955,38.20896911621094,2568700,0.0,0.0
2002-01-29 00:00:00-05:00,38.29123302026008,38.496962399222134,37.49918138579269,37.751197814941406,2812400,0.0,0.0
2002-01-30 00:00:00-05:00,37.59691582800766,38.26553561368925,37.54548444233135,38.080379486083984,3451100,0.0,0.0
2002-01-31 00:00:00-05:00,38.11124656333218,38.62556838989258,37.648356134635,38.62556838989258,3081300,0.0,0.0
2002-02-01 00:00:00-05:00,38.49697208541139,38.67698386581022,38.20380892191543,38.46611404418945,1941700,0.0,0.0
2002-02-04 00:00:00-05:00,38.46612936725311,38.69243222359559,37.48891712500453,37.699790954589844,1887200,0.0,0.0
2002-02-05 00:00:00-05:00,37.57121502092816,38.34269784333765,37.57121502092816,38.028961181640625,2251800,0.0,0.0
2002-02-06 00:00:00-05:00,37.9466660942987,38.44555892490433,37.67407613711361,37.73065185546875,2384500,0.0,0.0
2002-02-07 00:00:00-05:00,37.95693229748937,38.00321935389966,37.15973231830763,37.47346878051758,2471000,0.0,0.0
2002-02-08 00:00:00-05:00,37.24203696784409,37.91065283760154,37.108312224307305,37.890079498291016,2211800,0.0,0.0
2002-02-11 00:00:00-05:00,37.52492759206722,38.815876736802444,37.49406953189476,38.502140045166016,2185100,0.0,0.0
2002-02-12 00:00:00-05:00,38.507260153545744,39.201593538650954,38.40439347770194,38.959861755371094,2318200,0.0,0.0
2002-02-13 00:00:00-05:00,39.29554642235828,39.434986111323546,38.861742812438074,39.31104278564453,1908700,0.31,0.0
2002-02-14 00:00:00-05:00,39.31104092096527,39.91526903758773,39.06831579546212,39.46596908569336,2835700,0.0,0.0
2002-02-15 00:00:00-05:00,39.69838737900771,39.79134590103047,39.249087199216184,39.450496673583984,1925500,0.0,0.0
2002-02-19 00:00:00-05:00,39.4504850515881,39.4504850515881,38.95987318216634,39.08381652832031,1636300,0.0,0.0
2002-02-20 00:00:00-05:00,39.088979519288465,39.76034288037786,38.87207375208364,39.67771530151367,2887700,0.0,0.0
2002-02-21 00:00:00-05:00,39.677699776261555,40.01854480835159,39.55891799926758,39.55891799926758,3269300,0.0,0.0
2002-02-22 00:00:00-05:00,39.32653132885513,39.99273304129367,39.32653132885513,39.80681610107422,2616200,0.0,0.0
2002-02-25 00:00:00-05:00,39.8068260515343,40.27678003338893,39.45048450369165,39.58475875854492,2775400,0.0,0.0
2002-02-26 00:00:00-05:00,39.161278769748186,39.538274226646294,38.861745434070556,39.20775604248047,3213300,0.0,0.0
2002-02-27 00:00:00-05:00,39.50731292319296,40.13219936067059,39.35238070824252,39.99276351928711,2543100,0.0,0.0
2002-02-28 00:00:00-05:00,39.99274580668784,40.23030554166517,39.109642028808594,39.109642028808594,2669500,0.0,0.0
2002-03-01 00:00:00-05:00,39.068334269837194,40.10120495012323,38.500256183697665,40.023738861083984,2902700,0.0,0.0
2002-03-04 00:00:00-05:00,39.765508372312894,40.5401611328125,39.37818199206309,40.5401611328125,4752900,0.0,0.0
2002-03-05 00:00:00-05:00,40.43685432190519,40.43685432190519,39.6880213514488,39.894596099853516,2718400,0.0,0.0
2002-03-06 00:00:00-05:00,39.641555776814,40.54531711968505,39.641555776814,40.38521957397461,2358900,0.0,0.0
2002-03-07 00:00:00-05:00,40.478195696805535,40.59181208845154,40.17866622984337,40.529842376708984,2529500,0.0,0.0
2002-03-08 00:00:00-05:00,40.74672647517509,40.772545863776486,40.075359330150455,40.38521957397461,2398800,0.0,0.0
2002-03-11 00:00:00-05:00,40.3852245671387,40.79320878231627,40.30776245167045,40.73640060424805,1835700,0.0,0.0
2002-03-12 00:00:00-05:00,40.281956822950576,40.99980163574219,40.281956822950576,40.99980163574219,2207100,0.0,0.0
2002-03-13 00:00:00-05:00,40.99977940077686,41.211519668181204,40.15282621133318,41.051422119140625,5374500,0.0,0.0
2002-03-14 00:00:00-05:00,40.927490234375,41.159884501941946,40.68993051150338,40.927490234375,2000200,0.0,0.0
2002-03-15 00:00:00-05:00,41.3096510775927,41.3096510775927,40.824204662591114,41.23735046386719,3452900,0.0,0.0
2002-03-18 00:00:00-05:00,41.21152996055435,41.78993485482122,40.92748902848557,41.62467575073242,3010500,0.0,0.0
2002-03-19 00:00:00-05:00,41.62468805107375,41.87774026709393,41.45426344147099,41.67116928100586,2194900,0.0,0.0
2002-03-20 00:00:00-05:00,41.67115879053374,41.67115879053374,40.79838201569885,40.91716384887695,4518700,0.0,0.0
2002-03-21 00:00:00-05:00,41.15988936509532,41.15988936509532,40.617634696674244,40.85002899169922,2124000,0.0,0.0
2002-03-22 00:00:00-05:00,40.59180004466596,40.85001760721484,40.55048428903718,40.664100646972656,1702300,0.0,0.0
2002-03-25 00:00:00-05:00,40.55564408201929,40.669260424094134,39.951416015625,39.951416015625,2127900,0.0,0.0
2002-03-26 00:00:00-05:00,39.765506744384766,40.023724320647005,39.53827401644599,39.765506744384766,2823500,0.0,0.0
2002-03-27 00:00:00-05:00,39.3781812426228,39.50212457871931,38.88756941301205,39.13545608520508,3832900,0.0,0.0
2002-03-28 00:00:00-05:00,38.9443869905538,39.45565682285902,38.90823273787979,39.35236740112305,3554600,0.0,0.0
2002-04-01 00:00:00-05:00,39.352364390268924,40.281949414327165,39.22842103375724,40.13734817504883,2639800,0.0,0.0
2002-04-02 00:00:00-05:00,40.07536491956821,40.74673215823021,39.86879008151164,40.664100646972656,3265100,0.0,0.0
2002-04-03 00:00:00-05:00,40.664097551215356,40.67442845937972,39.50728406228904,40.09601974487305,3115800,0.0,0.0
2002-04-04 00:00:00-05:00,39.24908191947564,39.558942304506424,38.91339819398873,39.35236740112305,3972400,0.0,0.0
2002-04-05 00:00:00-05:00,39.708709570858254,39.708709570858254,38.629361694096154,38.91339874267578,4300300,0.0,0.0
2002-04-08 00:00:00-04:00,38.91338387100087,39.19742475111614,38.11291183264467,38.47441482543945,4091800,0.0,0.0
2002-04-09 00:00:00-04:00,38.62935234903689,38.784280536212904,38.42277749271454,38.51057052612305,2831700,0.0,0.0
2002-04-10 00:00:00-04:00,38.51573583875971,38.92372009496496,38.26784522407117,38.758460998535156,2926200,0.0,0.0
2002-04-11 00:00:00-04:00,38.784266383092394,39.021826002142376,38.26783140078734,38.42792892456055,3317600,0.0,0.0
2002-04-12 00:00:00-04:00,38.44858391007595,38.458914816453415,37.69975474125005,37.916656494140625,4245000,0.0,0.0
2002-04-15 00:00:00-04:00,38.732629176713225,39.75517232061664,38.33497591747049,38.835914611816406,4965500,0.0,0.0
2002-04-16 00:00:00-04:00,38.39695358983012,38.732637233874556,37.95798448919706,38.27301025390625,5494500,0.0,0.0
2002-04-17 00:00:00-04:00,38.11292379649829,38.31949474860357,37.3485978774084,37.84954071044922,3512200,0.0,0.0
2002-04-18 00:00:00-04:00,38.138741964263666,38.37630170358645,37.23498028766932,38.2988395690918,3518600,0.0,0.0
2002-04-19 00:00:00-04:00,38.29884232653956,38.29884232653956,37.968320121849736,38.13357925415039,2997400,0.0,0.0
2002-04-22 00:00:00-04:00,38.21620150330555,38.21620150330555,37.51901483146546,37.91150665283203,2856100,0.0,0.0
2002-04-23 00:00:00-04:00,37.95797869648137,37.98380202673146,36.9147815598218,37.131683349609375,2865100,0.0,0.0
2002-04-24 00:00:00-04:00,36.992250747960604,37.312441979922326,36.072996752433305,36.09365463256836,4395000,0.0,0.0
2002-04-25 00:00:00-04:00,36.098815219146935,36.89412576669187,35.850924631045864,36.357032775878906,4120300,0.0,0.0
2002-04-26 00:00:00-04:00,36.35704121476689,36.56361609611832,35.8922487167482,36.16079330444336,2710000,0.0,0.0
2002-04-29 00:00:00-04:00,36.03167442918526,36.036839883300104,34.89035335520138,35.272518157958984,2811000,0.0,0.0
2002-04-30 00:00:00-04:00,32.85043563134341,34.26030118803026,32.53024643455117,34.110538482666016,13382900,0.0,0.0
2002-05-01 00:00:00-04:00,34.60115941824956,34.9368430961457,34.394584544152856,34.704444885253906,5900200,0.0,0.0
2002-05-02 00:00:00-04:00,34.6011604421279,35.25703145119812,34.368766164447365,35.11759567260742,3973100,0.0,0.0
2002-05-03 00:00:00-04:00,34.73026246314028,34.91101397047,34.35842853944064,34.54951095581055,4061700,0.0,0.0
2002-05-06 00:00:00-04:00,34.601150331652356,34.601150331652356,33.84199013426039,33.862648010253906,2375600,0.0,0.0
2002-05-07 00:00:00-04:00,34.08471922239233,34.37908709443676,33.3100665127925,33.49081802368164,3714100,0.0,0.0
2002-05-08 00:00:00-04:00,33.77485848571612,35.04012298551239,33.57861061352311,34.792236328125,2369200,0.0,0.0
2002-05-09 00:00:00-04:00,34.54951416621498,34.575333561039926,33.490820476199254,33.57345199584961,8069900,0.0,0.0
2002-05-10 00:00:00-04:00,33.57346168450906,33.81102146192745,33.2636012765759,33.41852951049805,3238500,0.0,0.0
2002-05-13 00:00:00-04:00,33.36663886723631,33.574204205644605,33.27323288133055,33.51193618774414,2232600,0.31,0.0
2002-05-14 00:00:00-04:00,33.610534992332504,34.170971015426424,33.610534992332504,34.09313201904297,3265500,0.0,0.0
2002-05-15 00:00:00-04:00,33.7817649788034,33.88036126100664,32.74392271242509,32.95668029785156,4390600,0.0,0.0
2002-05-16 00:00:00-04:00,32.95668411315996,33.0760377295945,32.58306220008892,32.90479278564453,3969500,0.0,0.0
2002-05-17 00:00:00-04:00,32.847711049829606,33.8388504471312,32.76987405876459,33.72987747192383,2818900,0.0,0.0
2002-05-20 00:00:00-04:00,33.72986614704132,33.978949977495176,33.081214874982834,33.21094512939453,2532300,0.0,0.0
2002-05-21 00:00:00-04:00,33.21613544810589,33.71948946867178,33.05526922000581,33.21094512939453,3058700,0.0,0.0
2002-05-22 00:00:00-04:00,33.41851194218908,33.6312674855259,33.11234848445641,33.29397201538086,2693100,0.0,0.0
2002-05-23 00:00:00-04:00,33.444454140536706,33.677970946936085,32.84769622689051,33.65202331542969,3762600,0.0,0.0
2002-05-24 00:00:00-04:00,33.65204231898997,33.776582310633344,33.07604139346631,33.11236572265625,1724100,0.0,0.0
2002-05-28 00:00:00-04:00,33.28879476548381,33.470416388182436,33.10717116325796,33.19538879394531,2090800,0.0,0.0
2002-05-29 00:00:00-04:00,33.13310988008617,33.646840636315105,33.13310988008617,33.36662673950195,1950700,0.0,0.0
2002-05-30 00:00:00-04:00,33.15906517074201,33.563823069618266,33.00857754902182,33.392578125,2211100,0.0,0.0
2002-05-31 00:00:00-04:00,33.802518587548384,33.9841401724109,33.41851809968853,33.57419204711914,2925500,0.0,0.0
2002-06-03 00:00:00-04:00,33.57420175757565,33.729879709085644,33.055282510809405,33.18501281738281,2813500,0.0,0.0
2002-06-04 00:00:00-04:00,32.77506286301506,32.77506286301506,31.591923162261644,32.20425033569336,4420300,0.0,0.0
2002-06-05 00:00:00-04:00,32.27690640976423,32.51560974121094,32.04339142051083,32.51560974121094,2992800,0.0,0.0
2002-06-06 00:00:00-04:00,32.58823278588224,32.60380175927618,31.815041737715255,31.85136604309082,3013400,0.0,0.0
2002-06-07 00:00:00-04:00,31.84619791161411,32.06933421695903,31.218303647516805,31.809873580932617,4047700,0.0,0.0
2002-06-10 00:00:00-04:00,31.65419337633926,32.16792623819317,31.394732774893857,31.815059661865234,2460400,0.0,0.0
2002-06-11 00:00:00-04:00,31.685322466223337,31.970728669801694,30.912129171175597,31.005535125732422,5305100,0.0,0.0
2002-06-12 00:00:00-04:00,31.005541214576137,31.306516456037155,30.149320456170248,30.356889724731445,3679500,0.0,0.0
2002-06-13 00:00:00-04:00,30.149319345273565,31.44662227716188,29.91580640115541,31.06781005859375,4928100,0.0,0.0
2002-06-14 00:00:00-04:00,31.13007691093854,31.65418633833556,30.512559549900054,31.3687801361084,2459500,0.0,0.0
2002-06-17 00:00:00-04:00,31.31689015846814,32.66608631670179,31.3013231576416,32.380680084228516,3185500,0.0,0.0
2002-06-18 00:00:00-04:00,32.18349174399548,32.68684592083759,31.93959815653142,32.50522232055664,2339700,0.0,0.0
2002-06-19 00:00:00-04:00,32.173119862841894,32.43258050689707,31.16122295512118,31.488143920898438,2382100,0.0,0.0
2002-06-20 00:00:00-04:00,31.34283643537716,31.75797293541304,31.140455535803127,31.213106155395508,1793700,0.0,0.0
2002-06-21 00:00:00-04:00,30.694195518617587,30.912141513250038,30.23235390134508,30.299814224243164,3627100,0.0,0.0
2002-06-24 00:00:00-04:00,30.304989715162588,30.585205574054672,29.272335968186766,30.06109619140625,3747900,0.0,0.0
2002-06-25 00:00:00-04:00,30.066300096148506,30.772033396993386,29.578514775636407,29.697866439819336,2356500,0.0,0.0
2002-06-26 00:00:00-04:00,29.526621939662693,30.54889552611938,28.95061899597667,30.154516220092773,2949200,0.0,0.0
2002-06-27 00:00:00-04:00,30.253097985535796,31.047048568725586,29.86390718303012,31.047048568725586,2323900,0.0,0.0
2002-06-28 00:00:00-04:00,30.694171904109858,31.03146930004582,29.163354859324105,29.267139434814453,7075400,0.0,0.0
2002-07-01 00:00:00-04:00,29.267139096800463,29.319030394183265,27.284861447980603,27.897186279296875,6463700,0.0,0.0
2002-07-02 00:00:00-04:00,27.89719766709786,28.17222719816849,26.802275800968747,27.046167373657227,4883100,0.0,0.0
2002-07-03 00:00:00-04:00,26.880116199795072,27.03579215482999,25.88897684465593,26.20033073425293,6556000,0.0,0.0
2002-07-05 00:00:00-04:00,26.200335464112484,27.113636016845703,26.153632471218156,27.113636016845703,2290900,0.0,0.0
2002-07-08 00:00:00-04:00,26.93201290144254,27.19147351906905,26.516874329618194,27.030607223510742,2838800,0.0,0.0
2002-07-09 00:00:00-04:00,26.724432960663815,26.84378455964397,25.8682124720552,25.935672760009766,5156100,0.0,0.0
2002-07-10 00:00:00-04:00,25.427134492543132,26.04984022295978,24.576104185435387,25.001619338989258,5983300,0.0,0.0
2002-07-11 00:00:00-04:00,24.90821600580939,25.935679678505767,24.4411861638896,25.790382385253906,6714100,0.0,0.0
2002-07-12 00:00:00-04:00,25.427131120621628,26.278161314873266,24.986049025646007,26.080970764160156,3746700,0.0,0.0
2002-07-15 00:00:00-04:00,26.086171997445476,26.957959873266116,24.986059479682297,26.781526565551758,7169900,0.0,0.0
2002-07-16 00:00:00-04:00,26.34562907747157,27.65849905590031,26.31968341385375,27.165523529052734,6474800,0.0,0.0
2002-07-17 00:00:00-04:00,27.295262088787343,27.39904675420089,26.29893405168411,26.413097381591797,6311300,0.0,0.0
2002-07-18 00:00:00-04:00,26.413088904714606,26.413088904714606,22.7028016687532,25.188434600830078,17962300,0.0,0.0
2002-07-19 00:00:00-04:00,24.648755818502494,25.1157856679271,24.207673611455956,24.986055374145508,7225400,0.0,0.0
2002-07-22 00:00:00-04:00,24.856327586297667,26.464982599557874,24.653946644792157,25.261085510253906,7048600,0.0,0.0
2002-07-23 00:00:00-04:00,25.401194479206616,25.868222396188262,24.923785920605447,25.261085510253906,5840000,0.0,0.0
2002-07-24 00:00:00-04:00,24.674706651548927,26.070606172024984,24.399679004552947,25.66065788269043,6392100,0.0,0.0
2002-07-25 00:00:00-04:00,25.76443214791458,27.49762861640858,25.219563435916317,26.88530158996582,6485200,0.0,0.0
2002-07-26 00:00:00-04:00,26.885303488059893,27.96984868981671,26.672545911616066,27.866064071655273,4603700,0.0,0.0
2002-07-29 00:00:00-04:00,28.696336333387293,29.708232870741508,28.618499356376596,29.656341552734375,5610100,0.0,0.0
2002-07-30 00:00:00-04:00,29.215270151592897,30.740900111379567,29.14780982519058,30.2271671295166,5077100,0.0,0.0
2002-07-31 00:00:00-04:00,29.474726326278233,30.600786457518755,29.14261704613295,30.315378189086914,5907400,0.0,0.0
2002-08-01 00:00:00-04:00,30.31536604035011,30.31536604035011,28.540657043457035,28.54065704345703,5219600,0.0,0.0
2002-08-02 00:00:00-04:00,28.696331562749567,29.25157688713176,27.295244434685696,27.96465301513672,6883800,0.0,0.0
2002-08-05 00:00:00-04:00,27.71038858083211,27.892010180896925,26.64659870193911,26.88011360168457,3581500,0.0,0.0
2002-08-06 00:00:00-04:00,27.217413313337204,28.38498584077708,26.98389841194383,27.316007614135742,3587900,0.0,0.0
2002-08-07 00:00:00-04:00,27.606611557536468,28.924672039212222,27.585854231952396,28.810508728027344,3402200,0.0,0.0
2002-08-08 00:00:00-04:00,29.059579311623427,30.071475772844234,28.93503738643899,29.47990608215332,3956300,0.0,0.0
2002-08-09 00:00:00-04:00,29.474719108517306,30.092236505876944,29.16336722950673,29.69266700744629,2784400,0.0,0.0
2002-08-12 00:00:00-04:00,29.69267514072146,30.170081749910203,29.272348207348966,30.09743309020996,2643400,0.0,0.0
2002-08-13 00:00:00-04:00,29.99829879828862,30.36871209711509,29.215734481811523,29.215734481811523,2955100,0.31,0.0
2002-08-14 00:00:00-04:00,28.93401662771412,30.38437080383301,28.433175842801468,30.384370803833008,5402200,0.0,0.0
2002-08-15 00:00:00-04:00,30.384360551414197,30.739121161732562,29.763525005488734,30.170459747314453,3034300,0.0,0.0
2002-08-16 00:00:00-04:00,30.17045957309413,30.384360375958696,29.617446819026963,29.789609909057617,2993100,0.0,0.0
2002-08-19 00:00:00-04:00,29.554859494473778,30.41567942751296,29.544425060173534,30.144390106201172,2435400,0.0,0.0
2002-08-20 00:00:00-04:00,29.513115674629226,30.128733240311075,29.487030589337166,29.758319854736328,2479500,0.0,0.0
2002-08-21 00:00:00-04:00,29.71135158063153,30.321750640869137,29.58092422688878,30.32175064086914,2631900,0.0,0.0
2002-08-22 00:00:00-04:00,30.36350186652249,32.45034045542212,30.25915953904464,32.42425537109375,5901900,0.0,0.0
2002-08-23 00:00:00-04:00,32.34599586140245,32.34599586140245,31.041721834732996,31.0782413482666,3678100,0.0,0.0
2002-08-26 00:00:00-04:00,31.406915903609683,31.406915903609683,30.13394330376504,31.119976043701172,3127700,0.0,0.0
2002-08-27 00:00:00-04:00,31.193021283098194,31.380837080533787,30.342633973671223,30.514799118041992,3343400,0.0,0.0
2002-08-28 00:00:00-04:00,30.363497586206307,30.676522534348646,29.972215405946336,30.2591552734375,2025900,0.0,0.0
2002-08-29 00:00:00-04:00,29.893952935257314,30.33740718927347,29.49223639510026,29.742656707763672,2599600,0.0,0.0
2002-08-30 00:00:00-04:00,29.61223061974381,30.546091111068723,29.372244725151074,30.285236358642578,2688700,0.0,0.0
2002-09-03 00:00:00-04:00,30.10264460103925,30.15481476546405,29.085310473442068,29.121829986572266,3459300,0.0,0.0
2002-09-04 00:00:00-04:00,29.215730932620673,30.154807600279305,28.980961268165082,30.06089973449707,3033200,0.0,0.0
2002-09-05 00:00:00-04:00,29.73744514930365,29.73744514930365,29.08530819427506,29.320077896118164,4027500,0.0,0.0
2002-09-06 00:00:00-04:00,29.633090799856507,29.78960320744651,29.111381447780992,29.226158142089844,2875500,0.0,0.0
2002-09-09 00:00:00-04:00,29.262705478559532,30.248736773683138,29.111409144872542,30.034835815429688,3202400,0.0,0.0
2002-09-10 00:00:00-04:00,29.97221460505783,30.337411694908173,29.685274745234,30.160030364990234,1799800,0.0,0.0
2002-09-11 00:00:00-04:00,30.160030613918362,30.733910338302586,30.113076673547724,30.2800235748291,1839800,0.0,0.0
2002-09-12 00:00:00-04:00,30.441743108237205,30.441743108237205,29.998290908267325,30.227842330932617,2591200,0.0,0.0
2002-09-13 00:00:00-04:00,30.154819147143776,30.35828560419529,29.763536886609476,30.29568099975586,2641600,0.0,0.0
2002-09-16 00:00:00-04:00,30.206980315524035,30.937372408597483,29.846999493141738,30.650432586669922,2542100,0.0,0.0
2002-09-17 00:00:00-04:00,31.11997182377857,31.30256934891507,29.883518901578515,30.0400333404541,3314700,0.0,0.0
2002-09-18 00:00:00-04:00,30.040036913830534,30.040036913830534,29.142695848900438,29.773963928222656,3107800,0.0,0.0
2002-09-19 00:00:00-04:00,29.273110855486113,29.560050589254995,28.79835544429377,28.860960006713867,2733100,0.0,0.0
2002-09-20 00:00:00-04:00,28.991391506706407,29.65917890894673,28.92878693528724,29.38789176940918,4413500,0.0,0.0
2002-09-23 00:00:00-04:00,29.163567933424005,29.18443480525509,28.553166656128788,28.746198654174805,3104100,0.0,0.0
2002-09-24 00:00:00-04:00,28.56359955180775,28.87140828411873,28.250574599360437,28.694026947021484,4033000,0.0,0.0
2002-09-25 00:00:00-04:00,29.320079411881714,29.7217960357666,28.814020471765243,29.7217960357666,4472100,0.0,0.0
2002-09-26 00:00:00-04:00,30.154814484561783,30.2591568026036,29.685277038619894,30.25394058227539,3366700,0.0,0.0
2002-09-27 00:00:00-04:00,29.47659031193035,29.789615253690542,28.7827156378044,29.02791976928711,3063200,0.0,0.0
2002-09-30 00:00:00-04:00,28.594903019815195,29.45050641927808,28.438388552460275,28.871408462524414,3708100,0.0,0.0
2002-10-01 00:00:00-04:00,28.82444667816162,30.034812424710253,28.72010439170117,29.998292922973633,3562900,0.0,0.0
2002-10-02 00:00:00-04:00,30.050465195189595,30.780859261875868,29.706137018646345,30.175676345825195,5104600,0.0,0.0
2002-10-03 00:00:00-04:00,29.888738833167526,30.754776555449205,29.685272439101933,29.920040130615234,4624100,0.0,0.0
2002-10-04 00:00:00-04:00,29.925259014380668,29.925259014380668,28.610550757537894,28.91314125061035,4562800,0.0,0.0
2002-10-07 00:00:00-04:00,29.320081919228333,30.024389131234024,29.17922007879433,29.64354133605957,3684500,0.0,0.0
2002-10-08 00:00:00-04:00,30.780847300608773,31.667753468319923,30.332177004580608,31.0938720703125,7612200,0.0,0.0
2002-10-09 00:00:00-04:00,30.78607030983333,31.33908298115803,30.765203446702188,31.19822120666504,5294300,0.0,0.0
2002-10-10 00:00:00-04:00,31.51125523010291,32.08513489558441,31.224313407198316,31.772109985351562,5708200,0.0,0.0
2002-10-11 00:00:00-04:00,31.85037231327184,32.34599685668945,31.65212209787194,32.34599685668945,4519900,0.0,0.0
2002-10-14 00:00:00-04:00,32.35119934349933,32.95116595559514,31.819057501494427,32.34076690673828,4685400,0.0,0.0
2002-10-15 00:00:00-04:00,32.606836698900196,33.39461898803711,32.24163972983984,33.39461898803711,4798300,0.0,0.0
2002-10-16 00:00:00-04:00,33.39462036114335,33.91111156119932,32.90943045190081,33.21202087402344,3744800,0.0,0.0
2002-10-17 00:00:00-04:00,33.38940042162698,33.54591482823404,32.732047476498074,32.86769104003906,3731700,0.0,0.0
2002-10-18 00:00:00-04:00,32.81552839616451,33.31115082979012,32.63292887678745,32.836395263671875,3387500,0.0,0.0
2002-10-21 00:00:00-04:00,32.31991266180759,33.060739396836375,31.90254534699107,32.972049713134766,3763500,0.0,0.0
2002-10-22 00:00:00-04:00,32.982467740840676,32.982467740840676,32.13729710975063,32.86769104003906,4670400,0.0,0.0
2002-10-23 00:00:00-04:00,30.67652757734397,31.297363345788963,29.659193343392978,30.306114196777344,11524800,0.0,0.0
2002-10-24 00:00:00-04:00,30.280014095786857,30.285230314122213,28.803575536453316,29.064430236816406,7216900,0.0,0.0
2002-10-25 00:00:00-04:00,29.06443084846674,29.946121027953428,29.06443084846674,29.71135139465332,3980000,0.0,0.0
2002-10-28 00:00:00-05:00,29.841784052891697,30.52000601065118,29.4870214306488,29.617448806762695,2691000,0.0,0.0
2002-10-29 00:00:00-05:00,29.73744365489941,29.862654819644803,28.95487934819153,29.413984298706055,2870800,0.0,0.0
2002-10-30 00:00:00-05:00,29.502683935253287,29.73223748316989,29.215743990522157,29.565288543701172,3231300,0.0,0.0
2002-10-31 00:00:00-05:00,29.476587364265512,30.102639175344628,28.798365398164737,28.954877853393555,2908900,0.0,0.0
2002-11-01 00:00:00-05:00,28.88706298179925,29.925266068826108,28.69403096708489,29.601806640625,2769000,0.0,0.0
2002-11-04 00:00:00-05:00,29.99830048659752,30.874772729592973,29.586149445750973,30.2591552734375,3443800,0.0,0.0
2002-11-05 00:00:00-05:00,30.259145611817477,30.5826048869739,30.024375980589653,30.227842330932617,3310300,0.0,0.0
2002-11-06 00:00:00-05:00,30.728697424126853,31.725162719046544,30.72347921343316,31.552997589111328,6710200,0.0,0.0
2002-11-07 00:00:00-05:00,31.04171429107512,31.55820755579195,30.45740022637132,30.759990692138672,4272900,0.0,0.0
2002-11-08 00:00:00-05:00,30.7652160192266,32.81553492445856,30.7652160192266,32.47120666503906,5588400,0.0,0.0
2002-11-11 00:00:00-05:00,32.60685295155672,32.86770777516917,32.3199130436159,32.42425537109375,4615000,0.0,0.0
2002-11-12 00:00:00-05:00,32.75814615632495,32.75814615632495,31.59473399088491,32.02775192260742,4013500,0.0,0.0
2002-11-13 00:00:00-05:00,32.027751051840525,32.32663461074987,31.104880904819055,31.613508224487305,4020900,0.31,0.0
2002-11-14 00:00:00-05:00,32.227007912455036,32.51016141126186,32.022508830071736,32.483943939208984,2717500,0.0,0.0
2002-11-15 00:00:00-05:00,32.48394147959486,32.48394147959486,31.744597622201834,32.14310836791992,4267500,0.0,0.0
2002-11-18 00:00:00-05:00,32.14835044152695,32.14835044152695,31.513876516123904,31.66069793701172,3195800,0.0,0.0
2002-11-19 00:00:00-05:00,31.665942138579958,32.70941421413703,31.665942138579958,32.27419662475586,4004700,0.0,0.0
2002-11-20 00:00:00-05:00,32.27944258691856,33.186580657958984,31.938609473404032,33.186580657958984,3840700,0.0,0.0
2002-11-21 00:00:00-05:00,33.29668165554435,34.01505244798786,33.25473212010358,33.94164276123047,4525900,0.0,0.0
2002-11-22 00:00:00-05:00,33.946901894849326,34.62856821423801,33.899711642237676,34.46601867675781,4266500,0.0,0.0
2002-11-25 00:00:00-05:00,34.68625378751978,35.80837865860453,34.34542056954789,35.687774658203125,5462000,0.0,0.0
2002-11-26 00:00:00-05:00,35.69301065059244,35.69301065059244,33.543145954539796,33.558876037597656,9535900,0.0,0.0
2002-11-27 00:00:00-05:00,35.65629909349525,36.269796220712244,34.66001934813002,36.18065643310547,8015900,0.0,0.0
2002-11-29 00:00:00-05:00,35.839833180143344,36.285536240801214,35.68252833548592,35.81361770629883,1973800,0.0,0.0
2002-12-02 00:00:00-05:00,36.259319592275745,36.54771379840306,35.94470591262321,36.04957580566406,4622500,0.0,0.0
2002-12-03 00:00:00-05:00,35.67728397953356,35.91848794405777,34.60759422347172,35.215850830078125,5249000,0.0,0.0
2002-12-04 00:00:00-05:00,35.25253263248933,35.630066416595135,34.691470647139084,35.38886260986328,2549500,0.0,0.0
2002-12-05 00:00:00-05:00,35.388880734462326,35.91848284250744,34.953667121444646,35.16865158081055,3573900,0.0,0.0
