Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-05-16 00:00:00-04:00,1.2510203123092651,1.2510203123092651,1.2286806638751713,1.2510203123092651,1443200,0.0,0.0
1990-05-17 00:00:00-04:00,1.251019984752208,1.2621898060446386,1.2286803421673473,1.2398501634597778,908000,0.0,0.0
1990-05-18 00:00:00-04:00,1.2510205988298382,1.273360252380371,1.2510205988298382,1.273360252380371,1208000,0.0,0.0
1990-05-21 00:00:00-04:00,1.2621899771894145,1.3292089140313303,1.2621899771894145,1.3068692684173584,1618400,0.0,0.0
1990-05-22 00:00:00-04:00,1.306869000701581,1.329208641739215,1.2845293596639473,1.318038821220398,1529600,0.0,0.0
1990-05-23 00:00:00-04:00,1.3068691800380574,1.3068691800380574,1.2733597138832355,1.2956993579864502,1498400,0.0,0.0
1990-05-24 00:00:00-04:00,1.2956999059309038,1.3068697327061702,1.2621904256051046,1.273360252380371,908000,0.0,0.0
1990-05-25 00:00:00-04:00,1.273360252380371,1.273360252380371,1.2510205988298382,1.273360252380371,550400,0.0,0.0
1990-05-29 00:00:00-04:00,1.2845299243927002,1.295699749822202,1.2733600989631986,1.2845299243927002,553600,0.0,0.0
1990-05-30 00:00:00-04:00,1.295699749822202,1.3068695752517037,1.2733600989631986,1.2845299243927002,594400,0.0,0.0
1990-05-31 00:00:00-04:00,1.2845295359348428,1.2956993579864502,1.2845295359348428,1.2956993579864502,1072000,0.0,0.0
1990-06-01 00:00:00-04:00,1.3068688546910006,1.3403783125035904,1.3068688546910006,1.329208493232727,1227200,0.0,0.0
1990-06-04 00:00:00-04:00,1.3292090564966201,1.3515487045049666,1.2956995844841002,1.3403788805007935,1820000,0.0,0.0
1990-06-05 00:00:00-04:00,1.3515486394772764,1.373888286410785,1.3292089925437678,1.3627184629440308,1911200,0.0,0.0
1990-06-06 00:00:00-04:00,1.3515482827768488,1.3627181032956657,1.318038821220398,1.318038821220398,1734400,0.0,0.0
1990-06-07 00:00:00-04:00,1.3180392324924468,1.3403788805007935,1.3068694084882735,1.3403788805007935,1084000,0.0,0.0
1990-06-08 00:00:00-04:00,1.3515481317744535,1.3515481317744535,1.318038673961864,1.329208493232727,2215200,0.0,0.0
1990-06-11 00:00:00-04:00,1.329208641739215,1.329208641739215,1.306869000701581,1.318038821220398,344800,0.0,0.0
1990-06-12 00:00:00-04:00,1.3068693456102591,1.3627184629440308,1.3068693456102591,1.3627184629440308,1408800,0.0,0.0
1990-06-13 00:00:00-04:00,1.3515487045049666,1.3627185285091399,1.3403788805007935,1.3403788805007935,895200,0.0,0.0
1990-06-14 00:00:00-04:00,1.329208473044057,1.3850575685501099,1.329208473044057,1.3850575685501099,1563200,0.0,0.0
1990-06-15 00:00:00-04:00,1.3627183685302733,1.3962278366088867,1.3627183685302733,1.3962278366088867,1659200,0.0,0.0
1990-06-18 00:00:00-04:00,1.3738881912231444,1.3962278366088867,1.3515485458374024,1.3962278366088867,860000,0.0,0.0
1990-06-19 00:00:00-04:00,1.3962273876513205,1.3962273876513205,1.3738877494488992,1.3850575685501099,1089600,0.0,0.0
1990-06-20 00:00:00-04:00,1.3850581765174865,1.3850581765174865,1.3403788805007935,1.3403788805007935,1480000,0.0,0.0
1990-06-21 00:00:00-04:00,1.340378847989169,1.351548671722412,1.3292090242559258,1.351548671722412,1052800,0.0,0.0
1990-06-22 00:00:00-04:00,1.3515487045049666,1.3738883525133132,1.3403788805007935,1.3403788805007935,1082400,0.0,0.0
1990-06-25 00:00:00-04:00,1.3515487045049666,1.3515487045049666,1.3180392324924468,1.3403788805007935,440000,0.0,0.0
1990-06-26 00:00:00-04:00,1.3515481317744535,1.362717951045317,1.329208493232727,1.329208493232727,601600,0.0,0.0
1990-06-27 00:00:00-04:00,1.3180386539428466,1.3850575685501099,1.3180386539428466,1.3850575685501099,1650400,0.0,0.0
1990-06-28 00:00:00-04:00,1.3738880441302344,1.4073975086212158,1.3738880441302344,1.4073975086212158,1094400,0.0,0.0
1990-06-29 00:00:00-04:00,1.4073976527812868,1.452076943345772,1.4073976527812868,1.4409071207046509,1794400,0.0,0.0
1990-07-02 00:00:00-04:00,1.452076943345772,1.452076943345772,1.4297372980635294,1.4409071207046509,1914400,0.0,0.0
1990-07-03 00:00:00-04:00,1.45207685418427,1.4632466761395335,1.4297372102737427,1.4297372102737427,1323200,0.0,0.0
1990-07-05 00:00:00-04:00,1.4409071207046509,1.4409071207046509,1.4297372980635294,1.4409071207046509,719200,0.0,0.0
1990-07-06 00:00:00-04:00,1.4297372980635294,1.452076943345772,1.4297372980635294,1.4409071207046509,848000,0.0,0.0
1990-07-09 00:00:00-04:00,1.4409071207046509,1.4409071207046509,1.418567475422408,1.4409071207046509,1089600,0.0,0.0
1990-07-10 00:00:00-04:00,1.440906973112197,1.440906973112197,1.4073975086212158,1.4073975086212158,3248000,0.0,0.0
1990-07-11 00:00:00-04:00,1.4297372918379934,1.485586404800415,1.418567469245509,1.485586404800415,1920800,0.0,0.0
1990-07-12 00:00:00-04:00,1.4744166065664852,1.5190958976745605,1.4744166065664852,1.5190958976745605,2542400,0.0,0.0
1990-07-13 00:00:00-04:00,1.519096082715846,1.519096082715846,1.4967564344406128,1.4967564344406128,2006400,0.0,0.0
1990-07-16 00:00:00-04:00,1.5079259872436523,1.519095809371383,1.4855863429881908,1.5079259872436523,1116800,0.0,0.0
1990-07-17 00:00:00-04:00,1.5079260499853837,1.5079260499853837,1.485586404800415,1.485586404800415,837600,0.0,0.0
1990-07-18 00:00:00-04:00,1.5079251318487503,1.5079251318487503,1.4185666055169726,1.4632458686828613,1634400,0.0,0.0
1990-07-19 00:00:00-04:00,1.4409071450883693,1.4744166135787964,1.4185674994280844,1.4744166135787964,2110400,0.0,0.0
1990-07-20 00:00:00-04:00,1.4744166135787964,1.4855864364089388,1.463246790748654,1.4744166135787964,1940800,0.0,0.0
1990-07-23 00:00:00-04:00,1.4520767946091908,1.4632466161061846,1.2845294721542841,1.4073975086212158,1632000,0.0,0.0
1990-07-24 00:00:00-04:00,1.3962276573256245,1.4185672998428345,1.3850578360670196,1.4185672998428345,572800,0.0,0.0
1990-07-25 00:00:00-04:00,1.4073974785842296,1.4520767636186496,1.4073974785842296,1.4185672998428345,825600,0.0,0.0
1990-07-26 00:00:00-04:00,1.4073971601632924,1.4520764350891113,1.385057522700383,1.4520764350891113,566400,0.0,0.0
1990-07-27 00:00:00-04:00,1.4409071382354286,1.5190958976745605,1.4409071382354286,1.5190958976745605,2296000,0.0,0.0
1990-07-30 00:00:00-04:00,1.5079260820692235,1.5079260820692235,1.4520769679185117,1.4744166135787964,1119200,0.0,0.0
1990-07-31 00:00:00-04:00,1.4744165886280147,1.4744165886280147,1.4073976527812868,1.4409071207046509,2008800,0.0,0.0
1990-08-01 00:00:00-04:00,1.4297371211014396,1.4409069423600447,1.4185672998428345,1.4185672998428345,1035200,0.0,0.0
1990-08-02 00:00:00-04:00,1.3515481112464782,1.3962273876513205,1.3515481112464782,1.3850575685501099,1408800,0.0,0.0
1990-08-03 00:00:00-04:00,1.362717951045317,1.362717951045317,1.284529216149274,1.329208493232727,3109600,0.0,0.0
1990-08-06 00:00:00-04:00,1.2063410154410772,1.2733599607433592,1.2063410154410772,1.2510203123092651,1309600,0.0,0.0
1990-08-07 00:00:00-04:00,1.251020069780021,1.3068691800380574,1.251020069780021,1.2956993579864502,952000,0.0,0.0
1990-08-08 00:00:00-04:00,1.3068694084882735,1.3403788805007935,1.3068694084882735,1.3403788805007935,578400,0.0,0.0
1990-08-09 00:00:00-04:00,1.3403787368383162,1.3403787368383162,1.3068692684173584,1.3068692684173584,799200,0.0,0.0
1990-08-10 00:00:00-04:00,1.3180394006812055,1.3180394006812055,1.2845299243927002,1.2845299243927002,536000,0.0,0.0
1990-08-13 00:00:00-04:00,1.2845296228033865,1.3180390912243443,1.2845296228033865,1.3068692684173584,253600,0.0,0.0
1990-08-14 00:00:00-04:00,1.3180386539428466,1.3850575685501099,1.3180386539428466,1.3850575685501099,580000,0.0,0.0
1990-08-15 00:00:00-04:00,1.3962278366088867,1.4073976593017576,1.3850580139160156,1.3962278366088867,812000,0.0,0.0
1990-08-16 00:00:00-04:00,1.3962279666553843,1.3962279666553843,1.340378847989169,1.351548671722412,426400,0.0,0.0
1990-08-17 00:00:00-04:00,1.2956991801827642,1.318038821220398,1.2845293596639473,1.318038821220398,1031200,0.0,0.0
1990-08-20 00:00:00-04:00,1.3068694084882735,1.3515487045049666,1.3068694084882735,1.3403788805007935,628000,0.0,0.0
1990-08-21 00:00:00-04:00,1.3180390020896648,1.329208824141272,1.2845295359348428,1.2956993579864502,2078400,0.0,0.0
1990-08-22 00:00:00-04:00,1.3180394006812055,1.3292092261107071,1.2845299243927002,1.2845299243927002,1425600,0.0,0.0
1990-08-23 00:00:00-04:00,1.2175108319237118,1.3068694250924247,1.1616617111932663,1.1728315353393555,1727200,0.0,0.0
1990-08-24 00:00:00-04:00,1.1840008836273752,1.2175103425979614,1.1840008836273752,1.2175103425979614,588000,0.0,0.0
1990-08-27 00:00:00-04:00,1.2510199251428114,1.2845293874234225,1.2398501043826078,1.2621897459030151,2430400,0.0,0.0
1990-08-28 00:00:00-04:00,1.2621897459030151,1.2733595666632187,1.2510199251428114,1.2621897459030151,644800,0.0,0.0
1990-08-29 00:00:00-04:00,1.2510205988298382,1.2956999059309038,1.2510205988298382,1.273360252380371,808800,0.0,0.0
1990-08-30 00:00:00-04:00,1.3068697327061702,1.3068697327061702,1.2621904256051046,1.273360252380371,1000800,0.0,0.0
1990-08-31 00:00:00-04:00,1.2621902735336967,1.2845299243927002,1.2621902735336967,1.2845299243927002,677600,0.0,0.0
1990-09-04 00:00:00-04:00,1.2845300791556375,1.2845300791556375,1.2398507720545717,1.273360252380371,653600,0.0,0.0
1990-09-05 00:00:00-04:00,1.2845299243927002,1.295699749822202,1.2621902735336967,1.2845299243927002,790400,0.0,0.0
1990-09-06 00:00:00-04:00,1.2845300791556375,1.2845300791556375,1.2510205988298382,1.273360252380371,808800,0.0,0.0
1990-09-07 00:00:00-04:00,1.262189891831628,1.2956993579864502,1.262189891831628,1.2956993579864502,889600,0.0,0.0
1990-09-10 00:00:00-04:00,1.3180394006812055,1.3292092261107071,1.2733600989631986,1.2845299243927002,658400,0.0,0.0
1990-09-11 00:00:00-04:00,1.273360252380371,1.2845300791556375,1.2621904256051046,1.273360252380371,844800,0.0,0.0
1990-09-12 00:00:00-04:00,1.2845296228033865,1.3180390912243443,1.2733597999964004,1.3068692684173584,615200,0.0,0.0
1990-09-13 00:00:00-04:00,1.2845299243927002,1.2845299243927002,1.251020448104195,1.2845299243927002,4267200,0.0,0.0
1990-09-14 00:00:00-04:00,1.2621904256051046,1.273360252380371,1.2510205988298382,1.273360252380371,564000,0.0,0.0
1990-09-17 00:00:00-04:00,1.2621904256051046,1.273360252380371,1.2510205988298382,1.273360252380371,931200,0.0,0.0
1990-09-18 00:00:00-04:00,1.262189891831628,1.2956993579864502,1.251020069780021,1.2956993579864502,1724000,0.0,0.0
1990-09-19 00:00:00-04:00,1.3068697327061702,1.3068697327061702,1.273360252380371,1.273360252380371,515200,0.0,0.0
1990-09-20 00:00:00-04:00,1.2733595666632187,1.2845293874234225,1.2398501043826078,1.2621897459030151,449600,0.0,0.0
1990-09-21 00:00:00-04:00,1.273359627337069,1.273359627337069,1.2286803421673473,1.2398501634597778,979200,0.0,0.0
1990-09-24 00:00:00-04:00,1.2286805883746281,1.2286805883746281,1.1616616471905574,1.1951711177825928,750400,0.0,0.0
1990-09-25 00:00:00-04:00,1.1951706756245006,1.22868013381958,1.172831036827781,1.22868013381958,685600,0.0,0.0
1990-09-26 00:00:00-04:00,1.2175104916095734,1.2286803126335144,1.1951708495616913,1.2063406705856323,1024800,0.0,0.0
1990-09-27 00:00:00-04:00,1.2063407943798945,1.228680438720263,1.128152039188605,1.1616615056991577,1073600,0.0,0.0
1990-09-28 00:00:00-04:00,1.150491714477539,1.150491714477539,1.072302957182949,1.150491714477539,2071200,0.0,0.0
1990-10-01 00:00:00-04:00,1.161661568809958,1.161661568809958,1.1169822777018827,1.1393219232559204,838400,0.0,0.0
1990-10-02 00:00:00-04:00,1.1504918236598791,1.1951711177825928,1.1393220001292006,1.1951711177825928,1266400,0.0,0.0
1990-10-03 00:00:00-04:00,1.1951709722097104,1.1951709722097104,1.128152039188605,1.1616615056991577,906400,0.0,0.0
1990-10-04 00:00:00-04:00,1.1504917460329391,1.1728313915869768,1.1281521004789015,1.1393219232559204,881600,0.0,0.0
1990-10-05 00:00:00-04:00,1.1169825792312622,1.1281524050235747,1.0723032760620117,1.1169825792312622,1032000,0.0,0.0
1990-10-08 00:00:00-04:00,1.1058127534389495,1.1281524050235747,1.094642927646637,1.1169825792312622,219200,0.0,0.0
1990-10-09 00:00:00-04:00,1.1169820389849074,1.1169820389849074,1.0387932962559638,1.049963116645813,823200,0.0,0.0
1990-10-10 00:00:00-04:00,1.0611335756958171,1.0834732299209922,1.0276240943580546,1.038793921470642,791200,0.0,0.0
1990-10-11 00:00:00-04:00,1.038793921470642,1.0499637485832296,1.0276240943580546,1.038793921470642,1236800,0.0,0.0
1990-10-12 00:00:00-04:00,1.0387931142164313,1.0499629326488662,0.9494345667569534,1.0276232957839966,2699200,0.0,0.0
1990-10-15 00:00:00-04:00,1.0387934812090613,1.0387934812090613,0.9717745469375091,0.9829443693161011,927200,0.0,0.0
1990-10-16 00:00:00-04:00,1.0164541807667962,1.0276240069290687,0.9717748761177063,0.9717748761177063,1295200,0.0,0.0
1990-10-17 00:00:00-04:00,0.9941146130202918,1.0723034028084046,0.9829447859077043,1.038793921470642,709600,0.0,0.0
1990-10-18 00:00:00-04:00,1.0499636431535087,1.1058127731084824,1.0499636431535087,1.072303295135498,1079200,0.0,0.0
1990-10-19 00:00:00-04:00,1.1169825792312622,1.1281524050235747,1.0834731018543242,1.1169825792312622,1271200,0.0,0.0
1990-10-22 00:00:00-04:00,1.0946427784343757,1.13932207551333,1.0946427784343757,1.1281522512435913,644000,0.0,0.0
1990-10-23 00:00:00-04:00,1.1169817712571886,1.1169817712571886,1.0946421358320448,1.1058119535446167,905600,0.0,0.0
1990-10-24 00:00:00-04:00,1.1169825281415666,1.1169825281415666,1.0834730522973197,1.0946428775787354,231200,0.0,0.0
1990-10-25 00:00:00-04:00,1.083472728729248,1.1058123726205726,1.083472728729248,1.083472728729248,477600,0.0,0.0
1990-10-26 00:00:00-04:00,1.0946429471174877,1.0946429471174877,1.072303295135498,1.072303295135498,951200,0.0,0.0
1990-10-29 00:00:00-05:00,1.072302757425511,1.1058122185950583,1.0387932962559638,1.049963116645813,1010400,0.0,0.0
1990-10-30 00:00:00-05:00,1.0499633035876534,1.0611331259662455,0.9829443693161011,0.9829443693161011,1315200,0.0,0.0
1990-10-31 00:00:00-05:00,1.0052838325500488,1.027623473273383,1.0052838325500488,1.0052838325500488,583200,0.0,0.0
1990-11-01 00:00:00-05:00,1.0052843391895294,1.072303295135498,1.0052843391895294,1.072303295135498,665600,0.0,0.0
1990-11-02 00:00:00-05:00,1.061132682694329,1.1058119535446167,1.061132682694329,1.1058119535446167,726400,0.0,0.0
1990-11-05 00:00:00-05:00,1.1169824269738529,1.13932207551333,1.1058126027041144,1.1281522512435913,697600,0.0,0.0
1990-11-06 00:00:00-05:00,1.1281523534229823,1.1281523534229823,1.0834730522973197,1.0946428775787354,414400,0.0,0.0
1990-11-07 00:00:00-05:00,1.0946423982052091,1.0946423982052091,1.0276234758661147,1.049963116645813,4159200,0.0,0.0
1990-11-08 00:00:00-05:00,1.049963116645813,1.072302757425511,1.0276234758661147,1.049963116645813,1584800,0.0,0.0
1990-11-09 00:00:00-05:00,1.0611334691445033,1.083473121126493,1.0499636431535087,1.072303295135498,1494400,0.0,0.0
1990-11-12 00:00:00-05:00,1.0834730522973197,1.0946428775787354,1.072303227015904,1.0946428775787354,486400,0.0,0.0
1990-11-13 00:00:00-05:00,1.0946425506749105,1.116982194566235,1.083472728729248,1.083472728729248,1428000,0.0,0.0
1990-11-14 00:00:00-05:00,1.0723032760620117,1.1393222308158875,1.061133450269699,1.1169825792312622,2564000,0.0,0.0
1990-11-15 00:00:00-05:00,1.1169824269738529,1.1616617240528069,1.1169824269738529,1.1281522512435913,732000,0.0,0.0
1990-11-16 00:00:00-05:00,1.1393219232559204,1.1504917460329391,1.1281521004789015,1.1393219232559204,612000,0.0,0.0
1990-11-19 00:00:00-05:00,1.150491714477539,1.1616615369481949,1.1393218920068833,1.150491714477539,1094400,0.0,0.0
1990-11-20 00:00:00-05:00,1.1504918997830684,1.1504918997830684,1.1281522512435913,1.1281522512435913,643200,0.0,0.0
1990-11-21 00:00:00-05:00,1.1281521004789015,1.1393219232559204,1.1281521004789015,1.1393219232559204,776000,0.0,0.0
1990-11-23 00:00:00-05:00,1.1281522512435913,1.1504918997830684,1.1169824269738529,1.1281522512435913,279200,0.0,0.0
1990-11-26 00:00:00-05:00,1.1169822777018827,1.1393219232559204,1.1058124549248638,1.1393219232559204,318400,0.0,0.0
1990-11-27 00:00:00-05:00,1.1281523534229823,1.1281523534229823,1.0946428775787354,1.0946428775787354,493600,0.0,0.0
1990-11-28 00:00:00-05:00,1.0834730522973197,1.1281523534229823,1.0834730522973197,1.0946428775787354,965600,0.0,0.0
1990-11-29 00:00:00-05:00,1.1169817712571886,1.1169817712571886,1.0946421358320448,1.1058119535446167,362400,0.0,0.0
1990-11-30 00:00:00-05:00,1.1169822777018827,1.1393219232559204,1.1058124549248638,1.1393219232559204,768800,0.0,0.0
1990-12-03 00:00:00-05:00,1.1393220001292006,1.2063409413132713,1.1281521765985223,1.1951711177825928,1524000,0.0,0.0
1990-12-04 00:00:00-05:00,1.1951711177825928,1.2063409413132713,1.1616616471905574,1.1951711177825928,681600,0.0,0.0
1990-12-05 00:00:00-05:00,1.1840010569976256,1.2398501634597778,1.1616614144127648,1.2398501634597778,494400,0.0,0.0
1990-12-06 00:00:00-05:00,1.2510198015685474,1.2845292605391336,1.2063405229410993,1.2175103425979614,1642400,0.0,0.0
1990-12-07 00:00:00-05:00,1.22868013381958,1.23984995321794,1.1840008562261408,1.22868013381958,756800,0.0,0.0
1990-12-10 00:00:00-05:00,1.2286803126335144,1.2286803126335144,1.1951708495616913,1.2063406705856323,802400,0.0,0.0
1990-12-11 00:00:00-05:00,1.184001150039526,1.184001150039526,1.1616615056991577,1.1616615056991577,664000,0.0,0.0
1990-12-12 00:00:00-05:00,1.172831470721236,1.2175107648439496,1.172831470721236,1.1951711177825928,584800,0.0,0.0
1990-12-13 00:00:00-05:00,1.2063409413132713,1.2175107648439496,1.1951711177825928,1.1951711177825928,426400,0.0,0.0
1990-12-14 00:00:00-05:00,1.1840010285377502,1.2063406705856323,1.1728312075138092,1.2063406705856323,1100800,0.0,0.0
1990-12-17 00:00:00-05:00,1.184001088142395,1.195170909728644,1.172831266556146,1.184001088142395,588800,0.0,0.0
1990-12-18 00:00:00-05:00,1.1840010569976256,1.251019984752208,1.1840010569976256,1.2398501634597778,1117600,0.0,0.0
1990-12-19 00:00:00-05:00,1.2398499819116855,1.2398499819116855,1.2175103425979614,1.2175103425979614,564000,0.0,0.0
1990-12-20 00:00:00-05:00,1.1840010285377502,1.2175104916095734,1.1728312075138092,1.2063406705856323,840800,0.0,0.0
1990-12-21 00:00:00-05:00,1.2398501634597778,1.2398501634597778,1.2063406995824866,1.2398501634597778,1234400,0.0,0.0
1990-12-24 00:00:00-05:00,1.2286803421673473,1.251019984752208,1.2063406995824866,1.2398501634597778,487200,0.0,0.0
1990-12-26 00:00:00-05:00,1.23984995321794,1.2510197726162997,1.2175103144212203,1.22868013381958,455200,0.0,0.0
1990-12-27 00:00:00-05:00,1.2175103144212203,1.23984995321794,1.2175103144212203,1.22868013381958,1007200,0.0,0.0
1990-12-28 00:00:00-05:00,1.2175103144212203,1.22868013381958,1.2063404950228604,1.22868013381958,379200,0.0,0.0
1990-12-31 00:00:00-05:00,1.2286809452793055,1.273360252380371,1.217511118504039,1.273360252380371,1116800,0.0,0.0
1991-01-02 00:00:00-05:00,1.2621895920146595,1.2621895920146595,1.22868013381958,1.22868013381958,516800,0.0,0.0
1991-01-03 00:00:00-05:00,1.2175103425979614,1.2510198015685474,1.2175103425979614,1.2175103425979614,776800,0.0,0.0
1991-01-04 00:00:00-05:00,1.2063410154410772,1.2621901365263122,1.2063410154410772,1.2510203123092651,1052000,0.0,0.0
1991-01-07 00:00:00-05:00,1.2510197726162997,1.2510197726162997,1.2175103144212203,1.22868013381958,1105600,0.0,0.0
1991-01-08 00:00:00-05:00,1.2175103425979614,1.2286801622548233,1.2063405229410993,1.2175103425979614,1355200,0.0,0.0
1991-01-09 00:00:00-05:00,1.2175108319237118,1.23985048021589,1.1728315353393555,1.1728315353393555,698400,0.0,0.0
1991-01-10 00:00:00-05:00,1.1840012942519145,1.2063409413132713,1.1840012942519145,1.1951711177825928,558400,0.0,0.0
1991-01-11 00:00:00-05:00,1.1951707032842374,1.2175103425979614,1.1840008836273752,1.2175103425979614,489600,0.0,0.0
1991-01-14 00:00:00-05:00,1.2063410077776227,1.2063410077776227,1.1616617111932663,1.1728315353393555,549600,0.0,0.0
1991-01-15 00:00:00-05:00,1.1616617111932663,1.1728315353393555,1.1616617111932663,1.1728315353393555,684800,0.0,0.0
1991-01-16 00:00:00-05:00,1.1616615056991577,1.184001150039526,1.128152039188605,1.1616615056991577,907200,0.0,0.0
1991-01-17 00:00:00-05:00,1.2398507720545717,1.273360252380371,1.217511118504039,1.273360252380371,1884000,0.0,0.0
1991-01-18 00:00:00-05:00,1.2621897459030151,1.295699208183626,1.228680283622404,1.2621897459030151,1484800,0.0,0.0
1991-01-21 00:00:00-05:00,1.2398501043826078,1.2621897459030151,1.228680283622404,1.2621897459030151,416800,0.0,0.0
1991-01-22 00:00:00-05:00,1.2621901365263122,1.2621901365263122,1.2286806638751713,1.2510203123092651,688800,0.0,0.0
1991-01-23 00:00:00-05:00,1.2510203123092651,1.2733599607433592,1.239850488092218,1.2510203123092651,598400,0.0,0.0
1991-01-24 00:00:00-05:00,1.2510201543824284,1.3180390912243443,1.2510201543824284,1.3068692684173584,1698400,0.0,0.0
1991-01-25 00:00:00-05:00,1.3068688546910006,1.329208493232727,1.3068688546910006,1.329208493232727,729600,0.0,0.0
1991-01-28 00:00:00-05:00,1.3292087581422594,1.4185673301182096,1.3292087581422594,1.4073975086212158,2511200,0.0,0.0
1991-01-29 00:00:00-05:00,1.418567388318479,1.4632466761395335,1.418567388318479,1.4297372102737427,4032800,0.0,0.0
1991-01-30 00:00:00-05:00,1.4409070544772677,1.5302656314991139,1.4409070544772677,1.5079259872436523,5939200,0.0,0.0
1991-01-31 00:00:00-05:00,1.4967554963153342,1.5526045819987422,1.452076227768608,1.5414347648620605,6405600,0.0,0.0
1991-02-01 00:00:00-05:00,1.519095809371383,1.519095809371383,1.47441652086046,1.5079259872436523,2791200,0.0,0.0
1991-02-04 00:00:00-05:00,1.5079253134520159,1.5414347648620605,1.4967554963153342,1.5414347648620605,1268800,0.0,0.0
1991-02-05 00:00:00-05:00,1.5302654802799225,1.7648317217826843,1.5079258382320404,1.697812795639038,11635200,0.0,0.0
1991-02-06 00:00:00-05:00,1.720152673048851,1.8541905436760342,1.7089828504965856,1.7424923181533813,9945600,0.0,0.0
1991-02-07 00:00:00-05:00,1.7201532125473022,1.7648325167693102,1.7201532125473022,1.7201532125473022,4040800,0.0,0.0
1991-02-08 00:00:00-05:00,1.6978132924725933,1.7313227653503418,1.6978132924725933,1.7313227653503418,2922400,0.0,0.0
1991-02-11 00:00:00-05:00,1.7201527209929477,1.820681126765263,1.7201527209929477,1.8095113039016724,4494400,0.0,0.0
1991-02-12 00:00:00-05:00,1.78717182903755,1.9100398922838815,1.7648321811745806,1.8318511247634888,6104800,0.0,0.0
1991-02-13 00:00:00-05:00,1.7983415895197765,1.865360530744116,1.7983415895197765,1.854190707206726,2969600,0.0,0.0
1991-02-14 00:00:00-05:00,1.8318509245818517,1.8541905700035817,1.764831988316662,1.7760018110275269,2024800,0.0,0.0
1991-02-15 00:00:00-05:00,1.764831057355448,1.8206801414489748,1.7313216068993318,1.8206801414489746,2395200,0.0,0.0
1991-02-19 00:00:00-05:00,1.7983416529690346,1.8430209486949733,1.7536623572430958,1.8318511247634888,2164800,0.0,0.0
1991-02-20 00:00:00-05:00,1.8095112791601218,1.8206811018709868,1.776001811027527,1.7760018110275269,1295200,0.0,0.0
1991-02-21 00:00:00-05:00,1.7648317813873293,1.7871714241897005,1.7424921385849579,1.764831781387329,1268000,0.0,0.0
1991-02-22 00:00:00-05:00,1.7424917310476302,1.831850281357765,1.7313219122588634,1.7871710062026978,1585600,0.0,0.0
1991-02-25 00:00:00-05:00,1.7983408249914645,1.8206804625689983,1.7760011874139308,1.7871710062026978,1455200,0.0,0.0
1991-02-26 00:00:00-05:00,1.7536626907138082,1.7648325167693102,1.6978135604362985,1.7201532125473022,972000,0.0,0.0
1991-02-27 00:00:00-05:00,1.7201524376869202,1.7424920797348022,1.653133511543274,1.697812795639038,1944000,0.0,0.0
1991-02-28 00:00:00-05:00,1.7089828747623372,1.7871716337383918,1.7089828747623372,1.7760018110275269,1866400,0.0,0.0
1991-03-01 00:00:00-05:00,1.7536615498363972,1.7983408249914645,1.7536615498363972,1.7871710062026978,1772800,0.0,0.0
1991-03-04 00:00:00-05:00,1.7983410986597665,1.9323789445226063,1.7760014576826266,1.8653600215911865,3478400,0.0,0.0
1991-03-05 00:00:00-05:00,1.8877001491825232,2.010568206229906,1.8877001491825232,1.9882285594940186,5924800,0.0,0.0
1991-03-06 00:00:00-05:00,1.9993982057679784,1.9993982057679784,1.9547189162536103,1.9658887386322021,8720000,0.0,0.0
1991-03-07 00:00:00-05:00,1.9658893694196427,1.9770591953822543,1.8988704136439731,1.9547195434570312,4070400,0.0,0.0
1991-03-08 00:00:00-05:00,1.988229021344866,1.9993988473074775,1.954719543457031,1.9547195434570312,2292800,0.0,0.0
1991-03-11 00:00:00-05:00,1.9435492660222429,1.9882285594940186,1.9435492660222429,1.9882285594940186,2186400,0.0,0.0
1991-03-12 00:00:00-05:00,1.9658887386322021,1.9993982057679784,1.9658887386322021,1.9658887386322021,1521600,0.0,0.0
1991-03-13 00:00:00-05:00,1.9658887386322021,1.9770585610107942,1.9435490938750182,1.9658887386322021,3365600,0.0,0.0
1991-03-14 00:00:00-05:00,1.9435487650111762,1.9770582264768861,1.8541902011026163,1.8653600215911865,2102400,0.0,0.0
1991-03-15 00:00:00-05:00,1.8988688671311666,1.9212085008621216,1.8876990502656892,1.9212085008621216,1920000,0.0,0.0
1991-03-18 00:00:00-05:00,1.89886993595532,1.89886993595532,1.865360466497285,1.8765302896499634,1186400,0.0,0.0
1991-03-19 00:00:00-05:00,1.89886993595532,1.89886993595532,1.865360466497285,1.8765302896499634,758400,0.0,0.0
1991-03-20 00:00:00-05:00,1.8765292334002117,1.9212085008621216,1.8541895996692568,1.9212085008621216,1927200,0.0,0.0
1991-03-21 00:00:00-05:00,1.9658884059883162,1.9658884059883162,1.8653600215911863,1.8653600215911865,2554400,0.0,0.0
1991-03-22 00:00:00-05:00,1.8765300230546431,1.9100394877520475,1.8206809152256358,1.8430205583572388,1667200,0.0,0.0
1991-03-25 00:00:00-05:00,1.8765302896499634,1.8877001128026416,1.8430208201919283,1.8765302896499634,1432800,0.0,0.0
1991-03-26 00:00:00-05:00,1.8988699725504672,2.010568206229906,1.8877001491825232,1.9882285594940186,2888000,0.0,0.0
1991-03-27 00:00:00-05:00,2.0105672506761803,2.155774885447238,1.9770577964982439,2.1334352493286133,6864800,0.0,0.0
