Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-11 00:00:00-04:00,23.95458181522963,23.99993663458598,23.87358788845377,23.90274429321289,6309300,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,23.85415068565623,23.98698028977033,23.8379522699479,23.89626693725586,7701900,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,23.922185645681086,23.977261744130125,23.763440053675474,23.82823371887207,6287100,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,23.974020962216116,24.10360828065853,23.95782069362107,24.084171295166016,7003800,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,24.025854282695057,24.080930374931018,23.844429445305057,23.854148864746094,8133600,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,23.883308925504792,23.918946181548172,23.795835997723742,23.85091209411621,8060100,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,23.84443238427257,23.857392229721228,23.675967369969538,23.789358139038086,7377900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,23.656526583792246,23.743999508561902,23.468622743659534,23.48158073425293,9579000,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,23.361713374419473,23.377911791216885,23.134931831675747,23.14141082763672,10454400,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,23.199725365244007,23.22240277605972,23.086332749795982,23.096052169799805,10194600,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,23.047457744800095,23.16084851049866,23.021539908462994,23.157609939575195,9135600,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,23.021539357367853,23.06365560868372,22.849833927468605,22.882230758666992,13153200,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,22.96970384721732,22.985902262930253,22.723483479285136,22.88547134399414,8781300,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,22.875751399647903,23.070136091328763,22.83363514900134,23.005340576171875,8310600,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,23.12197396628258,23.12197396628258,22.853074313846133,22.924348831176758,7446900,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,22.9016709171951,22.904911342017403,22.606855287223656,22.7364444732666,13518300,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,22.626292959565546,22.67812677751473,22.40923085243462,22.490222930908203,12576000,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,22.499942779541016,22.522620191187485,22.302319508996423,22.499942779541016,15901500,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,22.461067394730453,22.53558048057213,22.318518365028208,22.422189712524414,11496300,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,22.324997523078597,22.668410254498475,22.179209921326073,22.558258056640625,12545700,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,22.587413851762115,22.840113198971462,22.55177659796941,22.807716369628906,8345700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,22.895192262045306,23.047458862740427,22.843354733066786,22.92110824584961,7980300,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,22.959983718473808,22.99562097345841,22.820675123093924,22.956745147705078,7934700,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,23.018298587553712,23.018298587553712,22.700805568232962,22.830394744873047,10840200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,22.91462891657004,22.985901572809098,22.720244226271316,22.78179931640625,7026600,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,22.940545135912792,23.125210408233535,22.91786772511824,23.050697326660156,9343200,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,22.94378754740232,23.1964869277799,22.940547122526848,23.14141082763672,8586000,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,23.066895925307044,23.086332911661156,22.846593395851965,22.878992080688477,8427300,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,22.862790429408214,22.95350377540346,22.636010771999544,22.671648025512695,11148600,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,22.645730033289052,22.681367289470536,22.444866341079713,22.44810676574707,10215900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,22.399511597421196,22.503182941663674,22.260202996871634,22.273162841796875,12551700,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,22.435146760277284,22.522619687771186,22.334715841786426,22.444866180419922,9668700,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,22.354155742336953,22.39951242055727,22.156532466836214,22.205127716064453,10981500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,22.15652933533649,22.276399082856265,22.085254830176734,22.0884952545166,11457900,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,22.04962051947206,22.04962051947206,21.59929787321076,21.673810958862305,19812000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,21.80340172761283,21.975109031011456,21.76776632147807,21.929752349853516,15673200,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,21.939467438096305,22.052858191701738,21.829315255068938,22.049617767333984,12723000,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,22.07877540588379,22.12737064729869,21.91678756025485,22.07877540588379,12750900,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,22.208366885578656,22.57769557869152,22.208366885578656,22.571216583251953,17221800,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,22.752641999119838,22.85955376859131,22.723483738230378,22.759122848510742,11808000,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,22.759122270219894,22.797998096628163,22.587414987731414,22.658689498901367,10616700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,22.600373418572374,22.619812259049844,22.532339330691094,22.580936431884766,10370700,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,22.613333350454013,22.639251186593693,22.470786178580706,22.538820266723633,9341100,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,22.567974889838354,22.57121531427087,22.260201305179343,22.279638290405273,10171500,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,22.405988848170875,22.51614103319304,22.227804434301042,22.496702194213867,10023300,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,22.418950091410064,22.496703598390173,22.354154575365055,22.441627502441406,12084000,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,22.72672424280048,23.00858001722969,22.71052582684603,22.937307357788086,11900400,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,22.963227062224743,23.170569769373675,22.963227062224743,23.112255096435547,9096600,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,23.005341016558077,23.044216843364556,22.81095632115615,22.927587509155273,10950600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,23.053935736687723,23.07661500111393,22.94378540049836,23.047456741333008,8777100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,22.99562217841723,23.209443865739193,22.97294476668865,23.16084861755371,12552000,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,23.102533179747383,23.12197201989029,23.02801824379617,23.099292755126953,8789100,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,23.138169835864215,23.212682916094842,23.105771151868925,23.173805236816406,8541000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,23.196484492079698,23.264518577001038,23.190005496799042,23.26127815246582,6213000,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,23.202964172442478,23.215924017176217,23.10253325436279,23.144649505615234,15677700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,23.13169105088333,23.251560816371782,23.06689738469063,23.177047729492188,11078700,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,23.296913927015705,23.387627270340506,23.258038104011977,23.27099609375,10791000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,23.35199164400511,23.458903408842126,23.274238138793585,23.439464569091797,9611400,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,23.387628712348278,23.711602575039638,23.348751033157814,23.69864273071289,13222500,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,23.585252228498554,23.81203374947505,23.585252228498554,23.79259490966797,12940800,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,23.74076081873447,23.74076081873447,23.614412059162653,23.653287887573242,9987900,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,23.7063083042623,23.781586432371174,23.59175332821962,23.608118057250977,16391700,0.247333,0.0,0.0
2023-12-07 00:00:00-05:00,23.663759875709722,23.74231169955578,23.575388839780004,23.696489334106445,9737100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,23.719400693953332,23.8143153711362,23.650666211568005,23.735763549804688,19341600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,23.833954595485515,23.974695387026014,23.814316171287008,23.964876174926758,20164200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,23.991057342352264,24.017241282692435,23.866685030353814,23.97796630859375,14730600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,23.892868510199612,24.374000549316406,23.86013905104552,24.374000549316406,12121500,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,24.560558765832717,24.86494871414144,24.560558765832717,24.773303985595703,14745900,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,24.668569704668307,24.786398380900202,24.629292854983248,24.694753646850586,14744400,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,24.812581054399704,24.822400266318905,24.71766263012181,24.727481842041016,12961500,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,24.799489388258493,24.891134122207145,24.77330544610506,24.86495018005371,10315500,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,24.81258169939633,24.88458613397025,24.48200779893395,24.4918270111084,10764000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,24.63911243019349,24.688208493022707,24.468917739914342,24.67511558532715,9560700,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,24.750394021856174,24.927136091191496,24.73075559796932,24.825672149658203,9598200,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,24.851857008383817,25.01877987194043,24.825673066508724,24.946775436401367,10798500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,24.963137895585202,25.018779473492344,24.900952673342562,24.966411590576172,10449000,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,24.963138936126594,25.02205421148048,24.9271376538414,24.97950553894043,9972900,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,24.95986701649034,25.00241568886447,24.83222099936795,24.91731834411621,11581800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,24.828948270765366,25.2020708697829,24.82240275310454,25.10060691833496,20586600,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,25.05151001883288,25.094060564268414,24.907499270977887,24.94350242614746,10899900,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,24.982776037962623,25.084239980482238,24.90749790942882,24.914043426513672,11936700,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,24.91404316527745,25.08751153955794,24.832219520516755,24.995868682861328,10662300,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,24.963138372806878,25.16279256896191,24.87476733459354,25.14315414428711,13774800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,25.01877993620824,25.05150939543037,24.920589685718607,25.008960723876953,8764500,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,25.005687894797248,25.038417352701526,24.900952131245013,24.995868682861328,17371800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,24.992595613985834,25.008960343347898,24.747120927908448,24.894405364990234,10072500,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,25.022053854836418,25.090786468946323,24.871495719116815,24.963138580322266,10789200,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,24.907497924387833,24.927136348477386,24.707845607005925,24.77985191345215,14806500,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,24.606383194125858,24.7373029081564,24.51801215305233,24.62929344177246,12843300,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,24.70457259476212,24.802762845100172,24.576926580298927,24.776578903198242,10711500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.864948899007125,25.120240917232955,24.74057471198028,25.067874908447266,12286200,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,25.097330517545593,25.231523915654684,25.071146576901615,25.17588233947754,13368900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,25.182430267333984,25.228250759822636,25.10387844372361,25.182430267333984,9414000,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,25.277348260541125,25.277348260541125,24.999142230680306,25.00568962097168,13708500,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,25.215160188400358,25.23152491784996,25.087512302176304,25.224979400634766,12179400,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,25.25116489594007,25.29371356969156,25.146429122759997,25.208614349365234,11016900,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,25.22825024299447,25.316621276848664,25.139879209140272,25.310075759887695,11151000,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,25.20534021752301,25.2937112521496,25.133333911853462,25.264253616333008,7753800,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,25.257707622627898,25.257707622627898,24.95004585470165,24.953319549560547,12526800,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,25.018779869418033,25.215160369873047,24.84531148861595,25.215160369873047,10506900,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,25.139879362467823,25.303530397252377,25.012233353246117,25.202068328857422,10705500,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,25.139880616180474,25.139880616180474,24.927137256868235,24.999141693115234,11640300,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,25.094061002282128,25.162793618688013,25.054784151294,25.120243072509766,10884000,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,25.244616539804344,25.254435752267277,25.071148156213535,25.15951919555664,8478900,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,25.192249941735568,25.23807043506515,25.100605209429926,25.224979400634766,7434300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,25.19225038797542,25.19225038797542,25.038418557342478,25.13333511352539,9789600,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,25.143153944891488,25.355899173927057,25.139880249863896,25.28716468811035,9979200,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,25.100605617328785,25.11042482972276,24.704572790613717,24.90095329284668,12654600,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,25.00896090551784,25.031873025398344,24.848585430470656,24.999141693115234,10551900,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,25.04496323073849,25.30025712628289,25.04496323073849,25.280620574951172,10514400,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,25.21188512956534,25.346078525745508,25.139878825623633,25.195520401000977,9462300,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,25.139879543242454,25.296983189332632,25.094059051083544,25.192249298095703,14182800,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,25.21843261131753,25.303531828435105,25.116970537183818,25.293712615966797,8347800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,25.326442013250208,25.529368033840974,25.28716516347374,25.46390724182129,9360300,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,25.493364334106445,25.575189854175807,25.457361180188855,25.493364334106445,12565200,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,25.493365040230653,25.535913712541813,25.319896655876196,25.355899810791016,8671800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,25.36898976313254,25.39190188227705,25.290437939258233,25.378808975219727,8188200,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,25.339535947376984,25.431178812529385,25.300259096009274,25.34280776977539,8081100,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,25.47699986905828,25.51954854063248,25.368990406184583,25.41153907775879,9695100,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,25.45736210014891,25.61119206078921,25.37226475480846,25.578462600708008,8981700,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,25.588280328142545,25.725747423586903,25.578461116123435,25.657012939453125,11979300,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,25.6308287908586,25.71919982549203,25.490089874429305,25.56864356994629,10272000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,25.712655237490996,25.801026275317334,25.591554740565492,25.65374183654785,9660000,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,25.77484249661098,25.850122500403426,25.742113037304662,25.778114318847656,9161100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,25.787933691180378,25.837029753267686,25.670106887817383,25.670106887817383,10614300,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,25.686470735529454,25.827209653974812,25.621009945935313,25.81739044189453,10698300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,25.905761255549944,25.945036230710926,25.75847682125568,25.86321258544922,8812200,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,25.94831225653587,26.039956994849078,25.882853334446462,25.9417667388916,9695100,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,25.981039282321145,25.981039282321145,25.6602864739365,25.801025390625,9599400,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,25.702836808524513,25.83703021687335,25.663561830973208,25.712656021118164,10259100,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,25.833756801256612,25.853395226656406,25.683200534053736,25.765024185180664,12881700,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,25.75847714196509,25.892670543817555,25.7224739884724,25.87957763671875,10482900,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,25.63083074353516,25.95158544858884,25.598101283125054,25.93522071838379,14684100,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,25.997407708135043,26.18069530761778,25.97776928284178,26.14141845703125,10912500,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,26.1708759432856,26.20033170823146,25.97122361482343,25.981040954589844,10813500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,25.981041492035498,26.125054115899385,25.977769669653448,25.98758888244629,10905600,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,26.062865851601934,26.08577797136871,25.810845643930215,25.814119338989258,14642700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,25.951583148891025,26.259244918823242,25.941763937073457,26.259244918823242,9745200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,26.31488532730158,26.452352423608687,26.30179429307607,26.390165328979492,9044100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,26.409805512654827,26.44253497322236,26.20360579086802,26.22978973388672,12515100,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,26.183969262698817,26.20687951055284,26.030137426805595,26.095598220825195,10589400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,26.09886872130259,26.134871875266338,25.981040047164583,26.030136108398438,9058200,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,26.183966510723188,26.239606213327527,25.72574661921563,25.768295288085938,11765700,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,25.781387749970364,25.922126670934635,25.657013558491723,25.859939575195312,10267200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,25.87630376047338,25.981039525237268,25.84357430219047,25.88939666748047,6589200,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,25.964673917513167,26.036680221557617,25.820663182247404,26.036680221557617,9741300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,25.732293927960406,25.75847787007493,25.437725047377786,25.571916580200195,19044000,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,25.62755686719217,25.630828689276957,25.365715586427385,25.50645637512207,14938800,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,25.411539773356935,25.457362141238562,25.08751324868943,25.139881134033203,11039100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,25.34280769055652,25.404994789812104,24.92059090379021,25.012235641479492,13462500,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,25.012235492628232,25.031873918133826,24.809309465658185,24.851858139038086,9982800,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,24.933682512982553,24.976231184399246,24.72093728307583,24.81258201599121,7970400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,24.864949899707643,24.953320937582028,24.73730201263431,24.81258201599121,7839600,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,24.851855599109562,25.107149486120566,24.825671658719283,25.08751106262207,10240500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,25.1955213612209,25.41808579838923,25.08424007904834,25.280620574951172,9235500,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,25.33626140653572,25.499910578518087,25.274074309161296,25.45408821105957,7521000,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,25.41481292751303,25.58828130991887,25.32644188877359,25.571916580200195,8927700,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,25.490090762970187,25.578461800684078,25.23807055714547,25.38535499572754,10230300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,25.313350454861435,25.4639067150278,25.2838928181385,25.359172821044922,7184400,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,25.391902081711333,25.539186518529565,25.382082869547023,25.503183364868164,7443000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,25.440996309625802,25.440996309625802,25.17915689424408,25.198795318603516,7275300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,25.136609450910036,25.421359126734885,25.07769604777788,25.166065216064453,10349100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,25.329714546338902,25.3657158265514,25.136607747051023,25.290437698364258,7831500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,25.519548416137695,25.627557878484474,25.391902402037793,25.519548416137695,7839600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,25.61773894710644,25.67010683133549,25.529367908366996,25.571916580200195,10487700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,25.67338167547866,25.74538611489888,25.59155615039975,25.61119270324707,9078900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,25.57191677564821,25.715929394790443,25.522822586116963,25.696290969848633,6155400,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,25.722473448320304,25.912306551092488,25.657012659847346,25.909034729003906,9018300,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,25.958130567678687,25.98104081504945,25.909036377817067,25.954856872558594,6134100,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,26.02358853698078,26.1446909052981,25.994132773268998,26.039955139160156,6714600,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,26.085777967519498,26.167601615750883,25.987587716818577,26.082504272460938,6367500,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,26.18723847283149,26.259244777223262,26.128325075066922,26.233060836791992,7487700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,26.183969497680664,26.22978999379992,26.089051064576925,26.183969497680664,8173800,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,26.180694001367723,26.216697155001274,26.128326118414048,26.21014976501465,6338400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,26.213422753619703,26.213422753619703,26.053045414087155,26.0792293548584,7638000,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,26.049775616927526,26.092324289885326,25.941766150541586,26.007226943969727,6726000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,25.9515844069002,26.026862537386467,25.843574944494325,25.92212677001953,8979300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,25.90248957201238,25.90248957201238,25.509730425787744,25.522823333740234,9431700,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,25.611191738943337,25.673380708833406,25.509729664837316,25.562097549438477,7175100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,25.581736263397,25.581736263397,25.257709739663493,25.346080780029297,9843000,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,25.185704031223477,25.185704031223477,24.992597215857025,25.012235641479492,9505800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,25.077695102148233,25.25443530488018,25.058056677570267,25.251163482666016,7257600,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,25.300257782486675,25.72247454865241,25.25116359364923,25.71592903137207,7858800,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,25.75847718034796,25.75847718034796,25.408266729840722,25.5751895904541,8255700,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,25.49009137910054,25.647196906585215,25.44427088444177,25.588281631469727,5874600,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,25.62755866365312,25.647197088831163,25.391903179986503,25.578462600708008,11250000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,25.529367587145593,25.657013601039093,25.450815761790384,25.555551528930664,6650100,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,25.493364334106445,25.67338010369439,25.418086204075365,25.493364334106445,6192000,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,25.424632446340254,25.490091366003885,25.2937127341897,25.45408821105957,7659900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,25.3657169342041,25.368990629286003,25.182431211729483,25.3657169342041,7496100,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,25.598100993416843,25.61773941856998,25.27734816481663,25.346080780029297,8495700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,25.27080086485599,25.277346381837567,25.077694067725645,25.238069534301758,8197200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,25.107151171377577,25.175883785412676,24.95659490864511,25.13333511352539,9477600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,25.084241576345832,25.319897061801765,25.018780782863082,25.30025863647461,9250200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,25.316622522274294,25.496638293730452,25.316622522274294,25.41153907775879,7321200,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,25.362444224570417,25.591554178882557,25.326441071222234,25.54900550842285,9732000,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,25.598099332941977,25.650467214737848,25.513001993229484,25.56864356994629,8371200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,25.676651402935693,25.974493967621214,25.66356036877223,25.925399780273438,7982100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,25.8992178213251,25.8992178213251,25.63737838978396,25.719202041625977,7842300,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,25.395175656383437,25.398449351605194,25.296985400787513,25.34280776977539,8162400,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,25.34607927538727,25.35917218231988,25.192249324074037,25.290437698364258,9172500,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,25.368991583438614,25.56209839842188,25.33298842747665,25.450817108154297,10609800,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,25.529368561404777,25.65701458016954,25.303532288993022,25.336261749267578,16640400,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,25.336260882927085,25.408267191327603,25.215160385793443,25.349353790283203,8160600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,25.34280616054252,25.421357985466656,25.251163301209314,25.260982513427734,6168900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,25.26752962639654,25.26752962639654,25.107152271405795,25.208614349365234,9886200,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,25.22497990379682,25.336261189967765,25.152973594523687,25.231525421142578,8576700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,25.152972195071726,25.342805297299694,25.133333771303818,25.238069534301758,8870100,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,25.290437818439422,25.509728559810487,25.254434665232793,25.486818313598633,7726500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,25.565370600615214,25.84030292425818,25.558825083410753,25.797752380371094,10332000,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,25.94176503002641,26.19378523455133,25.899216358906436,26.066139221191406,9661200,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,26.144691788645623,26.301795443160582,26.092323903807305,26.161056518554688,9588600,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,26.213423161984814,26.596363067626953,26.174148186627693,26.596363067626953,8936100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,26.5734532767395,26.97930530838216,26.560360369513976,26.943302154541016,11274000,0.0,0.0,0.0
