Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-26 00:00:00-04:00,0.6318494049265699,0.6397475600242615,0.6292166865606728,0.6397475600242615,175985,0.0,0.0
2000-07-27 00:00:00-04:00,0.6371149834706389,0.6371149834706389,0.6318495455668367,0.6344822645187378,124727,0.0,0.0
2000-07-28 00:00:00-04:00,0.6344825283155009,0.6344825283155009,0.6292170882225037,0.6292170882225037,157191,0.0,0.0
2000-07-31 00:00:00-04:00,0.6292169623285272,0.6371151208877563,0.6265841999103545,0.6371151208877563,199905,0.0,0.0
2000-08-01 00:00:00-04:00,0.6344822645187378,0.6371149834706389,0.6344822645187378,0.6344822645187378,146939,0.0,0.0
2000-08-02 00:00:00-04:00,0.6318500145874872,0.6344827354936504,0.626584529876709,0.626584529876709,145230,0.0,0.0
2000-08-03 00:00:00-04:00,0.6265840647646143,0.6344822645187378,0.6081550321013067,0.6344822645187378,310964,0.0,0.0
2000-08-04 00:00:00-04:00,0.6344824013680133,0.6397478404074994,0.6344824013680133,0.6371151208877563,623637,0.0,0.0
2000-08-07 00:00:00-04:00,0.6371151606661982,0.6397478803503157,0.6002570421901199,0.6186860799789429,334884,0.0,0.0
2000-08-08 00:00:00-04:00,0.6234412411928312,0.6234412411928312,0.6128743886947632,0.6128743886947632,319507,0.002926,0.0
2000-08-09 00:00:00-04:00,0.6128743886947632,0.6128743886947632,0.6075909624457291,0.6128743886947632,78595,0.0,0.0
2000-08-10 00:00:00-04:00,0.6075907008280508,0.610232412815094,0.6023072768539646,0.610232412815094,237495,0.0,0.0
2000-08-11 00:00:00-04:00,0.6102322528955435,0.6181573867797852,0.6075905416007963,0.6181573867797852,158899,0.0,0.0
2000-08-14 00:00:00-04:00,0.6155159036933391,0.6234410405158997,0.6155159036933391,0.6234410405158997,59801,0.0,0.0
2000-08-15 00:00:00-04:00,0.6234408093692796,0.6234408093692796,0.6181573867797852,0.6181573867797852,82013,0.0,0.0
2000-08-16 00:00:00-04:00,0.6181574721857881,0.62079918384552,0.6155157605260562,0.62079918384552,88847,0.0,0.0
2000-08-17 00:00:00-04:00,0.6234409549105737,0.6313661336898804,0.6234409549105737,0.6313661336898804,52966,0.0,0.0
2000-08-18 00:00:00-04:00,0.628724191076739,0.6340076563676271,0.6234407688307928,0.6260824799537659,280209,0.0,0.0
2000-08-21 00:00:00-04:00,0.6234410405158997,0.6260827527900865,0.6207993282417128,0.6234410405158997,129853,0.0,0.0
2000-08-22 00:00:00-04:00,0.6207990980745324,0.6207990980745324,0.6102322528955435,0.6181573867797852,502327,0.0,0.0
2000-08-23 00:00:00-04:00,0.6128740488663241,0.62079918384552,0.6128740488663241,0.62079918384552,44423,0.0,0.0
2000-08-24 00:00:00-04:00,0.6234409549105737,0.6313661336898804,0.6207992429991231,0.6313661336898804,136688,0.0,0.0
2000-08-25 00:00:00-04:00,0.6340079326576076,0.6366496449317944,0.6128741914191522,0.6234410405158997,299004,0.0,0.0
2000-08-28 00:00:00-04:00,0.623440895505252,0.626082607164984,0.62079918384552,0.62079918384552,76887,0.0,0.0
2000-08-29 00:00:00-04:00,0.6234407688307928,0.6260824799537659,0.6181573465848464,0.6260824799537659,158899,0.0,0.0
2000-08-30 00:00:00-04:00,0.6287245750427246,0.6313663308239762,0.6260828623064412,0.6287245750427246,58092,0.0,0.0
2000-08-31 00:00:00-04:00,0.628724285854332,0.6340077519416809,0.628724285854332,0.6340077519416809,175985,0.0,0.0
2000-09-01 00:00:00-04:00,0.6340080435602596,0.6340080435602596,0.6234411495701577,0.6287245750427246,136688,0.0,0.0
2000-09-05 00:00:00-04:00,0.6260824799537659,0.631365945244654,0.6234407688307928,0.6260824799537659,208448,0.0,0.0
2000-09-06 00:00:00-04:00,0.6234407688307928,0.6260824799537659,0.6234407688307928,0.6260824799537659,111059,0.0,0.0
2000-09-07 00:00:00-04:00,0.6234409549105737,0.6313661336898804,0.6234409549105737,0.6313661336898804,509161,0.0,0.0
2000-09-08 00:00:00-04:00,0.6313661336898804,0.6366495575127816,0.6313661336898804,0.6313661336898804,199905,0.0,0.0
2000-09-11 00:00:00-04:00,0.6313661336898804,0.6313661336898804,0.6313661336898804,0.6313661336898804,32463,0.0,0.0
2000-09-12 00:00:00-04:00,0.6313660404204806,0.6340077519416809,0.6313660404204806,0.6340077519416809,37589,0.0,0.0
2000-09-13 00:00:00-04:00,0.6340080435602596,0.6340080435602596,0.6287245750427246,0.6287245750427246,164025,0.0,0.0
2000-09-14 00:00:00-04:00,0.628724285854332,0.6340077519416809,0.628724285854332,0.6340077519416809,73470,0.0,0.0
2000-09-15 00:00:00-04:00,0.6366495575127816,0.6366495575127816,0.6313661336898804,0.6313661336898804,751781,0.0,0.0
2000-09-18 00:00:00-04:00,0.628724192512596,0.628724192512596,0.6023070812225342,0.6023070812225342,191363,0.0,0.0
2000-09-19 00:00:00-04:00,0.6075907668707785,0.6234410405158997,0.6049490545965917,0.6234410405158997,254580,0.0,0.0
2000-09-20 00:00:00-04:00,0.6234411495701577,0.6313663308239762,0.6234411495701577,0.6287245750427246,111059,0.0,0.0
2000-09-21 00:00:00-04:00,0.6234410405158997,0.6313662203834207,0.6234410405158997,0.6234410405158997,290461,0.0,0.0
2000-09-22 00:00:00-04:00,0.62079918384552,0.626082607164984,0.6155157605260562,0.62079918384552,218700,0.0,0.0
2000-09-25 00:00:00-04:00,0.6207993722649604,0.6207993722649604,0.615515947341919,0.615515947341919,100807,0.0,0.0
2000-09-26 00:00:00-04:00,0.6155157605260562,0.62079918384552,0.6155157605260562,0.62079918384552,109350,0.0,0.0
2000-09-27 00:00:00-04:00,0.6181574721857881,0.62079918384552,0.6181574721857881,0.62079918384552,51258,0.0,0.0
2000-09-28 00:00:00-04:00,0.6181576159675259,0.6260827527900865,0.6181576159675259,0.6234410405158997,495492,0.0,0.0
2000-09-29 00:00:00-04:00,0.6234407688307928,0.6260824799537659,0.6181573465848464,0.6260824799537659,1055911,0.0,0.0
2000-10-02 00:00:00-04:00,0.626082607164984,0.6313660735293983,0.62079918384552,0.62079918384552,281918,0.0,0.0
2000-10-03 00:00:00-04:00,0.623440895505252,0.626082607164984,0.62079918384552,0.62079918384552,155482,0.0,0.0
2000-10-04 00:00:00-04:00,0.6234409549105737,0.6313661336898804,0.6234409549105737,0.6313661336898804,102516,0.0,0.0
2000-10-05 00:00:00-04:00,0.6260828623064412,0.6287245750427246,0.6260828623064412,0.6287245750427246,182820,0.0,0.0
2000-10-06 00:00:00-04:00,0.6287245750427246,0.6287245750427246,0.6260828623064412,0.6287245750427246,179402,0.0,0.0
2000-10-09 00:00:00-04:00,0.628724191076739,0.628724191076739,0.6260824799537659,0.6260824799537659,123019,0.0,0.0
2000-10-10 00:00:00-04:00,0.628724285854332,0.6340077519416809,0.628724285854332,0.6340077519416809,474989,0.0,0.0
2000-10-11 00:00:00-04:00,0.6340077519416809,0.6366494634628811,0.6313660404204806,0.6340077519416809,162316,0.0,0.0
2000-10-12 00:00:00-04:00,0.6340075403446501,0.6366492509841919,0.6340075403446501,0.6366492509841919,129853,0.0,0.0
2000-10-13 00:00:00-04:00,0.6366494151502688,0.647216260433197,0.6340077038295369,0.647216260433197,288752,0.0,0.0
2000-10-16 00:00:00-04:00,0.647216260433197,0.647216260433197,0.6445745491124649,0.647216260433197,131562,0.0,0.0
2000-10-17 00:00:00-04:00,0.6445745750402988,0.6524997093212812,0.6419328636133047,0.6498579978942871,642431,0.0,0.0
2000-10-18 00:00:00-04:00,0.6445746849119524,0.6551415324211121,0.6445746849119524,0.6551415324211121,331467,0.0,0.0
2000-10-19 00:00:00-04:00,0.6577832114730301,0.6762751936912537,0.6577832114730301,0.6762751936912537,242620,0.0,0.0
2000-10-20 00:00:00-04:00,0.6736333652378343,0.6868419647216797,0.6736333652378343,0.6868419647216797,140105,0.0,0.0
2000-10-23 00:00:00-04:00,0.6842003138642635,0.7000498512267611,0.6842003138642635,0.697408139705658,210157,0.0,0.0
2000-10-24 00:00:00-04:00,0.6974084084470776,0.713258683681488,0.6974084084470776,0.713258683681488,343427,0.0,0.0
2000-10-25 00:00:00-04:00,0.7106168849361203,0.7211837768554688,0.7079751727175231,0.7211837768554688,423731,0.0,0.0
2000-10-26 00:00:00-04:00,0.7211835167935873,0.7370337843894958,0.7185418055276025,0.7370337843894958,386142,0.0,0.0
2000-10-27 00:00:00-04:00,0.739675610160415,0.771376148414818,0.7370338555942665,0.7608093023300171,608259,0.0,0.0
2000-10-30 00:00:00-05:00,0.7608094130455797,0.7660928368568419,0.7555259892343175,0.766092836856842,386142,0.0,0.0
2000-10-31 00:00:00-05:00,0.7608093116777533,0.7634509801864624,0.7581675570791467,0.7634509801864624,254580,0.0,0.0
2000-11-01 00:00:00-05:00,0.7634510819062563,0.7687345057175186,0.7634510819062563,0.766092836856842,500618,0.0,0.0
2000-11-02 00:00:00-05:00,0.7660930838929065,0.7925102114677429,0.7634513280904545,0.7925102114677429,355388,0.0,0.0
2000-11-03 00:00:00-05:00,0.7872264017748277,0.7872264017748277,0.7713761329650879,0.7713761329650879,162316,0.0,0.0
2000-11-06 00:00:00-05:00,0.7740178108215332,0.7766595653669662,0.7713761423659962,0.7740178108215332,52966,0.0,0.0
2000-11-07 00:00:00-05:00,0.7740179295287808,0.7766596844793665,0.7555259892343175,0.766092836856842,234077,0.0,0.0
2000-11-08 00:00:00-05:00,0.7682116023277158,0.7814566493034363,0.7682116023277158,0.7814566493034363,225534,0.002926,0.0
2000-11-09 00:00:00-05:00,0.7814567344375016,0.7814567344375016,0.773509722651901,0.7788077592849731,317798,0.0,0.0
2000-11-10 00:00:00-05:00,0.7788077175741468,0.7788077175741468,0.773509681224823,0.773509681224823,216991,0.0,0.0
2000-11-13 00:00:00-05:00,0.7708605771916575,0.784105710495384,0.7708605771916575,0.7814566493034363,225534,0.0,0.0
2000-11-14 00:00:00-05:00,0.7814567344375016,0.7867548573985893,0.7708606611713571,0.7788077592849731,198197,0.0,0.0
2000-11-15 00:00:00-05:00,0.7735096459208051,0.7841057181358337,0.7735096459208051,0.7841057181358337,247746,0.0,0.0
2000-11-16 00:00:00-05:00,0.7788077100031608,0.7867548076138963,0.7682116374075204,0.7708606123924255,208448,0.0,0.0
2000-11-17 00:00:00-05:00,0.7788076744394946,0.7894037465512734,0.7788076744394946,0.7814566493034363,145230,0.0,0.0
2000-11-20 00:00:00-05:00,0.7788079313322609,0.7841059691357283,0.77615886926651,0.77615886926651,230660,0.0,0.0
2000-11-21 00:00:00-05:00,0.7788076058086725,0.7894036769866943,0.7735095702196616,0.7894036769866943,348553,0.0,0.0
2000-11-22 00:00:00-05:00,0.7867547103714049,0.8052977919578552,0.7841056493859124,0.8052977919578552,275084,0.0,0.0
2000-11-24 00:00:00-05:00,0.8052978078060957,0.8476814031600952,0.8026488330964707,0.8476814031600952,158899,0.0,0.0
2000-11-27 00:00:00-05:00,0.8423830957920299,0.9483431722749206,0.8423830957920299,0.9112576246261597,1035408,0.0,0.0
2000-11-28 00:00:00-05:00,0.90331082167023,0.90331082167023,0.8344363569559684,0.8476814031600952,953395,0.0,0.0
2000-11-29 00:00:00-05:00,0.8423836060785633,0.8900660276412964,0.8370855688302624,0.8900660276412964,374182,0.0,0.0
2000-11-30 00:00:00-05:00,0.8821186253586811,0.8927146962126689,0.8794696508091822,0.887416660785675,558710,0.0,0.0
2000-12-01 00:00:00-05:00,0.8847679534706828,0.900662064552307,0.8847679534706828,0.9006620645523071,237495,0.0,0.0
2000-12-04 00:00:00-05:00,0.9006626066714264,0.903311583615469,0.8768213825346737,0.8847684860229492,427148,0.0,0.0
2000-12-05 00:00:00-05:00,0.8741716937088639,0.8900658014139736,0.842383391970641,0.8582774996757507,562127,0.0,0.0
2000-12-06 00:00:00-05:00,0.863575492895297,0.8794696861428408,0.8476813859757524,0.8529794216156006,557002,0.0,0.0
2000-12-07 00:00:00-05:00,0.8529796449794124,0.9033110399019002,0.8529796449794124,0.9006620645523071,220409,0.0,0.0
2000-12-08 00:00:00-05:00,0.9006621978915318,0.945694785501499,0.8688738846941362,0.9086092114448547,1093500,0.0,0.0
2000-12-11 00:00:00-05:00,0.9086091611654088,0.9271523356437683,0.8874170110918721,0.9271523356437683,1387378,0.0,0.0
2000-12-12 00:00:00-05:00,0.924503724326036,0.9271527009649758,0.8900664237233716,0.8953644633293152,418605,0.0,0.0
2000-12-13 00:00:00-05:00,0.8953638173866747,0.8980127921145638,0.8715226131956657,0.8741716742515564,416897,0.0,0.0
2000-12-14 00:00:00-05:00,0.8715232362123824,0.905960536588784,0.8715232362123824,0.8927153944969177,387851,0.0,0.0
2000-12-15 00:00:00-05:00,0.882118704397417,0.8874167402991203,0.8582774996757507,0.8582774996757507,931184,0.0,0.0
2000-12-18 00:00:00-05:00,0.8609264832367406,0.8635754577849659,0.8423833160871805,0.8503304123878479,170859,0.0,0.0
2000-12-19 00:00:00-05:00,0.8503303965068676,0.8847676692866075,0.8503303965068676,0.8688734769821167,439109,0.0,0.0
2000-12-20 00:00:00-05:00,0.8635759630415888,0.8635759630415888,0.8291387557983398,0.8291387557983398,150356,0.0,0.0
2000-12-21 00:00:00-05:00,0.8291383453803847,0.8635755355774539,0.8291383453803847,0.8582774996757507,252872,0.0,0.0
2000-12-22 00:00:00-05:00,0.8582774227732111,0.8874166607856749,0.8503304127967183,0.887416660785675,278501,0.0,0.0
2000-12-26 00:00:00-05:00,0.887416669853554,0.8927147053346848,0.8423833250999451,0.8423833250999451,251163,0.0,0.0
2000-12-27 00:00:00-05:00,0.8397347052180781,0.8503307806560051,0.8238405920611876,0.8264895677566528,322924,0.0,0.0
2000-12-28 00:00:00-05:00,0.8264898566937132,0.8927153944969177,0.8264898566937132,0.8927153944969177,278501,0.0,0.0
2000-12-29 00:00:00-05:00,0.8821186249345259,0.8900657212351932,0.8476813515116269,0.8503304123878479,425440,0.0,0.0
2001-01-02 00:00:00-05:00,0.8556285987009277,0.8556285987009277,0.8105959371116692,0.8132449984550476,316090,0.0,0.0
2001-01-03 00:00:00-05:00,0.8185429747642836,0.8264892949313559,0.8185429747642836,0.823840320110321,358805,0.0,0.0
2001-01-04 00:00:00-05:00,0.8211912082628181,0.8264892439058038,0.8052977919578552,0.8052977919578552,794496,0.0,0.0
2001-01-05 00:00:00-05:00,0.8052977919578552,0.8105958276008409,0.8052977919578552,0.8052977919578552,145230,0.0,0.0
2001-01-08 00:00:00-05:00,0.8052979780066791,0.8079470396041871,0.7999999411396825,0.807947039604187,155482,0.0,0.0
2001-01-09 00:00:00-05:00,0.8052980521820998,0.8211914736228676,0.8052980521820998,0.8158941268920898,225534,0.0,0.0
2001-01-10 00:00:00-05:00,0.8158939204757184,0.8397344350814819,0.8052978484464723,0.8397344350814819,329759,0.0,0.0
2001-01-11 00:00:00-05:00,0.8397345727182645,0.8423835479957539,0.8317874742297573,0.8344365358352661,76887,0.0,0.0
2001-01-12 00:00:00-05:00,0.8344365358352661,0.850330646484261,0.8317874742297573,0.8344365358352661,413480,0.0,0.0
2001-01-16 00:00:00-05:00,0.8291384917483946,0.8370855038398356,0.8291384917483946,0.8317874670028687,134979,0.0,0.0
2001-01-17 00:00:00-05:00,0.8264895895996875,0.8344366895521808,0.7947020530700684,0.7947020530700684,423731,0.0,0.0
2001-01-18 00:00:00-05:00,0.7999997129850238,0.7999997129850238,0.7841056069169285,0.7867546677589417,271666,0.0,0.0
2001-01-19 00:00:00-05:00,0.7867548573985893,0.7999999058172622,0.7788077592849731,0.7788077592849731,191363,0.0,0.0
2001-01-22 00:00:00-05:00,0.7841059691357283,0.7841059691357283,0.7735098935287935,0.77615886926651,97390,0.0,0.0
2001-01-23 00:00:00-05:00,0.773509681224823,0.7814566925848033,0.773509681224823,0.773509681224823,206740,0.0,0.0
2001-01-24 00:00:00-05:00,0.7788076324145348,0.7841056681845388,0.7629135251045227,0.7629135251045227,280209,0.0,0.0
2001-01-25 00:00:00-05:00,0.7629138894706547,0.7629138894706547,0.7364236116409302,0.7364236116409302,121310,0.0,0.0
2001-01-26 00:00:00-05:00,0.7390724480230388,0.7390724480230388,0.7152312397956848,0.7152312397956848,153773,0.0,0.0
2001-01-29 00:00:00-05:00,0.7192573241837145,0.7243438548160284,0.7141714410112153,0.7184100151062012,228952,0.0,0.0
2001-01-30 00:00:00-05:00,0.7205293774604797,0.7205293774604797,0.7137482249176662,0.7205293774604797,551876,0.0,0.0
2001-01-31 00:00:00-05:00,0.7205297009689589,0.762914060010142,0.7205297009689589,0.7480793595314026,2742293,0.0,0.0
2001-02-01 00:00:00-05:00,0.7480790989730803,0.7480790989730803,0.7374830236944389,0.7455365657806396,235786,0.0,0.0
2001-02-02 00:00:00-05:00,0.7480788908765068,0.7671521145876825,0.7480788908765068,0.7637608051300049,225534,0.0,0.0
2001-02-05 00:00:00-05:00,0.7629138451284293,0.7730863094329834,0.7607949234467959,0.7730863094329834,143522,0.0,0.0
2001-02-06 00:00:00-05:00,0.7730860475839029,0.784953040918076,0.7713899612046582,0.7798671126365662,293878,0.0,0.0
2001-02-07 00:00:00-05:00,0.7819918698729925,0.7926168979574916,0.7764667133053885,0.7904921174049377,121310,0.002926,0.0
2001-02-08 00:00:00-05:00,0.7904918987439105,0.7904918987439105,0.7768919565834228,0.7773168087005615,230660,0.0,0.0
2001-02-09 00:00:00-05:00,0.7798671627770137,0.7981420411113286,0.775617082364074,0.7913417220115662,302421,0.0,0.0
2001-02-12 00:00:00-05:00,0.7930414445396801,0.7930414445396801,0.7853915095329285,0.7853915095329285,268249,0.0,0.0
2001-02-13 00:00:00-05:00,0.7896418428296232,0.8321416974067688,0.7896418428296232,0.8321416974067688,369056,0.0,0.0
2001-02-14 00:00:00-05:00,0.8329912888475551,0.8329912888475551,0.8181168725825897,0.8219414949417114,206740,0.0,0.0
2001-02-15 00:00:00-05:00,0.820241520978141,0.8457415699958801,0.820241520978141,0.8457415699958801,237495,0.0,0.0
2001-02-16 00:00:00-05:00,0.8563659839656247,0.8563659839656247,0.8346912454136087,0.8359664082527161,420314,0.0,0.0
2001-02-20 00:00:00-05:00,0.8338414214282753,0.837665956408485,0.8202413916587831,0.820241391658783,128145,0.0,0.0
2001-02-21 00:00:00-05:00,0.8308668045914764,0.8606162536739065,0.8308668045914764,0.8491417765617371,273375,0.0,0.0
2001-02-22 00:00:00-05:00,0.8499909316792467,0.8499909316792467,0.8249164281543827,0.8274666666984558,345136,0.0,0.0
2001-02-23 00:00:00-05:00,0.8274667471298234,0.8372413784780285,0.8181168814634402,0.8351166844367981,109350,0.0,0.0
2001-02-26 00:00:00-05:00,0.8368164624983857,0.8470158576965332,0.8368164624983857,0.8470158576965332,199905,0.0,0.0
2001-02-27 00:00:00-05:00,0.8457417363966797,0.8461665021338379,0.8223663766797965,0.8300163149833679,322924,0.0,0.0
2001-02-28 00:00:00-05:00,0.8300161874121912,0.8584912419319153,0.8300161874121912,0.8584912419319153,483532,0.0,0.0
2001-03-01 00:00:00-05:00,0.8546658633715675,0.8546658633715675,0.8436161569919158,0.8478662371635437,114476,0.0,0.0
2001-03-02 00:00:00-05:00,0.8482914883146269,0.8550918102264405,0.8482914883146269,0.8550918102264404,531373,0.0,0.0
2001-03-05 00:00:00-05:00,0.8584915816477479,0.8627417503814148,0.8508416414927735,0.8550918102264404,128145,0.0,0.0
2001-03-06 00:00:00-05:00,0.856365828743434,0.863590913410956,0.856365828743434,0.8606159090995789,220409,0.0,0.0
2001-03-07 00:00:00-05:00,0.8606155511084251,0.8903657549733864,0.8606155511084251,0.8827158212661743,545041,0.0,0.0
2001-03-08 00:00:00-05:00,0.8839908742863778,0.8890912667728293,0.8797414849827354,0.8835660219192505,246038,0.0,0.0
2001-03-09 00:00:00-05:00,0.8818657193228103,0.9052402914419614,0.8754908596257306,0.8946153521537781,669769,0.0,0.0
2001-03-12 00:00:00-05:00,0.9052401794798421,0.9052401794798421,0.8644410478393822,0.8669905066490173,252872,0.0,0.0
2001-03-13 00:00:00-05:00,0.8648663196246708,0.8669910141483735,0.8444667418634029,0.852541446685791,234077,0.0,0.0
2001-03-14 00:00:00-05:00,0.8499907449679626,0.8499907449679626,0.8351164198178925,0.8372411131858826,172568,0.0,0.0
2001-03-15 00:00:00-05:00,0.8363908529281616,0.837241163142017,0.8257666063856263,0.8363908529281616,99098,0.0,0.0
2001-03-16 00:00:00-05:00,0.8372413320624141,0.8372413320624141,0.8215166926383972,0.8215166926383972,572379,0.0,0.0
2001-03-19 00:00:00-05:00,0.822366332461202,0.832991361618042,0.8121669346508682,0.832991361618042,275084,0.0,0.0
2001-03-20 00:00:00-05:00,0.8351165490641658,0.8372412427609827,0.8096165024848454,0.8113164305686951,220409,0.0,0.0
2001-03-21 00:00:00-05:00,0.8096165365868734,0.8096165365868734,0.8011162898671977,0.8053664565086365,68344,0.0,0.0
2001-03-22 00:00:00-05:00,0.8036666700622658,0.8036666700622658,0.7756171580457626,0.7883667945861816,146939,0.0,0.0
2001-03-23 00:00:00-05:00,0.789217120974164,0.832991361618042,0.7887915761908768,0.832991361618042,198197,0.0,0.0
2001-03-26 00:00:00-05:00,0.8308666392813299,0.8329914201977534,0.8274668686265376,0.8287412524223328,107641,0.0,0.0
2001-03-27 00:00:00-05:00,0.8257665476500847,0.8508410453796387,0.8210909238463234,0.8508410453796387,189654,0.0,0.0
2001-03-28 00:00:00-05:00,0.8491415421667722,0.8529660782709728,0.8274668048483388,0.8308665752410889,145230,0.0,0.0
2001-03-29 00:00:00-05:00,0.828741036037438,0.831291274537981,0.8053664611057281,0.8159914016723633,187945,0.0,0.0
2001-03-30 00:00:00-05:00,0.8159913120232226,0.8202413916587831,0.8074917586944507,0.820241391658783,813291,0.0,0.0
2001-04-02 00:00:00-04:00,0.8202417743241526,0.8584914701304202,0.8172667691292541,0.840641438961029,259706,0.0,0.0
2001-04-03 00:00:00-04:00,0.8406414802546677,0.8436164855957031,0.836391311864319,0.8436164855957031,80304,0.0,0.0
2001-04-04 00:00:00-04:00,0.8414915242520449,0.845741604732233,0.8393660511959014,0.8397915959358215,99098,0.0,0.0
2001-04-05 00:00:00-04:00,0.8414912510346079,0.8776154518127441,0.8414912510346079,0.8776154518127441,215283,0.0,0.0
2001-04-06 00:00:00-04:00,0.8776154371158716,0.8788905127625064,0.8606156403785994,0.8627411127090454,425440,0.0,0.0
2001-04-09 00:00:00-04:00,0.8627412975806732,0.8627412975806732,0.8372412507577922,0.8465911149978638,252872,0.0,0.0
2001-04-10 00:00:00-04:00,0.8287410369388297,0.8419162160203381,0.825341267168022,0.8283162713050842,293878,0.0,0.0
2001-04-11 00:00:00-04:00,0.828741036037438,0.8317160401712644,0.8151417838425942,0.8159914016723633,169151,0.0,0.0
2001-04-12 00:00:00-04:00,0.8172664275373269,0.8181167378205842,0.8125914955249479,0.8168416619300842,68344,0.0,0.0
2001-04-16 00:00:00-04:00,0.8159914016723633,0.8181167879764205,0.8159914016723633,0.8159914016723633,64927,0.0,0.0
2001-04-17 00:00:00-04:00,0.8168418972834375,0.8249166011810303,0.8159915867551836,0.8249166011810303,213574,0.0,0.0
2001-04-18 00:00:00-04:00,0.8244916969472498,0.8287410847941298,0.8079167471378204,0.8215166926383972,370765,0.0,0.0
2001-04-19 00:00:00-04:00,0.820241597403008,0.8236414542125924,0.8096166553385915,0.8181169033050537,280209,0.0,0.0
2001-04-20 00:00:00-04:00,0.8176912120016457,0.8176912120016457,0.7692420543917804,0.7798669934272766,425440,0.0,0.0
2001-04-23 00:00:00-04:00,0.7777418422864888,0.7777418422864888,0.760742038572042,0.7692422866821289,121310,0.0,0.0
2001-04-24 00:00:00-04:00,0.7713670407795205,0.7756172084465659,0.7360924410017513,0.7458670735359192,215283,0.0,0.0
2001-04-25 00:00:00-04:00,0.7479924076795157,0.7734916806221008,0.743742326874913,0.7734916806221008,167442,0.0,0.0
2001-04-26 00:00:00-04:00,0.7777417058291674,0.7841165661811829,0.7756170120680976,0.7841165661811829,107641,0.0,0.0
2001-04-27 00:00:00-04:00,0.7858166180648871,0.8032419681549072,0.7858166180648871,0.8032419681549072,169151,0.0,0.0
2001-04-30 00:00:00-04:00,0.8096162921936508,0.8138664575521217,0.7930413484573364,0.7930413484573364,205031,0.0,0.0
2001-05-01 00:00:00-04:00,0.7947418461086917,0.8074921782026155,0.7862422883642314,0.8057915568351746,111059,0.0,0.0
2001-05-02 00:00:00-04:00,0.8074919218660652,0.8113165441823171,0.8053665353660329,0.8087663054466248,27338,0.0,0.0
2001-05-03 00:00:00-04:00,0.8053665393862122,0.8117413139067674,0.7926169037818909,0.7926169037818909,114476,0.0,0.0
2001-05-04 00:00:00-04:00,0.790492225678079,0.8249166011810303,0.781991976981861,0.8249166011810303,343427,0.0,0.0
2001-05-07 00:00:00-04:00,0.8249162907603932,0.8249162907603932,0.8113163480929327,0.8117411136627197,131562,0.0,0.0
2001-05-08 00:00:00-04:00,0.8096111668944926,0.8096111668944926,0.7883055139447289,0.7968273758888245,114476,0.002926,0.0
2001-05-09 00:00:00-04:00,0.8010883195671532,0.8010883195671532,0.7733910849441924,0.7819136381149292,155482,0.0,0.0
2001-05-10 00:00:00-04:00,0.784043770091993,0.7934181690216064,0.7797825376488742,0.7934181690216064,210157,0.0,0.0
2001-05-11 00:00:00-04:00,0.7904358447611434,0.7904358447611434,0.7755216956138611,0.7755216956138611,54675,0.0,0.0
2001-05-14 00:00:00-04:00,0.7755217066359055,0.7776527581507767,0.7691302011089175,0.7725396752357483,64927,0.0,0.0
2001-05-15 00:00:00-04:00,0.7725392478493904,0.7840438299268093,0.7640166955224018,0.7733910083770752,181111,0.0,0.0
2001-05-16 00:00:00-04:00,0.7755214202881121,0.8138714807747636,0.7755214202881121,0.807479977607727,256289,0.0,0.0
2001-05-17 00:00:00-04:00,0.8074801868494275,0.8160027429529252,0.7802096042614441,0.7917141914367676,456195,0.0,0.0
2001-05-18 00:00:00-04:00,0.7883054468149863,0.7883054468149863,0.7755215701075616,0.7797828912734985,136688,0.0,0.0
2001-05-21 00:00:00-04:00,0.7819136065282465,0.8181326985359192,0.7819136065282465,0.8181326985359192,401520,0.0,0.0
2001-05-22 00:00:00-04:00,0.8147239240673567,0.8147239240673567,0.8053496106213139,0.8096108436584473,97390,0.0,0.0
2001-05-23 00:00:00-04:00,0.8117413271720527,0.8117413271720527,0.7895838295110934,0.7921400666236877,148648,0.0,0.0
2001-05-24 00:00:00-04:00,0.7925663527635228,0.7925663527635228,0.7678512383430365,0.7874525785446167,175985,0.0,0.0
2001-05-25 00:00:00-04:00,0.7848965536087322,0.7925664784352823,0.7848965536087322,0.7891570925712585,164025,0.0,0.0
2001-05-29 00:00:00-04:00,0.7891573090618099,0.7925666958611352,0.7810613281180262,0.7883054614067078,141813,0.0,0.0
2001-05-30 00:00:00-04:00,0.7887309695567997,0.7972535212333842,0.784043770091993,0.7934181690216064,225534,0.0,0.0
2001-05-31 00:00:00-04:00,0.7955488867310972,0.8117414576402542,0.7955488867310972,0.8032189011573792,239203,0.0,0.0
2001-06-01 00:00:00-04:00,0.8010885286279756,0.8010885286279756,0.7891572808786106,0.7959754467010498,76887,0.0,0.0
2001-06-04 00:00:00-04:00,0.793844671915457,0.8108890056610107,0.793844671915457,0.8108890056610107,83721,0.0,0.0
2001-06-05 00:00:00-04:00,0.8130199349400707,0.8202639818191527,0.8130199349400707,0.8202639818191528,302421,0.0,0.0
2001-06-06 00:00:00-04:00,0.816002580446601,0.8181328501890686,0.8010884356995904,0.8100369572639465,201614,0.0,0.0
2001-06-07 00:00:00-04:00,0.8074798302788202,0.8074798302788202,0.7993838525260738,0.8049235939979553,104224,0.0,0.0
