Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-30 00:00:00-05:00,89.73995764719947,89.73995764719947,89.7130770766298,89.73099517822266,1916900,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,89.73995415734828,89.74891662597656,89.73995415734828,89.74891662597656,1660100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,89.75787781880297,89.76684028798647,89.73995971679688,89.73995971679688,908200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,89.77579498291016,89.78475061495722,89.77579498291016,89.77579498291016,1809200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,89.79371643066406,89.79371643066406,89.77579832954167,89.79371643066406,1766200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,89.78475396192258,89.79371643066406,89.77579832954167,89.79371643066406,9842300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,89.81164136814705,89.81164136814705,89.79371643066406,89.79371643066406,2523900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,89.80267889940556,89.81164136814705,89.79371643066406,89.79371643066406,3007500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,89.83853483819922,89.85645294189453,89.83853483819922,89.85645294189453,865400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,89.8474772842538,89.86540222167969,89.8474772842538,89.86540222167969,1120200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,89.85645294189453,89.87437788195142,89.85645294189453,89.85645294189453,939800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,89.86541319557473,89.88333129882812,89.86541319557473,89.88333129882812,1381400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,89.91020837968017,89.91020837968017,89.90125274658203,89.90125274658203,1467700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,89.9191665649414,89.9191665649414,89.91020409590914,89.9191665649414,1379900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,89.92812903397368,89.93709150300595,89.9191665649414,89.9191665649414,2633000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,89.93710454669376,89.94606018066406,89.92814207636165,89.94606018066406,1226600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,89.95500946044922,89.95500946044922,89.94604699143133,89.95500946044922,1176000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,89.98188018798828,89.98188018798828,89.97292455631084,89.98188018798828,1151800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,89.9998071948062,89.9998071948062,89.9908447265625,89.9908447265625,2232000,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,89.99981261168499,90.01773071289062,89.99981261168499,90.01773071289062,1174600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,90.01773071289062,90.02669318167376,90.01773071289062,90.01773071289062,1421600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,90.04832312604015,90.04832312604015,90.03033447265625,90.03033447265625,1804300,0.394,0.0,0.0
2023-02-02 00:00:00-05:00,90.06629597244482,90.07528686523438,90.06179366277311,90.07528686523438,2411400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,90.08430480957031,90.08430480957031,90.06631615668293,90.08430480957031,1896400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,90.09330256765324,90.10230032573617,90.08430480957031,90.08430480957031,1695900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,90.10679036900761,90.11128581614022,90.09329716433172,90.102294921875,1221700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,90.11128234863281,90.12028010582986,90.10229145471357,90.11128234863281,2473800,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,90.13826481643848,90.14726257324219,90.13826481643848,90.14726257324219,1081100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,90.15629577636719,90.15629577636719,90.14729801602587,90.15629577636719,1425500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,90.1652721055642,90.17426300048828,90.15627434736153,90.17426300048828,2398700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,90.17425120868978,90.18324896571583,90.1652603149414,90.1652603149414,1309900,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,90.18325535512943,90.19225311279297,90.1742575974659,90.19225311279297,1216900,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,90.22822570800781,90.23721660124006,90.21922795149828,90.22822570800781,1744500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,90.24623378139533,90.24623378139533,90.23723602294922,90.23723602294922,1228600,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,90.26422466003743,90.26422466003743,90.25523376464844,90.25523376464844,2903100,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,90.27322387695312,90.27322387695312,90.26422611813987,90.27322387695312,9440100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,90.30919647216797,90.30919647216797,90.29120782012646,90.30919647216797,1708000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,90.31819152832031,90.31819152832031,90.30919377092961,90.31819152832031,2364400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,90.32719421386719,90.33618510847047,90.32719421386719,90.32719421386719,1759100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,90.34517669677734,90.34517669677734,90.32718804552087,90.34517669677734,1561400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,90.35240173339844,90.3614175846739,90.34337899979376,90.35240173339844,2607600,0.278,0.0,0.0
2023-03-02 00:00:00-05:00,90.39749145507812,90.39749145507812,90.38846872248969,90.39749145507812,3157500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,90.37948622096462,90.40654754638672,90.37948622096462,90.40654754638672,2467400,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,90.415536920255,90.415536920255,90.39749145507812,90.39749145507812,1563600,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,90.42456817626953,90.42456817626953,90.4155523244735,90.42456817626953,1258000,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,90.43359375,90.43359375,90.41555516351191,90.43359375,1381400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,90.45254857422862,90.46968557698092,90.45164010661283,90.46066284179688,3052300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,90.47868347167969,90.48769932205805,90.46966073897279,90.47868347167969,3660800,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,90.51477604478409,90.51477604478409,90.49673745862839,90.5057601928711,6303300,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,90.5238037109375,90.5238037109375,90.50576512379902,90.5238037109375,2820100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,90.54183690358867,90.55987548828125,90.53281417007781,90.55987548828125,4904300,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,90.58694248748932,90.58694248748932,90.5689039016655,90.57792663574219,2073800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,90.58692932128906,90.60497478681968,90.57791347085232,90.58692932128906,3651500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,90.61399347878724,90.61399347878724,90.59595489501953,90.59595489501953,2371500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,90.6230239868164,90.6230239868164,90.60498540150108,90.6230239868164,1727800,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,90.63204388016509,90.64106661370467,90.61399841308594,90.61399841308594,2389900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,90.65909292274753,90.66811565506539,90.65007019042969,90.65007019042969,2302600,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,90.67713449394725,90.6861572265625,90.66811864366045,90.6861572265625,3171100,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,90.66812133789062,90.6861599213287,90.66812133789062,90.66812133789062,1457100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,90.69517517089844,90.71321375284815,90.69517517089844,90.69517517089844,1819600,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,90.71322422487503,90.71322422487503,90.70420837402344,90.70420837402344,1724900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,90.73128988606767,90.73128988606767,90.7222671508789,90.7222671508789,2052700,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,90.73126220703125,90.73126220703125,90.70870881710484,90.73126220703125,5189500,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,90.74213409423828,90.74213409423828,90.73307876991765,90.74213409423828,3136300,0.362,0.0,0.0
2023-04-04 00:00:00-04:00,90.74213490584643,90.76023864746094,90.74213490584643,90.76023864746094,3701400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,90.8055107079363,90.81455912538294,90.79645538330078,90.79645538330078,2504500,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,90.8236083984375,90.8236083984375,90.81455307440532,90.8236083984375,1478000,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,90.82814100311145,90.83267211914062,90.81456146940211,90.83267211914062,3470600,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,90.85077586169007,90.85077586169007,90.83267211914062,90.83267211914062,2727900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,90.85076141357422,90.85981673700338,90.84170609014504,90.85076141357422,10695300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,90.89603500821507,90.90509033203125,90.8869796843989,90.90509033203125,1510900,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,90.89605030924278,90.91415405273438,90.89605030924278,90.91415405273438,1791500,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,90.91415405273438,90.92320937807489,90.91415405273438,90.91415405273438,1412000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,90.9322509765625,90.94129939334766,90.9322509765625,90.9322509765625,1103200,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,90.95037155423293,90.95942687988281,90.94131622858305,90.95942687988281,1948100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,90.99564361572266,90.99564361572266,90.98658828983986,90.99564361572266,1421500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,91.00467681884766,91.00467681884766,90.99562840166756,91.00467681884766,1293100,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,91.0046699570757,91.01372528076172,91.0046699570757,91.01372528076172,1508900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,91.02278060444773,91.02278060444773,90.99562154057786,91.01372528076172,1922100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,91.01372528076172,91.02278060444773,91.01372528076172,91.01372528076172,1942700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,91.04088592529297,91.05899657297942,91.04088592529297,91.04088592529297,2307900,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,91.04088592529297,91.0499412491362,91.04088592529297,91.04088592529297,2363900,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,91.06997054780176,91.07906130907588,91.05179595947266,91.05179595947266,3549800,0.392,0.0,0.0
2023-05-02 00:00:00-04:00,91.07906756853951,91.07906756853951,91.06089297896135,91.06997680664062,1648600,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,91.07906756853951,91.07906756853951,91.06997680664062,91.06997680664062,1600900,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,91.09725052000027,91.11542510986328,91.09725052000027,91.11542510986328,4615700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,91.13360317631272,91.13360317631272,91.11542858575638,91.12451934814453,2130900,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,91.13360595703125,91.14269671969679,91.13360595703125,91.13360595703125,2293300,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,91.16086645950395,91.16086645950395,91.14268493652344,91.14268493652344,1693100,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,91.16087341308594,91.17904800323348,91.16087341308594,91.16087341308594,1603000,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,91.2063175625923,91.22449908779832,91.2063175625923,91.21540832519531,2600800,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,91.2245053433575,91.23358917236328,91.21541458013111,91.23358917236328,1784600,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,91.23357876205128,91.24266952424036,91.22449493408203,91.22449493408203,1435800,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,91.24266399910358,91.25175476074219,91.24266399910358,91.25175476074219,1270500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,91.26084899902344,91.26993282678869,91.25175823703853,91.26084899902344,1095500,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,91.28813171386719,91.30630630707417,91.28813171386719,91.28813171386719,1892500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,91.29718780517578,91.30627856612779,91.28810397844266,91.29718780517578,1325100,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,91.30630493164062,91.31539569521766,91.29721416806358,91.30630493164062,1356300,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,91.32447052001953,91.3335543477903,91.31537975802908,91.32447052001953,1877900,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,91.3335543477903,91.34264510978073,91.32447052001953,91.32447052001953,2186900,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,91.3880885643845,91.3880885643845,91.36990704108425,91.37899780273438,2024700,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,91.40628051757812,91.40628051757812,91.39718975420105,91.40628051757812,1473700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,91.41536227769534,91.42444610595703,91.41536227769534,91.42444610595703,2039800,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,91.43353686843878,91.44262763092051,91.42444610595703,91.42444610595703,3443000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,91.49015808105469,91.49015808105469,91.47189813903682,91.49015808105469,3887000,0.432,0.0,0.0
2023-06-02 00:00:00-04:00,91.49928108793623,91.49928108793623,91.49015808105469,91.49015808105469,2530800,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,91.49930050801034,91.50843048095703,91.49930050801034,91.50843048095703,2639000,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,91.52666714782136,91.53579711914062,91.51754414062974,91.53579711914062,2431700,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,91.53582241873544,91.54495239257812,91.53582241873544,91.54495239257812,2451600,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,91.5814437866211,91.59056679418877,91.5723138149255,91.5814437866211,1433100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,91.5905532836914,91.59968325404024,91.58143027746945,91.5905532836914,2619600,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,91.60884857177734,91.60884857177734,91.59058862403404,91.60884857177734,1647000,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,91.60882809701657,91.61795806884766,91.60882809701657,91.61795806884766,2320600,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,91.63621520996094,91.63621520996094,91.62708523771522,91.63621520996094,1624100,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,91.69096199547283,91.69096199547283,91.67270901891591,91.68183898925781,1901500,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,91.70009196581472,91.70009196581472,91.68183898925781,91.68183898925781,2268200,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,91.71835085646785,91.71835085646785,91.7000909159931,91.70922088623047,3109100,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,91.71836853027344,91.72749153814198,91.70923855827674,91.71836853027344,1798200,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,91.75485229492188,91.76398226471007,91.75485229492188,91.75485229492188,1363200,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,91.77314758300781,91.77314758300781,91.764017609703,91.77314758300781,1187700,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,91.7822494506836,91.7913724570656,91.7822494506836,91.7822494506836,2400900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,91.80049654707263,91.8096265169968,91.79136657714844,91.79136657714844,1668000,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,91.80966361161009,91.81878662109375,91.80053363799705,91.81878662109375,2234700,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,91.8370250363196,91.85527801513672,91.8370250363196,91.85527801513672,2015600,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,91.86440798660917,91.86440798660917,91.85527801513672,91.85527801513672,4401000,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,91.88920087230474,91.89836883544922,91.88003290916026,91.89836883544922,3589900,0.417,0.0,0.0
2023-07-05 00:00:00-04:00,91.89836313941696,91.90752410888672,91.89836313941696,91.90752410888672,2078500,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,91.94420623779297,91.94420623779297,91.93504526660232,91.94420623779297,6204900,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,91.953369140625,91.953369140625,91.93504020614482,91.953369140625,2016500,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,91.97167775333018,91.97167775333018,91.96251678466797,91.96251678466797,2072800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,91.97168731689453,91.98085527961591,91.97168731689453,91.97168731689453,2155900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,91.99003601074219,91.9992039747361,91.98086804674827,91.99003601074219,2323900,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,92.02669525146484,92.03586321489867,92.02669525146484,92.02669525146484,2442000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,92.04499623365805,92.04499623365805,92.03583526611328,92.03583526611328,4712200,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,92.05875681494267,92.06334429242486,92.04500836870795,92.0541763305664,1728200,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,92.06792734729713,92.07250783180127,92.06334686279297,92.06334686279297,1863100,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,92.07253522119349,92.08170318603516,92.07253522119349,92.08170318603516,1467800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,92.11835479736328,92.11835479736328,92.1091868338408,92.11835479736328,1409500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,92.12751770019531,92.12751770019531,92.11834973717643,92.12751770019531,1448900,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,92.1458511352539,92.1458511352539,92.1366831717871,92.1458511352539,1536000,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,92.15502166748047,92.16418963120283,92.1458537037581,92.15502166748047,1282900,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,92.17333221435547,92.17333221435547,92.15500328367449,92.17333221435547,1641900,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,92.20083112237879,92.20999908447266,92.20083112237879,92.20999908447266,1512500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,92.21001185159383,92.22834777832031,92.21001185159383,92.22834777832031,1323400,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,92.22834777832031,92.23750874857649,92.22834777832031,92.22834777832031,3955300,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,92.25776645434104,92.25776645434104,92.2485580444336,92.2485580444336,4694200,0.442,0.0,0.0
2023-08-02 00:00:00-04:00,92.27620697021484,92.27620697021484,92.26699855794273,92.27620697021484,2059600,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,92.3038330078125,92.3130343969041,92.3038330078125,92.3038330078125,2615000,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,92.32223510742188,92.32223510742188,92.31302669513741,92.32223510742188,2244200,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,92.34067508939847,92.34067508939847,92.33146667480469,92.33146667480469,2017300,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,92.34983859388788,92.35904700470394,92.34063720703125,92.34063720703125,2138300,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,92.36827087402344,92.36827087402344,92.35906246166628,92.36827087402344,1914100,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,92.40512058506786,92.40512058506786,92.39591217041016,92.39591217041016,3643500,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,92.41430698002257,92.41430698002257,92.40510559082031,92.40510559082031,1931200,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,92.42351558584076,92.43272399902344,92.42351558584076,92.43272399902344,2367100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,92.44190979003906,92.45111117700876,92.43270137910984,92.44190979003906,2725000,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,92.4603271484375,92.4603271484375,92.4511187367553,92.4603271484375,3010900,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,92.48794582411139,92.49715423583984,92.48794582411139,92.49715423583984,5092100,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,92.50637817382812,92.50637817382812,92.49716976055413,92.50637817382812,2602500,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,92.51557922363281,92.524787636873,92.51557922363281,92.51557922363281,1967100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,92.53398868594485,92.53398868594485,92.5247802734375,92.5247802734375,2328400,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,92.55240631103516,92.55240631103516,92.53399650842488,92.55240631103516,2200200,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,92.5892333984375,92.5892333984375,92.58002498510614,92.5892333984375,2699900,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,92.59843444824219,92.59843444824219,92.58922603564308,92.59843444824219,1902900,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,92.61685180664062,92.61685180664062,92.60764339329015,92.61685180664062,1406500,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,92.62606838027186,92.6352767944336,92.61685996611013,92.6352767944336,2521800,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,92.6352767944336,92.64447818463334,92.6352767944336,92.6352767944336,1908500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,92.67209591279244,92.69050571566116,92.67209591279244,92.6812973022461,4114400,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,92.70995330810547,92.70995330810547,92.70071235574565,92.70995330810547,6906700,0.431,0.0,0.0
2023-09-05 00:00:00-04:00,92.72384292411107,92.72846340099254,92.7192153930664,92.7192153930664,2632600,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,92.73770141601562,92.73770141601562,92.72845340908601,92.73770141601562,2724500,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,92.77467228185944,92.78392028808594,92.76543132979481,92.78392028808594,2697700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,92.78392673678309,92.79317474365234,92.78392673678309,92.79317474365234,2149500,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,92.80241394042969,92.8116548922593,92.80241394042969,92.80241394042969,1968400,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,92.82091640333296,92.82091640333296,92.8116683959961,92.8116683959961,1728600,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,92.83016086752782,92.83940887451172,92.82091286054394,92.83940887451172,2152000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,92.8763826760445,92.8763826760445,92.86714172363281,92.86714172363281,2075300,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,92.88103015756728,92.88565063476562,92.87640262620529,92.88565063476562,2291900,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,92.89486694335938,92.90411494876386,92.89486694335938,92.89486694335938,2307700,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,92.90412902832031,92.913369980964,92.90412902832031,92.90412902832031,1702900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,92.9226291283157,92.93187713623047,92.91338112040093,92.93187713623047,1965900,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,92.96885036270288,92.96885036270288,92.95960235595703,92.95960235595703,3186500,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,92.96885505525077,92.97809600830078,92.96885505525077,92.97809600830078,3379500,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,92.99661254882812,92.99661254882812,92.98736453957427,92.99661254882812,2866300,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,93.00585350391778,93.00585350391778,92.99661254882812,92.99661254882812,2836000,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,93.0243148803711,93.0243148803711,93.00581886875128,93.0243148803711,3450300,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,93.05206298828125,93.06131099519877,93.05206298828125,93.05206298828125,2880000,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,93.05667172071256,93.07978820800781,93.01506627607802,93.07978820800781,5685600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,93.09093475341797,93.09093475341797,93.08165582637194,93.09093475341797,6244400,0.412,0.0,0.0
2023-10-03 00:00:00-04:00,93.1095057366555,93.11879174674853,93.1002197265625,93.1002197265625,4955000,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,93.11878967285156,93.11878967285156,93.10950366296537,93.11878967285156,3347400,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,93.16522112967482,93.17450714111328,93.16522112967482,93.17450714111328,3345400,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,93.16522009158783,93.19307104244153,93.16522009158783,93.18379211425781,3147600,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,93.2023325787207,93.2023325787207,93.19304656982422,93.19304656982422,2533900,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,93.19769311584717,93.2023325787207,93.19304656982422,93.19304656982422,2865400,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,93.21160888671875,93.21160888671875,93.2023228787887,93.21160888671875,2673500,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,93.23948407369137,93.25804901123047,93.23948407369137,93.25804901123047,2064200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,93.26733502157528,93.26733502157528,93.25804901123047,93.25804901123047,2499400,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,93.27662554926407,93.2859115600586,93.27662554926407,93.2859115600586,2622000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,93.29517364501953,93.29517364501953,93.28589471905102,93.29517364501953,2367400,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,93.31375885009766,93.31375885009766,93.30447283966727,93.31375885009766,5428500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,93.35088348388672,93.35088348388672,93.34159747468233,93.35088348388672,2599100,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,93.36946105957031,93.36946105957031,93.36017504910878,93.36946105957031,2805900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,93.38338391293958,93.38802337646484,93.37874444941433,93.38802337646484,2585300,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,93.3973159790039,93.3973159790039,93.38802996814753,93.3973159790039,2151500,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,93.40660198986029,93.41588800071666,93.3973159790039,93.3973159790039,3023800,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,93.4530258178711,93.4530258178711,93.43445379598805,93.4530258178711,2870600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,93.46230474566163,93.46230474566163,93.4530258178711,93.4530258178711,3906000,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,93.4715805053711,93.4808665152942,93.4715805053711,93.4715805053711,3542400,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,93.48087915302737,93.49015808105469,93.48087915302737,93.49015808105469,4720800,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,93.50133748426543,93.51532225708652,93.49667115111659,93.50599670410156,9100400,0.427,0.0,0.0
2023-11-02 00:00:00-04:00,93.53397888911424,93.55262288429083,93.53397888911424,93.54330444335938,3989700,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,93.55264282226562,93.56196837849824,93.55264282226562,93.55264282226562,3343600,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,93.56475903948264,93.5712890625,93.56196350675297,93.5712890625,3746500,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,93.58993306067923,93.58993306067923,93.5712890625,93.5712890625,3550900,0.0,0.0,0.0
