Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-05 00:00:00-04:00,2.6056058002731675,2.6317365814769778,2.5906739761571,2.594406843185425,294700,0.0,0.0
2015-05-06 00:00:00-04:00,2.6093390945299624,2.6205380534513165,2.5869413546886673,2.59067440032959,223200,0.0,0.0
2015-05-07 00:00:00-04:00,2.609338814328296,2.609338814328296,2.575742297174794,2.579475164413452,239000,0.0,0.0
2015-05-08 00:00:00-04:00,2.6205381967468675,2.6205381967468675,2.575742714614783,2.6093392372131348,395100,0.0,0.0
2015-05-11 00:00:00-04:00,2.6205376036018464,2.6205376036018464,2.5720090866088867,2.5720090866088867,598900,0.0,0.0
2015-05-12 00:00:00-04:00,2.5869415620644256,2.5906746080045986,2.5160152912139893,2.5160152912139893,1534600,0.0,0.0
2015-05-13 00:00:00-04:00,2.5580124182735746,2.561830434750223,2.5007436275482178,2.5007436275482178,431000,0.15,0.0
2015-05-14 00:00:00-04:00,2.508378661227209,2.5618296001148293,2.508378661227209,2.546557903289795,3453700,0.0,0.0
2015-05-15 00:00:00-04:00,2.5580119938310615,2.5923734082072363,2.55419416004094,2.5885555744171143,601000,0.0,0.0
2015-05-18 00:00:00-04:00,2.600008881069318,2.649641987519603,2.5809193507789696,2.638188123703003,851000,0.0,0.0
2015-05-19 00:00:00-04:00,2.6381880740525667,2.676367498020708,2.6381880740525667,2.66109561920166,328700,0.0,0.0
2015-05-20 00:00:00-04:00,2.661096316617595,2.6916399002075195,2.6534604662333723,2.6916399002075195,420500,0.0,0.0
2015-05-21 00:00:00-04:00,2.684004049823297,2.71072943514156,2.680186033604669,2.6916399002075195,229200,0.0,0.0
2015-05-22 00:00:00-04:00,2.6916399185330584,2.703093603160856,2.6725502014160156,2.6725502014160156,284600,0.0,0.0
2015-05-26 00:00:00-04:00,2.6801845739518546,2.70309211262887,2.6649128815005114,2.6954562664031982,392200,0.0,0.0
2015-05-27 00:00:00-04:00,2.7069117266682743,2.7412729639662845,2.691640025190705,2.737455129623413,443700,0.0,0.0
2015-05-28 00:00:00-04:00,2.745090980362198,2.7527268311009823,2.7260012624887153,2.737455129623413,262600,0.0,0.0
2015-05-29 00:00:00-04:00,2.7374549649915347,2.7527266655506564,2.706911563873291,2.706911563873291,179900,0.0,0.0
2015-06-01 00:00:00-04:00,2.7298191147119737,2.7336369488252386,2.703093547706995,2.706911563873291,224100,0.0,0.0
2015-06-02 00:00:00-04:00,2.7145474141528516,2.7145474141528516,2.6954576974274342,2.706911563873291,277700,0.0,0.0
2015-06-03 00:00:00-04:00,2.6916391815378247,2.69927502988327,2.6725494696477186,2.680185317993164,171900,0.0,0.0
2015-06-04 00:00:00-04:00,2.668732241383453,2.695457809499632,2.6496427059173584,2.6496427059173584,161900,0.0,0.0
2015-06-05 00:00:00-04:00,2.649642668406557,2.6687322036024024,2.634370967428666,2.6534605026245117,183700,0.0,0.0
2015-06-08 00:00:00-04:00,2.6381886560750236,2.6458245061426333,2.619099121932512,2.626734972000122,130200,0.0,0.0
2015-06-09 00:00:00-04:00,2.626735229401685,2.626735229401685,2.6152813621513586,2.6190993785858154,208700,0.0,0.0
2015-06-10 00:00:00-04:00,2.6190993598672527,2.6381888957439723,2.607645492698787,2.615281343460083,182900,0.0,0.0
2015-06-11 00:00:00-04:00,2.6381880740525667,2.6725494828026997,2.634370240887544,2.66109561920166,148900,0.0,0.0
2015-06-12 00:00:00-04:00,2.6610963347351833,2.676368217660638,2.6267350987987554,2.6725502014160156,348700,0.0,0.0
2015-06-15 00:00:00-04:00,2.6840043269598897,2.6878221615196947,2.6610965913888522,2.664914608001709,228500,0.0,0.0
2015-06-16 00:00:00-04:00,2.6725500355147207,2.6725500355147207,2.6381886196582784,2.6420066356658936,102700,0.0,0.0
2015-06-17 00:00:00-04:00,2.6420066538477633,2.6420066538477633,2.607645237754851,2.634370803833008,111300,0.0,0.0
2015-06-18 00:00:00-04:00,2.622917354615235,2.6610966107564145,2.615281503386999,2.6572787761688232,114300,0.0,0.0
2015-06-19 00:00:00-04:00,2.6534595971009116,2.6649134599520856,2.611462524770214,2.630552053451538,187300,0.0,0.0
2015-06-22 00:00:00-04:00,2.615281105872194,2.6458245061426333,2.615281105872194,2.626734972000122,185100,0.0,0.0
2015-06-23 00:00:00-04:00,2.6267342205364628,2.642005916302712,2.615280357685289,2.630552053451538,132900,0.0,0.0
2015-06-24 00:00:00-04:00,2.6420071728892394,2.6420071728892394,2.600009898530902,2.6076457500457764,98700,0.0,0.0
2015-06-25 00:00:00-04:00,2.615280422263342,2.619098437325668,2.600008726119995,2.600008726119995,208200,0.0,0.0
2015-06-26 00:00:00-04:00,2.5923733727630913,2.607645071820808,2.577101673705375,2.6038272380828857,199900,0.0,0.0
2015-06-29 00:00:00-04:00,2.5885561898047458,2.5923740245024964,2.508379658568334,2.523651361465454,274600,0.0,0.0
2015-06-30 00:00:00-04:00,2.5198327630438273,2.584737576400682,2.5121969133579043,2.5809197425842285,167700,0.0,0.0
2015-07-01 00:00:00-04:00,2.573283710845289,2.5961914419560745,2.565647861159366,2.5809197425842285,139400,0.0,0.0
2015-07-02 00:00:00-04:00,2.569465892188047,2.5847375916499926,2.5389224932641565,2.5503761768341064,91000,0.0,0.0
2015-07-06 00:00:00-04:00,2.558012247432257,2.5732839482128114,2.5389227124830813,2.5694661140441895,86500,0.0,0.0
2015-07-07 00:00:00-04:00,2.5694653338333016,2.6114625892539944,2.561829485761628,2.600008726119995,95800,0.0,0.0
2015-07-08 00:00:00-04:00,2.5847378148247437,2.6114633822172304,2.565648097822534,2.5694661140441895,100500,0.0,0.0
2015-07-09 00:00:00-04:00,2.569465431848584,2.5809192954195046,2.538922038396777,2.5541937351226807,127600,0.0,0.0
2015-07-10 00:00:00-04:00,2.554194194057771,2.577101743262632,2.546558344322817,2.5618300437927246,143600,0.0,0.0
2015-07-13 00:00:00-04:00,2.5847376868138574,2.6229169368743896,2.5847376868138574,2.6229169368743896,110000,0.0,0.0
2015-07-14 00:00:00-04:00,2.626734441939392,2.649641987519603,2.6152805781227917,2.638188123703003,168000,0.0,0.0
2015-07-15 00:00:00-04:00,2.634370511231018,2.6458241939544678,2.619098812897749,2.6458241939544678,53600,0.0,0.0
2015-07-16 00:00:00-04:00,2.6420071728892394,2.6420071728892394,2.600009898530902,2.6076457500457764,67500,0.0,0.0
2015-07-17 00:00:00-04:00,2.5961915528585293,2.6229169368743896,2.5961915528585293,2.6229169368743896,82400,0.0,0.0
2015-07-20 00:00:00-04:00,2.626734972000122,2.6343708220677318,2.6000094057369747,2.626734972000122,174200,0.0,0.0
2015-07-21 00:00:00-04:00,2.6114637668297433,2.61528160156065,2.5847381955011546,2.6076457500457764,157200,0.0,0.0
2015-07-22 00:00:00-04:00,2.6152809213496666,2.6152809213496666,2.5656478083855805,2.6038272380828857,115100,0.0,0.0
2015-07-23 00:00:00-04:00,2.59619212472375,2.59619212472375,2.546558997685819,2.573284387588501,136200,0.0,0.0
2015-07-24 00:00:00-04:00,2.569465431848584,2.569465431848584,2.54273987155176,2.5541937351226807,105200,0.0,0.0
2015-07-27 00:00:00-04:00,2.554195168674988,2.5656488566213516,2.5312876107291737,2.542741298675537,210400,0.0,0.0
2015-07-28 00:00:00-04:00,2.554194246988128,2.5694659467745096,2.523650847415365,2.527468681335449,226500,0.0,0.0
2015-07-29 00:00:00-04:00,2.5274686099568098,2.561830024532273,2.5121969106017183,2.558012008666992,136300,0.0,0.0
2015-07-30 00:00:00-04:00,2.5580119923598197,2.577101707458496,2.546558308943026,2.577101707458496,128100,0.0,0.0
2015-07-31 00:00:00-04:00,2.5771021268052188,2.645824784647595,2.5465587233197184,2.6114635467529297,180300,0.0,0.0
2015-08-03 00:00:00-04:00,2.6038272380828857,2.6152809213496666,2.577101673705375,2.6038272380828857,136000,0.0,0.0
2015-08-04 00:00:00-04:00,2.6114631218149076,2.6114631218149076,2.5541941585718937,2.577101707458496,123700,0.0,0.0
2015-08-05 00:00:00-04:00,2.59619100899765,2.59619100899765,2.535104039644526,2.546557903289795,139800,0.0,0.0
2015-08-06 00:00:00-04:00,2.5389224158673778,2.5389224158673778,2.493107318878174,2.493107318878174,219400,0.0,0.0
2015-08-07 00:00:00-04:00,2.4892885531319107,2.5045602475272695,2.474016858736552,2.49692440032959,116700,0.0,0.0
2015-08-10 00:00:00-04:00,2.504561185836792,2.519832885953545,2.5007433518341164,2.504561185836792,172800,0.0,0.0
2015-08-11 00:00:00-04:00,2.508378028869629,2.5160138753571633,2.493106335894561,2.508378028869629,147200,0.0,0.0
2015-08-12 00:00:00-04:00,2.5083791047860498,2.5552646502589527,2.4927505896284154,2.5396361351013184,200900,0.15,0.0
2015-08-13 00:00:00-04:00,2.5240073580514495,2.5669858634287714,2.5005645877474314,2.5630786418914795,135500,0.0,0.0
2015-08-14 00:00:00-04:00,2.551357349892759,2.5708928986594857,2.53572865005017,2.5630786418914795,33700,0.0,0.0
2015-08-17 00:00:00-04:00,2.5630789230467976,2.602150211172728,2.555264665421612,2.5826146602630615,52800,0.0,0.0
2015-08-18 00:00:00-04:00,2.574799487982202,2.582613742831501,2.5513567234343046,2.5552637577056885,53400,0.0,0.0
2015-08-19 00:00:00-04:00,2.5630787042538956,2.5865214751283014,2.551357411969984,2.578707218170166,90000,0.0,0.0
2015-08-20 00:00:00-04:00,2.5669862806988384,2.5708933165646513,2.5279148042010644,2.547450542449951,97300,0.0,0.0
2015-08-21 00:00:00-04:00,2.5396361351013184,2.5474503926801355,2.5005648472072326,2.5396361351013184,196700,0.0,0.0
2015-08-24 00:00:00-04:00,2.4732144360725403,2.5005644261463336,2.356000592127494,2.359907627105713,289100,0.0,0.0
2015-08-25 00:00:00-04:00,2.3833511464015196,2.4614939199449313,2.3833511464015196,2.398979663848877,257900,0.0,0.0
2015-08-26 00:00:00-04:00,2.4419580994746197,2.4536795803270097,2.406793843224068,2.449772357940674,72800,0.0,0.0
2015-08-27 00:00:00-04:00,2.473214545467563,2.520100085119419,2.4419575190329925,2.4614932537078857,230900,0.0,0.0
2015-08-28 00:00:00-04:00,2.4614932715194504,2.488843076694318,2.445864758189076,2.4575860500335693,132300,0.0,0.0
2015-08-31 00:00:00-04:00,2.4732157820666565,2.5083800475408427,2.457587261035166,2.4966585636138916,87300,0.0,0.0
2015-09-01 00:00:00-04:00,2.4966577273946733,2.5044719852931463,2.4614936600048467,2.4654006958007812,102200,0.0,0.0
2015-09-02 00:00:00-04:00,2.484936023533814,2.500564536751099,2.4575860322502776,2.4614932537078857,118300,0.0,0.0
2015-09-03 00:00:00-04:00,2.477121609102347,2.4849358652131266,2.4654001317828973,2.4732143878936768,54800,0.0,0.0
2015-09-04 00:00:00-04:00,2.4458653218609556,2.469308097259118,2.4263295825425115,2.449772357940674,41100,0.0,0.0
2015-09-08 00:00:00-04:00,2.4732143878936768,2.4849358652131266,2.453678840770009,2.4732143878936768,73100,0.0,0.0
2015-09-09 00:00:00-04:00,2.4888429656456346,2.4888429656456346,2.42242169380188,2.42242169380188,59200,0.0,0.0
2015-09-10 00:00:00-04:00,2.438050206434932,2.441957427746478,2.414607437485354,2.42242169380188,96200,0.0,0.0
2015-09-11 00:00:00-04:00,2.4185155918193773,2.438051146993897,2.410701332488242,2.4263298511505127,52600,0.0,0.0
2015-09-14 00:00:00-04:00,2.4419573634505594,2.4966571562260147,2.43414310733978,2.4732143878936768,74400,0.0,0.0
2015-09-15 00:00:00-04:00,2.4693075103165283,2.477121766925171,2.4614932537078857,2.4614932537078857,36900,0.0,0.0
2015-09-16 00:00:00-04:00,2.4693078108454687,2.484936325964834,2.4654005889123294,2.4771220684051514,52700,0.0,0.0
2015-09-17 00:00:00-04:00,2.477121609102347,2.4849358652131266,2.4654001317828973,2.4732143878936768,80700,0.0,0.0
2015-09-18 00:00:00-04:00,2.457586780442242,2.543543815612793,2.4536797441017426,2.543543815612793,168500,0.0,0.0
2015-09-21 00:00:00-04:00,2.5552645431780707,2.5708930576807765,2.535728806896394,2.5513575077056885,112700,0.0,0.0
2015-09-22 00:00:00-04:00,2.5435431626724023,2.5787072259366255,2.5318216840466063,2.559171676635742,64100,0.0,0.0
2015-09-23 00:00:00-04:00,2.5865214751283014,2.5865214751283014,2.5552644472957606,2.578707218170166,97200,0.0,0.0
2015-09-24 00:00:00-04:00,2.578707155427492,2.578707155427492,2.5396358715874614,2.5630786418914795,50100,0.0,0.0
2015-09-25 00:00:00-04:00,2.563078873404596,2.570893130878434,2.5005648136138916,2.5005648136138916,112100,0.0,0.0
2015-09-28 00:00:00-04:00,2.5122857393061406,2.5161929606250135,2.4341431759943504,2.4693074226379395,109800,0.0,0.0
2015-09-29 00:00:00-04:00,2.4849372659936075,2.5005657870250975,2.457587261035166,2.4966585636138916,115400,0.0,0.0
2015-09-30 00:00:00-04:00,2.5122860446653172,2.5122860446653172,2.4536792082113115,2.484936237335205,110500,0.0,0.0
2015-10-01 00:00:00-04:00,2.5005648136138916,2.5005648136138916,2.4497720468806476,2.5005648136138916,61800,0.0,0.0
2015-10-02 00:00:00-04:00,2.477121609102347,2.524007145767023,2.4458645846592297,2.4732143878936768,52500,0.0,0.0
2015-10-05 00:00:00-04:00,2.477122646495905,2.5396367215623927,2.477122646495905,2.5279152393341064,36700,0.0,0.0
2015-10-06 00:00:00-04:00,2.520100443939524,2.531821923674717,2.4732148976119515,2.5122861862182617,63200,0.0,0.0
2015-10-07 00:00:00-04:00,2.5122850628298985,2.539635045777852,2.500563774642573,2.508378028869629,83500,0.0,0.0
2015-10-08 00:00:00-04:00,2.512287028830411,2.5396370331812226,2.5044727684882737,2.5240085124969482,48600,0.0,0.0
2015-10-09 00:00:00-04:00,2.5201008319854736,2.5396365724500485,2.500565277827527,2.5201008319854736,58800,0.0,0.0
2015-10-12 00:00:00-04:00,2.5240082027957707,2.5318224621790817,2.5122867205674844,2.5279152393341064,35400,0.0,0.0
2015-10-13 00:00:00-04:00,2.508378028869629,2.520099317056954,2.4927495204155172,2.508378028869629,76500,0.0,0.0
2015-10-14 00:00:00-04:00,2.48102892760595,2.524007434281305,2.48102892760595,2.492750406265259,44200,0.0,0.0
2015-10-15 00:00:00-04:00,2.5005648927896686,2.516193408232193,2.4810291553332133,2.5122861862182617,57000,0.0,0.0
2015-10-16 00:00:00-04:00,2.4966574416139733,2.5201002126260077,2.492750406265259,2.492750406265259,87600,0.0,0.0
2015-10-19 00:00:00-04:00,2.5005648136138916,2.5122861066713518,2.4927505561400536,2.5005648136138916,29400,0.0,0.0
2015-10-20 00:00:00-04:00,2.5005645053490797,2.50447154045105,2.4810287709195156,2.50447154045105,61200,0.0,0.0
2015-10-21 00:00:00-04:00,2.492751018903023,2.52400805460104,2.492751018903023,2.5201008319854736,74800,0.0,0.0
2015-10-22 00:00:00-04:00,2.5396370331812226,2.5396370331812226,2.5083799918126735,2.5240085124969482,38400,0.0,0.0
2015-10-23 00:00:00-04:00,2.52400805460104,2.52400805460104,2.500565277827527,2.5201008319854736,47300,0.0,0.0
2015-10-26 00:00:00-04:00,2.5279152393341064,2.543543944407368,2.5201009799507954,2.5279152393341064,80600,0.0,0.0
2015-10-27 00:00:00-04:00,2.5201003203511014,2.527914577689144,2.4497720043087186,2.4810290336608887,112400,0.0,0.0
2015-10-28 00:00:00-04:00,2.488843027430027,2.50447154045105,2.4458647097754995,2.50447154045105,114200,0.0,0.0
2015-10-29 00:00:00-04:00,2.504471805675016,2.508379027497333,2.461493483469078,2.4810290336608887,61700,0.0,0.0
2015-10-30 00:00:00-04:00,2.473214499609894,2.500564490386314,2.441957473754883,2.441957473754883,204300,0.0,0.0
2015-11-02 00:00:00-05:00,2.457586261646761,2.4888432909989313,2.4497720043087186,2.4810290336608887,156800,0.0,0.0
2015-11-03 00:00:00-05:00,2.4810290767759997,2.5122861066713518,2.4732148193021617,2.5005648136138916,46700,0.0,0.0
2015-11-04 00:00:00-05:00,2.5122861862182617,2.520100443939524,2.5005648927896686,2.5122861862182617,45900,0.0,0.0
2015-11-05 00:00:00-05:00,2.520100391830108,2.520100391830108,2.4771220684051514,2.4771220684051514,101400,0.0,0.0
2015-11-06 00:00:00-05:00,2.5396358715874614,2.578707155427492,2.5005645877474314,2.5630786418914795,127000,0.0,0.0
2015-11-09 00:00:00-05:00,2.5708930826570535,2.6685713924012067,2.5708930826570535,2.6568500995635986,198600,0.0,0.0
2015-11-10 00:00:00-05:00,2.6568500995635986,2.6881071288726734,2.6216858484375947,2.6568500995635986,198900,0.0,0.0
2015-11-11 00:00:00-05:00,2.637314293456513,2.684199836182159,2.637314293456513,2.660757064819336,114700,0.0,0.0
2015-11-12 00:00:00-05:00,2.652942877746669,2.6685713924012067,2.6295001057648633,2.6568500995635986,107100,0.0,0.0
2015-11-13 00:00:00-05:00,2.660757350366593,2.6685716083261446,2.629500318528385,2.6334073543548584,86900,0.0,0.0
2015-11-16 00:00:00-05:00,2.657383752835191,2.693348214890919,2.6214191002321994,2.6693718433380127,105500,0.15,0.0
2015-11-17 00:00:00-05:00,2.693347951120805,2.6973441079285614,2.657383492587217,2.673367738723755,110300,0.0,0.0
2015-11-18 00:00:00-05:00,2.6693718433380127,2.693348214890919,2.6653758766861597,2.6693718433380127,59900,0.0,0.0
2015-11-19 00:00:00-05:00,2.6773632807090304,2.701339836661575,2.6693711589072535,2.6893515586853027,83500,0.0,0.0
2015-11-20 00:00:00-05:00,2.69334763998093,2.7053359184720507,2.6733674298920262,2.677363395690918,51000,0.0,0.0
2015-11-23 00:00:00-05:00,2.6773630808119586,2.6893513578931634,2.6533867171967493,2.665374994277954,75900,0.0,0.0
2015-11-24 00:00:00-05:00,2.693347323222098,2.7013396349743677,2.63740247478661,2.665374994277954,78500,0.0,0.0
2015-11-25 00:00:00-05:00,2.6653753077470204,2.677363395690918,2.649391063457008,2.677363395690918,56000,0.0,0.0
2015-11-27 00:00:00-05:00,2.67736401798639,2.7133286712717357,2.67736401798639,2.7093327045440674,38800,0.0,0.0
2015-11-30 00:00:00-05:00,2.709332942231399,2.7572856904538665,2.709332942231399,2.749293565750122,126900,0.0,0.0
2015-12-01 00:00:00-05:00,2.749293494161684,2.777265834622781,2.741301369666045,2.7532894611358643,68600,0.0,0.0
2015-12-02 00:00:00-05:00,2.7452974330397133,2.757285715477772,2.701340842043829,2.705336809158325,49300,0.0,0.0
2015-12-03 00:00:00-05:00,2.7013399526731585,2.7133280406170566,2.669371273545912,2.677363395690918,43900,0.0,0.0
2015-12-04 00:00:00-05:00,2.6773639218952545,2.7173247310213333,2.6733679553110026,2.6933481693267822,61500,0.0,0.0
2015-12-07 00:00:00-05:00,2.7133286712717357,2.7612814152873524,2.6893522992639274,2.7093327045440674,118600,0.0,0.0
2015-12-08 00:00:00-05:00,2.7093333921803446,2.7452978640463055,2.689352981829121,2.729313611984253,119300,0.0,0.0
2015-12-09 00:00:00-05:00,2.7093321049182526,2.737304437462929,2.677363425435841,2.6973438262939453,48500,0.0,0.0
2015-12-10 00:00:00-05:00,2.6973437963270444,2.7013399526731585,2.657383185602014,2.677363395690918,77400,0.0,0.0
2015-12-11 00:00:00-05:00,2.677363425435841,2.7133280707615386,2.6573832151249612,2.6973438262939453,183100,0.0,0.0
2015-12-14 00:00:00-05:00,2.713328354065099,2.7253166339411248,2.6134267204381154,2.673367738723755,152600,0.0,0.0
2015-12-15 00:00:00-05:00,2.6773640602620645,2.6813602176000986,2.617423224569709,2.6214191913604736,151100,0.0,0.0
2015-12-16 00:00:00-05:00,2.6294108423993148,2.7492928733090998,2.6294108423993148,2.7452967166900635,186700,0.0,0.0
2015-12-17 00:00:00-05:00,2.7452978640463055,2.753289990077332,2.7133293599222004,2.729313611984253,169100,0.0,0.0
2015-12-18 00:00:00-05:00,2.70933262809404,2.9211240034604677,2.6973443471547798,2.901143789291382,1058300,0.0,0.0
2015-12-21 00:00:00-05:00,2.8531904411369853,2.8531904411369853,2.7452966905638667,2.8332102298736572,184000,0.0,0.0
2015-12-22 00:00:00-05:00,2.809234153440154,2.905139634766071,2.797245873000788,2.889155387878418,365300,0.0,0.0
2015-12-23 00:00:00-05:00,2.877166643065062,2.8931508873728617,2.829213910141663,2.845198154449463,106300,0.0,0.0
2015-12-24 00:00:00-05:00,2.829214260937177,2.8451985072268706,2.8172261714935303,2.8172261714935303,47900,0.0,0.0
2015-12-28 00:00:00-05:00,2.8252179443383243,2.845198154449463,2.801241577876625,2.845198154449463,82600,0.0,0.0
2015-12-29 00:00:00-05:00,2.845198486765349,2.8691748560274606,2.8292142405906078,2.8372063636779785,85600,0.0,0.0
2015-12-30 00:00:00-05:00,2.8372068411409352,2.8771674633026123,2.8212225922762646,2.8771674633026123,122400,0.0,0.0
2015-12-31 00:00:00-05:00,2.8651796347020606,2.87716772717639,2.84519922651512,2.857187509536743,78500,0.0,0.0
2016-01-04 00:00:00-05:00,2.8571861175594706,2.893150568008423,2.813229355291638,2.893150568008423,149600,0.0,0.0
2016-01-05 00:00:00-05:00,2.893150568008423,2.937107330276255,2.865178238831149,2.893150568008423,169200,0.0,0.0
2016-01-06 00:00:00-05:00,2.9011433867201117,2.937107843452836,2.893151073504801,2.9131314754486084,140300,0.0,0.0
2016-01-07 00:00:00-05:00,2.873170748471641,2.881162870823621,2.837206102614117,2.8412022590637207,135300,0.0,0.0
2016-01-08 00:00:00-05:00,2.841202564198904,2.8531906537407394,2.8012419481473736,2.813230037689209,138600,0.0,0.0
2016-01-11 00:00:00-05:00,2.8172268170136636,2.8451991591563957,2.733309409490888,2.781262159347534,209300,0.0,0.0
2016-01-12 00:00:00-05:00,2.7932492930995068,2.797245449490017,2.6973438262939453,2.6973438262939453,118800,0.0,0.0
2016-01-13 00:00:00-05:00,2.689352244625904,2.713328616146598,2.5934465679958647,2.629411220550537,219300,0.0,0.0
2016-01-14 00:00:00-05:00,2.6374030113220215,2.653387256983888,2.565473905843624,2.6374030113220215,93900,0.0,0.0
2016-01-15 00:00:00-05:00,2.60143863925806,2.6094307623513635,2.537501463964388,2.5894503593444824,108600,0.0,0.0
2016-01-19 00:00:00-05:00,2.60143887506457,2.60143887506457,2.525513603522346,2.549489974975586,137600,0.0,0.0
2016-01-20 00:00:00-05:00,2.517521252580017,2.545493588144904,2.4296077079688856,2.4655723571777344,349100,0.0,0.0
2016-01-21 00:00:00-05:00,2.465572786538211,2.517521690986994,2.4455923800433625,2.489549160003662,97500,0.0,0.0
2016-01-22 00:00:00-05:00,2.5055331987043483,2.5574820987933324,2.497541074886602,2.549489974975586,97200,0.0,0.0
2016-01-25 00:00:00-05:00,2.549489824658673,2.557481948005207,2.5015370845794678,2.5015370845794678,48300,0.0,0.0
2016-01-26 00:00:00-05:00,2.5175211236987343,2.545493457831613,2.493544565088788,2.537501335144043,100400,0.0,0.0
2016-01-27 00:00:00-05:00,2.5414977013121387,2.557481948005207,2.4655724342464382,2.5015370845794678,94800,0.0,0.0
2016-01-28 00:00:00-05:00,2.517521619796753,2.557482241109169,2.4975412138669086,2.517521619796753,87100,0.0,0.0
2016-01-29 00:00:00-05:00,2.545492848228402,2.6134259700775146,2.525512641568021,2.6134259700775146,85400,0.0,0.0
2016-02-01 00:00:00-05:00,2.6134267793917436,2.6254150595382004,2.573466163148968,2.6054346561431885,43500,0.0,0.0
2016-02-02 00:00:00-05:00,2.5934461283625247,2.6094305638806157,2.5574816724517033,2.565473794937134,35300,0.0,0.0
2016-02-03 00:00:00-05:00,2.569469760906234,2.5934461283625247,2.5375012709645124,2.565473794937134,52100,0.0,0.0
2016-02-04 00:00:00-05:00,2.561478711450479,2.60543549880791,2.537502333950238,2.5534865856170654,75800,0.0,0.0
2016-02-05 00:00:00-05:00,2.561477833244298,2.6294109748109995,2.5534857101509947,2.5894503593444824,110700,0.0,0.0
2016-02-08 00:00:00-05:00,2.581457285019379,2.581457285019379,2.51752032383285,2.545492649078369,149000,0.0,0.0
2016-02-09 00:00:00-05:00,2.553486058478429,2.553486058478429,2.4975411891937256,2.4975411891937256,125900,0.0,0.0
2016-02-10 00:00:00-05:00,2.5135249912236675,2.533505393408122,2.405631238631533,2.4336037635803223,119200,0.0,0.0
2016-02-11 00:00:00-05:00,2.433603734926496,2.4655722256074295,2.4016352442455626,2.413623332977295,105700,0.0,0.0
2016-02-12 00:00:00-05:00,2.413623786259556,2.4775607796288885,2.413623786259556,2.4176199436187744,111900,0.0,0.0
2016-02-16 00:00:00-05:00,2.481556915915984,2.481556915915984,2.4176199230895716,2.4775607585906982,137700,0.0,0.0
2016-02-17 00:00:00-05:00,2.4975412848328418,2.5454940317702857,2.4455923803769717,2.5295097827911377,102700,0.0,0.0
2016-02-18 00:00:00-05:00,2.525513260022372,2.5375013488448377,2.477560333090801,2.493544578552246,58400,0.0,0.0
2016-02-19 00:00:00-05:00,2.477560523992614,2.505533050979109,2.477560523992614,2.5015370845794678,79500,0.0,0.0
2016-02-22 00:00:00-05:00,2.5055328443937612,2.5534855805191836,2.5015368783235936,2.537501335144043,89100,0.0,0.0
2016-02-23 00:00:00-05:00,2.545492649078369,2.553484769226685,2.521516288633421,2.545492649078369,76800,0.0,0.0
2016-02-24 00:00:00-05:00,2.533505478098402,2.5414976011298984,2.4775604263306867,2.4855525493621826,104200,0.0,0.0
2016-02-25 00:00:00-05:00,2.485552401574398,2.569469783689107,2.485552401574398,2.5614776611328125,72000,0.0,0.0
2016-02-26 00:00:00-05:00,2.5774622051330507,2.657383630511076,2.573466238665139,2.641399383544922,282100,0.0,0.0
2016-02-29 00:00:00-05:00,2.6374028431369285,2.741300623860818,2.6334068772499006,2.7173242568969727,180500,0.0,0.0
2016-03-01 00:00:00-05:00,2.7173236564899006,2.7413000181560414,2.641398415940195,2.6613786220550537,120700,0.0,0.0
2016-03-02 00:00:00-05:00,2.661379379814821,2.669371502645754,2.6374030113220215,2.6374030113220215,96300,0.0,0.0
2016-03-03 00:00:00-05:00,2.6294114361798218,2.777265834622781,2.6294114361798218,2.7532894611358643,164200,0.0,0.0
2016-03-04 00:00:00-05:00,2.7572855217788317,2.7652776459936637,2.701340652275008,2.721320867538452,111900,0.0,0.0
2016-03-07 00:00:00-05:00,2.733309268951416,2.749293518081764,2.717325019821068,2.733309268951416,107500,0.0,0.0
2016-03-08 00:00:00-05:00,2.7210512391872466,2.7455651914983528,2.688365969439105,2.7251369953155518,75800,0.15,0.0
2016-03-09 00:00:00-05:00,2.7333087662238147,2.7333087662238147,2.696537734246848,2.704709053039551,55600,0.0,0.0
2016-03-10 00:00:00-05:00,2.7251367131894244,2.7251367131894244,2.6638517413465412,2.672023057937622,56900,0.0,0.0
2016-03-11 00:00:00-05:00,2.721051460127157,2.7578224889892833,2.6842806260846217,2.745565414428711,66500,0.0,0.0
2016-03-14 00:00:00-04:00,2.6761095567887105,2.7455656696908264,2.6720237999487932,2.7087948322296143,107500,0.0,0.0
2016-03-15 00:00:00-04:00,2.7333085463915143,2.7537367443204857,2.676109319442967,2.7006232738494873,92800,0.0,0.0
2016-03-16 00:00:00-04:00,2.7128799217502113,2.7414796301896227,2.696537286876141,2.7251369953155518,125000,0.0,0.0
2016-03-17 00:00:00-04:00,2.7578229907916896,2.8027653459318644,2.7169663928549976,2.7659943103790283,88800,0.0,0.0
2016-03-18 00:00:00-04:00,2.745565414428711,2.7578224889892833,2.7251372165872114,2.745565414428711,240800,0.0,0.0
2016-03-21 00:00:00-04:00,2.745564996711741,2.7905073368367477,2.721051046139799,2.786421775817871,89000,0.0,0.0
2016-03-22 00:00:00-04:00,2.757822991533515,2.7905082698916606,2.7414803523544418,2.782336950302124,66400,0.0,0.0
2016-03-23 00:00:00-04:00,2.7864222245969494,2.7864222245969494,2.753736757083836,2.7578225135803223,61100,0.0,0.0
