Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-23 00:00:00-04:00,43.82530440015499,43.98738054717692,43.60487941096225,43.624332427978516,719923,0.0,0.0
2016-08-24 00:00:00-04:00,43.66323652525486,43.71510273972611,42.885273934825804,43.22887420654297,1100112,0.0,0.0
2016-08-25 00:00:00-04:00,43.30666862485659,43.69565245117268,43.07327832906694,43.222389221191406,1624058,0.0,0.0
2016-08-26 00:00:00-04:00,43.38447394718383,43.637312208048655,42.39256882276625,42.61299133300781,1321579,0.0,0.0
2016-08-29 00:00:00-04:00,42.78802374526081,43.30018535034973,42.78802374526081,43.03438186645508,1180195,0.0,0.0
2016-08-30 00:00:00-04:00,42.95764732641673,43.07470123369454,42.27485164070448,42.554473876953125,1315800,0.195736,0.0
2016-08-31 00:00:00-04:00,42.521946774120025,42.827578624978834,42.235822195439454,42.7430419921875,2867825,0.0,0.0
2016-09-01 00:00:00-04:00,42.65851079726674,42.98364996175074,42.46993023546661,42.749549865722656,1500425,0.0,0.0
2016-09-02 00:00:00-04:00,42.91862186750237,44.056615309139474,42.90561701811523,43.094200134277344,1229731,0.0,0.0
2016-09-06 00:00:00-04:00,43.24377834468124,43.68597412109375,42.866617081294585,43.68597412109375,1342632,0.0,0.0
2016-09-07 00:00:00-04:00,43.73147070104715,44.27120775503973,43.68595373120363,44.21268081665039,1499806,0.0,0.0
2016-09-08 00:00:00-04:00,43.913588117001034,44.134680954062866,43.65347046394909,43.84205627441406,2818908,0.0,0.0
2016-09-09 00:00:00-04:00,43.295775146180446,43.295775146180446,41.7806183959592,41.7871208190918,2290937,0.0,0.0
2016-09-12 00:00:00-04:00,41.70260085835072,42.91212628447645,41.624566629567106,42.61949920654297,2081544,0.0,0.0
2016-09-13 00:00:00-04:00,42.30087485235375,42.43093108519615,41.182388177896016,41.318946838378906,2087736,0.0,0.0
2016-09-14 00:00:00-04:00,41.52053316243591,41.97573123839215,41.41648664449782,41.611572265625,1393097,0.0,0.0
2016-09-15 00:00:00-04:00,41.585545531514406,41.91068726696267,41.45548934933708,41.8326530456543,1352952,0.0,0.0
2016-09-16 00:00:00-04:00,41.74811508349303,42.02773727436707,41.55303209638027,41.92369079589844,2550898,0.0,0.0
2016-09-19 00:00:00-04:00,41.94321221766957,42.43742736690331,41.94321221766957,42.411415100097656,1410538,0.0,0.0
2016-09-20 00:00:00-04:00,42.61301762604346,42.853622855822685,42.502468654520506,42.652034759521484,1227564,0.0,0.0
2016-09-21 00:00:00-04:00,42.684536646741854,43.49738609675194,42.281360575205476,43.41284942626953,1504862,0.0,0.0
2016-09-22 00:00:00-04:00,43.74448682694462,44.38176033458844,43.74448682694462,44.14115524291992,1556359,0.0,0.0
2016-09-23 00:00:00-04:00,43.959088231858665,44.394776429276845,43.54940974174273,44.251712799072266,1112806,0.0,0.0
2016-09-26 00:00:00-04:00,44.102145239373904,44.86297514390302,43.93307192725632,44.66138458251953,1632624,0.0,0.0
2016-09-27 00:00:00-04:00,44.85649187956753,44.9605358576185,44.20620805670949,44.33626174926758,1256976,0.0,0.0
2016-09-28 00:00:00-04:00,44.38175472959707,44.797935488568406,44.16715936574438,44.752418518066406,1130866,0.0,0.0
2016-09-29 00:00:00-04:00,44.54501853073711,44.57110479541193,43.77542237191517,44.088478088378906,1285562,0.195736,0.0
2016-09-30 00:00:00-04:00,44.388491538564985,44.57762723133059,43.64498676500288,43.65150833129883,1517556,0.0,0.0
2016-10-03 00:00:00-04:00,43.488468716610086,43.534119690982564,42.60148158175686,42.6406135559082,1610849,0.0,0.0
2016-10-04 00:00:00-04:00,42.60799086015452,42.634077123700486,41.22533416321311,41.538387298583984,1884226,0.0,0.0
2016-10-05 00:00:00-04:00,41.66231849128235,41.707972035087735,40.34488215387028,40.38401412963867,2125507,0.0,0.0
2016-10-06 00:00:00-04:00,40.26662138799677,40.540545240046825,39.497030082910136,40.168792724609375,2145115,0.0,0.0
2016-10-07 00:00:00-04:00,40.423145521885814,40.89924822472439,39.79703648617604,40.08400344848633,1492478,0.0,0.0
2016-10-10 00:00:00-04:00,40.20793580530654,40.690560254494926,40.20141423495293,40.5079460144043,1006303,0.0,0.0
2016-10-11 00:00:00-04:00,40.36443880008869,40.436181169266675,39.59484770952001,39.66006851196289,1759560,0.0,0.0
2016-10-12 00:00:00-04:00,39.76443585723035,40.38402347735762,39.70573916376443,40.22097396850586,1294747,0.0,0.0
2016-10-13 00:00:00-04:00,40.08400895694354,41.22535282754208,39.907916328101805,40.899253845214844,1927776,0.0,0.0
2016-10-14 00:00:00-04:00,40.77532968478829,41.05577507195889,40.26661658774373,40.462276458740234,922505,0.0,0.0
2016-10-17 00:00:00-04:00,40.56663031692035,41.07534345959464,40.481844793141306,40.8601188659668,1217863,0.0,0.0
2016-10-18 00:00:00-04:00,41.09490463291193,41.20577641367717,40.64488823981978,40.866634368896484,1267090,0.0,0.0
2016-10-19 00:00:00-04:00,40.91881108723679,40.93185422171713,40.53401551215135,40.78837203979492,1155427,0.0,0.0
2016-10-20 00:00:00-04:00,40.86012200222405,40.951429101371914,40.39706237007694,40.72968292236328,977407,0.0,0.0
2016-10-21 00:00:00-04:00,40.48835613161748,40.73618848871351,40.14921157615042,40.3709602355957,1041598,0.0,0.0
2016-10-24 00:00:00-04:00,40.6057623552617,41.016646838049574,40.12965962122536,40.63185119628906,1343458,0.0,0.0
2016-10-25 00:00:00-04:00,40.49489055787531,40.86011892697865,40.23400985024157,40.63185119628906,1011876,0.0,0.0
2016-10-26 00:00:00-04:00,40.46227438867527,40.501406360872565,39.6274624051946,39.98617172241211,1117450,0.0,0.0
2016-10-27 00:00:00-04:00,39.94050892795337,39.97964089359876,38.388283705020534,38.55133056640625,2162040,0.0,0.0
2016-10-28 00:00:00-04:00,38.41522108300077,38.866780681064085,38.21889026289696,38.3039665222168,1859045,0.195736,0.0
2016-10-31 00:00:00-04:00,38.43484706014431,38.78169595296034,37.355031649899686,38.76860809326172,3058848,0.0,0.0
2016-11-01 00:00:00-04:00,38.657349657942355,38.657349657942355,37.48591419525317,37.78695297241211,2656678,0.0,0.0
2016-11-02 00:00:00-04:00,37.819676511181484,37.865486593451365,37.099800477347436,37.11288833618164,1980511,0.0,0.0
2016-11-03 00:00:00-04:00,37.0801861946981,37.22416043889527,36.8118669274719,37.00819778442383,1639951,0.0,0.0
2016-11-04 00:00:00-04:00,37.16525360047948,37.819685340219834,36.82494600419358,37.551368713378906,1949758,0.0,0.0
2016-11-07 00:00:00-05:00,37.970191382736424,38.31049887059173,37.708418770247675,38.2515983581543,1689384,0.0,0.0
2016-11-08 00:00:00-05:00,38.2908738397876,38.703167221932624,38.15344357118945,38.57228088378906,1559249,0.0,0.0
2016-11-09 00:00:00-05:00,38.18617867956417,38.18617867956417,36.22287779251123,36.399574279785156,3731093,0.0,0.0
2016-11-10 00:00:00-05:00,36.399569755233195,36.399569755233195,34.50171358340894,35.52262878417969,4896634,0.0,0.0
2016-11-11 00:00:00-05:00,35.5946159362793,36.366846241566506,35.45064171162188,35.5946159362793,2372671,0.0,0.0
2016-11-14 00:00:00-05:00,35.45719129675655,36.53700717108839,34.89437959527439,36.399574279785156,2389183,0.0,0.0
2016-11-15 00:00:00-05:00,36.50426223196404,37.24376996087167,36.078881109948625,36.432273864746094,2044908,0.0,0.0
2016-11-16 00:00:00-05:00,36.68750984810405,36.82494010498112,36.20323069591091,36.74641036987305,1623955,0.0,0.0
2016-11-17 00:00:00-05:00,36.74641176825079,36.94273997801773,35.86947102539371,35.90873718261719,1753781,0.0,0.0
2016-11-18 00:00:00-05:00,35.93491534092002,36.255588550606895,35.77130677078188,36.09197998046875,3153276,0.0,0.0
2016-11-21 00:00:00-05:00,36.15742209852097,36.55662502579036,35.948003451462306,36.052711486816406,1567608,0.0,0.0
2016-11-22 00:00:00-05:00,36.275226250199196,37.1063570974277,36.02654138919616,37.04091262817383,1730148,0.0,0.0
2016-11-23 00:00:00-05:00,36.65478774125126,37.04090279354986,36.43882517221476,36.726776123046875,1303519,0.0,0.0
2016-11-25 00:00:00-05:00,36.86421372662135,37.38121778570363,36.81185970049621,37.021278381347656,732101,0.0,0.0
2016-11-28 00:00:00-05:00,36.96237268853413,37.47937406306776,36.66787781072948,36.877296447753906,1719725,0.0,0.0
2016-11-29 00:00:00-05:00,36.87861669393517,37.60108275242812,36.87861669393517,37.26612091064453,1458732,0.195736,0.0
2016-11-30 00:00:00-05:00,36.74069067463879,36.83264048034245,36.12331193027441,36.412296295166016,2777628,0.0,0.0
2016-12-01 00:00:00-05:00,36.12987936439698,36.2481016511514,35.013341578162084,35.131561279296875,2781756,0.0,0.0
2016-12-02 00:00:00-05:00,35.269485143243394,36.71441716806507,35.269485143243394,35.94597625732422,3082997,0.0,0.0
2016-12-05 00:00:00-05:00,36.03792605398424,36.03792605398424,35.18410281982774,35.94597625732422,2319317,0.0,0.0
2016-12-06 00:00:00-05:00,35.959106480002305,36.30720320118114,35.74236696331324,35.85401916503906,1887941,0.0,0.0
2016-12-07 00:00:00-05:00,35.9394010686264,36.65529950560863,35.9394010686264,36.41885757446289,2293414,0.0,0.0
2016-12-08 00:00:00-05:00,36.18897991130422,36.44512684061068,35.75550089026544,36.34004211425781,2100636,0.0,0.0
2016-12-09 00:00:00-05:00,36.386031570671214,36.701288461547016,36.32691912601825,36.523956298828125,1195572,0.0,0.0
2016-12-12 00:00:00-05:00,36.45169387194588,36.99682504627155,36.431988871378906,36.89830780029297,1428907,0.0,0.0
2016-12-13 00:00:00-05:00,37.19387383115987,37.32523106235084,36.63560495219339,36.85234451293945,1683089,0.0,0.0
2016-12-14 00:00:00-05:00,37.06906307019471,37.12160541577646,35.7226489813469,35.89341354370117,2431392,0.0,0.0
2016-12-15 00:00:00-05:00,35.9131266232823,35.991941452205054,35.35485793496797,35.49278259277344,2220142,0.0,0.0
2016-12-16 00:00:00-05:00,35.7620867720112,36.57650287015618,35.7620867720112,36.432010650634766,3260914,0.0,0.0
2016-12-19 00:00:00-05:00,36.76695106262142,37.778403763919115,36.71440870316125,37.65361404418945,2322413,0.0,0.0
2016-12-20 00:00:00-05:00,37.712741738426054,37.817829092740965,36.96400565101993,37.27926254272461,1736753,0.0,0.0
2016-12-21 00:00:00-05:00,37.35806536288659,37.71272957486632,36.937721252441406,36.937721252441406,1523438,0.0,0.0
2016-12-22 00:00:00-05:00,36.90488400518119,37.02967375290662,36.550219767234886,36.99683380126953,1120649,0.0,0.0
2016-12-23 00:00:00-05:00,37.11506622110559,37.20044856732945,36.72756192559884,37.04938888549805,1426740,0.0,0.0
2016-12-27 00:00:00-05:00,37.0690674707751,37.23983205340135,36.84576053632964,37.0625,1057078,0.0,0.0
2016-12-28 00:00:00-05:00,37.121612025262245,37.1807244369825,36.5830483623266,36.839195251464844,1833864,0.0,0.0
2016-12-29 00:00:00-05:00,36.88073297789909,37.533316022156185,36.65002350443174,37.32897186279297,1278958,0.196705,0.0
2016-12-30 00:00:00-05:00,37.34874691068541,38.106793775261984,37.23668654530781,37.88926696777344,2088768,0.0,0.0
2017-01-03 00:00:00-05:00,38.06065618440517,38.08043276641824,37.51354214221094,37.8958625793457,2036446,0.0,0.0
2017-01-04 00:00:00-05:00,38.00133548856032,38.528673002308366,37.83654186676113,38.4627571105957,1866475,0.0,0.0
2017-01-05 00:00:00-05:00,38.337509996937925,39.76132269009911,38.100206583905354,39.49765396118164,2349348,0.0,0.0
2017-01-06 00:00:00-05:00,39.31308902750816,39.75473404854958,39.01646103867109,39.444923400878906,1916218,0.0,0.0
2017-01-09 00:00:00-05:00,39.0889582416832,39.52401441684695,39.01645104166501,39.154876708984375,2000326,0.0,0.0
2017-01-10 00:00:00-05:00,39.148292140696846,39.326268400124555,38.62754602014572,38.68687057495117,1809199,0.0,0.0
2017-01-11 00:00:00-05:00,38.620940937639574,39.102138945963596,38.555025073012985,38.581390380859375,1625710,0.0,0.0
2017-01-12 00:00:00-05:00,38.55504847028874,39.33946356493518,38.403437478123834,39.2669563293457,1454810,0.0,0.0
2017-01-13 00:00:00-05:00,39.25375697914699,39.25375697914699,38.72641955140477,38.937355041503906,1074725,0.0,0.0
2017-01-17 00:00:00-05:00,39.00985522258874,39.76131325724007,39.00326389518122,39.636070251464844,1512086,0.0,0.0
2017-01-18 00:00:00-05:00,39.63605910085814,39.7547107458462,39.31306598368018,39.40534973144531,1969366,0.0,0.0
2017-01-19 00:00:00-05:00,39.2603470410308,39.332856843259805,38.8318847460615,39.00986099243164,1488454,0.0,0.0
2017-01-20 00:00:00-05:00,39.062607494409065,39.42515141469935,39.02305691828497,39.34605026245117,1612294,0.0,0.0
2017-01-23 00:00:00-05:00,39.3855889276548,39.93929423092958,39.31308172253138,39.72176742553711,1847899,0.0,0.0
2017-01-24 00:00:00-05:00,39.622876449751715,39.77448472250584,39.25373886368113,39.40534973144531,1644286,0.0,0.0
2017-01-25 00:00:00-05:00,39.48445873835665,39.60970173398889,39.02303731208051,39.299888610839844,1694131,0.0,0.0
2017-01-26 00:00:00-05:00,39.260354389802465,39.57016764185677,39.194438498628884,39.425148010253906,1851718,0.0,0.0
2017-01-27 00:00:00-05:00,39.51741084451455,39.57673796960095,38.983482288798676,39.18123245239258,1995888,0.0,0.0
2017-01-30 00:00:00-05:00,39.14221284786702,39.4663593220214,38.937143352407844,39.221595764160156,2271329,0.204457,0.0
2017-01-31 00:00:00-05:00,39.28113728998372,39.691278916861975,39.089294793403084,39.44651794433594,4954322,0.0,0.0
2017-02-01 00:00:00-05:00,39.31420994672711,39.512667245780584,38.40131157959238,38.573307037353516,5833999,0.0,0.0
2017-02-02 00:00:00-05:00,38.57331744516883,39.40021830653659,38.5402407856926,39.3076057434082,1686907,0.0,0.0
2017-02-03 00:00:00-05:00,39.61189605111531,39.955886979298334,39.33405842647011,39.57220458984375,1827053,0.0,0.0
2017-02-06 00:00:00-05:00,39.63174308387894,39.750817467693615,39.35390285497803,39.57220458984375,1311775,0.0,0.0
2017-02-07 00:00:00-05:00,39.5722266973673,40.022062641666245,39.5722266973673,39.790531158447266,1744493,0.0,0.0
2017-02-08 00:00:00-05:00,39.730971465345746,40.29988155690742,39.67143557402221,40.02204132080078,1403726,0.0,0.0
2017-02-09 00:00:00-05:00,40.02204915335501,40.31973387674292,39.869898084048536,40.07497024536133,919615,0.0,0.0
2017-02-10 00:00:00-05:00,39.95589651173969,40.69018741831844,39.88313098559496,40.53803634643555,1126222,0.0,0.0
2017-02-13 00:00:00-05:00,40.45202899103942,40.86878803275718,40.3528016398707,40.762943267822266,1204654,0.0,0.0
2017-02-14 00:00:00-05:00,40.64387771734849,40.743105083725155,39.84343616304256,40.207271575927734,1653574,0.0,0.0
2017-02-15 00:00:00-05:00,40.01542894441875,40.055120409133295,39.49944250738565,39.90296936035156,1482365,0.0,0.0
2017-02-16 00:00:00-05:00,39.955895835154905,40.26019797376786,39.90297474314859,40.07497024536133,1681541,0.0,0.0
2017-02-17 00:00:00-05:00,40.147740442522334,40.51157589859507,39.97574493145019,40.22050857543945,1230144,0.0,0.0
2017-02-21 00:00:00-05:00,40.25356794500037,40.83570758742397,40.08818730557877,40.6967887878418,1296502,0.0,0.0
2017-02-22 00:00:00-05:00,40.73648919669339,40.90186987245486,40.24034716940896,40.44541931152344,1168740,0.0,0.0
2017-02-23 00:00:00-05:00,40.82910144354722,41.62954297069075,40.50495490480751,41.58323669433594,1328597,0.0,0.0
2017-02-24 00:00:00-05:00,41.57663257121404,41.801551818847656,41.30540963667903,41.801551818847656,1711262,0.0,0.0
2017-02-27 00:00:00-05:00,41.82210420229271,42.21370898048846,41.47032386026775,41.908390045166016,1905382,0.204457,0.0
2017-02-28 00:00:00-05:00,40.69375691112305,40.972525389951876,40.64729288500403,40.67384338378906,10224127,0.0,0.0
2017-03-01 00:00:00-05:00,40.52780221415858,40.62072499467308,40.043272181079296,40.22248077392578,3537696,0.0,0.0
2017-03-02 00:00:00-05:00,40.19594955444336,40.66720323341917,40.10302673543078,40.19594955444336,2995896,0.0,0.0
2017-03-03 00:00:00-05:00,40.22249462721573,40.341967934588496,39.32645135437124,40.049922943115234,3025824,0.0,0.0
2017-03-06 00:00:00-05:00,39.91718823968725,39.91718823968725,39.11406752696251,39.60523223876953,2562250,0.0,0.0
2017-03-07 00:00:00-05:00,39.47246835126974,39.751239372198086,39.37290857885687,39.71805191040039,1470187,0.0,0.0
2017-03-08 00:00:00-05:00,39.306540506072615,39.41937685065916,38.24455983431324,38.29766082763672,2608277,0.0,0.0
2017-03-09 00:00:00-05:00,38.30429194557901,38.80873301420762,37.7998508769504,37.93259811401367,2003525,0.0,0.0
2017-03-10 00:00:00-05:00,38.15829894029507,38.66937739114722,37.89944122723871,38.09192657470703,1682779,0.0,0.0
2017-03-13 00:00:00-04:00,38.12507855783283,38.64943047087341,38.09852806853485,38.377296447753906,1855123,0.0,0.0
2017-03-14 00:00:00-04:00,38.27776113847993,38.483520376289064,38.08527846029119,38.324222564697266,1752955,0.0,0.0
2017-03-15 00:00:00-04:00,38.58969724781668,39.618490292616634,38.55651239835625,39.31317138671875,2378554,0.0,0.0
2017-03-16 00:00:00-04:00,39.31318546963363,39.578682651286385,39.14061373869901,39.20035171508789,1712191,0.0,0.0
2017-03-17 00:00:00-04:00,39.33310044799989,39.791077681281465,39.14725215270035,39.73134231567383,4741008,0.0,0.0
2017-03-20 00:00:00-04:00,39.72472381517138,39.86410814172383,39.44595254908397,39.46586608886719,1158626,0.0,0.0
2017-03-21 00:00:00-04:00,39.64504422583092,40.063199495125446,39.4923860661234,39.85080337524414,1974422,0.0,0.0
2017-03-22 00:00:00-04:00,40.076491841894814,40.10967932245769,39.36629125496883,39.784446716308594,1553057,0.0,0.0
2017-03-23 00:00:00-04:00,39.56539695977745,40.09638858751808,39.51229858089757,39.61185836791992,1916218,0.0,0.0
2017-03-24 00:00:00-04:00,39.61188739101986,39.87738209292429,39.29329427133106,39.46586608886719,1957498,0.0,0.0
2017-03-27 00:00:00-04:00,39.44593719655022,40.08976277393082,39.06096924472528,39.206993103027344,2060904,0.0,0.0
2017-03-28 00:00:00-04:00,39.18042433075751,39.273347135636115,38.58306045598901,39.087501525878906,2351825,0.0,0.0
2017-03-29 00:00:00-04:00,39.09415672279225,39.31318989726385,38.88839749435484,39.206993103027344,1591138,0.0,0.0
2017-03-30 00:00:00-04:00,39.1743266409282,39.32087124854574,38.7480117175994,39.2542610168457,1325604,0.204457,0.0
2017-03-31 00:00:00-04:00,39.20764854059301,39.72055880318608,39.20764854059301,39.65394592285156,2141090,0.0,0.0
2017-04-03 00:00:00-04:00,39.50074359984181,39.820481276058906,39.26760372955705,39.77385330200195,1605586,0.0,0.0
2017-04-04 00:00:00-04:00,39.767169353950706,40.08024346077335,39.607300609042674,39.78049087524414,1390310,0.0,0.0
2017-04-05 00:00:00-04:00,39.83380922746689,39.94705010977614,39.60733008519703,39.80050277709961,1019822,0.0,0.0
2017-04-06 00:00:00-04:00,39.74720207169654,40.24013004625507,39.560690201511086,40.08026123046875,1390104,0.0,0.0
2017-04-07 00:00:00-04:00,40.106902758918466,40.459946817405616,40.106902758918466,40.14020919799805,1325191,0.0,0.0
2017-04-10 00:00:00-04:00,40.126901373474624,40.519910146241,39.960371743559456,40.46662139892578,913733,0.0,0.0
2017-04-11 00:00:00-04:00,40.52656283415407,41.06611883242948,40.40666383218011,40.90625,1845938,0.0,0.0
2017-04-12 00:00:00-04:00,40.646472946396514,41.0261601915299,40.633151415028266,40.88627624511719,1111567,0.0,0.0
2017-04-13 00:00:00-04:00,40.79968391439914,41.10609751384804,40.77303822744098,40.93290710449219,1152950,0.0,0.0
2017-04-17 00:00:00-04:00,41.11941785398146,41.23931950829357,40.9528882156061,41.172706604003906,1393200,0.0,0.0
2017-04-18 00:00:00-04:00,41.09275417299329,41.39250686633538,41.05945035778124,41.33921813964844,1483087,0.0,0.0
2017-04-19 00:00:00-04:00,41.319233254314625,41.50574509717369,41.172685987198946,41.285926818847656,1239638,0.0,0.0
2017-04-20 00:00:00-04:00,41.205987107578764,41.36585587932105,40.99282961937144,41.34587097167969,1371012,0.0,0.0
2017-04-21 00:00:00-04:00,41.25928331080262,41.36586338541949,41.10607789537213,41.132720947265625,1221475,0.0,0.0
2017-04-24 00:00:00-04:00,41.19268513024688,41.29926261374868,39.80716211063312,40.02031707763672,2946050,0.0,0.0
2017-04-25 00:00:00-04:00,40.10023250695276,40.10023250695276,39.70056319961184,39.8537712097168,1922513,0.0,0.0
2017-04-26 00:00:00-04:00,39.88042488653351,39.927052853700815,39.194324283767294,39.44078826904297,1882574,0.0,0.0
2017-04-27 00:00:00-04:00,39.441461916836786,39.92946560036345,39.40803635808732,39.742286682128906,1481642,0.204457,0.0
2017-04-28 00:00:00-04:00,39.68213708298692,39.68213708298692,38.96684403184558,39.006954193115234,1536958,0.0,0.0
2017-05-01 00:00:00-04:00,39.10721655588143,39.541740979590244,38.81976092491757,39.321136474609375,1547484,0.0,0.0
2017-05-02 00:00:00-04:00,39.40134838886509,39.70217312832215,39.34118186193789,39.468196868896484,1612603,0.0,0.0
2017-05-03 00:00:00-04:00,39.548427290955374,39.58853744194941,38.50556862856447,38.659324645996094,1871119,0.0,0.0
2017-05-04 00:00:00-04:00,38.46545276711434,38.46545276711434,36.71398345166427,37.28889465332031,5226461,0.0,0.0
2017-05-05 00:00:00-04:00,37.4426397740336,37.91727419274759,37.302255613161414,37.850425720214844,2122102,0.0,0.0
2017-05-08 00:00:00-04:00,37.99750134864579,38.151257337259175,37.12176804091285,37.222042083740234,2486707,0.0,0.0
2017-05-09 00:00:00-04:00,37.26884033968515,37.37580160965362,36.43990168226813,36.740726470947266,2512094,0.0,0.0
2017-05-10 00:00:00-04:00,36.83429705637075,37.529535743748376,36.747392220448546,37.15517807006836,2872366,0.0,0.0
2017-05-11 00:00:00-04:00,36.95464781989846,36.981388796364804,36.15913469281505,36.39310836791992,2639546,0.0,0.0
2017-05-12 00:00:00-04:00,36.45326904420505,36.74072464676343,36.413161530650804,36.586971282958984,1759250,0.0,0.0
2017-05-15 00:00:00-04:00,36.60034338302118,37.06160614307287,36.279462195096364,36.29951858520508,2163278,0.0,0.0
2017-05-16 00:00:00-04:00,36.31957257744586,36.51343873501986,35.33019329451851,35.57085418701172,3099509,0.0,0.0
2017-05-17 00:00:00-04:00,35.65106181593324,36.11232441504567,35.430457392069485,35.938514709472656,2471537,0.0,0.0
2017-05-18 00:00:00-04:00,35.90508938797312,36.139062963770904,35.631003048637744,35.97862243652344,2211782,0.0,0.0
2017-05-19 00:00:00-04:00,36.01206531505845,36.37305667508497,35.651076586758926,36.232669830322266,1931904,0.0,0.0
2017-05-22 00:00:00-04:00,36.27947588761478,36.71400046715458,36.14577621942775,36.18588638305664,1708992,0.0,0.0
2017-05-23 00:00:00-04:00,36.19255065917969,36.46663706210485,36.06553565092811,36.19255065917969,1550064,0.0,0.0
2017-05-24 00:00:00-04:00,36.252723401329106,36.66719142162665,36.21261325333557,36.54017639160156,1435512,0.0,0.0
2017-05-25 00:00:00-04:00,36.600345197094505,37.054923393549785,36.56023504661587,36.86774444580078,1630354,0.0,0.0
2017-05-26 00:00:00-04:00,36.87442150974177,37.23541279040595,36.76077829967506,36.88779067993164,2114774,0.0,0.0
2017-05-30 00:00:00-04:00,36.96899851944059,37.25755756825943,36.8750497989402,36.90860366821289,1496606,0.204457,0.0
2017-05-31 00:00:00-04:00,36.90859238788567,37.190438463246565,36.77437959364313,36.86161804199219,1699188,0.0,0.0
2017-06-01 00:00:00-04:00,36.84818251940976,37.37832591645651,36.59317750357138,37.27095413208008,1753058,0.0,0.0
2017-06-02 00:00:00-04:00,37.54610033976831,38.08295412767731,37.54610033976831,37.9688720703125,2426851,0.0,0.0
2017-06-05 00:00:00-04:00,37.82794325501189,37.874917591017926,37.04279738513271,37.15687942504883,1682573,0.0,0.0
2017-06-06 00:00:00-04:00,37.15689372325087,37.385055249053515,36.8482013366708,37.19044494628906,1619002,0.0,0.0
2017-06-07 00:00:00-04:00,37.19044082273084,37.53939463826585,37.109912612710716,37.32465362548828,1667093,0.0,0.0
2017-06-08 00:00:00-04:00,37.32466243926044,37.492429142780416,36.774390610563316,36.83478546142578,2072772,0.0,0.0
2017-06-09 00:00:00-04:00,36.81464231575524,37.21728068338617,36.4120013062963,37.11661911010742,1781954,0.0,0.0
2017-06-12 00:00:00-04:00,37.217276341451296,37.720573581816026,37.13674814895429,37.67359924316406,1423128,0.0,0.0
2017-06-13 00:00:00-04:00,37.59307834542031,37.86821416898244,37.445442426960206,37.767555236816406,1059761,0.0,0.0
2017-06-14 00:00:00-04:00,38.12992845733616,38.31782583003225,37.90847722756493,38.217166900634766,1512086,0.0,0.0
2017-06-15 00:00:00-04:00,37.99573044335789,38.4117894506357,37.89506883299586,38.190338134765625,1266883,0.0,0.0
2017-06-16 00:00:00-04:00,38.30440215047837,38.33124576226612,37.740707437557624,38.029266357421875,2922418,0.0,0.0
2017-06-19 00:00:00-04:00,38.02927823573879,38.076252589668826,37.54610892360949,37.727298736572266,1860696,0.0,0.0
2017-06-20 00:00:00-04:00,37.700454903971945,37.82795747587176,37.51255748931055,37.69374465942383,2534076,0.0,0.0
2017-06-21 00:00:00-04:00,37.72058597223555,37.79440394657675,36.968993665094054,37.19044494628906,2283300,0.0,0.0
2017-06-22 00:00:00-04:00,37.10991770707032,37.18373568336037,36.68043562255693,36.78780746459961,2073185,0.0,0.0
2017-06-23 00:00:00-04:00,36.79451329544369,37.14346711702107,36.74082870177679,37.096492767333984,2505799,0.0,0.0
2017-06-26 00:00:00-04:00,37.31796212394664,38.44535234678466,37.31796212394664,37.901790618896484,2477110,0.0,0.0
2017-06-27 00:00:00-04:00,37.834648452083535,37.888333022956644,37.41187684257492,37.572933197021484,1983917,0.0,0.0
2017-06-28 00:00:00-04:00,37.66690048312485,38.23059536061274,37.51255693531198,38.123226165771484,1575038,0.0,0.0
2017-06-29 00:00:00-04:00,37.98311952740127,38.023534452848224,37.34321875092779,37.56550216674805,1679890,0.205426,0.0
2017-06-30 00:00:00-04:00,37.6732722303662,37.834931926562334,37.01316533986386,37.168087005615234,1496194,0.0,0.0
2017-07-03 00:00:00-04:00,37.302792616017854,37.909013620735095,37.302792616017854,37.75408935546875,1063166,0.0,0.0
2017-07-05 00:00:00-04:00,37.72714780158558,37.85512791815692,37.019890797846905,37.18828582763672,1636958,0.0,0.0
2017-07-06 00:00:00-04:00,37.053596661143935,37.18157686864664,36.460845947265625,36.460845947265625,1647485,0.0,0.0
2017-07-07 00:00:00-04:00,36.56186648864639,36.85150634119278,36.33285034918299,36.838035583496094,1081639,0.0,0.0
2017-07-10 00:00:00-04:00,36.85825139735991,36.87846019093481,36.0971083083481,36.103843688964844,1755845,0.0,0.0
2017-07-11 00:00:00-04:00,36.25875155304564,36.44061735385121,35.92869683919594,36.299163818359375,1219411,0.0,0.0
2017-07-12 00:00:00-04:00,36.57534474141342,37.114206941324944,36.55513595046836,36.82456970214844,1416523,0.0,0.0
2017-07-13 00:00:00-04:00,36.87844676287207,37.188292720495,36.75046662257959,37.13440704345703,978852,0.0,0.0
2017-07-14 00:00:00-04:00,37.309536046559046,37.96964285710644,37.309536046559046,37.88881301879883,1645008,0.0,0.0
2017-07-17 00:00:00-04:00,37.85514685632406,38.185201704107605,37.78779040174498,38.04375076293945,1433242,0.0,0.0
2017-07-18 00:00:00-04:00,38.17173059802801,38.35359647098728,38.030277006415695,38.111106872558594,1197533,0.0,0.0
2017-07-19 00:00:00-04:00,38.124557431914624,38.596062966761465,38.043730260324196,38.50176239013672,1011566,0.0,0.0
2017-07-20 00:00:00-04:00,38.55566594907043,38.95307987342515,38.42095039826645,38.609554290771484,1045829,0.0,0.0
