Price,Close,High,Low,Open,Volume
Ticker,ARCC,ARCC,ARCC,ARCC,ARCC
Date,,,,,
2022-07-27,15.124220848083496,15.23148435933935,14.88670816115022,15.116558959942973,3170900
2022-07-28,15.407708168029785,15.43069237602456,15.093577993682063,15.208503417724097,2268700
2022-07-29,14.856060981750488,15.070589471006572,14.710489487491214,14.771783132799271,9433700
2022-08-01,15.170191764831543,15.185515542172473,14.787106099443314,14.863723524792126,3637800
2022-08-02,15.078255653381348,15.1472112066598,14.97865253804305,15.085917543896308,2269700
2022-08-03,15.062929153442383,15.239148219409772,15.062929153442383,15.170192678578024,2965400
2022-08-04,15.116559982299805,15.177853630213642,15.01695835244826,15.108898093641097,1886500
2022-08-05,15.277458190917969,15.308104287144731,15.10123765752916,15.17019320073435,1933700
2022-08-08,15.446014404296875,15.491984276430337,15.292779548710815,15.323427104370381,1799500
2022-08-09,15.446014404296875,15.453676293211766,15.262133454407136,15.4230287375522,1551800
2022-08-10,15.438350677490234,15.606909290839655,15.392380810829355,15.537953760170476,2381900
2022-08-11,15.606910705566406,15.622233021605155,15.47666152042406,15.553277484685333,1349000
2022-08-12,15.752486228942871,15.775471900903856,15.522635354757888,15.622237010543055,1610300
2022-08-15,15.660537719726562,15.829094835924348,15.629890174224018,15.668199606102197,1930200
2022-08-16,15.859745979309082,15.898053958522263,15.645217496190355,15.71417302785867,1785800
2022-08-17,15.622234344482422,15.798454876730748,15.507308927002882,15.72949933397183,2040500
2022-08-18,15.744820594787598,15.775468150115456,15.560939646888054,15.576263424551984,1720400
2022-08-19,15.438350677490234,15.70651091216418,15.43068878948747,15.622231605489471,1869600
2022-08-22,15.292779922485352,15.354075035302614,15.21616395417562,15.323427478893983,2155200
2022-08-23,15.50731086730957,15.53795842852865,15.308106103454007,15.323429884063547,1691000
2022-08-24,15.660537719726562,15.698845690249339,15.415363201127816,15.499641028549009,1755300
2022-08-25,15.729497909545898,15.783129668755853,15.606910613821473,15.70651224358913,1536400
2022-08-26,15.476662635803223,15.760145231254114,15.461338857304268,15.74482145275516,1607600
2022-08-29,15.384719848632812,15.499645252878736,15.323426202277933,15.438351606523856,1912000
2022-08-30,15.062929153442383,15.514970382736768,15.062929153442383,15.461338620168947,3264200
2022-08-31,15.047601699829102,15.338747570308177,15.024617499402988,15.23914449727644,2234700
2022-09-01,14.78710651397705,15.07059055730795,14.687504881180503,15.047604890652185,3647400
2022-09-02,14.78710651397705,15.016958796467048,14.74879853090666,14.932679480085127,1988500
2022-09-06,14.710490226745605,14.917355376708644,14.58024104125103,14.840739412240183,2763400
2022-09-07,14.863723754882812,14.886709421250027,14.664519030434539,14.748798345758464,1993700
2022-09-08,15.009297370910645,15.009297370910645,14.733475207950521,14.825416416055871,2131100
2022-09-09,15.308103561401367,15.315765450433808,15.093576513916622,15.177854370561667,2957600
2022-09-12,15.446014404296875,15.576263593138258,15.338750882200165,15.407706421078302,3315400
2022-09-13,15.039941787719727,15.400043229479348,14.970987716030276,15.315763919900585,3566400
2022-09-14,14.930105209350586,15.181162957027832,14.851649289095892,15.10270703677314,2305900
2022-09-15,14.977178573608398,15.14193466388087,14.922259876850909,14.977178573608398,1915200
2022-09-16,14.875186920166016,14.937952861535106,14.757503772943782,14.930107118863969,3525200
2022-09-19,14.88302993774414,14.898721420213292,14.679045154911567,14.72611960231902,1871400
2022-09-20,14.608438491821289,14.812421806370429,14.5613640379201,14.781040333525306,1681300
2022-09-21,14.52998161315918,14.835958061359513,14.529981613159178,14.710429185358235,1894100
2022-09-22,13.996481895446777,14.616280478452408,13.988636154342641,14.577053269353838,3285800
2022-09-23,13.761116981506348,13.878800116628028,13.478676260076512,13.878800116628028,6191800
2022-09-26,13.31391716003418,13.831724092834994,13.29822717451149,13.706195230120985,5851700
2022-09-27,13.376683235168457,13.823881547015377,13.259000098965485,13.423757686787459,4197400
2022-09-28,13.729736328125,13.784655034009898,13.227620735551628,13.360995376881743,2898400
2022-09-29,13.21192741394043,13.564978326191175,13.109934263102527,13.564978326191175,3992800
2022-09-30,13.243307113647461,13.478674855791118,13.204079904834565,13.353145991883338,4282200
2022-10-03,13.651280403137207,13.761119311413651,12.968717206012725,13.345303900731233,5595200
2022-10-04,14.380914688110352,14.380914688110352,13.847416247448889,13.847416247448889,3479700
2022-10-05,14.15339469909668,14.23969486433942,13.91018119739041,14.145548957452393,2584300
2022-10-06,13.97294807434082,14.286770312806784,13.957258084734375,14.161241417420399,1634800
2022-10-07,13.88664722442627,13.957257411729167,13.768962581306509,13.902337213276159,1482700
2022-10-10,13.572820663452148,13.933717267055775,13.541439195899098,13.925871526061991,1724900
2022-10-11,13.58851432800293,13.698351726713621,13.235464905108998,13.533595628647586,2578000
2022-10-12,13.619895935058594,13.761116288663366,13.455138357045632,13.596358710650405,1427800
2022-10-13,13.996481895446777,14.027863363441211,13.266844433405355,13.400219039331445,2727600
2022-10-14,13.88664722442627,14.184777962487745,13.863109996517837,14.074940558426528,1594100
2022-10-17,14.05140209197998,14.294614106573318,13.988637652845497,14.12985801500365,2011900
2022-10-18,14.169085502624512,14.357378823673407,14.090629578081897,14.271078653456598,2964600
2022-10-19,14.020021438598633,14.200469024585402,13.941565510997583,14.09063012737499,1372400
2022-10-20,14.04355525970459,14.271077269166375,14.004328049449459,14.04355525970459,1334300
2022-10-21,13.980792999267578,14.043557443288103,13.80034540976137,14.03571170073274,2868300
2022-10-24,14.26323127746582,14.365222920192174,13.886644678507109,14.122010928750772,3974300
2022-10-25,14.945795059204102,15.196854301001235,14.404452356897725,14.4750625348372,5580400
2022-10-26,15.189009666442871,15.385148731365234,15.016406331600914,15.016406331600914,4161500
2022-10-27,15.361611366271973,15.494985989072783,15.2046995171808,15.306692668016751,3994000
2022-10-28,15.377304077148438,15.471449996975542,15.298848146344241,15.377304077148438,2321800
2022-10-31,15.243925094604492,15.549901491380902,15.196852148120888,15.377299689993029,2490500
2022-11-01,15.361611366271973,15.487140246975995,15.283155441726386,15.369457108368762,1694500
2022-11-02,15.18116569519043,15.526370908720954,15.13409273311615,15.314540334752964,1981100
2022-11-03,15.196855545043945,15.30669294353142,14.937952036878949,14.985024993884679,1984200
2022-11-04,15.212544441223145,15.581286817831597,15.14978000424629,15.338073315176851,3225900
2022-11-07,15.479292869567871,15.51852157590749,15.275308085868254,15.322382533475798,1904500
2022-11-08,14.953640937805176,15.157625731896768,14.890876500886394,14.922259467556891,9067900
2022-11-09,14.937952041625977,15.118399623890552,14.898723330423467,14.937952041625977,3158700
2022-11-10,15.236083030700684,15.32238470043085,15.071325433617849,15.189010072858023,3345400
2022-11-11,15.306690216064453,15.424373335820231,15.141932651268721,15.298844475224461,2213600
2022-11-14,15.173316955566406,15.385147487700502,15.165471214033047,15.27530860265568,2188500
2022-11-15,15.275310516357422,15.49498681754608,15.243929042714687,15.369457930130384,1955800
2022-11-16,15.243925094604492,15.330226743509424,15.118396239700221,15.2674608196353,1877800
2022-11-17,15.220389366149902,15.236080848657643,14.98502311422235,15.110551981439997,2250100
2022-11-18,15.118396759033203,15.322381529365234,15.047786588671269,15.275307084842584,1980000
2022-11-21,15.212544441223145,15.291000361549765,15.134090017318739,15.134090017318739,1651800
2022-11-22,15.36945629119873,15.416529244854368,15.220390192129956,15.259618900528169,1476100
2022-11-23,15.44791316986084,15.471448899937553,15.314538545877657,15.400838716862792,1771400
2022-11-25,15.502830505371094,15.518521988323954,15.392993117545418,15.455757552934687,878500
2022-11-28,15.15762710571289,15.479295061128896,15.079171178347984,15.440067845657618,3493200
2022-11-29,15.165472984313965,15.243928912383595,15.110554283591933,15.149781499415568,1415500
2022-11-30,15.416528701782227,15.42437444318549,15.087015044955976,15.149779479759921,1996700
2022-12-01,15.141936302185059,15.502832985731288,15.141936302185059,15.45576002576349,3606000
2022-12-02,15.220389366149902,15.236080848657643,14.953640149206871,15.079169016424517,1880700
2022-12-05,15.055634498596191,15.259619298317746,15.032097272943693,15.189009117782506,2605200
2022-12-06,14.639817237854004,15.118396955086144,14.584898548287443,15.118396955086144,5555100
2022-12-07,14.71827507019043,14.788885250680105,14.4907530449632,14.616281922184342,2659600
2022-12-08,14.875186920166016,14.898724148179424,14.663357853734956,14.694739327997096,1824100
2022-12-09,15.032095909118652,15.063478873808018,14.820265386731792,14.90656704320543,1913400
2022-12-12,15.07132339477539,15.118397842672188,14.945794526561558,15.102706360039923,2673400
2022-12-13,15.118396759033203,15.416527425566454,15.032095107163718,15.369454477465844,2984900
2022-12-14,15.061985969543457,15.215102960873043,14.924985504546424,15.158691275951288,2762300
2022-12-15,14.989457130432129,15.005575194845516,14.836338592711387,14.949161969398657,2172500
2022-12-16,14.796045303344727,14.916927714972045,14.68322038700307,14.884691585416356,2822400
2022-12-19,14.489808082580566,14.820220721854186,14.465632522747969,14.796045162021588,2955000
2022-12-20,14.812161445617676,14.820220477796909,14.481748811785245,14.489807843964478,2070900
2022-12-21,15.013633728027344,15.070046957374748,14.884692278011366,14.908869376303112,2129000
2022-12-22,14.650984764099121,15.061986164407546,14.465631643500169,14.949161256001233,2767100
2022-12-23,15.053930282592773,15.053930282592775,14.61069266224927,14.64292879628304,1809800
2022-12-27,15.021689414978027,15.25539670176744,14.941102179494909,15.110337218533045,2414100
2022-12-28,14.844399452209473,15.07004777046372,14.820222352613277,14.94110631349084,2310000
2022-12-29,15.070045471191406,15.295692217914786,15.021691279376528,15.102280061964812,3271800
2022-12-30,14.88469123840332,15.150633152624712,14.83633858230031,14.997516152114642,3624500
2023-01-03,14.965282440185547,15.102282935522178,14.828281944848918,15.045871238107708,2014700
2023-01-04,15.19898796081543,15.231222553820645,14.973339661365785,14.981398693892908,2481200
2023-01-05,14.989457130432129,15.198987356496504,14.965280033812045,15.142575668152869,1635900
2023-01-06,14.908870697021484,15.126459989612576,14.844399966302287,15.029753124982046,3856600
2023-01-09,14.981398582458496,15.005575679860039,14.876632697488423,14.933045924758687,2540400
2023-01-10,15.142574310302734,15.174808899135778,14.933044103027147,14.933044103027147,2487400
2023-01-11,15.569694519042969,15.585812584391842,15.207047271313199,15.207047271313199,3304200
2023-01-12,15.803401947021484,15.811460979742698,15.464930258247072,15.634165334082617,2923400
2023-01-13,15.231220245361328,15.319868052620865,15.078101724759321,15.19092662593593,11291500
2023-01-17,15.223164558410645,15.400460211879548,15.11840020262725,15.287635285916595,3885600
2023-01-18,15.223164558410645,15.45687190630933,15.223164558410645,15.303753352068929,3882400
2023-01-19,15.142574310302734,15.239279613904952,15.037808438113396,15.142574310302734,2533000
2023-01-20,15.33598804473877,15.33598804473877,15.110339751098529,15.207046601830989,2349800
2023-01-23,15.690577507019043,15.690577507019041,15.31181218013091,15.360164840837118,3984600
2023-01-24,15.682515144348145,15.73892836314836,15.577750812210972,15.642221525165318,2251700
2023-01-25,15.609990119934082,15.658342780232623,15.416576404533203,15.642224714431991,2728900
2023-01-26,15.811458587646484,15.827575113547342,15.626103937307265,15.690574652219967,2442900
2023-01-27,15.827574729919434,15.924281568496054,15.730869428445866,15.835633761226074,2085900
2023-01-30,15.505223274230957,15.85175398208192,15.505223274230957,15.76310616274239,1962900
2023-01-31,15.609990119934082,15.658342780232623,15.49716519643301,15.585813021233133,1542000
2023-02-01,15.859813690185547,15.988755139934753,15.561635626950931,15.561635626950931,2029000
2023-02-02,15.940401077270508,16.06128348363081,15.85981229399591,15.93234204523273,1885900
2023-02-03,15.86787223815918,15.996813683969142,15.8034015152542,15.859813205658147,1805700
2023-02-06,15.795343399047852,15.859814125692807,15.626106780915237,15.795343399047852,2769800
2023-02-07,16.149932861328125,16.254697213748035,15.916225520932674,15.964578180733914,3718600
2023-02-08,16.07740020751953,16.190223572437276,16.037105050689576,16.06934117615354,2217600
2023-02-09,15.972636222839355,16.19828451642141,15.85981284459995,16.15798935483359,2484800
2023-02-10,15.90816593170166,16.02098931299282,15.843695208520527,15.96457762234724,2213100
2023-02-13,15.883989334106445,15.98069619047402,15.779224982052964,15.940402563631144,8784600
2023-02-14,15.803401947021484,15.90816629819063,15.674460497688692,15.90816629819063,6964000
2023-02-15,15.86787223815918,15.875931270660212,15.738930792349217,15.8034015152542,2594700
2023-02-16,15.924283027648926,15.988753746906484,15.746988933966437,15.787282557088714,2017700
2023-02-17,15.859813690185547,15.932343447807392,15.738931273183583,15.92428441506015,2684400
2023-02-21,15.569694519042969,15.827577416211689,15.505223794750789,15.795342822617256,3598100
2023-02-22,15.642224311828613,15.698636003575531,15.537459961027663,15.56969455469591,2112300
2023-02-23,15.650283813476562,15.763107200351115,15.5535769553674,15.642224780542186,2637800
2023-02-24,15.569694519042969,15.642224276009586,15.521341860099662,15.553576453694095,2980100
2023-02-27,15.674460411071777,15.859813551325491,15.658342345718415,15.714754037351867,2392300
2023-02-28,15.601930618286133,15.746990131926916,15.593871585627943,15.674460375106523,2519400
2023-03-01,15.593873023986816,15.658343754095718,15.53746132727946,15.618048587087996,1871600
2023-03-02,15.666400909423828,15.682517437191429,15.505223334921668,15.569694057301879,2106200
2023-03-03,15.674460411071777,15.73893113538191,15.650283313041735,15.714754037351867,2320500
2023-03-06,15.642224311828613,15.86787261591961,15.5777535873888,15.851754550533828,6939400
2023-03-07,15.464929580688477,15.674459810950031,15.36016369700607,15.674459810950031,3913900
2023-03-08,15.489106178283691,15.545519408639631,15.416576419215128,15.472989649571067,2515300
2023-03-09,14.868574142456055,15.51328132285012,14.860515110563233,15.472987700489176,5167900
2023-03-10,14.239984512329102,14.892750771537493,14.046572344308219,14.84439811380809,9778800
2023-03-13,14.336691856384277,14.57845669042279,13.877336212345782,14.06269089135219,7447300
2023-03-14,14.775655746459961,14.95786617755752,14.60172624337549,14.924737726324702,4877700
2023-03-15,14.402947425842285,14.734241338993312,14.303560515678141,14.543746865013535,7635100
2023-03-16,14.73424243927002,14.783935898062941,14.245585618581003,14.328407523327016,3736500
2023-03-17,14.436078071594238,14.709394455921904,14.336689577417578,14.618288467903842,5273200
2023-03-20,14.402947425842285,14.767369782472542,14.386383993965898,14.60172282589703,4032100
2023-03-21,14.65970230102539,14.78393674498798,14.626572273447813,14.692830748876306,4339700
2023-03-22,14.336689949035645,14.701112330827481,14.328407442662357,14.684547318080906,3998700
2023-03-23,14.23730182647705,14.543746637707903,14.195889298117187,14.36981875777576,3209900
2023-03-24,14.527185440063477,14.535466367282451,14.038528588357016,14.187608974198643,3752500
2023-03-27,14.767372131347656,14.83363060857154,14.576879206794827,14.593444221032474,3403800
2023-03-28,14.701111793518066,14.783935274497273,14.651418336821145,14.76737026235613,2277200
2023-03-29,14.792219161987305,14.86676014385719,14.667983139053058,14.825347609636891,2844300
2023-03-30,15.048970222473145,15.057252729134055,14.86675981511295,14.908170768690887,3336500
2023-03-31,15.131793022155762,15.297438408671464,15.07381705788894,15.198051492707352,4192800
2023-04-03,15.156639099121094,15.32228606686977,15.007558723819159,15.131793159767385,4741900
2023-04-04,15.007558822631836,15.198051730988462,14.891605312553677,15.164921705329968,2743100
2023-04-05,14.83362865447998,15.032404059966176,14.783935198040055,14.908169629003115,2596900
2023-04-06,14.941302299499512,14.949583227267459,14.841913789289592,14.875042239541713,1710300
2023-04-10,14.858475685119629,15.024121061060754,14.634852768886342,14.908169139929322,2988300
2023-04-11,15.09038257598877,15.106947590847332,14.91645465915416,14.966148124003082,2116700
2023-04-12,15.206334114074707,15.322286043485885,15.148358149369118,15.148358149369118,2765100
2023-04-13,15.421674728393555,15.429955655115645,15.21461680635658,15.256027758873342,2108400
2023-04-14,15.115229606628418,15.628733992453904,15.065536143395859,15.512780471942314,7063000
2023-04-17,15.25602912902832,15.264311636220846,15.057253695587848,15.073818709972901,2339800
2023-04-18,15.123513221740723,15.222900155486952,14.883325235688146,15.148360745040694,4412500
2023-04-19,15.239463806152344,15.322287296674299,15.032405869710798,15.082099332133296,2552100
2023-04-20,15.015840530395508,15.181487507851257,14.95786456220399,15.156639987314898,2672200
2023-04-21,15.07381820678711,15.09038164089253,14.924736241751647,15.007559731185422,1778700
2023-04-24,15.289156913757324,15.289156913757324,15.007559580080443,15.048970534517048,3248800
2023-04-25,15.007558822631836,15.429955591691636,14.949581277729472,15.131793259398046,3243000
2023-04-26,14.75080680847168,14.99099477071188,14.701113346525204,14.99099477071188,3129200
2023-04-27,15.17320442199707,15.181486928526462,14.767371080416384,14.817064539866147,2267100
2023-04-28,15.305720329284668,15.330567847188181,15.0820974073325,15.140074949107365,1666900
2023-05-01,15.123513221740723,15.314006161193353,15.057254739334292,15.314006161193353,1894800
2023-05-02,14.941302299499512,15.115230217708397,14.684549306343376,15.073819259961551,2781800
2023-05-03,14.982709884643555,15.148356837797424,14.941298936218299,14.990992390273892,1964900
2023-05-04,14.618288040161133,14.924734440156328,14.518901128619135,14.916451934240083,3921200
2023-05-05,15.082099914550781,15.106947436584898,14.808783491082496,14.825348505771906,2378100
2023-05-08,15.25602912902832,15.297440085264231,15.090382144631233,15.16492312963725,2083000
2023-05-09,15.098666191101074,15.231183160237881,15.015842690458848,15.19805470781712,1674800
2023-05-10,15.164920806884766,15.280874310093262,15.090379833295902,15.231179274549701,1704100
2023-05-11,15.098666191101074,15.131796223248717,14.966149221964267,15.131796223248717,1710200
2023-05-12,15.115229606628418,15.181488084180733,15.065536143395859,15.115229606628416,1878200
2023-05-15,15.231181144714355,15.264311172477942,15.164922668913855,15.181487682795648,1729900
2023-05-16,14.999277114868164,15.256028508486184,14.982712101156897,15.214617553934671,2263000
2023-05-17,15.239463806152344,15.2725938342518,15.040688376735663,15.131794374282483,1893600
2023-05-18,15.388545036315918,15.405110049572485,15.189769616416955,15.239463076460043,2284000
2023-05-19,15.504497528076172,15.620451045321765,15.405110604410428,15.421675618263608,2823500
2023-05-22,15.545907974243164,15.637012378743183,15.4879320132723,15.587318923586222,1903400
2023-05-23,15.521062850952148,15.670144819145639,15.487934402312874,15.537627865135137,2179000
2023-05-24,15.52934455871582,15.579038018980258,15.239463144341133,15.438238565125502,2757000
2023-05-25,15.463085174560547,15.595602113946722,15.39682670486746,15.487932693092903,2353200
2023-05-26,15.587320327758789,15.612167847438869,15.42995586257148,15.471368395371613,1409500
2023-05-30,15.637011528015137,15.670141549468317,15.545907128471631,15.628730602378212,1510000
2023-05-31,15.521062850952148,15.637014790779663,15.504497836769161,15.620451356323375,1830700
2023-06-01,15.75296688079834,15.75296688079834,15.529343948801229,15.529343948801229,2365900
2023-06-02,15.810941696166992,15.902047679556707,15.752965735728607,15.868917656605378,5040700
2023-06-05,15.802660942077637,15.860636908942377,15.72811996190108,15.794378435421729,2776700
2023-06-06,15.794378280639648,15.910330213232822,15.703272288044097,15.802660787214391,3729800
2023-06-07,15.761249542236328,15.902048991946721,15.752967035814944,15.827508013880832,5768300
2023-06-08,15.802660942077637,15.885484428910102,15.703272441933354,15.761249988524712,8040000
2023-06-09,15.827507019042969,15.88548298062201,15.711553516158414,15.819224513142181,3190600
2023-06-12,15.777812957763672,15.89376646780722,15.678426040270997,15.860636442158615,3710600
2023-06-13,15.777812957763672,15.860636442158615,15.736402005429486,15.835790502648731,6816900
2023-06-14,15.752323150634766,15.845782429506842,15.684350408823276,15.811797679160458,3716500
2023-06-15,15.845786094665527,15.871275878740668,15.709843820717577,15.743830199484432,2830300
2023-06-16,15.871277809143066,15.99022690817521,15.77781687672642,15.956242145834569,8981300
2023-06-20,15.752323150634766,15.871272207686152,15.726833372455456,15.803301086434022,1938700
2023-06-21,15.794805526733398,15.837286872584622,15.6758564619024,15.726834401035761,2924300
2023-06-22,15.437957763671875,15.760820227596646,15.429461169810752,15.752325254295101,3759900
2023-06-23,15.310511589050293,15.463447032358733,15.302014995470989,15.43795725162082,2372400
2023-06-26,15.52292251586914,15.599390242198318,15.310512525079117,15.344497280914519,2512400
2023-06-27,15.531420707702637,15.650369796202398,15.480441137865778,15.556908872061278,2010700
2023-06-28,15.820297241210938,15.828792214972443,15.53141951652986,15.56540427325487,2310600
2023-06-29,15.973231315612793,15.990224504508646,15.828792451117414,15.854282234461195,1888800
2023-06-30,15.964734077453613,16.202632206015828,15.947740890967895,16.117667894146695,3622200
2023-07-03,16.049699783325195,16.185642059625607,15.930750696702276,15.956240481218515,1881000
2023-07-05,16.024208068847656,16.066689413068932,16.007214882935383,16.03270466180379,2042300
2023-07-06,16.117671966552734,16.134665157332073,15.828794205543451,15.973233086048094,2792000
2023-07-07,16.211130142211914,16.270604679279423,16.05819469228998,16.05819469228998,2701900
2023-07-10,16.19413948059082,16.32158516855399,16.11767174370095,16.245119052223966,2356600
2023-07-11,16.2451171875,16.287598538424813,16.211130810312422,16.228123998906213,2296500
2023-07-12,16.372562408447266,16.406547164136157,16.304591276509868,16.33857603219876,2496700
2023-07-13,16.415042877197266,16.47451741188052,16.3470717489079,16.423539470803377,2849100
2023-07-14,16.304590225219727,16.440532480329217,16.185639536579288,16.440532480329217,1908300
2023-07-17,16.423540115356445,16.474518058434253,16.211130128546063,16.236619910364762,1829400
2023-07-18,16.669937133789062,16.754899835408324,16.457527138621597,16.457527138621597,3699000
2023-07-19,16.669937133789062,16.797382806777613,16.661440539515205,16.686928701777124,2395100
2023-07-20,16.542490005493164,16.678432274113575,16.491512059900426,16.669937300314512,2359300
2023-07-21,16.584972381591797,16.63595032535352,16.457526711907683,16.60196556969891,2006700
2023-07-24,16.669937133789062,16.737908267420266,16.57647621733629,16.584972811610147,2047900
2023-07-25,16.491512298583984,17.03528138093566,16.491512298583984,16.737908676874397,5683800
2023-07-26,16.83136749267578,16.975806353605865,16.55948295929201,16.593469336244805,8437900
2023-07-27,16.7803897857666,16.890842271310202,16.729411840174144,16.86535410879381,4556100
2023-07-28,16.61046028137207,16.77189232472585,16.533992556654997,16.73790756960692,7910800
2023-07-31,16.652942657470703,16.78038832060389,16.500007213487066,16.720913785845703,10504600
2023-08-01,16.593467712402344,16.66993543250333,16.457525459013812,16.576474525588907,3061900
2023-08-02,16.466022491455078,16.63595113972541,16.4490309230758,16.55948341005973,3961700
2023-08-03,16.576475143432617,16.62745308521351,16.381058349472905,16.466021045587876,2368200
2023-08-04,16.61046028137207,16.73790756960692,16.584972120172772,16.584972120172772,3758000
2023-08-07,16.669937133789062,16.703921890324835,16.584972811610147,16.69542529605098,1908400
2023-08-08,16.686927795410156,16.686927795410156,16.500007593217017,16.59346850459337,1909500
2023-08-09,16.61895751953125,16.695425247212622,16.525498223911523,16.695425247212622,2743900
2023-08-10,16.61895751953125,16.678432058714616,16.567979574596883,16.66144049077626,2080900
2023-08-11,16.601966857910156,16.669937995053136,16.576477073771635,16.618958426776096,1931000
2023-08-14,16.601966857910156,16.644448210914614,16.542490694920275,16.610461832063255,1777700
2023-08-15,16.440534591674805,16.584973458847877,16.41504480785848,16.55948367503155,2445900
2023-08-16,16.40654754638672,16.491511868427928,16.372562789906027,16.39805095212663,2108700
2023-08-17,16.279102325439453,16.466022542670455,16.228124379023672,16.449030974238326,2249300
2023-08-18,16.381057739257812,16.423539085732816,16.202632518831926,16.22812229905262,2416500
2023-08-21,16.389556884765625,16.41504504839572,16.27060617910612,16.389556884765625,1786400
2023-08-22,16.202632904052734,16.41504288259681,16.194136310443827,16.398049695379,2537700
2023-08-23,16.296096801757812,16.33008156186643,16.202635875479423,16.202635875479423,2496000
2023-08-24,16.321584701538086,16.449032006414402,16.279103346952514,16.338577891596234,1658000
2023-08-25,16.34707260131836,16.432036921250372,16.28759806353383,16.32158281917087,2253300
2023-08-28,16.44902992248535,16.483014677736318,16.389555385376465,16.389555385376465,2026800
2023-08-29,16.491512298583984,16.52549867651081,16.423541163290025,16.5085054875474,1721800
2023-08-30,16.52549934387207,16.61895864582569,16.50850615422241,16.52549934387207,1969100
2023-08-31,16.559480667114258,16.61045860492739,16.542487480990072,16.567977260176352,1729000
2023-09-01,16.567981719970703,16.669939243601476,16.550988529272264,16.652946052903037,1921600
2023-09-05,16.45752716064453,16.627454184670103,16.449030566359305,16.610460996099647,2637700
2023-09-06,16.313087463378906,16.44053313001039,16.296094275678822,16.44053313001039,2959600
2023-09-07,16.491512298583984,16.533993650432823,16.321583650069236,16.372563216959477,1701400
2023-09-08,16.627452850341797,16.652942631151962,16.508503781013417,16.55098512847083,2269500
2023-09-11,16.661439895629883,16.712417838743317,16.601965358570943,16.669936489575388,2790300
2023-09-12,16.669937133789062,16.76339642968218,16.669937133789062,16.74640324113447,2444400
2023-09-13,16.7803897857666,16.82287113700037,16.67843227402202,16.72091524581546,2668000
2023-09-14,16.80651092529297,16.86746858012266,16.754263167793784,16.823927398101453,3391200
2023-09-15,16.7803897857666,16.82392931181414,16.754265073582204,16.754265073582204,3544300
2023-09-18,16.832637786865234,16.85005426190073,16.719434020987457,16.78909826020297,2328200
2023-09-19,16.850053787231445,16.9197180244845,16.815220838141702,16.832637312686572,1886300
2023-09-20,16.815221786499023,16.93713545426247,16.806513548735456,16.893594265444627,2287300
2023-09-21,16.614938735961914,16.80651500052977,16.606230497446102,16.77168370739319,2140300
2023-09-22,16.73685073852539,16.815223224171707,16.649771675297636,16.649771675297636,2517400
2023-09-25,17.006797790527344,17.067753787118175,16.710724383435014,16.710724383435014,3647000
2023-09-26,16.73685073852539,16.98938467248055,16.73685073852539,16.98067643397244,2745400
2023-09-27,16.91971778869629,17.05904626126076,16.80651236665865,16.80651236665865,3538100
2023-09-28,17.102584838867188,17.111293075535965,16.91971685160182,16.937133324939374,2565400
2023-09-29,16.95454978942871,17.233208407203556,16.94584155191139,17.18095898209963,3685200
2023-10-02,16.693309783935547,16.998091462032406,16.63235378050148,16.98067498650081,3726300
2023-10-03,16.353694915771484,16.675891371041452,16.301445495246895,16.632351848197295,4314700
2023-10-04,16.327571868896484,16.432069059665082,16.266615866334178,16.362404819461517,3054300
2023-10-05,16.44948387145996,16.44948387145996,16.310155391074524,16.310155391074524,2384200
2023-10-06,16.510438919067383,16.614936103775708,16.362403870530727,16.362403870530727,1806900
2023-10-09,16.710723876953125,16.754263398647993,16.45819000052929,16.475606473577752,1755100
2023-10-10,16.745553970336914,16.858759376168763,16.70201445174077,16.710722687645234,2033800
2023-10-11,16.815221786499023,16.884886027681056,16.70201801742567,16.7716822586077,1750200
2023-10-12,16.59752082824707,16.88488603079171,16.5626895381129,16.87617779302653,3792100
2023-10-13,16.571393966674805,16.70201418127419,16.553977495147915,16.64105819185622,1704300
2023-10-16,16.963258743286133,16.980675219056256,16.658477061015198,16.67589353678532,2929800
2023-10-17,16.980674743652344,17.00679945657612,16.832638025603956,16.832638025603956,2546900
2023-10-18,16.7542667388916,16.971967712620845,16.728142024110507,16.963259474360484,1904700
2023-10-19,16.47560691833496,16.771680324446134,16.43206739546475,16.754263850927515,3639300
2023-10-20,16.362403869628906,16.56268834097189,16.205658923038257,16.536563629564647,3203000
2023-10-23,16.379817962646484,16.45819043249526,16.153408789852946,16.26661420671288,5092700
2023-10-24,16.536563873291016,16.841345533828633,16.440774924312397,16.632352822269635,4109000
2023-10-25,16.45819091796875,16.649768810328503,16.37111020879853,16.545271627138966,2818600
2023-10-26,16.44948387145996,16.56268929985219,16.423360819466755,16.458192109099862,2298600
2023-10-27,16.24919891357422,16.536564103585604,16.188242912803084,16.536564103585604,3021400
2023-10-30,16.536563873291016,16.536563873291016,16.310154687203827,16.336279398996112,3742000
2023-10-31,16.510438919067383,16.675892102802898,16.423359869557917,16.571396579020977,2930900
2023-11-01,16.710723876953125,16.728138689075298,16.519145995272616,16.53656246832108,2266100
2023-11-02,17.059045791625977,17.06775402853732,16.754264143434416,16.76297238034576,3226100
2023-11-03,17.12000274658203,17.207083459639428,17.07646322051656,17.198375222241044,3211300
2023-11-06,17.0155086517334,17.15483713998098,16.911011455084417,17.137420663718384,2664700
2023-11-07,16.9893798828125,17.08516881847009,16.919715655314125,17.08516881847009,1502500
