Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2022-07-29,129.3070068359375,131.82089205508404,125.2884146288105,131.04600452767673,17754700
2022-08-01,126.34263610839844,128.70333420292766,125.37852581870939,127.50496067631529,8523900
2022-08-02,126.49578857421875,128.70331259530067,126.2344955364662,127.2075972794838,5197100
2022-08-03,127.22563171386719,128.86551547131847,126.7300616910853,127.69417189437443,5474200
2022-08-04,125.17127227783203,128.4690502865145,124.96403891896372,128.0275399797847,7071700
2022-08-05,124.37837219238281,126.06331031074909,124.29728266359017,125.28842273321739,5371100
2022-08-08,126.45075225830078,126.8652327808193,124.13510854694559,124.3783771430063,4854600
2022-08-09,126.36964416503906,128.16270146313258,126.03626697215645,126.75708103799485,3819700
2022-08-10,126.99140167236328,127.09952106970624,125.24339808917611,126.96437182302753,4075300
2022-08-11,128.0185089111328,128.73031747839892,125.83801515294414,126.3515957650436,5972800
2022-08-12,128.48707580566406,128.92857236732954,126.38767111365628,127.84733749877395,5208700
2022-08-15,128.20773315429688,129.09975905968594,126.5228090816525,128.9465853938679,4513200
2022-08-16,128.44203186035156,129.73050019350254,128.0185459924345,128.04557583518252,3852300
2022-08-17,127.44186401367188,128.63121813130422,126.63994673970396,127.42383953879451,3605200
2022-08-18,127.30668640136719,127.56799313670913,125.98218324643517,127.48690363207655,3525200
2022-08-19,127.81131744384766,129.1718699919444,127.45991572619889,127.7482386426202,4530700
2022-08-22,126.45075225830078,128.54115185248278,126.10836965133232,127.91943794302954,4023500
2022-08-23,125.2613754272461,126.91026435939598,124.74778098586405,125.82901579830673,3768100
2022-08-24,124.26123809814453,125.65783945520944,124.07201546322969,125.28841329810984,5018900
2022-08-25,125.54069519042969,125.7479285439546,124.04497990283093,125.03611985211849,3301200
2022-08-26,122.85563659667969,126.00924648916427,122.76552795743521,125.1442502978205,3838800
2022-08-29,122.27897644042969,123.18901319819616,121.42298561783234,122.72047302403466,3835800
2022-08-30,122.13480377197266,122.98177545136457,121.54011977384886,121.76537761417022,4337100
2022-08-31,121.15269470214844,122.57631229299488,120.89138788265153,122.26095953498158,5789600
2022-09-01,124.747802734375,124.87394658867444,120.82832413736824,121.31487507576635,4521000
2022-09-02,122.79254913330078,125.60376249663041,122.36906330630599,124.93700810841082,3601600
2022-09-06,123.97291564941406,125.55873982285279,122.7565314239958,123.71162257464465,4810600
2022-09-07,124.98204040527344,125.27936859438653,121.94555599470505,123.93684094199978,4141700
2022-09-08,126.6129379272461,126.65799224759829,124.92799983688177,125.8200258847217,3988300
2022-09-09,127.42387390136719,128.09964753072234,126.23451946299998,126.50481791582229,4427000
2022-09-12,128.16270446777344,128.73034487049657,126.4327259216391,127.05442600570278,4938400
2022-09-13,124.81989288330078,127.88339449091416,123.88282617054303,126.639980367125,6195900
2022-09-14,125.73893737792969,126.54085479157457,124.58561826052241,125.39654103885152,4673600
2022-09-15,128.40597534179688,129.658408393738,125.59476187238026,126.13538619279774,6416900
2022-09-16,129.80259704589844,130.51441963757662,127.36981472021992,129.20791295001155,13887500
2022-09-19,128.5411376953125,129.62237258244522,127.43285921850251,129.42414458246202,5042500
2022-09-20,127.73921966552734,128.38796334415548,126.47776751324041,127.78427398322464,4532900
2022-09-21,126.4237060546875,129.41513672505837,126.4056815781324,128.08160043292696,5076100
2022-09-22,128.85650634765625,130.1630129859078,126.14440655621142,126.3336292154514,6161000
2022-09-23,128.90155029296875,129.22592214794327,127.00037348299412,128.0095380032749,5751600
2022-09-26,127.23466491699219,128.66730171079027,126.24352476166982,128.018557927061,5697800
2022-09-27,127.69416046142578,131.13609297315858,127.30670984243238,128.47805331450155,5598000
2022-09-28,130.2891387939453,130.93788246625778,128.5050868207624,129.94674248115615,5226700
2022-09-29,128.59521484375,130.87482340453604,127.79329737076974,130.5144163094222,5509400
2022-09-30,120.92742919921875,128.2347943400669,120.81929608307178,128.1266612239199,15359000
2022-10-03,124.63066101074219,125.06315220245608,121.91854788990267,122.43214235083867,7437500
2022-10-04,127.93744659423828,128.59519563144462,124.12607407701945,125.43258053607433,6612300
2022-10-05,129.1448211669922,130.17199632519922,127.1445305301711,127.46890235637578,4777900
2022-10-06,126.40569305419922,128.83848891005533,126.054291347032,128.65827162543746,5124800
2022-10-07,125.02710723876953,126.18944539868443,123.93686698652887,125.2523650799851,4648800
2022-10-10,124.62162780761719,125.77494668754966,123.32414063053179,125.27037139615989,3830800
2022-10-11,127.50492858886719,129.46016477224487,124.36033829218441,124.36033829218441,5675100
2022-10-12,126.12637329101562,128.901551691769,126.08131897065422,127.62208873566519,4528000
2022-10-13,130.0857391357422,130.3223860572808,124.03291670112566,124.42429590465629,5066200
2022-10-14,130.1039276123047,131.50562882680262,129.4394858208477,129.79446309448014,5290500
2022-10-17,131.4419403076172,131.91523414573382,129.33938125001993,129.83997996769924,4016200
2022-10-18,131.61488342285156,132.77082705305492,130.64096306811913,132.18829979507558,3540400
2022-10-19,130.2769012451172,132.3885575497816,129.53053074589877,131.79693323780344,3333300
2022-10-20,130.09483337402344,131.10515557264213,129.6397335347996,130.30418929981872,3880100
2022-10-21,133.85397338867188,134.49111043775164,129.6397440900043,130.46802919808104,5419400
2022-10-24,137.34002685546875,137.92255408535374,135.34668736754432,135.35579825286024,5139700
2022-10-25,136.36611938476562,137.07607400669664,134.06330147329575,134.73685421987796,5229400
2022-10-26,138.81455993652344,139.16044028850905,137.16710059856436,137.44926030105952,4727900
2022-10-27,139.71566772460938,140.1616706214572,138.40497780522082,139.9523146700642,6850400
2022-10-28,134.35459899902344,135.60156833605518,129.55784195124943,132.8254560450836,10812200
2022-10-31,133.25323486328125,133.5991152048775,131.14157871256964,132.13369308462185,8604800
2022-11-01,133.7174530029297,134.43650471811483,131.56938096675043,133.48990305794692,6351200
2022-11-02,131.5420684814453,134.78237728854623,131.50565271476685,133.82666479714842,5345000
2022-11-03,131.4510498046875,132.36124957945077,130.1858726733084,131.06876756591248,3850700
2022-11-04,132.23377990722656,132.5068425300994,130.23134382039555,132.29750053759838,4623700
2022-11-07,134.8005828857422,135.43771990635332,131.70589553220236,132.23381303172172,4304000
2022-11-08,135.1919708251953,138.01359566966295,134.67316417796263,135.46503353410287,4637500
2022-11-09,134.36367797851562,137.048778258485,133.83576047524707,135.24657281639892,4573700
2022-11-10,136.27508544921875,137.1306752968055,134.4819911231598,137.1306752968055,5607700
2022-11-11,136.6756134033203,137.00328590628646,132.66162871412186,136.11128004965508,6786400
2022-11-14,138.1136932373047,140.66224102369387,137.4219326479615,137.4219326479615,7077100
2022-11-15,139.29696655273438,139.64284690932874,136.4935634858144,139.61554202733933,5909500
2022-11-16,138.23202514648438,142.61919440354217,137.64949788917227,139.6610453538934,7358700
2022-11-17,138.49598693847656,139.32427198230013,136.502647412843,137.41284709479112,5069500
2022-11-18,141.062744140625,141.66347926958764,139.87038476827334,139.87038476827334,5691100
2022-11-21,143.00148010253906,144.38498758060965,140.56213760466338,141.44503245364143,6492100
2022-11-22,145.44081115722656,145.52273968957968,143.41106961446513,143.52940002566174,5351100
2022-11-23,145.0767059326172,146.48751801490351,144.55789941039544,145.58641545920096,3221100
2022-11-25,145.2860870361328,146.31461725025179,144.9402205577623,145.25878215332847,1661900
2022-11-28,144.20294189453125,146.29640412872206,143.65683036944637,145.63196219002302,3902800
2022-11-29,143.99359130859375,145.1131330628235,143.0925024845862,144.09371383221074,3689000
2022-11-30,146.70599365234375,146.70599365234375,142.40986347469445,144.53061673697084,12342500
2022-12-01,147.11557006835938,148.5445762598518,145.6137323515811,146.5421398593582,5827800
2022-12-02,148.96327209472656,149.05428372296004,146.09613497876597,146.2872830085809,4304900
2022-12-05,149.2181396484375,150.3558892628259,148.26242719464219,148.26242719464219,4859400
2022-12-06,149.0178985595703,149.62773070243964,147.0427668432052,149.30005824925883,5480400
2022-12-07,150.5470428466797,150.66537326617959,148.5992158110457,148.99060895094317,4637800
2022-12-08,151.0840606689453,151.3024997190709,149.52761299407098,150.5470322641128,4274400
2022-12-09,148.4171600341797,152.68599882559914,148.18961011044556,151.78489612773575,4644800
2022-12-12,150.47422790527344,150.62896019467618,148.13500790352074,148.55370589549855,4109400
2022-12-13,149.9918212890625,152.45846889680126,149.88260175568044,151.9578562212218,5050400
2022-12-14,150.05552673339844,151.07494597776457,148.20782240871205,149.81887980554075,4485400
2022-12-15,148.45358276367188,149.8279793676241,147.40684473226426,149.1726344454433,5268300
2022-12-16,146.06884765625,148.65382542482928,146.06884765625,147.49786788784235,18905500
2022-12-19,146.98814392089844,147.66168276151095,145.686551222002,146.3418960696831,4033400
2022-12-20,146.15988159179688,147.31583919528015,145.69568470624677,147.09738624932027,4221000
2022-12-21,147.6435089111328,148.1168027857159,145.95963380278718,146.95174820612564,3707200
2022-12-22,148.60830688476562,148.71752640294432,147.0245544284492,147.33401898898555,3606000
2022-12-23,148.45358276367188,149.10892768585268,147.75272507690016,148.71753457662584,2685100
2022-12-27,148.35345458984375,149.09981112425012,147.2521068382687,148.8085544413376,2669200
2022-12-28,147.6616973876953,149.9007948204834,147.55247786511146,148.99969209352986,2944500
2022-12-29,147.96206665039062,149.16353696669438,147.6252971928869,148.3261548773974,3112500
2022-12-30,147.09738159179688,148.2260342773671,145.46813015647348,147.66170099030901,3680400
2023-01-03,147.79823303222656,148.38076028981598,146.3692128241372,147.4887545762061,4937500
2023-01-04,148.99058532714844,149.52759979603553,147.0063428361892,147.81641998217734,4440400
2023-01-05,148.80856323242188,149.718762989181,147.76182517902126,148.44447499659057,3516000
2023-01-06,151.59378051757812,153.01368999324427,149.38198776621596,150.0373327378383,5099100
2023-01-09,147.14291381835938,151.3480327591608,146.43295903325128,151.00215236539867,7833000
2023-01-10,145.30429077148438,147.83464502177083,144.08462641256426,147.6617048432508,5936200
2023-01-11,143.0560760498047,145.03120760608866,141.13555424986725,144.9219880933956,7492000
2023-01-12,139.86767578125,142.6609801559196,139.4082497049801,142.42208364366488,7665100
2023-01-13,141.13571166992188,141.32866279153237,139.0590966049622,139.74823579471655,6019300
2023-01-17,140.4281768798828,142.513975202673,140.1984638405623,141.3194645940921,8507000
2023-01-18,137.09275817871094,140.05146365936952,136.9733169155977,139.77580516963258,6190800
2023-01-19,136.64251708984375,138.32400428092512,135.3744965648592,136.8630326450954,7169900
2023-01-20,137.4510955810547,137.56136737771823,135.20909399670953,137.30407586588444,7059000
2023-01-23,136.49551391601562,138.22294673066492,136.03608775946262,137.69920820289275,7616400
2023-01-24,135.7052764892578,136.7895152980812,134.55671129995957,136.06362826749603,5171400
2023-01-25,135.79714965820312,135.97173380559607,134.61183658361696,135.42043094182816,5744300
2023-01-26,135.43881225585938,136.63332295158384,135.1723512798597,135.91661933826362,4577800
2023-01-27,134.40969848632812,135.69608595610842,134.16160446695199,135.3561151292176,4591500
2023-01-30,133.830810546875,135.18152433414377,133.47245876783867,134.0329591422874,4573400
2023-01-31,135.7604217529297,135.85231258738756,132.69145856182803,133.8124594434642,5628700
2023-02-01,134.7037353515625,135.47556781871535,133.46327929890344,134.73129979534855,5439900
2023-02-02,133.0865478515625,134.08809337385244,131.80016039362783,134.08809337385244,6160800
2023-02-03,133.41734313964844,134.8875123395443,132.95791701725256,134.0789178775443,6553000
2023-02-06,133.25193786621094,134.4556318955854,133.0589727526867,133.9135125117645,4297000
2023-02-07,133.36219787597656,133.65623728808688,132.00230064639354,132.8476429253544,5401900
2023-02-08,132.87521362304688,134.47402145537947,132.74657487933538,133.61029816735743,5753800
2023-02-09,136.63328552246094,141.22754538549304,135.89820114026213,136.44951793205334,12216900
2023-02-10,139.71148681640625,140.74978032045627,136.69765257099965,137.5429949548993,8956700
2023-02-13,141.25515747070312,141.30110288894528,138.98559121115795,139.68392791906302,5602600
2023-02-14,140.20761108398438,141.50319565589993,139.44496230804614,141.42968581984434,4662800
2023-02-15,138.8018035888672,141.03462160491932,138.59047152004618,140.23521070012478,5648100
2023-02-16,137.3959503173828,138.28723795608758,136.66086584971484,137.01003412648538,3757500
2023-02-17,139.03150939941406,139.1050192500896,136.5506115265385,137.04678549288545,4562400
2023-02-21,139.66552734375,140.6027604661588,137.66243637882565,137.66243637882565,8466100
2023-02-22,138.44346618652344,139.8033635844912,138.04836645072055,138.74668911009368,6041700
2023-02-23,139.72984313964844,141.10812126560793,137.06516368378465,138.6547738632983,5993300
2023-02-24,140.3179473876953,140.56602742534898,138.66401036713393,139.02236221987437,5621100
2023-02-27,141.76052856445312,142.1923902574787,140.6762896044812,140.82329531357067,6828800
2023-02-28,141.4113311767578,141.8431927811126,140.23520162208905,141.46647407948905,7561700
2023-03-01,142.67019653320312,142.9550384948983,140.0055165258211,140.36386835191712,5485800
2023-03-02,141.8524169921875,143.1296210782281,141.69621378978806,142.63343300418478,4567800
2023-03-03,143.3960723876953,143.49714669072893,141.51242256965344,141.80646200414103,4851200
2023-03-06,142.6793670654297,143.76361994126833,141.9994113968335,143.1479766353307,4051900
2023-03-07,140.52003479003906,143.03769440989262,139.71145453433473,142.9458176188602,4606900
2023-03-08,137.46026611328125,141.26431286857428,136.48627120675627,140.39139224383166,5860100
2023-03-09,135.39288330078125,138.66399503499548,134.67617967454655,137.89216251760004,5350200
2023-03-10,137.5613555908203,138.4158813234556,135.50312181651114,135.8430926107118,6825500
2023-03-13,139.6195831298828,140.87842012507286,136.90897205768718,136.90897205768718,7653800
2023-03-14,141.3654022216797,141.49404095579274,139.1693462475259,139.61957480663634,6644100
2023-03-15,141.55836486816406,141.85240429617986,139.41743760235332,139.83091828000036,6304600
2023-03-16,142.69775390625,143.2674378014011,140.1341483369255,140.76815861795356,6331200
2023-03-17,141.70538330078125,143.40526542976852,139.55527258000205,143.13879044796738,42756400
2023-03-20,143.451171875,143.6533204396352,141.92588818807403,141.98101706559834,4408200
2023-03-21,144.0484619140625,144.3057394059061,142.51398043750538,143.9290066426452,4675700
2023-03-22,141.2000274658203,144.14954943864683,141.14489857259287,143.04691549180544,4376900
2023-03-23,142.69775390625,143.80037377645982,141.52162417528322,141.59513403604018,4584000
2023-03-24,145.197021484375,145.6196856242294,142.04535130147414,142.67936153182694,4678700
2023-03-27,144.7559814453125,146.2261506956833,144.60897573673387,145.94130873331005,3887800
2023-03-28,145.40835571289062,145.72995958019985,144.67327117373486,144.99487504104408,3532500
2023-03-29,145.1786346435547,146.74068044003576,143.67171773086213,146.07910579343215,3959900
2023-03-30,145.1051483154297,145.66564875909657,144.64572218195104,145.18784165451834,3635800
2023-03-31,146.43748474121094,146.6212664153815,144.9305675487956,145.57376134667288,4957300
2023-04-03,147.4022674560547,147.44821286992425,144.9856816963492,145.40835987514845,4389400
2023-04-04,146.81417846679688,148.60593714846004,146.5844654557998,147.48493653314884,4224400
2023-04-05,147.75140380859375,148.55080055878972,146.10665088370448,147.01631940744278,5743000
2023-04-06,148.44056701660156,149.02863182932245,147.58602722997384,147.75142790697998,5498300
2023-04-10,148.19247436523438,148.9091779241428,147.2093098505559,148.58758808239074,3309500
2023-04-11,148.28436279296875,149.396166030498,148.10977864313253,148.3854370891597,2875800
2023-04-12,149.18484497070312,150.21395495652132,148.48652234040821,148.96431539349695,4005000
2023-04-13,150.86326599121094,151.02090615713848,148.87883368254566,149.29611813936003,3868500
2023-04-14,149.84323120117188,151.15073481850078,149.2312064250324,150.81690440874772,3473100
2023-04-17,149.46302795410156,150.408883109926,148.97155738724882,150.1492388161001,4354100
2023-04-18,147.98861694335938,149.50939673552233,146.89440372135743,149.29612052521827,4996200
2023-04-19,149.49085998535156,149.70413619446305,146.99640702597503,147.13549712984062,4826900
2023-04-20,149.98231506347656,150.01013308137698,148.9066378728224,149.46301238038222,3808100
2023-04-21,150.60362243652344,151.32691927175148,150.24197401890942,150.77053056024405,4812100
2023-04-24,152.15220642089844,152.41185068948545,150.52942266745399,150.75198096176487,4728900
2023-04-25,152.91261291503906,154.11811243474554,152.53242855884116,152.82915884779223,5506200
2023-04-26,150.03793334960938,151.39179055910486,148.83243416818146,150.85395202740472,5192000
2023-04-27,138.0478973388672,142.68442255774016,136.46221363776178,142.68442255774016,17063000
2023-04-28,140.13433837890625,140.38471471098228,136.7218624953547,137.213333053045,7123800
2023-05-01,142.5360565185547,143.46336151037534,139.85614565817505,139.87468157033456,5601000
2023-05-02,140.59799194335938,143.75083771050907,140.2085255070364,142.38769810860234,5135600
2023-05-03,138.4002685546875,140.49597272003567,137.6584217392245,140.08797041360458,6815300
2023-05-04,136.6476593017578,138.16843886828576,135.71108638716004,138.16843886828576,5694300
2023-05-05,137.26898193359375,138.52084956151975,136.4436809057885,137.74190247214938,4447700
2023-05-08,136.7311248779297,137.42660365569083,136.07274622539825,137.3802355739297,3689500
2023-05-09,136.15621948242188,137.6677314337532,135.63693085239623,136.69405817767813,4201600
2023-05-10,135.7760009765625,136.29528953012993,134.59831962501016,135.8687371395075,4127300
2023-05-11,135.9336395263672,136.84240863391489,134.63541815780147,136.58275021065006,4300400
2023-05-12,136.4529266357422,136.8702252101099,135.45144967600396,136.11909626597892,3526200
2023-05-15,135.9336395263672,138.07571185927648,135.0712526492953,136.93513064621146,4391800
2023-05-16,132.87353515625,136.2582070980331,132.81789911685698,135.25671594030166,4685400
2023-05-17,132.92918395996094,133.08682411978256,130.30490898270253,132.6231715969359,5482000
2023-05-18,133.0126495361328,133.12392162339472,131.65877782638194,132.24298458361358,4791200
2023-05-19,134.5612335205078,135.2010762553797,133.34646619467367,133.40210223256653,5609900
2023-05-22,134.36647033691406,135.99853596787935,133.3278934077903,134.89504090591063,3867300
2023-05-23,132.15951538085938,134.29231975626274,131.9925931195322,133.94920727724914,5121900
2023-05-24,130.8891143798828,132.548998498256,130.69438822493396,132.22443604060325,4143500
2023-05-25,128.54299926757812,130.00814269108162,128.2091689413425,129.85050255779672,6986600
2023-05-26,127.56008911132812,129.68362574436355,127.13353668299429,128.6357664385621,7590300
2023-05-30,126.52149963378906,126.89241598326142,125.41800439221394,125.6405626916284,7671500
2023-05-31,127.93102264404297,128.6265014952584,125.90022213456538,126.68842300954412,12579100
2023-06-01,123.73960876464844,125.42729687923703,121.56971798179688,125.42729687923703,11895600
2023-06-02,126.92024993896484,127.0129861127534,123.79523614612941,123.98997645126396,6661200
2023-06-05,126.91094970703125,128.25553898770522,126.3823791200522,127.04077182758839,4276200
2023-06-06,125.58491516113281,127.54152936752438,124.84308244649597,127.47662537229208,4359900
2023-06-07,126.5771484375,127.09643703895611,124.4999798821224,125.09345459086555,4645200
2023-06-08,127.63426208496094,127.86608833941266,126.11348242173966,127.04078743954658,4714200
2023-06-09,128.135009765625,129.0715969565463,127.11498266255627,127.56008514117622,4359500
2023-06-12,127.71773529052734,129.51670955873723,126.95735241968158,129.433255490514,4888500
2023-06-13,128.2555389404297,128.40391112088312,127.22622993155247,127.51369218771234,4229100
2023-06-14,126.32677459716797,129.14579013171942,126.18768448671955,128.71922354375516,6128300
2023-06-15,126.01148223876953,126.89241920328485,125.61274786044604,126.8089651449686,6614900
2023-06-16,128.56158447265625,128.82122878075845,126.56788407482424,126.76261023112411,14615000
2023-06-20,127.80117797851562,128.84902297473568,126.7255008155605,127.13351726699527,4868800
2023-06-21,126.91094970703125,127.43950614446037,124.88941765887009,126.80894560162564,5828400
2023-06-22,127.42098999023438,127.87536040785795,126.01148235596767,127.17988162213815,4826900
2023-06-23,126.039306640625,128.60794571210724,125.80748036719473,127.31899219781702,7394900
2023-06-26,125.13981628417969,126.25257953753639,123.97141699058801,126.25257953753639,6468100
2023-06-27,122.96065521240234,125.074909593107,122.8864691105028,125.074909593107,7839900
2023-06-28,122.8771743774414,123.48919904305696,121.43986301818616,122.96064257697131,6911900
2023-06-29,123.54486083984375,124.17543569791314,122.5248336673235,122.7473778470097,4947600
2023-06-30,124.93579864501953,126.04856181472533,123.1461067874217,123.76739943926117,8710500
2023-07-03,125.19544219970703,125.58490859940764,123.47065434414647,124.25886924920448,2674600
2023-07-05,127.61571502685547,127.85682339287412,124.85234997061463,125.35308846621521,6903300
2023-07-06,127.2726058959961,128.22772887385264,126.52149114152162,127.48588207514977,6091000
2023-07-07,125.64982604980469,127.64352611697372,125.51073596123055,127.17987362232499,6872700
2023-07-10,124.71324920654297,126.19692865331578,124.31450071584129,125.56636807208626,5153300
2023-07-11,125.71475219726562,125.89092827082928,123.96213207230473,124.25887647956333,5144800
2023-07-12,125.16763305664062,126.66987687577281,124.99144283128452,125.94658006082308,4944100
2023-07-13,125.25201416015625,125.73019180920947,124.41756383295643,124.63320444162622,4631800
2023-07-14,127.52093505859375,128.09286250039975,125.74889992027877,126.32082736208478,5543400
2023-07-17,126.41461181640625,127.72722534875027,126.161459811449,127.34282629697314,4033000
2023-07-18,128.055419921875,129.2930252518356,126.30213974342318,126.38651899869856,5392800
2023-07-19,129.08673095703125,129.4430179317516,128.40229772712453,128.67420546248974,4784200
2023-07-20,133.3152618408203,133.81218092672015,129.90245177401286,130.17434522790606,7009800
2023-07-21,134.76852416992188,135.1810497090128,133.08086766848746,133.32463471064352,5654300
2023-07-24,134.24343872070312,135.41542019147226,133.92466319419339,134.1684444962186,4468700
2023-07-25,132.7902069091797,134.00905632001295,132.49955776332203,133.51213726940162,4778200
2023-07-26,133.04331970214844,133.39960661749026,131.7494619950894,132.60265356151405,5006800
2023-07-27,139.5595703125,141.9222748440382,135.46231303789617,135.46231303789617,13664400
2023-07-28,141.4347381591797,142.2879298485667,139.2876599634317,140.56277645291598,8000300
2023-07-31,140.24398803710938,141.10656465577702,138.40631485374686,141.04092682839328,9109200
2023-08-01,139.26890563964844,141.45348097165538,138.61259883111782,140.63778638865415,4409600
2023-08-02,140.05650329589844,141.17223214453313,138.86576590295707,138.86576590295707,5756400
2023-08-03,139.74710083007812,140.0377500027778,138.93139183815956,139.66272158118156,4674300
2023-08-04,138.50946044921875,141.17221334505666,137.9750443135234,139.67207127152588,4231200
2023-08-07,140.9471893310547,141.46286406879526,138.5750998438634,138.76261402856488,3800600
2023-08-08,140.28150939941406,142.27857068627637,139.62520254418735,141.36911179174203,4013400
2023-08-09,141.35972595214844,142.56920457681116,140.553402100235,141.0972032381687,3737100
2023-08-10,141.98789978027344,143.3005132896659,141.17220526418055,141.76287419020002,3275800
2023-08-11,142.6817169189453,143.91933631985023,142.25043571420494,142.46607631657514,3454800
2023-08-14,142.76609802246094,143.58179254334115,142.10979126391283,143.46928690085127,2570900
2023-08-15,142.62545776367188,143.35677308396637,141.37846771588386,142.1097973425933,3636300
2023-08-16,142.09104919433594,144.01310184105463,141.93166141670386,143.06613157114862,3214900
2023-08-17,140.65655517578125,142.42859087676328,140.56279092023894,141.72540187944634,5285700
2023-08-18,140.76905822753906,141.50974432949107,139.915852159739,140.90969030182853,4050900
2023-08-21,140.78781127929688,140.9659547743084,139.5877032466487,140.3659007579843,3944800
2023-08-22,138.98764038085938,140.6377852440804,138.73448836162373,140.6377852440804,3209900
2023-08-23,137.90005493164062,139.70021708604648,136.83120820538662,139.39081220391807,5414800
2023-08-24,137.47811889648438,138.59384754463863,137.21559619179095,137.75001230262598,3986300
2023-08-25,137.53439331054688,138.45322292122773,137.0749713519981,137.84379818388584,3275100
2023-08-28,138.22817993164062,138.8282481971099,137.60938456910148,137.90940439542123,2806900
2023-08-29,138.37820434570312,139.61582374932712,137.3562398513387,138.75324703153566,3419100
2023-08-30,139.06265258789062,139.51268950675706,137.73126892945064,138.87512409081523,3486400
2023-08-31,137.7875518798828,139.42832627273702,137.70315832394456,139.1282920881062,4110700
2023-09-01,138.9501495361328,139.5970857330828,138.16258125567956,138.16258125567956,3357800
2023-09-05,136.98121643066406,139.66271092917094,136.75619081101857,139.23141540145443,3911100
2023-09-06,136.52178955078125,136.9999528805145,134.76850970201025,136.98121147603405,5304300
2023-09-07,139.61582946777344,139.70020871063593,136.76556216436603,137.02808490199354,5142100
2023-09-08,139.71896362304688,140.41276758005802,138.95013681980993,139.70020791149042,4339800
2023-09-11,139.73770141601562,140.08461769196967,139.15640313053726,139.56894293561834,2911600
2023-09-12,139.95335388183594,140.2627587302404,138.40632963981375,140.16899448293643,2424800
2023-09-13,141.72535705566406,142.88795334075786,139.74705206330515,140.09395394754605,5953700
2023-09-14,144.0505828857422,145.03505016144118,142.32542963116182,142.52231450245316,6336900
2023-09-15,142.62545776367188,145.04442932557478,142.4473142845,143.24426743666413,8861500
2023-09-18,144.33189392089844,144.36002033744103,142.60674027633905,143.52556993170393,2967600
2023-09-19,143.9099884033203,144.98820589230414,142.137952567028,144.28501684129265,3509700
2023-09-20,144.02247619628906,145.21321351399573,143.7974505775868,144.44438671324173,2744800
2023-09-21,143.85369873046875,145.18508238150093,143.13176838512493,144.0880950440931,3660300
2023-09-22,143.206787109375,144.29437520908257,143.00051719419915,144.29437520908257,3049200
2023-09-25,144.99754333496094,145.0819368746008,142.19417278410214,142.92548808488394,3740000
2023-09-26,144.3037567138672,144.95069285880587,143.75995552401173,144.76316435398817,3936300
2023-09-27,143.57244873046875,144.38814340411386,142.14731499756644,144.23812631508898,3621300
2023-09-28,142.74737548828125,144.2287621198066,141.92229576783225,144.0506186068535,3697400
2023-09-29,139.75643920898438,143.00986080162642,139.5407986317631,142.94423728091294,5581600
2023-10-02,138.99700927734375,139.56893683549703,137.56250503100142,139.20327917086888,3827800
2023-10-03,138.22817993164062,138.75323966392625,136.27801529452498,138.60322259755893,4580900
2023-10-04,138.47195434570312,138.83761198525576,137.17808224894102,137.42186354625224,3159600
2023-10-05,138.2469482421875,140.19712736346892,137.90941696530385,138.69698517589362,3599500
2023-10-06,138.98764038085938,140.00960485342668,136.9999499543806,137.34686621967845,5370100
2023-10-09,139.80332946777344,140.40338342233014,137.9750411926721,139.01576133487052,2903300
2023-10-10,139.59707641601562,140.2252568577663,138.80012317890788,140.06586907162807,3729000
2023-10-11,140.01898193359375,141.01282003889665,139.48456576465856,139.82209703687616,3189800
2023-10-12,140.43565368652344,140.71974757603508,139.21405429650807,140.27467052071046,4554400
2023-10-13,140.1136932373047,141.7235394126363,139.52656198776694,141.05118432755174,4304700
2023-10-16,139.42237854003906,141.57200432382461,139.12882017411525,140.35988397120184,3704400
2023-10-17,141.2689666748047,141.7235226431677,139.34661888031428,139.517080980854,5372400
2023-10-18,141.3636932373047,141.67619509953965,140.47353904480815,141.35422873830973,4910500
2023-10-19,137.80308532714844,140.67240341445984,135.72921861165054,140.67240341445984,6147100
2023-10-20,138.4754180908203,139.6875385264191,137.5757994870015,137.5757994870015,4223800
2023-10-23,137.0549774169922,138.65535918496818,136.55308442402676,138.4091521628245,3903300
2023-10-24,138.5511932373047,139.17619697219726,137.40536750628533,137.45270445166628,3362900
2023-10-25,137.55686950683594,139.1098998700757,137.14021480662456,138.36179985987826,5461500
2023-10-26,137.50006103515625,138.21028863807507,136.58149884607855,137.17809465640795,5569400
2023-10-27,131.5625457763672,135.41672092307056,128.81633833469704,131.41104154585423,9427200
2023-10-30,134.3655548095703,137.98298666314125,133.2102504076162,133.2102504076162,9258500
2023-10-31,133.69320678710938,134.6780635987676,132.27275190267542,134.55495288490675,10394000
2023-11-01,134.91481018066406,136.08905812268554,134.2329906594406,134.3371579321168,4207800
2023-11-02,135.6629180908203,136.1458820424642,133.05875056984533,133.81632946587027,4066800
2023-11-03,133.92047119140625,136.31630369758656,133.41857833909893,136.31630369758656,5414500
2023-11-06,133.712158203125,134.82011134508383,133.50382365168502,134.36556980085805,4377000
2023-11-07,134.6212615966797,134.64019059336837,133.1155827318304,134.0152013614791,5024400
2023-11-08,134.49815368652344,136.25951853971077,134.39398640409132,135.8333849114398,5299100
2023-11-09,130.71971130371094,134.090936096233,128.64585947674692,133.52274840826746,14970300
2023-11-10,131.24057006835938,131.9697410211204,129.16670343688537,131.2973859569561,4586400
