Price,Close,High,Low,Open,Volume
2023-08-24,40.16402816772461,41.259643141388494,40.14704151233371,41.259643141388494,2093800
2023-08-25,40.495262145996094,40.57170047965589,39.9389629198391,40.265947145016696,2044400
2023-08-28,40.70758819580078,40.76703986975431,40.47827320774863,40.72457485119797,1839100
2023-08-29,41.336090087890625,41.353076748154066,40.66683252085671,40.699104907445324,2466500
2023-08-30,41.5229377746582,41.56540280299046,41.29362273381523,41.37006108076289,2457300
2023-08-31,41.616363525390625,41.735266902797605,41.53143346720679,41.582390206167474,2012500
2023-09-01,41.617210388183594,41.78008107206687,41.505773068153516,41.78008107206687,1945400
2023-09-05,41.660072326660156,41.74579460476316,41.49720490322027,41.608642229768904,1648900
2023-09-06,41.46291732788086,41.66864753198599,41.325764948467665,41.64293248271184,1905400
2023-09-07,41.317203521728516,41.35149244168159,41.042898702046664,41.15433278693709,1680200
2023-09-08,41.34291076660156,41.505778200654255,41.27433620962124,41.33434017321806,1736600
2023-09-11,41.685794830322266,41.702939287664165,41.454349561162914,41.582928086270854,1892400
2023-09-12,41.385772705078125,41.62579184353848,41.3514870595589,41.587215996119276,1265700
2023-09-13,41.54863739013672,41.642930259067754,41.33433660437364,41.36862224491816,1563000
2023-09-14,41.762935638427734,41.83151018532075,41.530633679254265,41.69435782156443,1739700
2023-09-15,41.325767517089844,41.72008022366514,41.252906026303926,41.72008022366514,1885600
2023-09-18,41.39434814453125,41.4714965723352,41.222906830525694,41.26576634153432,1449000
2023-09-19,41.35149002075195,41.4114939921712,41.079755414488204,41.32148803504233,1764300
2023-09-20,40.88859176635742,41.48006077507012,40.87144731060147,41.45434572642149,1671300
2023-09-21,40.18568801879883,40.597145173534145,40.17711415538327,40.597145173534145,2808400
2023-09-22,40.211402893066406,40.59714499580794,40.17283031777764,40.365699734163016,1630200
2023-09-25,40.37427520751953,40.38713600414102,39.99710692256853,40.082825946884746,1529200
2023-09-26,39.834228515625,40.18139471961196,39.7227911986776,40.15996333444006,3113700
2023-09-27,39.89423370361328,40.0656749803784,39.51706224073596,39.9970971616842,1867800
2023-09-28,40.20283508300781,40.39570451274605,39.712512740921085,39.82566354756094,2146000
2023-09-29,40.228546142578125,40.65714773943494,40.10853821865353,40.56285486493113,2873500
2023-10-02,40.5113639831543,40.6298545656075,40.18356995189981,40.2346000192497,2562400
2023-10-03,39.85404968261719,40.45946878080228,39.681071383441456,40.32973753088546,2965600
2023-10-04,40.321083068847656,40.411895925168984,39.897289739348096,39.96647907304164,2124200
2023-10-05,40.25189971923828,40.38163097643265,39.88432287492398,40.34703795408625,1913300
2023-10-06,40.76218795776367,40.857326202045456,39.88864889598288,40.00108530279655,2984500
2023-10-09,40.909210205078125,40.952453954168945,40.41622420701232,40.554606183674885,1768300
2023-10-10,41.08219909667969,41.281123033233335,40.90922075641513,40.969762680614615,1923000
2023-10-11,41.28976821899414,41.32436124297073,41.05711239908406,41.220575572467006,1882600
2023-10-12,41.203269958496094,41.488684624867794,41.02077983011085,41.350302656129315,2279700
2023-10-13,40.87461853027344,41.31571339926218,40.72239932843541,41.31571339926218,2337200
2023-10-16,41.203269958496094,41.281110022116884,40.995698655031575,41.021644243143044,1764900
2023-10-17,41.16867446899414,41.30705644051414,40.788124872135754,40.969750591139544,1917900
2023-10-18,40.76218795776367,41.151388366513174,40.67569714510425,41.01300306625811,2233900
2023-10-19,40.54595947265625,41.02943033682464,40.46206521223183,40.94380725020617,1975500
2023-10-20,40.061622619628906,40.58055423882057,40.03567702845535,40.47676857483959,2185500
2023-10-23,40.20865249633789,40.56325651425473,39.73209695008286,39.9751322943995,2584600
2023-10-24,40.5719108581543,40.615154614189144,40.234604942080544,40.424881427778395,2286300
2023-10-25,39.71566390991211,40.39027893837875,39.64647457067429,40.39027893837875,3481900
2023-10-26,39.00646209716797,39.698375395877186,38.87673082812533,39.61188458389497,4184900
2023-10-27,39.2313346862793,39.59285737023699,39.08603408211874,39.41296044147999,3223000
2023-10-30,39.6983757019043,39.81945954032568,39.41296096909347,39.542695538423324,3754500
2023-10-31,39.923240661621094,39.957836982733795,39.45620022445995,39.71566603423166,2941100
2023-11-01,40.57609176635742,40.61973068995325,40.00528319246257,40.034958459572486,3274300
2023-11-02,41.14339828491211,41.16958096927047,40.872835001379826,41.00375175260759,2791800
2023-11-03,41.47506332397461,41.58852718088378,41.25686539192262,41.26559184425276,3021500
2023-11-06,41.67580795288086,41.684534405824714,41.48379269375159,41.57107387037237,2056100
2023-11-07,41.867820739746094,41.95509858177673,41.66707903952662,41.75435688155726,2623700
2023-11-08,41.99874496459961,42.033657439389174,41.81807640347229,41.990018510620644,2836700
2023-11-09,41.798004150390625,42.11220977155149,41.75436522065982,42.09475353377178,3206300
2023-11-10,42.3391227722168,42.3565790052833,41.90272693386214,41.97255186612818,2556000
2023-11-13,42.34785842895508,42.391497352957956,42.20821187448399,42.31294595797819,1950400
2023-11-14,42.65333938598633,42.77552971974976,42.574787981504564,42.77552971974976,3016700
2023-11-15,42.63587188720703,42.714423270941445,42.57477673646204,42.714423270941445,2787200
2023-11-16,42.70569610595703,42.714422557588,42.57477602544077,42.635871175165434,1927300
2023-11-17,42.7406120300293,42.77552116881408,42.6707870935873,42.7231557959188,2357900
2023-11-20,42.87153244018555,42.88898867578162,42.75807190296583,42.7755248091254,2936200
2023-11-21,42.85408020019531,42.88026622074919,42.801714817961184,42.862809983525544,2243200
2023-11-22,42.9849967956543,43.06354819201163,42.91517185247597,42.9588141066807,2363400
2023-11-24,42.9675407409668,43.01990944857127,42.915172033362325,43.01117966591892,1052000
2023-11-27,43.00244903564453,43.07227064289846,42.95008033312691,43.01117548801268,2854600
2023-11-28,43.089725494384766,43.098455275909025,42.96753518853413,43.011174107847054,2569500
2023-11-29,43.04608917236328,43.229374642198216,43.02863293769762,43.194465502303224,5444000
2023-11-30,43.01117706298828,43.08972845492298,42.8104353568077,43.07227222011122,3393200
2023-12-01,43.04814529418945,43.1361769651268,42.82806275865309,43.03053828836338,3091700
2023-12-04,42.854488372802734,42.8808972127887,42.60799691108224,42.86329020006662,2323400
2023-12-05,42.942508697509766,43.00413154660848,42.71362430917075,42.757640150213625,1727300
2023-12-06,42.775245666503906,43.18900194590293,42.766443841879656,43.18900194590293,1935300
2023-12-07,43.23302459716797,43.259433433394975,42.97772798632752,43.02174383277047,2521300
2023-12-08,43.36507034301758,43.400284361993094,43.11857892657633,43.17139995503961,2263600
2023-12-11,43.541133880615234,43.55433829721247,43.312249490478514,43.382674165061566,2617000
2023-12-12,43.74361038208008,43.74361038208008,43.49711897842693,43.56754701272412,2232700
2023-12-13,43.97249984741211,43.99890868220503,43.7788261037477,43.796433113007524,2862200
2023-12-14,43.92847442626953,44.060521929639336,43.761209553864376,44.02530791879689,3574900
2023-12-15,44.01652145385742,44.05173547698708,43.928489754227336,44.01652145385742,2563200
2023-12-18,44.130958557128906,44.1485655659836,44.03412168752486,44.08694271408895,2805900
2023-12-19,44.166175842285156,44.18378285378119,44.11335816599112,44.18378285378119,2359000
2023-12-20,43.9108772277832,44.21018967040578,43.893270218429684,44.16617046792515,3184700
2023-12-21,44.1397590637207,44.174973080378024,43.98129934695622,44.1309572386531,2177300
2023-12-22,44.1573600769043,44.218982918591486,44.09573723521711,44.218982918591486,2421500
2023-12-26,44.236602783203125,44.26301162069043,44.20138876109074,44.21899577214693,2306300
2023-12-27,44.29822540283203,44.30703058740942,44.21899553260535,44.289423576448606,2515000
2023-12-28,43.9989128112793,44.09574969219915,43.981305800367146,44.09574969219915,2857600
2023-12-29,43.95488739013672,44.034117242888904,43.84924870586487,44.034117242888904,2273600
2024-01-02,43.63796615600586,43.82283468530639,43.49887315663985,43.82283468530639,3137400
2024-01-03,43.32986068725586,43.49888193751009,43.27703965756742,43.45310639833512,2316600
2024-01-04,43.15378952026367,43.44429675826875,43.13618251217345,43.19780536139251,2790100
2024-01-05,43.26824951171875,43.47072514289086,43.13619858094819,43.17141261024629,2796900
2024-01-08,43.92847442626953,43.93727624988369,43.36506032736915,43.37386550917621,2124500
2024-01-09,44.02531814575195,44.07373658235955,43.6907950396187,43.752417893811334,1954900
2024-01-10,44.315834045410156,44.36865508023736,44.05173558766231,44.06934259927138,2263400
2024-01-11,44.40385818481445,44.5006950530793,43.99890706133737,44.439072202036854,3065200
2024-01-12,44.447879791259766,44.534151787388815,44.324630724310275,44.45668161694502,1674600
2024-01-16,44.52711486816406,44.623948394813354,44.32463591356747,44.42147279841086,2417600
2024-01-17,44.333431243896484,44.3598400763675,43.96369079833559,44.30702241142547,2376400
2024-01-18,44.79121780395508,44.82642847253207,44.50951230617251,44.63275804167808,2927000
2024-01-19,45.240177154541016,45.24898233882521,44.888047021632055,44.96727688922049,3904500
2024-01-22,45.328208923339844,45.39863360154331,45.24897906148994,45.39863360154331,2710800
2024-01-23,45.407440185546875,45.42504383699543,45.26658410840875,45.407440185546875,2818100
2024-01-24,45.54829406738281,45.69794861587233,45.53068705729102,45.60991692360717,3522200
2024-01-25,45.601112365722656,45.68914741739063,45.495473661914936,45.68034223312691,2593200
2024-01-26,45.592308044433594,45.68033973308984,45.54388960821456,45.60110987002176,2579100
2024-01-29,45.82119369506836,45.829998879089466,45.63632512895016,45.671539148647085,2521900
2024-01-30,45.74197006225586,45.847612135740505,45.715561222981805,45.838806950519675,3211800
2024-01-31,45.275394439697266,45.63632978291426,45.26658925477821,45.57030432879775,3500500
2024-02-01,45.63165283203125,45.658238457155285,45.33919743296841,45.47213231993781,2599700
2024-02-02,46.03044509887695,46.09248047035822,45.74773959998053,45.826614109627904,3128100
2024-02-05,46.048179626464844,46.09249013242939,45.879798351529615,46.039318877541895,2854200
2024-02-06,45.98613357543945,46.14565406445077,45.87978770965662,46.12792919004127,2338300
2024-02-07,46.27859878540039,46.314045161092174,46.08362850605881,46.14566388936298,2610100
2024-02-08,46.349491119384766,46.37608012481834,46.27859499313589,46.32290549462576,2274500
2024-02-09,46.51787185668945,46.54445747921881,46.36721210744977,46.41152260522346,2397100
2024-02-12,46.42924880981445,46.571044435154676,46.41152393406263,46.55331955940285,2467700
2024-02-13,46.18996810913086,46.322902987079004,46.021586860314336,46.1456576100396,2403100
2024-02-14,46.526729583740234,46.54445445783397,46.24313835958851,46.43810859394559,2359800
2024-02-15,46.571048736572266,46.64194824612802,46.402667472389375,46.64194824612802,2189800
2024-02-16,46.367210388183594,46.66852649481608,46.34062476664001,46.66852649481608,2566900
2024-02-20,46.13679885864258,46.33088000248867,45.90194678001651,46.287455238206014,2612000
2024-02-21,46.00386047363281,46.01715328485618,45.68925154554094,46.0127212208903,3348000
2024-02-22,46.952125549316406,46.98757530439672,46.71284477353636,46.83691553564274,2917600
2024-02-23,46.952125549316406,47.075310574646984,46.82805478721002,47.06733556299007,2453300
2024-02-26,46.996429443359375,47.14708919092491,46.96984382112544,47.076189690735426,2795400
2024-02-27,47.07619094848633,47.164815326090995,46.92553457756989,47.164815326090995,2512800
2024-02-28,46.94326400756836,47.0363170775756,46.890089375846514,47.00529938757319,2707200
2024-02-29,47.22684860229492,47.30660884825907,46.9875678644025,47.20912372756132,3319000
2024-03-01,47.53926086425781,47.55711304242146,47.28041279327194,47.33396592280807,3232500
2024-03-04,47.50355529785156,47.6106649514728,47.49462750715967,47.539256245755645,3084400
2024-03-05,47.137596130371094,47.441076332230324,46.98585432696416,47.441076332230324,3619400
2024-03-06,47.38752365112305,47.53033767507531,47.2580979098921,47.53033767507531,2544700
2024-03-07,47.76240539550781,47.80703754097563,47.49462954747414,47.52140951574576,2320800
2024-03-08,47.47677230834961,47.97215910662382,47.399118921027856,47.87843774005225,3362600
2024-03-11,47.351810455322266,47.48570006745378,47.17329210746501,47.44999571689147,2538600
2024-03-12,47.85166931152344,47.88558606687562,47.36253052122954,47.574965654893084,2127100
2024-03-13,47.7177734375,47.896291792470265,47.628515962492074,47.88736740695124,1886000
2024-03-14,47.66421890258789,47.869513812988494,47.44107181672363,47.851661637524835,1922900
2024-03-15,47.22684860229492,47.539253157124264,47.133127235846125,47.539253157124264,2212000
2024-03-18,47.592811584472656,47.78739451426161,47.57495940848995,47.60173937494121,2200700
2024-03-19,47.74456024169922,47.780261193842655,47.27148602253357,47.50356093871783,2273100
2024-03-20,48.137298583984375,48.15515076276684,47.70885650807012,47.824893967678655,2391600
2024-03-21,48.35152053833008,48.619299829615805,48.311355687610295,48.547891110618245,3054000
2024-03-22,48.431846618652344,48.47647876402854,48.29349650185911,48.38721787823078,1790700
2024-03-25,48.378292083740234,48.476477352782084,48.26225463805855,48.40506864622273,2163900
2024-03-26,48.33366394042969,48.54788325283938,48.31581176356978,48.51217889911957,2333700
2024-03-27,48.45862579345703,48.547883272838746,48.23101479459271,48.52110671001515,2870200
2024-03-28,48.41399002075195,48.5121718718273,48.36043349793024,48.50324748716739,3607900
2024-04-01,48.519264221191406,48.67220666564722,48.34832794233379,48.65421626321841,3211100
2024-04-02,48.195377349853516,48.23136501513562,47.889489058900914,48.12340545126196,2438600
2024-04-03,48.294342041015625,48.483272137069385,47.99744894838314,48.02444141351416,3021400
2024-04-04,47.70055389404297,48.72617822176096,47.6771615708987,48.68119536092588,3125100
2024-04-05,48.21337127685547,48.43559150683612,47.831011770409546,47.916478185656004,2211000
2024-04-08,48.28533935546875,48.43828520513033,48.14589145322597,48.35731468047947,1630600
2024-04-09,48.39330291748047,48.50126247430578,47.934468795021125,48.48326864283949,2126000
2024-04-10,48.07841110229492,48.172876133861514,47.8804858403339,47.98844538612828,2622600
2024-04-11,48.68120193481445,48.73518000231681,48.042436301569666,48.31233693499973,2043000
2024-04-12,48.04243087768555,48.406796520081414,47.88948502909302,48.34831914289824,2978800
2024-04-15,47.331687927246094,48.40229509280006,46.78288811371959,48.267346513193814,5725900
2024-04-16,47.40365982055664,47.66456521257803,47.22372838106679,47.331687931155145,2218200
2024-04-17,46.88185119628906,47.610582429575715,46.791882047013345,47.592592031692696,2425300
2024-04-18,46.66592788696289,47.15175098898348,46.620945029065886,47.00780378452983,2318300
2024-04-19,45.73927307128906,46.57146804704956,45.568336819437576,46.5669687311667,6968000
2024-04-22,46.16211700439453,46.418523084112955,45.64930484495769,46.054154020954584,2795200
2024-04-23,46.872859954833984,46.97182431865284,46.36904636735275,46.423024433455645,3126700
2024-04-24,46.98981475830078,47.309197543580666,46.747802359233695,47.25521948137543,3012400
2024-04-25,46.728912353515625,46.850369865226206,46.07215290936488,46.297070668264695,2494700
2024-04-26,47.376670837402344,47.51162284912405,47.03479492448699,47.1787421354031,3636400
2024-04-29,47.57460021972656,47.664565940846074,47.313694823718784,47.62857827960936,3800800
2024-04-30,46.818878173828125,47.583597126704646,46.818878173828125,47.52062043326646,3280400
2024-05-01,46.556705474853516,47.364099077796986,46.43877052793909,46.71999895192456,3223600
2024-05-02,47.0828742980957,47.123695937205675,46.47505891759733,46.955865568274135,2330000
2024-05-03,47.853973388671875,47.89026159240966,47.604496313766596,47.64532140813,2877000
2024-05-06,48.30756759643555,48.30756759643555,47.97191034924996,48.04448329916108,3691900
2024-05-07,48.3166389465332,48.43003699494949,48.2576732071849,48.298498304144346,2458600
2024-05-08,48.343849182128906,48.41642212210282,47.953759680448485,48.18055574139602,1843400
2024-05-09,48.41643142700195,48.44364931277713,48.234993851247744,48.40736110549951,1997700
2024-05-10,48.51622009277344,48.62508124909453,48.390121519672775,48.534364195599245,1756500
2024-05-13,48.55250930786133,48.65230014516111,48.45271847056155,48.65230014516111,1780200
2024-05-14,48.69765090942383,48.733939110044794,48.48899894680318,48.516213366952265,1693500
2024-05-15,49.069602966308594,49.08774706907877,48.82466276986174,48.95620491947026,2591500
2024-05-16,49.051456451416016,49.1512472814279,49.04238613079384,49.12403285892778,2244200
2024-05-17,49.09681701660156,49.114961119233705,49.00609996407461,49.114961119233705,1911400
2024-05-20,49.19660186767578,49.223816287997415,49.124028926606975,49.16031366682473,2216500
2024-05-21,49.23289108276367,49.241961402846634,49.12402993860119,49.19660288116505,1974700
2024-05-22,49.178466796875,49.287331419416724,49.10135695138341,49.287331419416724,2526200
2024-05-23,49.178466796875,49.468765535718376,49.060535313405715,49.45969521415687,2792000
2024-05-24,49.33268356323242,49.35989798502845,49.17120348314008,49.27825125900688,2204500
2024-05-28,49.48691177368164,49.50051898692771,49.33359876217933,49.39619471161849,3074600
2024-05-29,49.40525436401367,49.48690108649172,49.332681422162814,49.38257683371236,3029300
2024-05-30,49.06053161621094,49.41433296122426,48.960740783384885,49.41433296122426,3482800
2024-05-31,49.16032409667969,49.17846820095467,48.307571959559844,49.17846820095467,4943900
2024-06-03,49.19690704345703,49.36156785570189,48.858439147003295,49.36156785570189,3392900
2024-06-04,49.279239654541016,49.352423791974005,49.07250109655513,49.11457883492853,1804300
2024-06-05,49.782371520996094,49.782371520996094,49.47134938615324,49.61771418062539,3711900
2024-06-06,49.81896209716797,49.87293592374626,49.736631684647016,49.85555416709103,2515500
2024-06-07,49.84640884399414,49.93788553093257,49.74578239459471,49.818963046223075,1826700
2024-06-10,49.94702911376953,49.97904630143481,49.77322202210253,49.8189603631084,2136000
2024-06-11,50.0933952331543,50.0933952331543,49.818961690196915,49.89214582944519,1887900
2024-06-12,50.36783218383789,50.4455877144539,50.267205737341015,50.386128218620215,3326000
2024-06-13,50.45930862426758,50.49590069365538,50.34038614356313,50.48675093150253,2151700
2024-06-14,50.47760772705078,50.47760772705078,50.395277310729995,50.40442358382696,1962100
2024-06-17,50.56908416748047,50.60293340388023,50.45931144279725,50.523345822996795,2979800
2024-06-18,50.61482620239258,50.633118748569025,50.5599380950272,50.61482620239258,2431800
2024-06-20,50.514198303222656,50.715447711906265,50.413571854074895,50.715447711906265,2699200
2024-06-21,50.53248977661133,50.593777825121414,50.41356730293511,50.52334001499922,1995300
2024-06-24,50.36783218383789,50.559935314634565,50.358682421640815,50.532493007266986,2866800
2024-06-25,50.61482620239258,50.623972475480805,50.404423535631295,50.50504998766182,2659700
2024-06-26,50.761192321777344,50.77033859510389,50.58280684059465,50.60567775832918,2947600
2024-06-27,50.825218200683594,50.893823963185014,50.71727404750676,50.779476372867286,3069000
2024-06-28,50.77033233642578,51.078615100592316,50.71544423439647,50.95328918691181,3608500
2024-07-01,50.89109420776367,50.92796597726659,50.53621309608317,50.835790069794776,3098600
2024-07-02,51.11231231689453,51.11231231689453,50.77125729970414,50.77125729970414,2990500
2024-07-03,51.287452697753906,51.29667239750991,51.103097381770915,51.12153326499774,3661000
2024-07-05,51.5086784362793,51.517894619509654,51.333539308336675,51.370411073828286,3941500
2024-07-08,51.58241653442383,51.60085241648465,51.49024064040469,51.53632858741426,2550200
2024-07-09,51.591636657714844,51.68381255249172,51.55476489329009,51.68381255249172,2887100
2024-07-10,51.720680236816406,51.729896419053055,51.61928465078965,51.69302817382173,2145400
2024-07-11,51.278228759765625,51.78520316483807,51.21370493637193,51.78520316483807,3380200
2024-07-12,51.471805572509766,51.69303264445393,51.3151023306566,51.3704099777139,2115700
2024-07-15,51.53633117675781,51.729902673694596,51.44415527810748,51.60546485888813,2387200
2024-07-16,51.57320022583008,51.66537611962454,51.42571668598797,51.60085229071142,3168400
2024-07-17,50.55924606323242,51.12152813826362,50.550029880685855,51.12152813826362,4465300
2024-07-18,50.29194259643555,50.85422124487549,50.02462754824065,50.845005060858774,5295300
2024-07-19,49.95088195800781,50.503947915985684,49.84119143966161,50.28272082953748,2341400
2024-07-22,50.65142822265625,50.72516823589053,50.227413476775325,50.43020115038336,2893700
2024-07-23,50.51315689086914,50.844995715041954,50.46983274649758,50.61455247784247,2740400
2024-07-24,48.900054931640625,49.950875545732195,48.83553110560236,49.950875545732195,4561900
2024-07-25,48.3746452331543,49.34250615218894,48.09811404432794,48.9645793736598,4341800
2024-07-26,48.817100524902344,49.08441555681976,48.532274392790924,48.84475610783927,3234800
2024-07-29,48.88161849975586,49.28720084889554,48.68804702382179,49.047537912352134,2757000
2024-07-30,48.282466888427734,49.162758205018775,47.93219219169793,49.121280111131064,3849400
2024-07-31,49.517642974853516,49.68356238372397,49.09362475424865,49.185804157112614,3727300
2024-08-01,48.54853439331055,49.93298219681554,48.16757952836626,49.6170681470233,4166800
2024-08-02,47.51716613769531,47.96316180188529,47.043296852136734,47.51716613769531,9301600
2024-08-05,46.19776153564453,46.857463216853176,44.29391597664214,44.77614662713912,7877400
2024-08-06,46.63446807861328,47.37407964456897,46.06768431943106,46.44863919728598,3756100
2024-08-07,46.179176330566406,47.563620455856814,46.132719116297416,47.368498029252116,3850400
2024-08-08,47.368499755859375,47.45212416237501,46.346426826853516,46.783128910249935,2526900
2024-08-09,47.65654373168945,47.85166618000581,47.182670877825565,47.331336106703546,2439600
2024-08-12,47.749454498291016,48.018911312552525,47.50787484911549,47.791268473690806,2510000
2024-08-13,48.687904357910156,48.706484407848045,48.12111713443277,48.16757434819392,2605800
2024-08-14,48.79011917114258,48.943431199123076,48.41845783767166,48.83657993922804,2490100
2024-08-15,49.58919143676758,49.617068603845546,49.227748813041124,49.33831819981762,3163100
2024-08-16,49.66352081298828,49.737851647294264,49.44981479072847,49.47768841053593,1688800
2024-08-19,50.0909309387207,50.0909309387207,49.59197402320562,49.70068609853195,2560100
2024-08-20,50.053768157958984,50.174559757230305,49.9329801031461,50.07235175357445,1947100
2024-08-21,50.14668655395508,50.22566417763518,49.97479095142326,50.118809388070325,1706700
2024-08-22,49.719268798828125,50.27583736647277,49.67281158363234,50.258182419582546,2425300
2024-08-23,50.08164596557617,50.16527037468849,49.76573192498059,49.97479117553214,2187600
2024-08-26,49.951560974121094,50.202434202359655,49.80289575121586,50.165270554977226,2223200
2024-08-27,50.06306076049805,50.11880800180866,49.70997953954453,49.87722835239312,1584800
2024-08-28,49.74714660644531,50.07235066147708,49.4981306839793,50.07235066147708,3179300
2024-08-29,49.802894592285156,50.21636984463297,49.705333374316865,49.94226978621611,3267000
2024-08-30,50.24889373779297,50.25446562642045,49.84006172643945,50.08164492304988,2476700
2024-09-03,49.21335983276367,50.09398378073809,49.00212497477957,50.086470120095,3482000
2024-09-04,49.147647857666016,49.433990704508126,48.88947228813853,48.99743551025252,2476900
2024-09-05,49.17581558227539,49.51379426236617,48.959885554738484,49.063153634681875,2394300
2024-09-06,48.21820831298828,49.241531011471245,48.143100351357184,49.19459032612418,4311500
2024-09-09,48.75334167480469,48.8190593528105,48.32335824936961,48.6312930236461,2128500
2024-09-10,49.12887191772461,49.17111745950356,48.5749632436621,48.97865599670254,2380500
2024-09-11,49.90809631347656,49.96911884416405,48.52801800808975,49.27908327281525,2319900
2024-09-12,50.264854431152344,50.3305721078501,49.767273131568864,49.97381644767313,3886500
2024-09-13,50.462005615234375,50.54650027951832,50.246075602363106,50.264852592353385,1945200
2024-09-16,50.358741760253906,50.38690545892885,50.095871022367234,50.38690545892885,1822200
2024-09-17,50.39628982543945,50.65446897077927,50.16627795681066,50.584056151018885,2258200
2024-09-18,50.29302215576172,50.743659224083,50.23199961718058,50.53711947277641,2380800
2024-09-19,51.09101867675781,51.229029374154,50.89762248436391,51.10040896242765,3209700
2024-09-20,51.08163833618164,51.14266087525917,50.81876760619219,51.08163833618164,1790000
2024-09-23,51.231849670410156,51.28348550296193,51.10980101334732,51.21307267845087,2206200
2024-09-24,51.36328125,51.39707840049962,51.015915877698426,51.31164542125108,2091500
2024-09-25,51.382057189941406,51.46655185513514,51.31633951494013,51.36797534263323,2187000
2024-09-26,51.53227233886719,51.729425374616696,51.34920115119338,51.72003866968119,3875300
2024-09-27,51.44777297973633,51.597985314427085,51.372668603063225,51.597985314427085,2702500
2024-09-30,51.569820404052734,51.57920710791119,51.2740908843612,51.47593904009035,3942500
2024-10-01,51.162986755371094,51.580255403978,50.9069343058965,51.57077358776029,4477200
2024-10-02,51.219886779785156,51.31946575073083,50.916418002747115,51.12505414357321,2889000
2024-10-03,51.153499603271484,51.34316847995202,51.00650794221971,51.12505053794093,3113200
2024-10-04,51.56128692626953,51.589739609511305,51.25307545085325,51.580254175886395,2194400
2024-10-07,51.30523681640625,51.60870558881273,51.234114149149356,51.58025652190998,3206300
2024-10-08,51.71302032470703,51.755697539943725,51.461710602908035,51.50438781814473,2284700
2024-10-09,51.92165756225586,51.94062481191967,51.67034783506804,51.76044136656291,2404200
2024-10-10,51.9311408996582,52.00700990053613,51.78889194946171,51.86475733270656,1894800
2024-10-11,52.02597427368164,52.08002894411971,51.874239897949884,51.874239897949884,2335600
2024-10-14,52.24408721923828,52.29624624506383,52.16916966716301,52.17770366230259,3335600
2024-10-15,52.00700759887695,52.33892541894559,51.90743225285636,52.33892541894559,2902100
2024-10-16,52.073394775390625,52.11132927678237,51.836309568141964,52.0923620260865,2564600
2024-10-17,52.14925765991211,52.38634283934543,52.11132316297092,52.38634283934543,2435100
2024-10-18,52.414798736572266,52.45747233796992,52.29151341425701,52.33892973279881,1913500
2024-10-21,52.500144958496094,52.50962677432065,52.248835236366965,52.43376139482549,3388500
2024-10-22,52.566532135009766,52.613948452657226,52.31996149502992,52.37686324678676,2259600
2024-10-23,52.0828742980957,52.46221206004009,51.78889096934016,52.46221206004009,4314300
2024-10-24,52.39583206176758,52.433766564071426,52.15400413162211,52.42428112967884,2159900
2024-10-25,52.538082122802734,52.86051814169136,52.47643765510016,52.58549843959719,2666100
2024-10-28,52.60446548461914,52.84155068529958,52.585498234448735,52.83206525139785,3438300
2024-10-29,52.907928466796875,52.964826593453424,52.50962349203768,52.63290879584799,3109000
2024-10-30,52.73722839355469,52.97431357524294,52.68981208074359,52.97431357524294,4438500
2024-10-31,51.760440826416016,52.56652903173476,51.75095539286661,52.55704359818535,6226900
2024-11-01,52.09921646118164,52.36717965225777,51.87910631718424,51.984377179677544,3437900
2024-11-04,52.013084411621094,52.29540204745513,51.840823669577404,52.041796969078256,2829000
2024-11-05,52.56814956665039,52.57771798570833,52.09921671796214,52.11835720675298,2775900
2024-11-06,53.55385971069336,53.61128117567275,53.17106089618866,53.247619198819656,5356700
2024-11-07,54.0036506652832,54.02279115311545,53.71655064914899,53.71655064914899,3538100
2024-11-08,54.108924865722656,54.166342682091745,53.98451351246463,53.98451351246463,3030700
2024-11-11,54.1280632019043,54.196966039076734,54.00365185359448,54.18548101598971,3161200
2024-11-12,54.20462417602539,54.23333308448318,54.051503913125465,54.16634319763165,3156800
2024-11-13,54.21419143676758,54.33859912949882,54.089780093361625,54.26682686472107,3596500
2024-11-14,54.09934997558594,54.29075120507983,54.04193216221014,54.25247022904609,2356300
2024-11-15,53.218910217285156,53.850531728476234,53.037077403775314,53.850531728476234,6316300
2024-11-18,53.544288635253906,53.70697730194472,53.2380481385744,53.429449361667764,3122000
2024-11-19,53.831390380859375,53.87445374084015,53.28589925038732,53.32418022637566,2965300
2024-11-20,53.793113708496094,53.869675666597985,53.24762253438296,53.869675666597985,3112000
2024-11-21,54.041934967041016,54.11849327240714,53.4007413625591,54.041934967041016,3229800
2024-11-22,54.137630462646484,54.17591143833447,53.907951909868125,54.0419316741013,2981300
2024-11-25,54.25246810913086,54.58742116032558,54.099347861653875,54.51085921124976,3582000
2024-11-26,54.52043533325195,54.558712659960726,54.39123794725068,54.5012948445601,3628900
2024-11-27,54.24290466308594,54.530004697088366,53.9558046290835,54.530004697088366,4384200
2024-11-29,54.635276794433594,54.67355777334454,54.27161479612976,54.40559457164299,3304000
2024-12-02,55.009925842285156,55.03889250173962,54.72024451393617,54.72990252272173,3849400
2024-12-03,55.154762268066406,55.16442027675478,54.894051285246135,54.96164261226053,3109400
2024-12-04,55.51203536987305,55.51203536987305,55.32953510200581,55.41547369946293,4010600
2024-12-05,55.44444274902344,55.56031675851081,55.405821762645566,55.56031675851081,3298900
2024-12-06,55.63755798339844,55.66652832518852,55.48306299983813,55.531341991553674,3077900
