Price,Close,High,Low,Open,Volume
Ticker,KR,KR,KR,KR,KR
Date,,,,,
2022-07-28,43.23945999145508,43.511820606899825,43.05162496071196,43.08919268339163,3631100
2022-07-29,43.6151237487793,43.65269146911481,42.751087676992626,42.985880555107045,4180200
2022-08-01,43.896873474121094,44.48854888552942,43.446068042589104,43.446068042589104,4330600
2022-08-02,43.934444427490234,44.281940484179344,43.305201202005684,44.141063317126445,3863300
2022-08-03,44.11288833618164,44.31950363856976,43.530599402451664,43.97201117226033,3487500
2022-08-04,43.859310150146484,44.77030407690913,43.79356843118387,44.150451024793774,4882200
2022-08-05,44.3758544921875,44.43220607336197,43.9720104504081,44.07531989123377,3541600
2022-08-08,44.225589752197266,44.71395940268552,44.10349644391139,44.432208645811016,2975700
2022-08-09,44.01897430419922,44.68578889960572,43.78418139131602,44.20680935103689,4293700
2022-08-10,43.94384002685547,44.44159982843995,43.802962853783654,44.30072265536814,6233400
2022-08-11,44.31949996948242,44.88300499586155,43.868698097972,44.08470710415482,3766800
2022-08-12,44.583927154541016,44.640590931449644,44.026745957034954,44.461161041660844,4063100
2022-08-15,44.876686096191406,45.05611599196982,44.15895930807061,44.49893477586429,4564700
2022-08-16,46.349910736083984,46.63322241782584,45.10333285191353,45.10333285191353,8608400
2022-08-17,45.849388122558594,46.60488711522883,45.76439426072673,46.198805731199194,7550800
2022-08-18,46.859867095947266,46.91653086939577,45.915492486824974,45.915492486824974,5697800
2022-08-19,46.74654769897461,47.492604577357085,46.586005729008136,46.94486552158152,6426900
2022-08-22,47.332061767578125,47.38872554984615,46.793768444795205,46.81265637221788,4404700
2022-08-23,46.840980529785156,47.539819345902394,46.43489914788654,47.332055773069605,5798200
2022-08-24,46.89764404296875,47.02041375373007,46.50100842705216,46.85042603190773,4350100
2022-08-25,46.576560974121094,46.840984743328235,45.73606804842383,46.840984743328235,4999400
2022-08-26,45.68885040283203,46.7748791798013,45.66051671125635,46.652113058820234,2886000
2022-08-29,45.61328887939453,45.82105242788857,45.06555352768696,45.4433011765363,2839600
2022-08-30,44.86723709106445,45.717175699157956,44.77280106905554,45.69828777425551,3564800
2022-08-31,45.273319244384766,45.509412905947585,44.83890777170999,44.933347397837146,5408100
2022-09-01,45.90605545043945,46.65211233953098,45.24499242975713,45.25443459180098,7283900
2022-09-02,45.73606491088867,46.60488786582648,45.60385303535495,46.17992215232622,4086400
2022-09-06,45.82106018066406,46.803210718354315,45.6982904628269,46.16103564390327,6189700
2022-09-07,47.04874801635742,47.124299722764405,46.009937270786956,46.009937270786956,6012400
2022-09-08,45.66996383666992,47.35094975176116,45.2733245653259,46.93542615547563,9401600
2022-09-09,49.050819396972656,49.10748317445983,45.85883558443528,46.59544667925107,13877700
2022-09-12,47.72869110107422,48.92804722392309,47.43593369073215,48.92804722392309,9407400
2022-09-13,46.62377166748047,48.86194199963696,46.397123787327345,47.47371022431244,6987100
2022-09-14,46.21769332885742,46.888202057448325,45.622739902753246,46.746544421231135,5937900
2022-09-15,45.21665954589844,46.45378803987287,44.829466080970775,46.41601579152886,6305800
2022-09-16,44.650028228759766,45.30164898345811,44.37616234312883,45.10332758713514,13928800
2022-09-19,44.810577392578125,45.13166491430747,44.102296412513674,44.27228413592941,5997300
2022-09-20,44.31005096435547,44.62169628667012,43.88508531029428,44.49892658977318,4566800
2022-09-21,42.751834869384766,44.5272599722256,42.751834869384766,44.40449027616404,6223700
2022-09-22,42.96904754638672,43.318465166084934,42.5063023723241,42.600742000961105,5211900
2022-09-23,42.364646911621094,42.57241048514772,41.65636593187487,42.51574670986682,5965800
2022-09-26,42.496856689453125,42.761280422719814,41.91134545043266,42.3079810503327,5785200
2022-09-27,41.82635498046875,42.780171811646895,41.731915352008286,42.66684785999781,4591200
2022-09-28,42.92182540893555,43.12014320626156,41.3730516731461,42.09077476930348,6285000
2022-09-29,42.19465637207031,42.99737332120536,42.043556583909485,42.69517374488371,4046400
2022-09-30,41.31639099121094,42.38353535579917,41.14640326578969,42.28909572917436,5625800
2022-10-03,41.31639099121094,41.628036355317704,40.88197951624702,41.39194269251079,8225500
2022-10-04,42.21355438232422,42.34576627824249,41.571379228574905,41.70359112449318,4973300
2022-10-05,42.119102478027344,42.45907788426751,41.561921362801066,42.01522430612323,4085000
2022-10-06,41.28806686401367,42.34576561735644,41.240845242633576,42.10967192047165,3836400
2022-10-07,40.60811233520508,41.344723452670436,40.4286824380671,41.231399496715056,5269900
2022-10-10,41.79802322387695,41.87357493013967,41.033082011737015,41.089742188930416,4213300
2022-10-11,43.1390380859375,43.412907623072186,41.63748211656585,41.77913976749861,7378400
2022-10-12,43.479007720947266,44.09284905329036,43.09181427662207,43.242914069468405,7441200
2022-10-13,43.97952651977539,45.669957983179636,42.289095056371146,43.214581767549724,27509100
2022-10-14,40.759212493896484,43.66788834091634,40.00371344353537,42.63851975901693,19688900
2022-10-17,39.76762008666992,41.061412446030374,39.49375055291734,40.90087047262597,11020300
2022-10-18,40.759212493896484,40.91031230396871,40.00371344353537,40.202031268785724,8771000
2022-10-19,40.55144500732422,41.23139588856128,40.52311492144044,40.872532523185804,7653200
2022-10-20,39.824275970458984,40.69310249359915,39.74872787420952,40.55144485968939,6084600
2022-10-21,41.20307159423828,41.524159155232375,39.80539738829452,39.984827294951536,7103800
2022-10-24,41.54303741455078,41.71302151669045,40.466447417646464,41.297498017843445,5418100
2022-10-25,42.2796516418457,42.430751435059115,41.31638910917149,41.39194080702981,4730700
2022-10-26,42.912384033203125,43.35624128426897,42.42130876878004,42.430754532953586,6610400
2022-10-27,43.1390380859375,43.46012563921521,42.95960818359256,43.08237430506366,3638500
2022-10-28,44.16840362548828,44.772802836208534,43.346798673571904,43.39401668644002,4052300
2022-10-31,44.65948486328125,44.838914777201346,44.130633681853276,44.15896377286593,4638000
2022-11-01,44.546146392822266,45.131661215491434,44.20617457635692,44.98056142956137,3864500
2022-11-02,43.9700813293457,44.999449755992316,43.96063556623253,44.42338069119425,4018000
2022-11-03,44.593379974365234,44.66892808636016,43.4506837088448,43.73399903571183,4107600
2022-11-04,43.81898498535156,44.971119602979165,43.08237031227441,44.79168971726343,4357800
2022-11-07,44.24394607543945,44.338385691618825,43.73398655808287,44.02674036198141,2887100
2022-11-08,44.498931884765625,44.72558338273704,44.10229626644482,44.19673228913929,3839700
2022-11-09,45.38664627075195,46.81265038499536,45.31109457072414,45.59440624082178,6522600
2022-11-10,45.433868408203125,45.93438585758144,44.34783603794427,45.906055768749816,5721900
2022-11-11,44.48004150390625,45.47163769996722,43.356237044874476,45.47163769996722,8480600
2022-11-14,44.214149475097656,45.19225339785923,44.176163942320564,44.8693836142535,5400500
2022-11-15,44.50853729248047,44.89788002587744,43.9387686756802,44.66047583179391,5276900
2022-11-16,45.420169830322266,45.69555592828915,44.47055310250453,44.64148078081142,6961900
2022-11-17,45.752532958984375,45.989937134312235,45.10679331229259,45.13528065413186,4433000
2022-11-18,45.82849884033203,46.398271015086536,45.4391561510415,46.198852384047505,4656600
2022-11-21,45.695556640625,45.96145179185916,45.211253695788436,45.68606206709896,3524500
2022-11-22,45.65756607055664,46.21783636491484,45.54360947483999,46.09438881997136,3597200
2022-11-23,45.429664611816406,45.81900732710527,45.22074777153934,45.74303624973166,4091700
2022-11-25,46.56920623779297,46.56920623779297,45.486643723592714,45.486643723592714,2438800
2022-11-28,46.369781494140625,46.90156448524283,46.03741350220181,46.45524351271067,5846200
2022-11-29,46.863582611083984,47.2339361663131,46.25582850378526,46.531218215686316,6008000
2022-11-30,46.711647033691406,46.930058453386394,45.99943446501192,46.49323561399642,10713400
2022-12-01,45.970947265625,47.870180788059415,45.24924012100013,47.81320247828622,10564400
2022-12-02,45.17326354980469,46.12288019558154,44.8978738531294,45.86648326652179,5145200
2022-12-05,43.748836517333984,45.03081747965661,43.255035450124566,44.83139886285085,7997900
2022-12-06,43.9957389831543,44.375583451090634,43.6158908927181,43.9957389831543,4102400
2022-12-07,44.57500076293945,44.68895736023269,44.02422503268784,44.11918524126578,4855400
2022-12-08,45.06880187988281,45.14477294485089,44.08119977029631,44.47054604450809,3792600
2022-12-09,44.128692626953125,45.10679674452906,44.11919443061715,44.81241424062248,5210300
2022-12-12,44.356597900390625,44.470554519560224,43.72035641127905,44.1951647903177,4260500
2022-12-13,43.16007614135742,44.52752277125689,43.14108337424077,44.44205713048193,6225300
2022-12-14,42.50483703613281,43.35949341737201,42.33390938238479,43.084103736472734,5731700
2022-12-15,41.298828125,42.210459204780435,41.137391416966025,42.030029729771876,7070200
2022-12-16,42.087013244628906,42.20096623809351,40.89049775699972,41.080418205273936,13022400
2022-12-19,42.16297912597656,42.51433625898473,41.77363645899457,42.077513485785396,4556200
2022-12-20,42.33390808105469,42.7042579607073,41.97305277312407,42.03952564267711,4444400
2022-12-21,42.21995544433594,42.55232344576686,42.0775151201513,42.30542108784674,3486200
2022-12-22,42.97015380859375,42.97964838128125,42.00154438196522,42.314919618153894,4340400
2022-12-23,43.57790756225586,43.74883884934359,42.970153484832814,42.970153484832814,4693200
2022-12-27,43.634891510009766,44.024234242630065,43.52093851137713,43.60640054347622,4601000
2022-12-28,42.33390808105469,43.834300365608826,42.324409886832996,43.62538356272799,4223900
2022-12-29,42.371891021728516,42.52382953047632,42.17247240821574,42.42886932094636,2897600
2022-12-30,42.33390808105469,42.5808067933232,42.01103830501144,42.248442445557956,3626000
2023-01-03,42.22945785522461,42.73275357142122,41.992053668716714,42.23895242878475,3570100
2023-01-04,42.70426559448242,43.21705587662904,41.84960908673747,42.162984347077405,4299700
2023-01-05,42.88469314575195,42.960664226076815,41.98255649064691,42.52383775920984,4749800
2023-01-06,43.43546676635742,43.66337273166625,42.97964759073976,43.03662589331697,4385800
2023-01-09,43.86279296875,44.10969533315742,43.482948471777256,43.6728725315137,4736600
2023-01-10,43.66337203979492,44.290118868213035,43.49244075727181,43.93876173080438,3434600
2023-01-11,43.31201934814453,43.94826081423201,42.818218217113795,43.862795164197834,4994300
2023-01-12,43.36899185180664,43.520933997558664,42.90368170919154,43.42597015646365,3312400
2023-01-13,42.94166564941406,43.368990239706775,42.5998030791799,43.20755714959619,3429400
2023-01-17,43.853302001953125,44.147684499876746,43.065118357109455,43.07461655325239,3834000
2023-01-18,42.979652404785156,44.05272034393093,42.837212066137745,43.89128723563045,4005200
2023-01-19,41.78313446044922,43.150581193236576,41.77363988742648,43.03662820446268,4422200
2023-01-20,42.2104606628418,42.248446198103075,41.42227710742033,41.79262701996775,3978500
2023-01-23,42.447872161865234,42.77074202239623,42.05852941438674,42.210467959195405,3556300
2023-01-24,42.03003692626953,42.732754934650686,41.925582123774156,42.732754934650686,2721800
2023-01-25,42.63779067993164,42.647285252898136,42.03953115303723,42.068018494436906,3351700
2023-01-26,42.21995544433594,42.65677823450225,42.10600246048821,42.54282525065452,3106600
2023-01-27,42.78022766113281,43.01763181421623,42.219953714955935,42.35289946108267,3672000
2023-01-30,41.9825553894043,42.628295065225295,41.84960962482357,42.43837099189552,4544800
2023-01-31,42.38139343261719,42.38139343261719,41.53623516721828,41.83061401954814,5007000
2023-02-01,42.90367889404297,43.103097513507336,41.85910206803923,42.17247366684039,5387300
2023-02-02,42.70426559448242,43.00814265890277,42.31492287928758,42.52383609701385,4816500
2023-02-03,42.181968688964844,42.751740836725475,41.92557538834749,42.656777000848734,5025100
2023-02-06,42.295928955078125,42.362401834698794,41.86860071287365,42.28643075941788,4413800
2023-02-07,42.22945785522461,42.40038915931033,41.91608259023399,42.25794519840543,3487100
2023-02-08,42.03953170776367,42.31492141992832,41.78313476428282,42.12499735559062,4791300
2023-02-09,41.86859893798828,42.23894885803227,41.71666041636767,42.115497677184244,3660300
2023-02-10,42.54282760620117,42.913177541087144,41.95406626413885,42.001546374829324,3726200
2023-02-13,42.628292083740234,42.685270388504144,42.257942159025205,42.58081197435372,4477600
2023-02-14,41.67314529418945,42.76201439886672,41.6349384657718,42.76201439886672,4941500
2023-02-15,42.2844352722168,42.29398515645737,41.711343840493704,41.797307373072,3987200
2023-02-16,41.883277893066406,42.10296534688634,41.74955762977003,41.9501380247146,4493300
2023-02-17,42.02655029296875,42.160270551833406,41.82596990467176,41.98834346369205,4230100
2023-02-21,42.618743896484375,42.752464162641246,41.61583825670387,41.95969245173809,5973400
2023-02-22,42.618743896484375,43.144075075073786,42.05520588653472,42.46592021464738,4718600
2023-02-23,41.94059371948242,42.561442045801364,41.768666602766544,42.50413179236128,5079600
2023-02-24,41.78776550292969,41.98834590287879,41.50122155391611,41.83552222049795,5039500
2023-02-27,41.4630126953125,42.16982446902069,41.3579457356366,41.88327689041229,5586100
2023-02-28,41.20512008666992,41.51076742184568,41.00453970613652,41.21467361542121,6000400
2023-03-01,41.434356689453125,41.48211340156833,40.89947204039353,41.03319229175754,7008800
2023-03-02,43.678958892822266,44.529040833435154,42.227132123167245,42.99125051677412,12908600
2023-03-03,43.917747497558594,44.66276249926814,43.50703316492282,44.60545589520065,8240500
2023-03-06,44.395320892333984,44.443077609105416,43.45927539791897,43.65030590860863,6271000
2023-03-07,44.806034088134766,45.02571789464121,44.19473938418572,44.40487330501965,8262100
2023-03-08,45.321807861328125,45.42687480435916,44.60544631550187,44.653203023169645,7354500
2023-03-09,45.13079071044922,45.58926179789428,44.93021029286781,45.512851771788924,6352200
2023-03-10,44.987510681152344,45.21674801498054,44.62455673102977,44.844240535663054,7329300
2023-03-13,44.748722076416016,45.914004837060894,44.49083509379812,44.93020268946289,8891300
2023-03-14,45.063926696777344,45.121236944132214,44.42397502059534,44.653212366410806,6577100
2023-03-15,46.12413787841797,46.190998005034395,44.72006793226578,44.90154489828127,7340600
2023-03-16,45.01616287231445,46.22920225612386,44.84423580099637,46.133685192278584,7188700
2023-03-17,44.68185806274414,45.274052920465046,44.39531416195201,45.12122926380235,15100200
2023-03-20,45.22629928588867,45.82804411746626,45.17854256926275,45.274059646118516,5776300
2023-03-21,45.61790466308594,45.713421728365006,45.32181086972951,45.369567580567306,4560400
2023-03-22,45.88534927368164,46.496643923334105,45.72297208284072,45.78983220742124,7411900
2023-03-23,46.34382629394531,46.84050417234619,45.84714841554444,45.84714841554444,8511200
2023-03-24,46.85005187988281,47.22255936046084,46.43933756960348,46.52530111462948,6830200
2023-03-27,46.44889831542969,47.2225666972619,46.43934478471815,46.88826599444605,6508200
2023-03-28,46.72588348388672,46.96467071422613,46.30561927018678,46.353375987533866,4732500
2023-03-29,46.84050369262695,46.93601712673953,46.54440621711162,46.81184674751001,5164600
2023-03-30,46.85960006713867,47.10793714467911,46.62081287413296,46.77363653191248,3743800
2023-03-31,47.155696868896484,47.260763823511745,46.79274293572112,46.99332331620282,4811100
2023-04-03,47.70013427734375,47.7574445224681,47.24166324716052,47.34673020808657,6118200
2023-04-04,47.241661071777344,47.72878902389342,47.079287516807774,47.56641182532016,3928500
2023-04-05,45.90446090698242,47.37538755475417,45.46508961071402,47.270324228459465,7469300
2023-04-06,46.34382629394531,46.39158301149071,45.77073475258861,45.885355247022346,4393700
2023-04-10,46.706783294677734,46.71633318062027,46.13369176081922,46.15279517630823,4518900
2023-04-11,45.80894088745117,46.620819647792615,45.684774152442145,46.620819647792615,6710700
2023-04-12,45.19763946533203,45.76117738488268,44.91109556330364,45.47463348285428,7214200
2023-04-13,44.939754486083984,45.32181549901802,44.56724700245542,45.18809523757226,5503100
2023-04-14,44.55769348144531,45.312258272841724,44.29980286529582,44.882444222862794,3908200
2023-04-17,45.665672302246094,45.67522218849568,44.700969828854504,44.796486909370735,5852200
2023-04-18,45.70387268066406,45.86624988575557,45.27405859738313,45.57970594903367,5113500
2023-04-19,45.321807861328125,45.837589048787805,45.245394214177104,45.675211870393504,4566000
2023-04-20,45.6561164855957,45.67521990074211,45.111681906536724,45.398225846525044,3917700
2023-04-21,45.77073669433594,46.181451041137386,45.63701642209438,45.89490708010488,3776300
2023-04-24,46.07638168334961,46.114584867842794,45.627460562220705,45.684770804365996,4634000
2023-04-25,45.8184928894043,46.4011342885432,45.7802860597812,46.019073279519844,3851000
2023-04-26,45.67521667480469,45.89490046806676,45.360019456160366,45.43642946774544,2897000
2023-04-27,46.171897888183594,46.20055118917849,45.67522002385,45.818493816032266,2482600
2023-04-28,46.44889831542969,46.77364913113839,46.18145410957262,46.23876436302865,4972500
2023-05-01,47.069732666015625,47.165249734142,46.25785762676117,46.68767532432089,4484000
2023-05-02,47.222557067871094,47.74789184175002,46.57305556889683,47.48044769042884,4200900
2023-05-03,46.744991302490234,47.365839617292444,46.7163379981039,47.2321193386838,4659300
2023-05-04,46.11458969116211,46.8596083425608,46.08593638889433,46.8596083425608,3402400
2023-05-05,47.0219841003418,47.060190934211704,46.17190208655956,46.257865640964745,3770300
2023-05-08,46.9455680847168,47.32762544384264,46.79274441234571,46.974221384660204,3303000
2023-05-09,46.955116271972656,47.23211030675359,46.725878949904796,46.79274272002746,3842000
2023-05-10,46.91691207885742,47.13659588455626,46.31517090639689,47.10794258404019,5119800
2023-05-11,46.955116271972656,47.08883652501073,46.5635053979596,47.06973311120477,3743800
2023-05-12,47.22397994995117,47.48324176623399,47.01272876713335,47.022333091612275,4074700
2023-05-15,47.11835861206055,47.46404106497678,46.75347117142932,47.46404106497678,4924600
2023-05-16,46.983924865722656,47.53125416611249,46.75346868835904,47.118356109611156,4495000
2023-05-17,47.291202545166016,47.37762316334124,46.73426885848633,47.12796563471119,4432500
2023-05-18,47.368019104003906,47.40642541590133,46.83029044469504,47.27199416681832,4532000
2023-05-19,47.66568374633789,47.71369437991141,47.291195676297264,47.48324187356789,4509000
2023-05-22,47.99216842651367,48.35705589010458,47.52165901830956,47.73290657051306,4787400
2023-05-23,47.14716720581055,47.972963414230286,47.13756654284206,47.77131652509814,4984300
2023-05-24,47.5888671875,48.09778649376719,47.24318476702549,47.425626638730805,5842400
2023-05-25,46.955116271972656,47.63687677348848,46.93591128648224,47.32960433159469,12037900
2023-05-26,45.42835998535156,46.839891784107074,45.38995000992202,46.571029282054,8018100
2023-05-30,44.13204574584961,45.41875047194768,44.0552294667419,45.41875047194768,6550600
2023-05-31,43.5271110534668,44.32409791366579,43.44069043845949,44.15125668365117,13800300
2023-06-01,42.88375473022461,43.60392526666791,42.66290287193921,43.38307340838251,8704100
2023-06-02,44.09363555908203,44.09363555908203,42.758920207199594,42.826135824706164,6218200
2023-06-05,44.31449508666992,44.60256256829871,44.160858852269456,44.160858852269456,4295400
2023-06-06,44.2376708984375,44.31449083976403,43.69994229808103,44.285681530278374,4276700
2023-06-07,43.65193557739258,44.1128442777193,43.392673746650665,44.026423667471995,7948700
2023-06-08,43.94000244140625,44.055232362105535,43.48869807241911,43.56551435657528,4189000
2023-06-09,44.33369064331055,44.756192980179314,43.87278200007067,43.91119196941807,3790800
2023-06-12,44.535343170166016,44.54494383145002,44.016819549394754,44.4105125956152,4099800
2023-06-13,44.99625778198242,45.10188338495053,44.43932411650583,44.669780310525056,5138700
2023-06-14,45.33233642578125,45.62040392431207,44.85222270723755,45.101883892147384,6548300
2023-06-15,44.11283874511719,44.22806865297937,41.827500517161525,42.63409155731537,18125600
2023-06-16,44.33369064331055,44.49693118154883,43.69034014013498,44.11283881402746,10576600
2023-06-20,44.007225036621094,44.76580192524234,43.968815060165674,44.38171314961903,5682800
2023-06-21,43.86318588256836,44.37210520871817,43.690344665578486,43.94000216624349,5442800
2023-06-22,44.2376708984375,44.24727522259152,43.50789977071752,43.767161578229945,4059900
2023-06-23,44.30488967895508,45.11148080559175,44.25687904368627,44.42972026103532,5160300
2023-06-26,44.79460525512695,44.804205916469805,44.22807099851009,44.55454842881432,3552000
2023-06-27,44.90983581542969,45.16909765228188,44.66017464084159,44.72739392859748,3943500
2023-06-28,45.293914794921875,45.293914794921875,44.477723148596965,44.74658558964968,4209000
2023-06-29,44.47773361206055,45.35154041402247,44.44892796173576,45.32273476369768,4758700
2023-06-30,45.13068771362305,45.26511896328946,44.49693777735507,44.51614276487554,5264500
2023-07-03,45.55318069458008,45.55318069458008,44.85221522204463,45.08267138019564,2132500
2023-07-05,45.16909408569336,45.706819041466694,44.9098322693127,45.35153595811981,4535800
2023-07-06,45.409156799316406,45.71642928899055,45.053870006961866,45.18830492629918,4136600
2023-07-07,45.293914794921875,45.629996509213804,45.130677930847305,45.32272410144612,3366500
2023-07-10,45.01546096801758,45.7548364962189,45.00585664287208,45.37074407588839,4509100
2023-07-11,45.678016662597656,45.74523228687914,45.082676706257345,45.12108668098299,3715300
2023-07-12,45.46676254272461,45.8508549393443,45.159490090619485,45.524377501110536,5140800
2023-07-13,45.13068771362305,45.75483698761921,45.04426710126938,45.41875520047634,4108200
2023-07-14,44.592952728271484,45.30352251385569,44.46812582155537,45.149886298455904,4773500
2023-07-17,44.68898010253906,44.95784257848626,44.09363653011812,44.362502669041824,5054500
2023-07-18,44.372108459472656,44.842621509743594,44.247281531483516,44.70819025623102,3870600
2023-07-19,45.111480712890625,45.13068569955402,44.44892515639856,44.54494642673886,4846700
2023-07-20,45.95648193359375,45.96608259546269,45.07307085960819,45.27472138862254,3818800
2023-07-21,46.0813102722168,46.33096776139757,45.77403416272096,45.94687537176015,2822600
2023-07-24,46.80147933959961,47.02233117491759,46.10051020027231,46.225340772574256,4317600
2023-07-25,46.75346755981445,46.95511808375639,46.30216320379342,46.93591309752494,4023800
2023-07-26,46.77267074584961,47.07994318777328,46.60943386362986,46.782275070083976,3721500
2023-07-27,46.18693542480469,47.175972115144376,46.0621085029858,46.81108468580614,3129600
2023-07-28,46.59023666381836,46.88790849422796,46.42699609134308,46.47501039458567,2766400
2023-07-31,46.7054557800293,46.868696327504004,46.41738831957707,46.67665013287702,3327600
2023-08-01,46.60943603515625,47.003129098649076,46.2541492814609,46.734262952207104,3439400
2023-08-02,47.07034683227539,47.32000434055963,46.206140720951545,46.21574504606446,3817800
2023-08-03,47.43523025512695,47.47363656340244,46.830286028326334,47.031932882934385,3720100
2023-08-04,47.52165603637695,47.790518538479894,47.38722112234861,47.53125669874768,4706000
2023-08-07,47.72330093383789,48.19381029300571,47.464039104857434,47.464039104857434,3792100
2023-08-08,46.926307678222656,47.91534429969885,46.68625085039446,47.77130873781133,4136800
2023-08-09,47.30079650878906,47.51204769284797,46.83988783145954,46.89750278974194,3497700
2023-08-10,47.127960205078125,47.838526394452366,46.95511898864079,47.45443398837458,4374600
2023-08-11,47.03194046020508,47.45443922311552,46.907109865013126,47.27199732474041,3593400
2023-08-14,46.90636444091797,47.23478640583223,46.56828094729807,47.15750891536132,4675600
2023-08-15,46.317134857177734,46.80010810139274,46.12394482253305,46.80010810139274,4939700
2023-08-16,45.41880798339844,46.664879938105756,45.30289542720051,46.59726397325749,5581800
2023-08-17,45.148338317871094,45.55403405478771,44.95514829252322,45.49607594174537,5137500
2023-08-18,45.950077056884766,46.008035176370335,45.04208862703949,45.119362434893254,4719500
2023-08-21,45.77620315551758,46.19156043722627,45.322207130209605,45.85348064271612,3815800
2023-08-22,45.409149169921875,45.766552073829835,45.10970807476984,45.766552073829835,3719000
2023-08-23,45.33186721801758,45.50573787389591,44.926167792703716,45.370505960389046,3539700
2023-08-24,44.9068603515625,45.63132032247431,44.819925007661325,45.254598042373246,4112700
2023-08-25,44.95514678955078,45.17731402159555,44.53978953861701,45.17731402159555,3560500
2023-08-28,45.04207992553711,45.24492777735873,44.713658014819416,44.761954595997,2605200
2023-08-29,44.9068603515625,45.09038888433433,44.588096195660206,44.935837571264905,4248200
2023-08-30,44.93583297729492,45.33187090684641,44.89719423177927,45.12902302007961,3273300
2023-08-31,44.81025695800781,45.15799828301617,44.60740908001741,44.6943444112695,4573500
2023-09-01,44.414222717285156,45.05174730423973,44.31762953448351,44.86821878299911,3676400
2023-09-05,43.486915588378906,44.27899149128281,43.44827684072657,44.240352743630474,6266500
2023-09-06,43.62214660644531,44.29830993701977,43.52555342413198,43.73805916218006,4918000
2023-09-07,43.97954177856445,44.13409306700034,43.69942010156985,43.950564563480654,6754400
2023-09-08,45.34152603149414,46.59725939188583,42.714154135495896,43.11984988469811,16741900
2023-09-11,43.88294982910156,45.33186958039976,43.76703728073988,45.254592091629654,6648200
2023-09-12,44.12443923950195,44.35626435085838,43.72840129654049,44.085800492677976,4061100
2023-09-13,43.573848724365234,44.24035050608629,43.3710008366406,44.24035050608629,4851200
2023-09-14,44.23069381713867,44.375583590099936,43.63180429755896,43.7477205376804,4587500
2023-09-15,44.742645263671875,44.99379343780402,44.25001412948001,44.33694946901902,22032700
2023-09-18,44.95514678955078,45.254587818275276,44.52047016824879,44.76195677066177,4689800
2023-09-19,44.52047348022461,45.01310456448602,44.39489940588605,44.97446950566857,3770200
2023-09-20,44.6074104309082,44.91651302143351,44.19205313399104,44.39490101812448,3394000
2023-09-21,44.153419494628906,44.568776839575655,43.96989096178029,44.53979961986112,4798700
2023-09-22,44.1051139831543,44.30796184973285,43.853969531884644,44.143752724824466,3724100
2023-09-25,44.153419494628906,44.192058244110925,43.8056781188787,43.93125221229827,2756200
2023-09-26,43.61248779296875,44.18239639945774,43.593168419976664,44.05682231740596,3015800
2023-09-27,42.96530532836914,43.718742514815666,42.72381867273434,43.46759801426481,4516200
2023-09-28,43.55452346801758,43.767032855857025,43.01359215569587,43.081208109136945,3811100
2023-09-29,43.22610855102539,43.738059048585114,43.01359912873553,43.554530528748955,3414500
2023-10-02,42.53062438964844,43.13917173318562,42.21186395194373,43.090875143811395,3802600
2023-10-03,42.762451171875,42.888025246193635,42.19254260048229,42.31811667480093,3658600
2023-10-04,43.40963363647461,43.51588833921312,42.77210910483697,42.984618510313986,4266300
2023-10-05,42.646541595458984,43.42895594157267,42.62722222231136,43.313043387480576,3126300
2023-10-06,41.970375061035156,42.68517338880096,41.168637718364636,42.57892237181454,6351700
2023-10-09,43.100528717041016,43.11984808783511,41.970373161535655,41.970373161535655,4720000
2023-10-10,43.31304168701172,43.75737619758155,43.3033838432139,43.419296392755264,5383000
2023-10-11,42.685176849365234,43.53521084772398,42.17322635542335,43.32270142693588,5080500
2023-10-12,42.75279235839844,43.02325989601288,42.09595209937557,42.68517639519324,3846900
2023-10-13,42.65619659423828,43.013595761644744,42.54028404787818,42.820409412642384,4039500
2023-10-16,42.78177261352539,43.129513953205326,42.70449512257715,42.955643283365355,3740000
2023-10-17,42.97496032714844,43.1488273027724,42.66585406490053,42.70449280828069,2919200
2023-10-18,42.723812103271484,43.3709981569505,42.704492731616085,43.06189558005089,4177800
2023-10-19,42.984622955322266,43.29372556718378,42.665858814143576,42.68517818798414,4327800
2023-10-20,42.627220153808594,43.16814783651872,42.627220153808594,43.10053187617996,3488400
2023-10-23,41.84479904174805,42.540281650297906,41.70956713115073,42.49198506576932,3660300
2023-10-24,42.12492752075195,42.35675261763184,41.95105685569529,42.095950304840336,3401800
2023-10-25,42.78177261352539,42.90734300912592,42.11526715087433,42.16356742511377,2958500
2023-10-26,43.24542236328125,43.399973645582996,42.65619444800795,42.83006510119657,3601700
2023-10-27,42.91699981689453,43.573843678525506,42.76244853679272,43.129509208831955,3369000
2023-10-30,43.41929626464844,43.61248630317639,42.88802642229169,42.88802642229169,3212700
2023-10-31,43.824989318847656,44.172730629732904,43.27440013821044,43.47724800796241,3911400
2023-11-01,43.84431076049805,44.14375550007767,43.506230961612545,44.008523580523466,3638500
2023-11-02,43.85396957397461,44.08579465463168,43.409631413927656,43.65111802240815,3077600
2023-11-03,43.824989318847656,44.404559398587494,43.805669947710335,44.04715655973695,3151900
2023-11-06,43.62214660644531,43.998865176178505,43.6028272330239,43.834656029287096,3822900
2023-11-07,43.573848724365234,43.84431257466474,43.3710008366406,43.56418719554391,2291400
2023-11-08,42.37607192993164,43.2744024698566,42.06696934466644,43.2647446261642,5201200
