Price,Close,High,Low,Open,Volume
Ticker,ABR,ABR,ABR,ABR,ABR
Date,,,,,
2022-07-28,11.794414520263672,11.808780761942339,11.456815376036168,11.456815376036168,2402100
2022-07-29,11.938074111938477,12.045818183680625,11.81596379861999,11.894975387209456,2640400
2022-08-01,11.887791633605957,12.031451301641612,11.622023028792169,11.859060522022904,2292100
2022-08-02,10.910911560058594,11.686671558966085,10.874997322487282,11.435267785845861,9157000
2022-08-03,11.09766674041748,11.176679693815196,10.810348778116857,10.94682463895464,4770100
2022-08-04,11.21977710723877,11.241325783274588,10.954007819396795,11.133581718075432,2195500
2022-08-05,11.234143257141113,11.327521765901666,11.13358162808666,11.176679664830012,1577900
2022-08-08,11.51427936553955,11.607657194000865,11.35625413618486,11.35625413618486,2647400
2022-08-09,11.392168045043945,11.543010149446435,11.262875301999003,11.507095917223992,1702100
2022-08-10,11.521462440490723,11.643571381055658,11.507096199233612,11.571742914850443,2133300
2022-08-11,11.449631690979004,11.622023157527327,11.384985661670965,11.557376443199214,2262000
2022-08-12,11.589530944824219,11.604257496764076,11.398089982809937,11.456995488368724,1966500
2022-08-15,11.552717208862305,11.611622724321453,11.456997413968004,11.560080486069795,1316100
2022-08-16,11.648435592651367,11.692614545680414,11.515900137965497,11.552715112922295,1627900
2022-08-17,11.501173973083496,11.633710134428076,11.383364363977496,11.633710134428076,1793700
2022-08-18,11.552717208862305,11.692616667001541,11.515902227226388,11.515902227226388,1548600
2022-08-19,11.37600040435791,11.493810006385598,11.317095603344068,11.464357605878675,1304400
2022-08-22,11.081476211547852,11.258190611595511,11.052023811539907,11.228738211587567,1941000
2022-08-23,11.280279159545898,11.368636355054024,11.140380442208174,11.147743717383994,1314300
2022-08-24,11.280279159545898,11.41281530390837,11.24346418806794,11.295005709897538,1556700
2022-08-25,11.368636131286621,11.464356600086512,11.287642212548509,11.287642212548509,1378600
2022-08-26,11.169833183288574,11.427542204741611,11.096201833673252,11.368636703728997,1396700
2022-08-29,11.236103057861328,11.33182354681829,11.02993552678447,11.118293441360668,1629800
2022-08-30,10.941576957702637,11.32445886605485,10.9342143842348,11.317095590386396,1623200
2022-08-31,11.029935836791992,11.199287691922024,10.88267381202722,11.037299113580412,2276300
2022-09-01,10.720685005187988,10.985756626752831,10.470339233720862,10.948940948207548,2715500
2022-09-02,10.705958366394043,10.926851733680435,10.654416838167458,10.860583653274452,1590300
2022-09-06,10.742774963378906,10.912126114721204,10.617602067951681,10.823768900690347,2249200
2022-09-07,10.897398948669434,10.897398948669434,10.624964062727777,10.720684541929002,1462100
2022-09-08,10.93421459197998,10.948940441396056,10.735410358358228,10.786951884615439,1690600
2022-09-09,11.191922187805176,11.228737862219784,11.00784451793272,11.037296917024289,1594900
2022-09-12,11.302369117736816,11.375999763757555,11.25819016836391,11.295005842474568,1470500
2022-09-13,10.890034675598145,11.133017138165604,10.86794555232853,11.081475616469648,1647500
2022-09-14,11.125655174255371,11.140381726304467,11.00784556666521,11.03729796856275,1806300
2022-09-15,10.867945671081543,11.1477438102894,10.838493272333379,11.110928136304048,2003200
2022-09-16,10.801677703857422,10.853219226620016,10.691231383023121,10.757498754203352,3627500
2022-09-19,10.823768615722656,10.919489103952806,10.624965064937498,10.676506596215003,1858000
2022-09-20,10.5734224319458,10.816404930502586,10.551333305404459,10.7722266774199,1372000
2022-09-21,10.374618530273438,10.6912323759646,10.374618530273438,10.661779271992724,1513500
2022-09-22,9.925468444824219,10.374618445934939,9.888653469559953,10.345166044403141,2409400
2022-09-23,9.50577163696289,9.778206529247731,9.351146351914666,9.734028277634325,3453600
2022-09-26,9.093439102172852,9.505772776950467,9.01244446083384,9.424778837812191,3187800
2022-09-27,8.924086570739746,9.29960523712698,8.84309263771925,9.255426281351733,2602700
2022-09-28,9.130252838134766,9.18179506710951,8.8578179502992,8.982990831494005,2871800
2022-09-29,8.52647876739502,9.07134857550266,8.423395005509516,8.982991366258233,4561300
2022-09-30,8.467573165893555,8.784186995931162,8.46020989026463,8.578019491524964,2724500
2022-10-03,8.776823997497559,8.887270326617156,8.217227671636826,8.592746314164472,2590200
2022-10-04,9.46895694732666,9.51313590575121,9.049260002196693,9.049260002196693,3575500
2022-10-05,9.144979476928711,9.277515635267013,8.784187381675158,9.240699957706303,2620700
2022-10-06,8.87254524230957,9.13761687637815,8.725283223382583,9.093438621800402,2942000
2022-10-07,8.725282669067383,8.968265160410466,8.629562187295766,8.784187472895969,2385000
2022-10-10,8.570658683776855,8.872546024749793,8.51911644595655,8.70319416139866,1911000
2022-10-11,9.049260139465332,9.100801673241874,8.474937884438607,8.57802095199169,2880200
2022-10-12,9.012445449829102,9.130255084122165,8.747373772669707,9.049261136095886,2562500
2022-10-13,9.174431800842285,9.225973327670408,8.659014425959139,8.791549880974404,2457000
2022-10-14,8.901997566223145,9.41005170251299,8.872545162702004,9.255426408476831,2310900
2022-10-17,9.07871150970459,9.277515749663399,8.982991027746717,9.05662238377605,2812300
2022-10-18,9.225973129272461,9.40268823582708,9.152342478558609,9.270152081461271,2110400
2022-10-19,9.130252838134766,9.277515546976163,9.03453306046875,9.122890264453206,1924000
2022-10-20,8.990354537963867,9.233337036108782,8.96090213522511,9.167068954396411,1967300
2022-10-21,9.056623458862305,9.100801715963659,8.835730066753325,9.063986735779443,1797800
2022-10-24,9.174431800842285,9.233336603560323,8.982990840908345,9.137616123593352,1445500
2022-10-25,9.623581886291504,9.726665650601689,9.189158403970955,9.240700637226395,1871100
2022-10-26,9.726665496826172,9.873927513369201,9.579403480283142,9.697213093517565,1999000
2022-10-27,9.896016120910645,10.124272761222862,9.807658915622232,9.859201145357625,1599800
2022-10-28,10.183176040649414,10.256807385136467,9.844473119969946,9.866562242435844,1648100
2022-10-31,10.13900089263916,10.227358111691695,10.00646471295998,10.116911061225458,1300800
2022-11-01,10.087456703186035,10.448248786729186,10.028551901881055,10.367254860484996,1602600
2022-11-02,9.82238483428955,10.249444983415131,9.815021558773447,10.013825784504633,1378500
2022-11-03,9.689849853515625,9.785570340178097,9.417414946338138,9.645671599487216,2722200
2022-11-04,10.654417037963867,10.772226648805653,10.168452042141167,10.426160390307405,3523000
2022-11-07,10.661779403686523,10.87531019691624,10.55869634731428,10.786952288310523,2158800
2022-11-08,10.53660774230957,10.838495054672338,10.44824982933446,10.669143207370851,2940000
2022-11-09,10.404071807861328,10.676506722728949,10.323077871722536,10.440887488724673,1975900
2022-11-10,10.985756874084473,10.985756874084473,10.492428596192692,10.860583985532786,4081800
2022-11-11,11.044661521911621,11.088840476967562,10.750137495540912,10.934215187572773,3808800
2022-11-14,10.875309944152832,11.052024352855765,10.831130990876778,11.044661076942983,3212400
2022-11-15,10.92685317993164,11.12565674526208,10.78695372451323,11.052026081221483,3723200
2022-11-16,10.698594093322754,10.890035040610986,10.654415845302756,10.845856090390397,2080500
2022-11-17,10.607736587524414,10.62287930471179,10.312446020541888,10.486591961709715,1882000
2022-11-18,10.834883689880371,10.834883689880371,10.57745098549125,10.774310651719139,1608800
2022-11-21,10.963598251342773,10.971169970634762,10.766738604303358,10.819739195189483,1524400
2022-11-22,11.08474349975586,11.130172370964663,10.86516869670294,10.96359815834831,1347700
2022-11-23,10.933313369750977,11.09988760318257,10.872741052517485,11.031743565775146,1213000
2022-11-25,11.08474349975586,11.190744680628994,10.94845544197167,10.956027161199435,683700
2022-11-28,11.046886444091797,11.145316635108145,11.016600287015917,11.024172006804623,1410400
2022-11-29,11.099886894226074,11.099886894226074,10.918169954131969,11.046886300551693,949900
2022-11-30,11.266461372375488,11.289175809882346,10.94845635896368,11.09988714580765,2233100
2022-12-01,11.213460922241211,11.531465217678814,11.190745762362202,11.342176551160811,1698300
2022-12-02,11.183175086975098,11.221032243707233,10.903027217020236,11.054458732264695,1059500
2022-12-05,10.903027534484863,11.115031373168453,10.887884815766894,11.077173493255026,1174400
2022-12-06,10.622879981994629,10.903027127572193,10.471449190071482,10.887884409419366,1736900
2022-12-07,10.569879531860352,10.675881448715433,10.448734896642534,10.592593970443946,1596300
2022-12-08,10.547164916992188,10.812168621582163,10.516878758693935,10.615308953683002,2990700
2022-12-09,10.607736587524414,10.728881213339115,10.45630580525604,10.562306991804439,1549700
2022-12-12,10.698594093322754,10.721308528097515,10.501733733064516,10.615307351096051,1628700
2022-12-13,10.660737037658691,11.084743944396001,10.56230684998612,10.978742037191944,2943300
2022-12-14,10.509306907653809,10.728881733099993,10.463877309732995,10.6153088214164,1613800
2022-12-15,10.365447044372559,10.433591079743604,10.236731415657088,10.388162204215545,1401100
2022-12-16,10.221587181091309,10.335160083160764,10.115585276301958,10.236730619809316,2449800
2022-12-19,10.17615795135498,10.380590048893998,10.115585638472071,10.251873703498083,1495000
2022-12-20,10.14587116241455,10.244301345232822,9.986868670489478,10.12315672701922,1094800
2022-12-21,10.357876777648926,10.38059121701633,10.25187485713603,10.259446577618167,1021900
2022-12-22,10.289731979370117,10.297303699294407,10.024727558651623,10.282160259445828,1089400
2022-12-23,10.373018264770508,10.395732701440643,10.236730922670779,10.244301920174875,821600
2022-12-27,10.289731979370117,10.39573316999435,10.221587944209421,10.357876014530813,1098600
2022-12-28,9.956583023071289,10.282159742662644,9.918725869510459,10.267017025654097,1271800
2022-12-29,10.032299041748047,10.108014795045646,9.933868851292745,9.994441165099248,1706500
2022-12-30,9.986868858337402,10.02472673276096,9.858153240623537,9.964154422514826,1699800
2023-01-03,10.259446144104004,10.3124467410814,10.062585752360846,10.13072978966263,1416500
2023-01-04,10.456305503845215,10.55473496792316,10.357875317688363,10.41087590943478,1641100
2023-01-05,10.342732429504395,10.448734340719666,10.251873957925138,10.410876463708572,1157900
2023-01-06,10.441163063049316,10.554735976813076,10.342732867483871,10.410876904573716,2205100
2023-01-09,10.403305053710938,10.56230756422962,10.395733333667437,10.524449686091083,1423800
2023-01-10,10.569879531860352,10.585022250223087,10.35787642022917,10.410877017617219,899800
2023-01-11,10.668309211730957,10.781882121226543,10.600165177202028,10.600165177202028,1220100
2023-01-12,10.698594093322754,10.781880835549455,10.638021785870812,10.766738119725902,1350200
2023-01-13,10.827312469482422,10.8500269085417,10.607737633032063,10.607737633032063,1066900
2023-01-17,10.781882286071777,10.925742077183216,10.744024408301453,10.789454006041634,1537900
2023-01-18,10.7288818359375,10.8954560671385,10.691023957653776,10.85002646878224,1251400
2023-01-19,10.7288818359375,10.7288818359375,10.5623076047365,10.60773720309276,1148400
2023-01-20,10.804597854614258,10.834884013560156,10.615309180682647,10.751596534899697,1304600
2023-01-23,10.903027534484863,10.963599853514745,10.819740776338525,10.82731249673701,1159800
2023-01-24,10.872739791870117,10.97116997648173,10.789453045850552,10.789453045850552,899700
2023-01-25,10.948456764221191,10.978742922711028,10.774310811345398,10.850026568609477,1173300
2023-01-26,11.107458114624023,11.137744269944978,10.978741773990238,11.016599648661158,1195000
2023-01-27,11.274033546447754,11.296747984869736,11.092315872834968,11.16045991017989,1533700
2023-01-30,11.062028884887695,11.243746544876485,11.001456572251074,11.205888668958865,1518400
2023-01-31,11.304320335388184,11.364892655943752,11.130174372231657,11.130174372231657,1837300
2023-02-01,11.47846508026123,11.554180838722074,11.251318526957691,11.304319846711877,2274800
2023-02-02,11.614751815795898,11.652609690655822,11.463321038435105,11.592037379711504,1973400
2023-02-03,11.592037200927734,11.637466072395872,11.372462396621357,11.470891858828619,1502400
2023-02-06,11.22860336303711,11.5466083727075,11.145316611772556,11.5466083727075,2069100
2023-02-07,11.4481782913208,11.516322325769922,11.168031155758039,11.221031750516712,2557700
2023-02-08,11.258889198303223,11.47089229133207,11.251317478746747,11.440606135185092,1950300
2023-02-09,10.933313369750977,11.402749911429007,10.857598334248602,11.357320312464399,2750400
2023-02-10,11.092315673828125,11.092315673828125,10.88031256750889,10.948456603631243,2154300
2023-02-13,11.357320785522461,11.410321384789617,11.099888065517979,11.13017422539621,1865700
2023-02-14,11.274033546447754,11.342176861713698,11.145317191924896,11.319462423291718,1312400
2023-02-15,11.357320785522461,11.380035224911385,11.152888664785133,11.190746545152676,1312000
2023-02-16,11.274033546447754,11.357320302047672,11.198317788935846,11.228603947524814,2194100
2023-02-17,11.766182899475098,11.834326931581229,11.289175396811103,11.516321929805232,3524200
2023-02-21,11.584465980529785,11.773754637982629,11.508750228717078,11.698038886169922,3598300
2023-02-22,11.57689380645752,11.75861073717963,11.546607651337169,11.607179961577872,3500700
2023-02-23,11.629895210266113,11.698039244569532,11.478464424080151,11.68289652699041,1968300
2023-02-24,11.569324493408203,11.607182375702253,11.470894288275291,11.546610052863391,1982600
2023-02-27,11.455750465393066,11.74346933220927,11.380034708096547,11.675325295058197,2703700
2023-02-28,11.417892456054688,11.599609404991613,11.380034577839753,11.470893052308215,4120100
2023-03-01,11.349747657775879,11.433035128673447,11.198316877160645,11.410319970021973,3320400
2023-03-02,11.334606170654297,11.35732060969156,11.046887295225964,11.099887893672578,3548000
2023-03-03,11.410320281982422,11.501178752835653,11.3346052506442,11.357319687837773,3478200
2023-03-06,11.539036750793457,11.584466347736903,11.440606559148444,11.493607875928957,3569400
2023-03-07,11.387605667114258,11.60718048210339,11.311889914878448,11.546608169146314,2342600
2023-03-08,11.205888748168945,11.44817800042808,10.993885652442202,11.433035283201349,2911000
2023-03-09,10.683451652526855,11.228603192553193,10.668308935290003,11.221031472895302,3758800
2023-03-10,10.247075080871582,10.636697718823296,10.075641655238096,10.589943418430964,5387200
2023-03-13,10.122394561767578,10.309413223876673,9.592508352458477,10.013300713776992,5768300
2023-03-14,9.444452285766602,10.473055771963644,9.148339003315234,10.348376651593842,15547900
2023-03-15,8.984696388244629,9.047035940909685,8.634036218717169,8.969111871651409,10201300
2023-03-16,8.961321830749512,9.195095592354846,8.860019842615657,9.039246665666724,4648800
2023-03-17,8.719754219055176,9.187301676959205,8.62624487610361,9.187301676959205,7068600
2023-03-20,9.210678100585938,9.545753777099035,9.008074911740616,9.023659429430499,8943700
2023-03-21,9.280810356140137,9.514584068372477,9.226263429106178,9.327565395845063,4039300
2023-03-22,8.680791854858398,9.273017646114694,8.67299922445007,9.24184786762752,6037900
2023-03-23,8.44701862335205,8.875603659199623,8.415848843098383,8.74313190733499,6586800
2023-03-24,8.657415390014648,8.696377805329533,8.24441557122791,8.314547770165447,4524000
2023-03-27,8.71196174621582,8.922357567943548,8.680791967324819,8.860018010161543,4828900
2023-03-28,8.524942398071289,8.680792036921952,8.39247139408207,8.665206775778424,5311100
2023-03-29,8.602867126464844,8.657414053597693,8.517150420520919,8.641829535765227,3317800
2023-03-30,8.62624454498291,8.750923664132491,8.49377279509994,8.696376735291091,3138100
2023-03-31,8.95352840423584,8.95352840423584,8.618453427372138,8.688584880799725,3408200
2023-04-03,8.93014907836914,9.117167728257925,8.867809528406212,8.961318853350605,3357300
2023-04-04,8.766509056091309,8.99249014870026,8.71975401414117,8.96911299929828,3080800
2023-04-05,8.735339164733887,8.797678724443713,8.610660045314233,8.66520697427379,2618900
2023-04-06,8.532734870910645,8.813263621139184,8.49377246191822,8.782093842574474,3868700
2023-04-10,8.306755065917969,8.532736180994952,7.995057232413943,8.501566397644549,9976000
2023-04-11,8.376886367797852,8.447018558617687,8.267791766172978,8.31454680776826,3409200
2023-04-12,8.27558422088623,8.454811009517588,8.213244662183017,8.439225748268704,4772000
2023-04-13,8.119736671447754,8.267792962148539,7.987264901435656,8.228831288853684,5459800
2023-04-14,8.041810035705566,8.2599992216025,7.940508072927587,8.182074406189864,5028800
2023-04-17,8.197660446166992,8.221037595755615,7.9405088281074105,8.05739606234289,3405900
2023-04-18,8.143112182617188,8.298961073820427,8.034018330347985,8.150904812963882,3940600
2023-04-19,8.6106595993042,8.71975345157253,8.080772626071285,8.080772626071285,6441300
2023-04-20,8.517151832580566,8.53273635299679,8.361302169540702,8.493773937236824,3501200
2023-04-21,8.330130577087402,8.509357353414538,8.189866951207588,8.485980206292254,4461800
2023-04-24,8.174281120300293,8.236620670371241,7.870375999490929,8.127526829320109,6900800
2023-04-25,8.119736671447754,8.189868872412546,8.01843468595931,8.127529303365238,3528700
2023-04-26,8.166487693786621,8.376884212103,8.065186492166864,8.111940778584293,3129900
2023-04-27,8.58728313446045,8.618452915180155,8.236622172431007,8.244414803397481,4222400
2023-04-28,8.937943458557129,8.945735346469133,8.540528192343029,8.55611271131324,4471500
2023-05-01,8.735339164733887,8.867810914903812,8.610660045314233,8.828848504298627,4593700
2023-05-02,8.789885520935059,8.805470781420048,8.408055556806278,8.688583557220992,5505900
2023-05-03,8.58728313446045,8.976905765029882,8.58728313446045,8.805471599498397,4007600
2023-05-04,8.501564979553223,8.641829352806566,8.337923458473034,8.587282426828546,5085700
2023-05-05,9.156131744384766,9.25743371669167,8.61845284552862,8.969113061577948,7361700
2023-05-08,9.5145845413208,9.740565634310967,9.288603448330633,9.42886783127149,11087500
2023-05-09,9.592508316040039,9.678225016728087,9.343149357695179,9.50679087220589,3554400
2023-05-10,9.530169486999512,9.779528483752438,9.428868253831448,9.756151333263363,3664100
2023-05-11,9.491207122802734,9.545754051001687,9.327565595059715,9.514584271581406,3624100
2023-05-12,9.678224563598633,9.717186968685764,9.49120591095568,9.584715237277157,2704000
2023-05-15,9.95875358581543,10.02109314322694,9.740565134875148,9.763942283117927,3785000
2023-05-16,9.709394454956055,9.997715067009278,9.70160182521638,9.958752661456987,3638700
2023-05-17,10.028884887695312,10.09901706937402,9.795111196481647,9.834073602208273,4508700
2023-05-18,10.318878173828125,10.351099463429886,10.061107088797888,10.14971621136484,4275900
2023-05-19,9.908056259155273,10.367209832849834,9.811392389336216,10.351099571988067,3984800
2023-05-22,10.077218055725098,10.133605120127328,9.771115422283028,9.908056094302273,3333300
2023-05-23,10.1094388961792,10.407486001980383,10.053051066064956,10.06916209415934,2936600
2023-05-24,9.843613624572754,10.061107138402937,9.795281305823744,10.028885848642311,3100100
2023-05-25,9.859723091125488,9.899999892135932,9.601952793804378,9.84361283165096,2392800
2023-05-26,10.181936264038086,10.32693166552352,9.851667125471819,9.891943924635124,2907700
2023-05-30,10.21415901184082,10.2705460778114,10.053051792125755,10.206103497211835,1931700
2023-05-31,10.157772064208984,10.29471275198907,10.036942407093013,10.189993357320992,2618400
2023-06-01,10.351099014282227,10.375264788380928,10.109438968646886,10.173881545054162,2071200
2023-06-02,10.826363563537598,10.971359754476849,10.504150659468326,10.504150659468326,4850300
2023-06-05,10.931082725524902,11.027746594765825,10.584704052798966,10.874695660521732,2424200
2023-06-06,11.204962730407715,11.341903387484322,10.850528585643353,10.914971157418691,2954200
2023-06-07,11.430512428283691,11.454678970334374,11.19690789930644,11.2613504750094,3135200
2023-06-08,11.382181167602539,11.44662374493034,11.180797921399131,11.341904364718634,2324700
2023-06-09,11.349960327148438,11.414402907021076,11.213019652865047,11.341904812610322,1687900
2023-06-12,11.301627159118652,11.49495565242921,11.261350357669949,11.390236275949018,2767600
2023-06-13,11.422457695007324,11.535231818503107,11.34190409118225,11.37412537906906,2301400
2023-06-14,11.374126434326172,11.583565209129578,11.309683852573764,11.47079030695478,3013800
2023-06-15,11.430512428283691,11.503010518003544,11.2613504750094,11.269405989026293,2666100
2023-06-16,11.17274284362793,11.519122286457815,11.148577068240028,11.494956511069915,3951300
2023-06-20,10.826363563537598,11.116355945416101,10.721644945877204,11.035802335290704,4158200
2023-06-21,11.623842239379883,11.760782920303818,11.309684071104469,11.470790528598457,16966500
2023-06-22,11.341904640197754,11.768836917418056,11.237185257442558,11.551343405708142,47485800
2023-06-23,10.995525360107422,11.245240933059678,10.939138294821749,11.196908614088995,7507400
2023-06-26,11.229129791259766,11.422458296985377,10.76192070817047,10.955249213896083,4352200
2023-06-27,11.519124031066895,11.631898178767877,11.22913160962719,11.33385100978972,3344400
2023-06-28,11.591619491577148,11.607729751194455,11.43856780002425,11.519121402759048,2392700
2023-06-29,11.752726554870605,11.84133490802597,11.575509080343748,11.59162010903534,5152200
2023-06-30,11.937997817993164,12.002440391158402,11.7688358713804,11.84133395824531,3646600
2023-07-03,12.123271942138672,12.123271942138672,11.905777660910287,12.04271833393198,1918700
2023-07-05,12.123271942138672,12.15549323177812,11.978275754653083,12.082995138035326,4071100
2023-07-06,11.776893615722656,11.986332402287177,11.631897414529341,11.970221371836269,3271500
2023-07-07,11.825223922729492,11.962164585349793,11.728560061153294,11.752725834493322,5721800
2023-07-10,12.316598892211914,12.348820179790506,11.817168550635703,11.841334324265624,3390200
2023-07-11,12.638812065124512,12.638812065124512,12.34076495596171,12.364931498375855,3306300
2023-07-12,12.711310386657715,12.944914923388506,12.695200126305311,12.856306570909974,2868800
2023-07-13,12.807973861694336,12.848250663667685,12.662978450092824,12.76769782793709,2470600
2023-07-14,12.69520092010498,12.767699016764237,12.574370502934162,12.74353247240037,2551400
2023-07-17,12.952971458435059,12.969082488273221,12.646868805455641,12.71131138837592,2030600
2023-07-18,13.146299362182617,13.307406589598854,12.944916096128514,12.952971611142566,2577100
2023-07-19,13.56517505645752,13.605451089549563,13.323515785040907,13.331569762513576,3548700
2023-07-20,13.420180320739746,13.589343058049955,13.363793253780457,13.565176513739257,3624400
2023-07-21,13.323517799377441,13.557121592206958,13.1704660849104,13.476567977412072,3489300
2023-07-24,13.122133255004883,13.275183418161518,13.0254686193613,13.073800168966962,3217600
2023-07-25,12.92074966430664,13.234907033088447,12.904638636053157,13.146297914126514,2193400
2023-07-26,13.323517799377441,13.355738323435949,12.920751261835425,12.920751261835425,3385000
2023-07-27,13.009357452392578,13.468511009846209,13.001301938138555,13.371847911662414,3853000
2023-07-28,14.19349193572998,14.29015503396379,13.355736890064989,13.532953594448472,10584700
2023-07-31,13.621561050415039,13.975995952305254,13.355735258105392,13.822944272965744,7638300
2023-08-01,13.178521156311035,13.661839755942141,13.154354611756537,13.653785777523,4055700
2023-08-02,13.106022834777832,13.283239549180784,12.912695090947611,12.969082157510718,2772800
2023-08-03,13.27518367767334,13.307405735661852,13.025468873991535,13.162409547578129,2635300
2023-08-04,13.460455894470215,13.524900010412095,13.31546124289785,13.33157073545103,3821100
2023-08-07,13.48462200164795,13.653784727657477,13.33157030410261,13.500733030112139,2602600
2023-08-08,13.299348831176758,13.404067435830124,13.14629714459218,13.299348831176758,2482400
2023-08-09,13.299348831176758,13.492676549605216,13.26712677655595,13.291293317521555,3655800
2023-08-10,13.36379337310791,13.508789567402113,13.178521141035251,13.42823595541285,2095900
2023-08-11,13.35573673248291,13.428234823518997,13.26712761312053,13.35573673248291,2134600
2023-08-14,13.29784870147705,13.41362548696692,13.041485143317878,13.330928684382958,2702600
2023-08-15,12.975325584411621,13.248229914664458,12.859548802328176,13.140722339393989,2648100
2023-08-16,12.793390274047852,13.140722193789978,12.776850283264814,12.983595436031786,2044400
2023-08-17,12.429519653320312,12.809930805433195,12.421250445740876,12.776851609104694,3432900
2023-08-18,12.446059226989746,12.5204876133918,12.156615677352919,12.280663250913085,3519800
2023-08-21,12.594914436340332,12.627994418190955,12.404709272720305,12.487407650006512,2636800
2023-08-22,12.446059226989746,12.801660378387014,12.421250027745803,12.743771983927738,1970200
2023-08-23,12.685884475708008,12.71069367668513,12.479139294001346,12.528757695955589,2376100
2023-08-24,12.76858139038086,13.000136549316098,12.636264607372285,12.644534603477881,2072800
2023-08-25,12.85954761505127,12.975324386445452,12.594913304714343,12.809928435403688,1837200
2023-08-28,13.06629467010498,13.182071458503628,12.892628698836786,12.900898694771037,2780200
2023-08-29,13.239960670471191,13.388817442933998,12.99186631258992,13.066294698821324,2135300
2023-08-30,13.206880569458008,13.314388143454842,13.148991390431917,13.190340578687648,2719300
2023-08-31,13.19861125946045,13.405355634134752,13.157262069057506,13.330928826483913,7776600
2023-09-01,13.364006996154785,13.463245366835611,13.264770202814349,13.33919700914948,2892300
2023-09-05,13.19861125946045,13.364007232402017,13.165532064872137,13.231690454048763,2267400
2023-09-06,13.107643127441406,13.347466686749486,13.074563934226134,13.190340716144494,1681100
2023-09-07,13.074564933776855,13.173802521009382,13.041485738032678,13.10764412952103,1978500
2023-09-08,13.157262802124023,13.239961187537514,12.991866819967298,13.058025212829987,1589700
2023-09-11,13.223421096801758,13.289579489173216,13.099374308272834,13.231691093015751,2091600
2023-09-12,13.01667594909668,13.239961115292575,13.008405952866406,13.148992734100062,1660300
2023-09-13,12.942246437072754,13.074563999262192,12.84300885693331,12.942246437072754,1775600
2023-09-14,13.124183654785156,13.173802843952906,13.024946065119911,13.107644450842743,1404000
2023-09-15,13.256501197814941,13.281309609333809,13.00840604124272,13.124183623242372,4094900
2023-09-18,13.033214569091797,13.264769707134004,13.016674578372998,13.256499711774604,2079000
2023-09-19,13.041484832763672,13.140722413107666,12.89262806791259,13.041484832763672,1622500
2023-09-20,12.801660537719727,13.140723278734725,12.793391330315641,13.082834094884722,2067700
2023-09-21,12.297202110290527,12.735501631804054,12.297202110290527,12.694153230443877,5640500
2023-09-22,12.313741683959961,12.462597658880291,12.280662490792091,12.412979263463573,2185800
2023-09-25,12.23104476928711,12.313743156430903,12.173156371488616,12.239314765735543,2020500
2023-09-26,12.181424140930176,12.404709286651588,12.115265754494981,12.131805745438868,2398000
2023-09-27,12.272394180297852,12.446060165440567,12.222774989398381,12.255854187107934,2218600
2023-09-28,12.594914436340332,12.636263624983435,12.22277331589276,12.255852509073206,2615400
2023-09-29,12.553565979003906,12.768580339359218,12.528755992729309,12.685882751121074,2820000
2023-10-02,11.916790962219238,12.528756449928036,11.875441772256169,12.512217247144928,3557700
2023-10-03,11.453682899475098,11.900252441600763,11.304826122543128,11.792744857002145,7042900
2023-10-04,11.205587387084961,11.428871740956161,10.990572239897757,11.379253346171524,5739300
2023-10-05,11.470221519470215,11.55291989992828,11.007112797181625,11.122889583418669,3844900
2023-10-06,11.313095092773438,11.577728637835214,11.197317522473822,11.288285106421265,4923200
2023-10-09,11.734854698181152,11.759664684723885,11.222126806350712,11.230396801864956,2810800
2023-10-10,11.966409683227539,12.016028078320273,11.63561696503857,11.809282925203481,3951700
2023-10-11,12.098727226257324,12.247583998364606,12.040838832069035,12.06564803119684,3412800
2023-10-12,11.834092140197754,12.181423249222,11.685235387280134,12.10699566143331,2752400
2023-10-13,11.76793384552002,11.95813979825246,11.552919483682283,11.91679060951322,2602900
2023-10-16,12.073917388916016,12.164884973356346,11.842362247062157,11.925060624677132,2084200
2023-10-17,12.057377815246582,12.206234584637594,11.966410227657745,11.974679434769307,1921500
2023-10-18,11.825824737548828,11.94987153305779,11.718317146728259,11.925062331690055,2560500
2023-10-19,11.528109550476074,11.90025146217771,11.528109550476074,11.751394697497055,2833000
2023-10-20,11.577729225158691,11.79274438576392,11.453682441785793,11.552920026218155,3303600
2023-10-23,11.271745681762695,11.602537606562343,11.23866648928273,11.51157002440998,4002700
2023-10-24,11.370983123779297,11.52810908902029,11.271745547521277,11.271745547521277,2914100
2023-10-25,10.759018898010254,11.387524407708817,10.759018898010254,11.246937628205973,7493200
2023-10-26,10.593622207641602,10.95749333749446,10.527463031725441,10.816906567429218,8417200
2023-10-27,10.419957160949707,11.40406384934139,10.0974344032397,11.015382698563215,10348100
2023-10-30,10.295907974243164,10.55227229884139,10.080892836021443,10.535732308822734,6703100
2023-10-31,10.428226470947266,10.60189245162353,10.113973706453539,10.337258876753133,5740000
2023-11-01,10.254559516906738,10.486114661609351,10.039545152068868,10.461304674817521,6291600
2023-11-02,11.01538372039795,11.023653717466194,10.469576532619,10.577084128495207,6546300
2023-11-03,10.659781455993652,11.668697337330922,10.634971467269601,11.263476985547744,7264600
2023-11-06,10.279370307922363,10.800368241259106,10.229751119126853,10.709399859912377,7065400
2023-11-07,10.436495780944824,10.502654170311335,10.229750617006923,10.320718205218324,4291900
2023-11-08,10.833446502685547,10.866525696137877,10.395146203604446,10.469574586039736,4781100
