Price,Close,High,Low,Open,Volume
Ticker,SGOV,SGOV,SGOV,SGOV,SGOV
Date,,,,,
2023-01-17,89.85643768310547,89.87436262011846,89.85643768310547,89.85643768310547,939800
2023-01-18,89.8833236694336,89.8833236694336,89.86540556770112,89.86540556770112,1381400
2023-01-19,89.90123748779297,89.91019311937109,89.90123748779297,89.91019311937109,1467700
2023-01-20,89.9191665649414,89.9191665649414,89.91020409590914,89.9191665649414,1379900
2023-01-23,89.9191665649414,89.93709150300595,89.9191665649414,89.92812903397368,2633000
2023-01-24,89.946044921875,89.946044921875,89.92812682061229,89.93708928942397,1226600
2023-01-25,89.95500183105469,89.95500183105469,89.94603936279692,89.95500183105469,1176000
2023-01-26,89.98189544677734,89.98189544677734,89.97293981358125,89.98189544677734,1151800
2023-01-27,89.99085235595703,89.99981482496057,89.99085235595703,89.99981482496057,2232000
2023-01-30,90.01771545410156,90.01771545410156,89.99979735593321,89.99979735593321,1174600
2023-01-31,90.01771545410156,90.02667792136548,90.01771545410156,90.01771545410156,1421600
2023-02-01,90.03034210205078,90.04833075695909,90.03034210205078,90.04833075695909,1804300
2023-02-02,90.0752944946289,90.0752944946289,90.06180129102476,90.06630360107783,2411400
2023-02-03,90.08429718017578,90.08429718017578,90.06630852881189,90.08429718017578,1896400
2023-02-06,90.08429718017578,90.10229269481755,90.08429718017578,90.09329493749667,1695900
2023-02-07,90.102294921875,90.11128581614022,90.09329716433172,90.10679036900761,1221700
2023-02-08,90.11128997802734,90.1202877359862,90.10229908334686,90.11128997802734,2473800
2023-02-09,90.14725494384766,90.14725494384766,90.13825718780545,90.13825718780545,1081100
2023-02-10,90.1562728881836,90.1562728881836,90.14727513012656,90.1562728881836,1425500
2023-02-13,90.17426300048828,90.17426300048828,90.15627434736153,90.1652721055642,2398700
2023-02-14,90.16526794433594,90.18325659663249,90.16526794433594,90.17425883884508,1309900
2023-02-15,90.19225311279297,90.19225311279297,90.1742575974659,90.18325535512943,1216900
2023-02-16,90.2282485961914,90.23723949170437,90.21925083739941,90.2282485961914,1744500
2023-02-17,90.23723602294922,90.24623378139533,90.23723602294922,90.24623378139533,1228600
2023-02-21,90.25521087646484,90.2642017695738,90.25521087646484,90.2642017695738,2903100
2023-02-22,90.27320861816406,90.27320861816406,90.26421086087169,90.27320861816406,9440100
2023-02-23,90.30919647216797,90.30919647216797,90.29120782012646,90.30919647216797,1708000
2023-02-24,90.31819915771484,90.31819915771484,90.30920139956407,90.31819915771484,2364400
2023-02-27,90.3271713256836,90.33616221800865,90.3271713256836,90.3271713256836,1759100
2023-02-28,90.34517669677734,90.34517669677734,90.32718804552087,90.34517669677734,1561400
2023-03-01,90.35240936279297,90.36142521482974,90.3433866284264,90.35240936279297,2607600
2023-03-02,90.3974838256836,90.3974838256836,90.38846109385666,90.3974838256836,3157500
2023-03-03,90.40652465820312,90.40652465820312,90.37946333963212,90.37946333963212,2467400
2023-03-06,90.3974838256836,90.41552928933746,90.3974838256836,90.41552928933746,1563600
2023-03-07,90.42457580566406,90.42457580566406,90.41555995310733,90.42457580566406,1258000
2023-03-08,90.43360137939453,90.43360137939453,90.41556279138463,90.43360137939453,1381400
2023-03-09,90.46065521240234,90.46967794682541,90.45163247797926,90.45254094551844,3052300
2023-03-10,90.47869873046875,90.48771458236759,90.46967599624021,90.47869873046875,3660800
2023-03-13,90.5057373046875,90.51475315432046,90.49671457272657,90.51475315432046,6303300
2023-03-14,90.52379608154297,90.52379608154297,90.5057574959248,90.52379608154297,2820100
2023-03-15,90.55986022949219,90.55986022949219,90.53279891584843,90.54182164783901,4904300
2023-03-16,90.5779037475586,90.5869195970275,90.56888101576185,90.5869195970275,2073800
2023-03-17,90.5869369506836,90.60498241773404,90.57792109948753,90.5869369506836,3651500
2023-03-20,90.59595489501953,90.61399347878724,90.59595489501953,90.61399347878724,2371500
2023-03-21,90.6230239868164,90.6230239868164,90.60498540150108,90.6230239868164,1727800
2023-03-22,90.61400604248047,90.64107424537825,90.61400604248047,90.63205151107898,2389900
2023-03-23,90.65006256103516,90.66810802415209,90.65006256103516,90.65908529259362,2302600
2023-03-24,90.6861801147461,90.6861801147461,90.6681415272913,90.6771573798536,3171100
2023-03-27,90.66812133789062,90.6861599213287,90.66812133789062,90.66812133789062,1457100
2023-03-28,90.69519805908203,90.71323664558402,90.69519805908203,90.69519805908203,1819600
2023-03-29,90.7042007446289,90.71321659472216,90.7042007446289,90.71321659472216,1724900
2023-03-30,90.72225189208984,90.73127462576105,90.72225189208984,90.73127462576105,2052700
2023-03-31,90.73129272460938,90.73129272460938,90.7087393270971,90.73129272460938,5189500
2023-04-03,90.74211883544922,90.74211883544922,90.7330635126513,90.74211883544922,3136300
2023-04-04,90.76024627685547,90.76024627685547,90.74214253371915,90.74214253371915,3701400
2023-04-05,90.79646301269531,90.81456675629869,90.79646301269531,90.80551833809174,2504500
2023-04-06,90.82360076904297,90.82360076904297,90.81454544577147,90.82360076904297,1478000
2023-04-10,90.83265686035156,90.83265686035156,90.81454621365542,90.82812574508357,3470600
2023-04-11,90.83265686035156,90.8507605998598,90.83265686035156,90.8507605998598,2727900
2023-04-12,90.85077667236328,90.85983199731334,90.84172134741323,90.85077667236328,10695300
2023-04-13,90.90509033203125,90.90509033203125,90.8869796843989,90.89603500821507,1510900
2023-04-14,90.91415405273438,90.91415405273438,90.89605030924278,90.89605030924278,1791500
2023-04-17,90.91415405273438,90.92320937807489,90.91415405273438,90.91415405273438,1412000
2023-04-18,90.93225860595703,90.94130702350137,90.93225860595703,90.93225860595703,1103200
2023-04-19,90.95941162109375,90.95941162109375,90.94130097283211,90.95035629696292,1948100
2023-04-20,90.99563598632812,90.99563598632812,90.98658066120456,90.99563598632812,1421500
2023-04-21,91.00468444824219,91.00468444824219,90.99563603030352,91.00468444824219,1293100
2023-04-24,91.01374816894531,91.01374816894531,91.00469284298207,91.00469284298207,1508900
2023-04-25,91.01374816894531,91.02280349490856,90.99564442420872,91.02280349490856,1922100
2023-04-26,91.01374816894531,91.02280349490856,91.01374816894531,91.01374816894531,1942700
2023-04-27,91.0408935546875,91.05900420389166,91.0408935546875,91.0408935546875,2307900
2023-04-28,91.0408935546875,91.04994887928957,91.0408935546875,91.0408935546875,2363900
2023-05-01,91.05179595947266,91.07906130907588,91.05179595947266,91.06997054780176,3549800
2023-05-02,91.0699691772461,91.07905993838341,91.06088535032781,91.07905993838341,1648600
2023-05-03,91.0699691772461,91.07905993838341,91.0699691772461,91.07905993838341,1600900
2023-05-04,91.11541748046875,91.11541748046875,91.09724289212757,91.09724289212757,4615700
2023-05-05,91.1245346069336,91.13361843662285,91.11544384302319,91.13361843662285,2130900
2023-05-08,91.13359832763672,91.14268908954121,91.13359832763672,91.13359832763672,2293300
2023-05-09,91.14269256591797,91.16087409042042,91.14269256591797,91.16087409042042,1693100
2023-05-10,91.160888671875,91.17906326506467,91.160888671875,91.160888671875,1603000
2023-05-11,91.21540832519531,91.22449908779832,91.2063175625923,91.2063175625923,2600800
2023-05-12,91.23358917236328,91.23358917236328,91.21541458013111,91.2245053433575,1784600
2023-05-15,91.22449493408203,91.24266952424036,91.22449493408203,91.23357876205128,1435800
2023-05-16,91.25175476074219,91.25175476074219,91.24266399910358,91.24266399910358,1270500
2023-05-17,91.26082611083984,91.26990993632687,91.25173535113488,91.26082611083984,1095500
2023-05-18,91.2881088256836,91.30628341433376,91.2881088256836,91.2881088256836,1892500
2023-05-19,91.29719543457031,91.306286196282,91.28811160707808,91.29719543457031,1325100
2023-05-22,91.30628967285156,91.31538043490939,91.29719891079374,91.30628967285156,1356300
2023-05-23,91.324462890625,91.33354671763689,91.315372129394,91.324462890625,1877900
2023-05-24,91.324462890625,91.34263747886787,91.324462890625,91.33354671763689,2186900
2023-05-25,91.37899017333984,91.38808093423097,91.36989941244873,91.38808093423097,2024700
2023-05-26,91.40625762939453,91.40625762939453,91.3971668682938,91.40625762939453,1473700
2023-05-30,91.4244384765625,91.4244384765625,91.41535464905886,91.41535464905886,2039800
2023-05-31,91.4244384765625,91.44262000000873,91.4244384765625,91.43352923828562,3443000
2023-06-01,91.4901351928711,91.4901351928711,91.47187525542134,91.4901351928711,3887000
2023-06-02,91.4901351928711,91.49925819747033,91.4901351928711,91.49925819747033,2530800
2023-06-05,91.50841522216797,91.50841522216797,91.49928525074367,91.49928525074367,2639000
2023-06-06,91.53580474853516,91.53580474853516,91.5175517685029,91.52667477645493,2431700
2023-06-07,91.544921875,91.544921875,91.53579190420089,91.53579190420089,2451600
2023-06-08,91.58143615722656,91.59055916403423,91.57230618629156,91.58143615722656,1433100
2023-06-09,91.59056091308594,91.5996908841953,91.58143790610406,91.59056091308594,2619600
2023-06-12,91.60883331298828,91.60883331298828,91.59057336828644,91.60883331298828,1647000
2023-06-13,91.61795806884766,91.61795806884766,91.60882809701657,91.60882809701657,2320600
2023-06-14,91.6362075805664,91.6362075805664,91.62707760908083,91.6362075805664,1624100
2023-06-15,91.68184661865234,91.69096962562654,91.67271664755069,91.69096962562654,1901500
2023-06-16,91.68184661865234,91.70009959672821,91.68184661865234,91.70009959672821,2268200
2023-06-20,91.70923614501953,91.71836611677597,91.70010617326308,91.71836611677597,3109100
2023-06-21,91.7183609008789,91.72748390798857,91.70923092964166,91.7183609008789,1798200
2023-06-22,91.7548828125,91.76401278532481,91.7548828125,91.7548828125,1363200
2023-06-23,91.77312469482422,91.77312469482422,91.76399472379643,91.77312469482422,1187700
2023-06-26,91.78224182128906,91.79136482691273,91.78224182128906,91.78224182128906,2400900
2023-06-27,91.7913818359375,91.80964177882127,91.7913818359375,91.8005118073794,1668000
2023-06-28,91.81876373291016,91.81876373291016,91.80051075436349,91.80964072570063,2234700
2023-06-29,91.85527801513672,91.85527801513672,91.8370250363196,91.8370250363196,2015600
2023-06-30,91.85527801513672,91.86440798660917,91.85527801513672,91.86440798660917,4401000
2023-07-03,91.89836120605469,91.89836120605469,91.88002528128798,91.88919324367134,3589900
2023-07-05,91.90751647949219,91.90751647949219,91.89835551078289,91.89835551078289,2078500
2023-07-06,91.9441909790039,91.9441909790039,91.93503000933359,91.9441909790039,6204900
2023-07-07,91.95333862304688,91.95333862304688,91.93500969464972,91.95333862304688,2016500
2023-07-10,91.96253204345703,91.97169301363927,91.96253204345703,91.97169301363927,2072800
2023-07-11,91.9716796875,91.98084764946087,91.9716796875,91.9716796875,2155900
2023-07-12,91.9900131225586,91.99918108427141,91.98084516084577,91.9900131225586,2323900
2023-07-13,92.02667999267578,92.03584795458947,92.02667999267578,92.02667999267578,2442000
2023-07-14,92.03585052490234,92.04501149396593,92.03585052490234,92.04501149396593,4712200
2023-07-17,92.0541763305664,92.06334429242486,92.04500836870795,92.05875681494267,1728200
2023-07-18,92.06334686279297,92.07250783180127,92.06334686279297,92.06792734729713,1863100
2023-07-19,92.08168029785156,92.08168029785156,92.07251233528872,92.07251233528872,1467800
2023-07-20,92.11834716796875,92.11834716796875,92.10917920520558,92.11834716796875,1409500
2023-07-21,92.12751770019531,92.12751770019531,92.11834973717643,92.12751770019531,1448900
2023-07-24,92.14584350585938,92.14584350585938,92.13667554315164,92.14584350585938,1536000
2023-07-25,92.15501403808594,92.1641820010493,92.14584607512258,92.15501403808594,1282900
2023-07-26,92.17334747314453,92.17334747314453,92.15501853942929,92.17334747314453,1641900
2023-07-27,92.21000671386719,92.21000671386719,92.20083875101476,92.20083875101476,1512500
2023-07-28,92.22834014892578,92.22834014892578,92.2100042237161,92.2100042237161,1323400
2023-07-31,92.22834014892578,92.23750111842413,92.22834014892578,92.22834014892578,3955300
2023-08-01,92.24857330322266,92.25778171465328,92.24857330322266,92.25778171465328,4694200
2023-08-02,92.2762222290039,92.2762222290039,92.26701381520908,92.2762222290039,2059600
2023-08-03,92.30382537841797,92.31302676674902,92.30382537841797,92.30382537841797,2615000
2023-08-04,92.3222427368164,92.3222427368164,92.31303432377096,92.3222427368164,2244200
2023-08-07,92.33145904541016,92.34066745924304,92.33145904541016,92.34066745924304,2017300
2023-08-08,92.34066772460938,92.35907752836631,92.34066772460938,92.34986911450696,2138300
2023-08-09,92.36827087402344,92.36827087402344,92.35906246166628,92.36827087402344,1914100
2023-08-10,92.39590454101562,92.40511295491297,92.39590454101562,92.40511295491297,3643500
2023-08-11,92.40511322021484,92.4143146101768,92.40511322021484,92.4143146101768,1931200
2023-08-14,92.43270111083984,92.43270111083984,92.42349269993736,92.42349269993736,2367100
2023-08-15,92.44192504882812,92.45112643731663,92.43271663637893,92.44192504882812,2725000
2023-08-16,92.46034240722656,92.46034240722656,92.4511339940247,92.46034240722656,3010900
2023-08-17,92.49716186523438,92.49716186523438,92.4879534527464,92.4879534527464,5092100
2023-08-18,92.5063705444336,92.5063705444336,92.49716213191905,92.5063705444336,2602500
2023-08-21,92.51558685302734,92.52479526702692,92.51558685302734,92.51558685302734,1967100
2023-08-22,92.52478790283203,92.5339963160987,92.52478790283203,92.5339963160987,2328400
2023-08-23,92.55239868164062,92.55239868164062,92.53398888054792,92.55239868164062,2200200
2023-08-24,92.5892333984375,92.5892333984375,92.58002498510614,92.5892333984375,2699900
2023-08-25,92.59844970703125,92.59844970703125,92.58924129291474,92.59844970703125,1902900
2023-08-28,92.61681365966797,92.61681365966797,92.60760525011025,92.61681365966797,1406500
2023-08-29,92.63525390625,92.63525390625,92.61683708247695,92.62604549436347,2521800
2023-08-30,92.63525390625,92.64445529417628,92.63525390625,92.63525390625,1908500
2023-08-31,92.68131256103516,92.69052097596627,92.67211117006661,92.67211117006661,4114400
2023-09-01,92.70994567871094,92.70994567871094,92.70070472711159,92.70994567871094,6906700
2023-09-05,92.71920776367188,92.72845577083704,92.71920776367188,92.72383529433576,2632600
2023-09-06,92.73770904541016,92.73770904541016,92.72846103771971,92.73770904541016,2724500
2023-09-07,92.78392791748047,92.78392791748047,92.76543895766905,92.77467991049353,2697700
2023-09-08,92.79318237304688,92.79318237304688,92.78393436541725,92.78393436541725,2149500
2023-09-11,92.80242919921875,92.81167015256779,92.80242919921875,92.80242919921875,1968400
2023-09-12,92.8116683959961,92.82091640333296,92.8116683959961,92.82091640333296,1728600
2023-09-13,92.83940124511719,92.83940124511719,92.82090523266939,92.83015323889329,2152000
2023-09-14,92.86714172363281,92.8763826760445,92.86714172363281,92.8763826760445,2075300
2023-09-15,92.88562774658203,92.88562774658203,92.87637974030052,92.88100727052225,2291900
2023-09-18,92.8948745727539,92.90412257891794,92.8948745727539,92.8948745727539,2307700
2023-09-19,92.90412139892578,92.9133623508106,92.90412139892578,92.90412139892578,1702900
2023-09-20,92.9318618774414,92.9318618774414,92.91336586464878,92.92261387104509,1965900
2023-09-21,92.95962524414062,92.96887325316348,92.95962524414062,92.96887325316348,3186500
2023-09-22,92.97808074951172,92.97808074951172,92.96883979797826,92.96883979797826,3379500
2023-09-25,92.99659729003906,92.99659729003906,92.98734928230262,92.99659729003906,2866300
2023-09-26,92.99659729003906,93.00583824361247,92.99659729003906,93.00583824361247,2836000
2023-09-27,93.02432250976562,93.02432250976562,93.00582649662886,93.02432250976562,3450300
2023-09-28,93.05204772949219,93.0612957348932,93.05204772949219,93.05204772949219,2880000
2023-09-29,93.07981872558594,93.07981872558594,93.0150967724361,93.05670223071161,5685600
2023-10-02,93.0909194946289,93.0909194946289,93.0816405691038,93.0909194946289,6244400
2023-10-03,93.10022735595703,93.118799377665,93.10022735595703,93.10951336681102,4955000
2023-10-04,93.1187973022461,93.1187973022461,93.10951129159908,93.1187973022461,3347400
2023-10-05,93.17449951171875,93.17449951171875,93.16521350104065,93.16521350104065,3345400
2023-10-06,93.18376922607422,93.1930481519788,93.16519720796596,93.16519720796596,3147600
2023-10-09,93.19306945800781,93.20235546918494,93.19306945800781,93.20235546918494,2533900
2023-10-10,93.19306945800781,93.20235546918494,93.19306945800781,93.19771600517196,2865400
2023-10-11,93.2116470336914,93.2116470336914,93.20236102196104,93.2116470336914,2673500
2023-10-12,93.25804901123047,93.25804901123047,93.23948407369137,93.23948407369137,2064200
2023-10-13,93.25804901123047,93.26733502157528,93.25804901123047,93.26733502157528,2499400
2023-10-16,93.28590393066406,93.28590393066406,93.276617920629,93.276617920629,2622000
2023-10-17,93.29520416259766,93.29520416259766,93.28592523359391,93.29520416259766,2367400
2023-10-18,93.31377410888672,93.31377410888672,93.30448809693786,93.31377410888672,5428500
2023-10-19,93.35088348388672,93.35088348388672,93.34159747468233,93.35088348388672,2599100
2023-10-20,93.36946105957031,93.36946105957031,93.36017504910878,93.36946105957031,2805900
2023-10-23,93.3880386352539,93.3880386352539,93.37875970668729,93.38339917097059,2585300
2023-10-24,93.39730834960938,93.39730834960938,93.38802233951155,93.39730834960938,2151500
2023-10-25,93.39730834960938,93.41588036980502,93.39730834960938,93.4065943597072,3023800
2023-10-26,93.45301818847656,93.45301818847656,93.43444616810972,93.45301818847656,2870600
2023-10-27,93.45301818847656,93.46229711550957,93.45301818847656,93.46229711550957,3906000
2023-10-30,93.47157287597656,93.48085888514171,93.47157287597656,93.47157287597656,3542400
2023-10-31,93.49015808105469,93.49015808105469,93.48087915302737,93.48087915302737,4720800
2023-11-01,93.50599670410156,93.51532225708652,93.49667115111659,93.50133748426543,9100400
2023-11-02,93.54329681396484,93.55261525413628,93.5339712604803,93.5339712604803,3989700
2023-11-03,93.5526123046875,93.56193785787805,93.5526123046875,93.5526123046875,3343600
2023-11-06,93.5712661743164,93.5712661743164,93.56194062085046,93.56473615289632,3746500
2023-11-07,93.5712661743164,93.58991016793517,93.5712661743164,93.58991016793517,3550900
2023-11-08,93.58992004394531,93.59924559839531,93.58992004394531,93.59738191016808,3479900
2023-11-09,93.63653564453125,93.64586119847749,93.62721009058502,93.62721009058502,2604100
2023-11-10,93.63653564453125,93.65517963911026,93.63653564453125,93.65517963911026,3029700
2023-11-13,93.64586639404297,93.66451038965636,93.64586639404297,93.65518483519274,7757900
2023-11-14,93.68314361572266,93.68314361572266,93.67381806303915,93.68314361572266,3774800
2023-11-15,93.68314361572266,93.69246205509366,93.68314361572266,93.68314361572266,3981800
2023-11-16,93.7297592163086,93.73908476919743,93.7297592163086,93.7297592163086,2420200
2023-11-17,93.7484130859375,93.7484130859375,93.73908753277374,93.73908753277374,2158800
2023-11-20,93.75775146484375,93.76707701999075,93.75775146484375,93.76707701999075,2597700
2023-11-21,93.78572845458984,93.79505401047639,93.77641001201823,93.77641001201823,2011400
2023-11-22,93.8230209350586,93.83234649068375,93.8230209350586,93.83234649068375,2190400
2023-11-24,93.8509750366211,93.8509750366211,93.84164948323814,93.8509750366211,1104400
2023-11-27,93.8509750366211,93.86961903007395,93.8509750366211,93.86961903007395,2890600
2023-11-28,93.86030578613281,93.87895689534473,93.86030578613281,93.86963134073878,1779200
2023-11-29,93.8882827758789,93.8882827758789,93.86963877850368,93.87429799951886,2921000
2023-11-30,93.91624450683594,93.92556294738442,93.90691895297407,93.90691895297407,6294600
2023-12-01,93.9471435546875,93.9471435546875,93.93777680696864,93.9471435546875,6700700
2023-12-04,93.95650482177734,93.96586442421514,93.94713807460487,93.95650482177734,3521600
2023-12-05,93.97525024414062,93.97525024414062,93.95652389072974,93.97525024414062,2138900
2023-12-06,93.97525024414062,93.98461699321415,93.97525024414062,93.97525024414062,2371200
2023-12-07,94.02205657958984,94.03142332664449,94.01268983253522,94.02205657958984,2551100
2023-12-08,94.03142547607422,94.03142547607422,94.02205872880546,94.03142547607422,2496200
2023-12-11,94.05015563964844,94.05015563964844,94.04078889199987,94.05015563964844,2478600
2023-12-12,94.05951690673828,94.06887650910646,94.05951690673828,94.06887650910646,2250300
2023-12-13,94.06888580322266,94.07825255125091,94.06888580322266,94.07825255125091,4326000
2023-12-14,94.12062072753906,94.13002291802952,94.11121135980395,94.12062072753906,5268100
2023-12-15,94.13003540039062,94.13944476937348,94.13003540039062,94.13003540039062,3403000
2023-12-18,94.13944244384766,94.14885181259808,94.13944244384766,94.14885181259808,4107700
2023-12-19,94.16764831542969,94.16764831542969,94.14883675818223,94.15823894818382,4336200
2023-12-20,94.17707061767578,94.186479986214,94.16766124913755,94.17707061767578,4477200
2023-12-21,94.2335205078125,94.2335205078125,94.224118315718,94.224118315718,4097500
2023-12-22,94.242919921875,94.242919921875,94.23351055352857,94.23351055352857,3349900
2023-12-26,94.25233459472656,94.26173678635702,94.25233459472656,94.25233459472656,2559900
2023-12-27,94.26171875,94.27112811707555,94.26171875,94.27112811707555,3096500
2023-12-28,94.31817626953125,94.32757846020942,94.31817626953125,94.31817626953125,3386700
2023-12-29,94.32758331298828,94.33699268139533,94.32758331298828,94.32758331298828,3186200
2024-01-02,94.34638977050781,94.35579913769021,94.33698040332541,94.34638977050781,5286200
2024-01-03,94.35582733154297,94.3746388942845,94.35582733154297,94.35582733154297,4597300
2024-01-04,94.40284729003906,94.41225665878342,94.40284729003906,94.40284729003906,2794100
2024-01-05,94.4122543334961,94.42166370200871,94.4122543334961,94.4122543334961,3472700
2024-01-08,94.44047546386719,94.44047546386719,94.43106609533443,94.44047546386719,2867500
2024-01-09,94.44986724853516,94.44986724853516,94.44045788175417,94.44986724853516,2419800
2024-01-10,94.46870422363281,94.46870422363281,94.45930203156588,94.46870422363281,1961400
2024-01-11,94.52513885498047,94.52513885498047,94.5063201192232,94.5063201192232,3164900
2024-01-12,94.5345458984375,94.5345458984375,94.52514370732098,94.52514370732098,2543000
2024-01-16,94.54395294189453,94.5533623100248,94.54395294189453,94.5533623100248,2713000
2024-01-17,94.55337524414062,94.56277743631209,94.55337524414062,94.56277743631209,2317700
2024-01-18,94.59099578857422,94.60039797977595,94.59099578857422,94.60039797977595,2672000
2024-01-19,94.61921691894531,94.61921691894531,94.60039818201125,94.60980755047828,3628500
2024-01-22,94.62861633300781,94.6380257011987,94.61921414206192,94.63332460572575,4307000
2024-01-23,94.64744567871094,94.64744567871094,94.63803630946532,94.63803630946532,2066200
2024-01-24,94.65684509277344,94.65684509277344,94.64743572451742,94.64743572451742,3441600
2024-01-25,94.70386505126953,94.70386505126953,94.6850534944911,94.6850534944911,2426000
2024-01-26,94.70386505126953,94.71327441828079,94.70386505126953,94.71327441828079,2059100
2024-01-29,94.71328735351562,94.7320989128632,94.71328735351562,94.72269672181194,2914400
2024-01-30,94.74150848388672,94.74150848388672,94.73209911557026,94.73209911557026,3741000
2024-01-31,94.74150848388672,94.75091785220317,94.74150848388672,94.74150848388672,5171300
2024-02-01,94.79630279541016,94.8057551486928,94.79630279541016,94.8057551486928,7038600
2024-02-02,94.8057632446289,94.8057632446289,94.79631089053909,94.8057632446289,3853800
2024-02-05,94.82466125488281,94.82466125488281,94.81521611077562,94.82466125488281,3969400
2024-02-06,94.8341293334961,94.84358168920426,94.82467697778792,94.8341293334961,2167300
2024-02-07,94.85301971435547,94.85301971435547,94.84356736007538,94.85301971435547,2621200
2024-02-08,94.88136291503906,94.90026041224057,94.88136291503906,94.88136291503906,3838700
2024-02-09,94.90972137451172,94.90972137451172,94.89554644781656,94.90026902003697,3232500
2024-02-12,94.90972137451172,94.92861887342728,94.90972137451172,94.91917372898646,2792700
2024-02-13,94.92862701416016,94.92862701416016,94.91918186890935,94.92862701416016,3009000
2024-02-14,94.94751739501953,94.94751739501953,94.93806504116075,94.94751739501953,2614100
2024-02-15,94.99478149414062,95.00423384966608,94.99478149414062,95.00423384966608,2577800
2024-02-16,95.00422668457031,95.01367903938288,95.00422668457031,95.01367903938288,2914300
2024-02-20,95.02313232421875,95.03257746908959,95.01367996931367,95.02313232421875,3268600
2024-02-21,95.03255462646484,95.05145933173097,95.03255462646484,95.0420069790979,2316600
2024-02-22,95.07036590576172,95.07981825929743,95.07036590576172,95.07036590576172,2452200
2024-02-23,95.09873962402344,95.09873962402344,95.0892944781504,95.09873962402344,2010100
2024-02-26,95.10819244384766,95.11764479980181,95.10819244384766,95.10819244384766,2645100
2024-02-27,95.1270980834961,95.1270980834961,95.11764572744976,95.1270980834961,2360300
2024-02-28,95.13652038574219,95.13652038574219,95.1270752419989,95.1270752419989,4526200
2024-02-29,95.16488647460938,95.17433882999887,95.16488647460938,95.16488647460938,5560200
2024-03-01,95.19335174560547,95.19335174560547,95.18386074804476,95.19335174560547,7519900
2024-03-04,95.20283508300781,95.21231884029548,95.20283508300781,95.20283508300781,3613500
2024-03-05,95.21231842041016,95.22180941716535,95.21231842041016,95.21231842041016,3905300
2024-03-06,95.23130798339844,95.24079898090802,95.22181698588884,95.23130798339844,2760000
2024-03-07,95.27874755859375,95.27874755859375,95.26925656189829,95.27874755859375,2415500
2024-03-08,95.28824615478516,95.29773715295865,95.2787623961221,95.29773715295865,3725000
2024-03-11,95.30722045898438,95.30722045898438,95.29772946157689,95.30722045898438,3238400
2024-03-12,95.31670379638672,95.32619479375232,95.31670379638672,95.31670379638672,2613300
2024-03-13,95.3261947631836,95.33568576054616,95.3261947631836,95.3261947631836,2249300
2024-03-14,95.36415100097656,95.37364199828815,95.36415100097656,95.36415100097656,3469600
2024-03-15,95.38312530517578,95.38312530517578,95.3736415474188,95.38312530517578,3262200
2024-03-18,95.3926010131836,95.40209200892913,95.3926010131836,95.40209200892913,3576200
2024-03-19,95.41159057617188,95.42107433316141,95.41159057617188,95.42107433316141,2661900
2024-03-20,95.42108154296875,95.43057254018457,95.42108154296875,95.42108154296875,2492700
2024-03-21,95.45903778076172,95.46852877792668,95.45903778076172,95.45903778076172,3547400
2024-03-22,95.47801971435547,95.48750347200473,95.46852871719655,95.48750347200473,2626000
2024-03-25,95.49700164794922,95.50649264582161,95.49700164794922,95.49700164794922,2422900
2024-03-26,95.50647735595703,95.51596835230998,95.50647735595703,95.50647735595703,3181700
2024-03-27,95.5539321899414,95.56342318771782,95.5539321899414,95.56342318771782,2990800
2024-03-28,95.56342315673828,95.57291415451162,95.56342315673828,95.57291415451162,5425800
2024-04-01,95.59200286865234,95.60153646349238,95.59200286865234,95.60153646349238,7395400
2024-04-02,95.611083984375,95.611083984375,95.60155765942504,95.611083984375,4202900
2024-04-03,95.62060546875,95.63013906449609,95.62060546875,95.62060546875,4333600
2024-04-04,95.66826629638672,95.66826629638672,95.65873270062858,95.65873270062858,3427500
2024-04-05,95.67779541015625,95.6873290061924,95.67779541015625,95.6873290061924,3092700
2024-04-08,95.69686889648438,95.69686889648438,95.68733529982119,95.69686889648438,3511400
2024-04-09,95.70639038085938,95.70639038085938,95.69685678540272,95.70639038085938,3587200
2024-04-10,95.72544860839844,95.72544860839844,95.70638868982454,95.71591501311023,3893100
2024-04-11,95.76358032226562,95.76358032226562,95.75404672651901,95.75404672651901,3521100
2024-04-12,95.77310943603516,95.77310943603516,95.76357584073469,95.77310943603516,4209700
2024-04-15,95.79218292236328,95.79218292236328,95.7826493257125,95.7826493257125,4144700
2024-04-16,95.79218292236328,95.81124284366129,95.79218292236328,95.80171651901405,4850000
2024-04-17,95.82075500488281,95.82075500488281,95.81122141036474,95.82075500488281,3688400
2024-04-18,95.84937286376953,95.8589064607093,95.84937286376953,95.8589064607093,3235600
2024-04-19,95.87797546386719,95.87797546386719,95.8589155401861,95.87797546386719,3245700
2024-04-22,95.88748168945312,95.88748168945312,95.87794809433183,95.88748168945312,3547400
2024-04-23,95.89701843261719,95.90655202805144,95.88748483718294,95.89701843261719,4233300
2024-04-24,95.90657043457031,95.91609675983025,95.90657043457031,95.91609675983025,3200000
2024-04-25,95.95420837402344,95.95420837402344,95.94468205030263,95.95420837402344,2705900
2024-04-26,95.97328186035156,95.97328186035156,95.96374826400259,95.96374826400259,3008600
2024-04-29,95.97328186035156,95.9828081846972,95.97328186035156,95.9828081846972,2501900
2024-04-30,95.98280334472656,95.99233694059478,95.98280334472656,95.98280334472656,6488000
2024-05-01,96.0191879272461,96.0191879272461,96.00962094037064,96.0191879272461,8406600
