Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2022-07-28,29.24225425720215,29.285511370687153,28.22137053748621,29.250907660082873,6686800
2022-07-29,29.579660415649414,29.761345548531974,29.121129133344436,29.20764334876983,14825100
2022-08-01,29.596969604492188,29.839215394770065,29.233605869534976,29.44124134656584,6070700
2022-08-02,29.588319778442383,29.9387067119041,29.510455648750174,29.510455648750174,5781800
2022-08-03,29.449893951416016,30.003592942226557,29.42393704226118,29.847864688522804,6486300
2022-08-04,29.432586669921875,29.79595034841561,29.350395852036247,29.458540275441173,6291300
2022-08-05,29.80460548400879,29.82190898879672,29.19899601765546,29.233603027231325,4765500
2022-08-08,29.908422470092773,30.22852904995917,29.86516535934964,30.038197102628178,4213300
2022-08-09,30.00359535217285,30.107413096212092,29.88679750236045,29.96898833739091,5519400
2022-08-10,30.11606216430664,30.323697622492222,29.97763742541422,30.280440510395735,8163100
2022-08-11,30.12470817565918,30.24582939320349,29.88678914097882,30.219875789531322,6738100
2022-08-12,30.617849349975586,30.63515285416603,30.20257515032279,30.245832260645923,7737600
2022-08-15,30.738964080810547,30.877388784765273,30.51402517449859,30.557282275677203,4925800
2022-08-16,30.514034271240234,30.795210463182435,30.43617014578403,30.643805613463073,5004300
2022-08-17,30.289098739624023,30.466457237204985,30.074542481971697,30.280448635006238,4580100
2022-08-18,30.349651336669922,30.41021194729417,30.228526815115675,30.31504433051157,3631300
2022-08-19,29.951679229736328,30.280439208081166,29.908422119500262,30.133364373217347,7939800
2022-08-22,29.354724884033203,29.78730261200268,29.29416426614197,29.657527973489376,5892300
2022-08-23,29.147085189819336,29.458541672040305,29.1297816852175,29.42393466283663,6001100
2022-08-24,29.40662956237793,29.64021858484536,29.12112673444252,29.21629434375432,8594600
2022-08-25,29.726741790771484,29.787302408248465,29.48882272189325,29.640224265585704,6600400
2022-08-26,29.103830337524414,29.72674335031722,29.09518023470509,29.72674335031722,5115100
2022-08-29,29.00865936279297,29.471517367497302,28.84428102571404,28.956752151244846,7851900
2022-08-30,28.627994537353516,29.164390002851086,28.52417680539087,29.043268765510298,4707900
2022-08-31,28.541479110717773,28.887539302811597,28.39872767257987,28.801025079864655,5664400
2022-09-01,28.645294189453125,28.679901195554176,28.11754889748223,28.37709484262861,5531800
2022-09-02,28.264625549316406,28.965402616768618,28.182438029897924,28.92214550650005,4385700
2022-09-06,28.697202682495117,28.79237030337887,28.316535499266003,28.42900662397461,4416800
2022-09-07,28.98270606994629,29.086523794469386,28.636642587794697,28.697203202125333,3871600
2022-09-08,28.91349220275879,29.0605703385401,28.636642735729712,28.826977981926944,4344700
2022-09-09,29.173046112060547,29.27686385365431,28.91782350943886,29.060574966821846,3650800
2022-09-12,29.449893951416016,29.55371168711641,29.216301570860384,29.276862191711142,4123700
2022-09-13,28.67125129699707,29.216300158613844,28.550130061150266,28.913493768690678,6236900
2022-09-14,28.740467071533203,28.779397485299896,28.36325855665831,28.48091777852982,4097800
2022-09-15,28.645294189453125,28.978377547334922,28.532823069777585,28.783718913551578,3822500
2022-09-16,28.91349220275879,28.95675261348069,28.2127184332253,28.62799263376892,16258800
2022-09-19,29.01731300354004,29.069220215515013,28.576081899917067,28.65394601818548,7968500
2022-09-20,28.532827377319336,28.775069855986033,28.403056035307714,28.775069855986033,5805400
2022-09-21,28.033784866333008,28.883029249609663,28.025027910328006,28.821740576975127,5156700
2022-09-22,27.569766998291016,28.200132620786796,27.490971086741517,28.05129775441576,5987600
2022-09-23,27.035703659057617,27.37715313376023,26.663613188177912,27.237071897436103,5924100
2022-09-26,26.69426155090332,27.31587363090837,26.519160803081082,26.98317937121541,5693100
2022-09-27,26.834339141845703,27.210808119457305,26.67237051307101,27.01819682226308,6173400
2022-09-28,27.035703659057617,27.149520707258507,26.624215236092997,27.06196951708091,9856200
2022-09-29,25.731199264526367,26.764299761812328,25.69617978609139,26.764299761812328,10084600
2022-09-30,26.133934020996094,26.348432709078715,25.757465027332426,25.96758690684,8549900
2022-10-03,26.738035202026367,26.92626802708363,26.168953238722143,26.49289217675839,5596000
2022-10-04,27.455949783325195,27.617918404115958,26.97441905922549,26.99192963171641,8121200
2022-10-05,27.464706420898438,27.59165390295347,26.83871761769878,27.096992729997243,6047200
2022-10-06,27.10574722290039,27.631052751152776,27.009442406149294,27.403420299913403,4815900
2022-10-07,26.825584411621094,27.11450219835565,26.65486049262798,26.88686974973142,4691200
2022-10-10,26.571687698364258,27.013818829144046,26.571687698364258,26.904380248565857,4460500
2022-10-11,26.895620346069336,26.991926814818683,26.221480074523697,26.4753766695448,4567300
2022-10-12,26.781808853149414,27.02695186822247,26.562931697873527,26.825583616244522,3676500
2022-10-13,26.895620346069336,27.026947956145694,25.79247944276748,26.37031658536363,6231000
2022-10-14,25.958829879760742,27.219562742199113,25.936942498552117,27.17578797978187,5767800
2022-10-17,26.659236907958984,26.788811135679254,26.291523237852648,26.38782804604472,4262100
2022-10-18,26.799320220947266,27.289604595730133,26.545421911747074,27.06197214710589,6503400
2022-10-19,25.739952087402344,26.676746006982924,25.688297067483226,26.510400578016352,7166800
2022-10-20,25.993850708007812,26.260881097230662,25.66115650606126,25.801237747965033,5865200
2022-10-21,26.309032440185547,26.339675107218667,25.643647381837724,26.00260576985436,5383800
2022-10-24,26.1689510345459,26.650481757559984,26.046380367185996,26.527909420299984,5339200
2022-10-25,26.913137435913086,26.96566749072805,26.221486426165036,26.265261193527447,4785100
2022-10-26,26.843093872070312,27.105745787335913,26.703012627941973,26.913134494134482,4161700
2022-10-27,27.13201141357422,27.40779709116233,26.99193017065013,27.0532155056919,4659600
2022-10-28,28.13009262084961,28.18699947826538,26.790563844175768,27.070726332653923,5784600
2022-10-31,28.033784866333008,28.178244582214116,27.718601246156094,27.81490772341017,5135400
2022-11-01,28.629131317138672,28.690416650732715,28.17386645343993,28.243905403347323,5314900
2022-11-02,28.0250301361084,28.738571816179252,27.797399358902013,28.471541413421516,10103300
2022-11-03,28.007516860961914,28.235149272539374,27.482211424237008,27.753620262983176,5971300
2022-11-04,27.517236709594727,27.587277333711633,27.03570595762833,27.07948239138902,15811900
2022-11-07,27.841171264648438,27.998763071073625,27.4209275607813,27.666070556320484,8016300
2022-11-08,27.823665618896484,28.01190011305529,27.683584367880663,27.919970435282217,6130500
2022-11-09,27.604785919189453,27.998763775261185,27.52599001399509,27.657315966019002,6115900
2022-11-10,28.559091567993164,28.821743498161243,28.095073046702872,28.27892906384048,8508700
2022-11-11,28.13009262084961,28.777967123030223,28.02065404441907,28.690417597805915,6896300
2022-11-14,27.7098445892334,28.1213329964078,27.64855925943083,27.981251765459067,5706800
2022-11-15,27.884950637817383,28.095072511932372,27.36840040440546,28.042540790978464,8683300
2022-11-16,27.7098445892334,27.9112111499847,27.569763358284668,27.82366163306674,5474000
2022-11-17,27.858684539794922,27.86743982654592,27.359644884289512,27.403419648144297,4795300
2022-11-18,28.278926849365234,28.383986945245287,27.985632272641624,28.22639847132532,5958600
2022-11-21,28.602861404418945,28.62037197538626,28.13884296308491,28.147599918468526,5576400
2022-11-22,29.093149185180664,29.198209277731927,28.63788433105835,28.769211951597523,5260400
2022-11-23,29.08439826965332,29.281386378953083,28.98021319506097,29.02311293165782,2185000
2022-11-25,29.206968307495117,29.281385739177917,29.066887060880287,29.215721924245887,2709200
2022-11-28,29.101905822753906,29.285761817657384,28.96182458761791,29.023109919252402,5735200
2022-11-29,29.47837257385254,29.51339371894716,29.136924758680536,29.21572066524332,5154900
2022-11-30,29.94239616394043,29.986170927992017,29.154437051810255,29.495884887133194,7231000
2022-12-01,29.64472007751465,30.18753444410574,29.128169898723105,30.10873854090703,8627400
2022-12-02,29.79355812072754,29.846089841755894,29.338293224549748,29.338293224549748,5094100
2022-12-05,29.15443229675293,29.7147572007458,29.13692172602817,29.56592235928514,5025000
2022-12-06,29.36455535888672,29.40833011513268,29.110657096940397,29.250738320807365,6653000
2022-12-07,29.530902862548828,29.71038371762385,29.312025725998836,29.312025725998836,4497800
2022-12-08,29.48712921142578,29.819823406629567,29.39082273335625,29.6272104504905,4920600
2022-12-09,29.706005096435547,29.854839945467475,29.452106817710447,29.52214910417256,8135100
2022-12-12,29.837331771850586,29.846085387482027,29.49150550790984,29.74102530090507,5520400
2022-12-13,30.10873794555664,30.572756399773823,29.82857548190098,30.52022802521339,5229000
2022-12-14,29.933637619018555,30.380148872134615,29.741027999451063,30.126250578386287,5700500
2022-12-15,29.7235164642334,29.9073724614212,29.592188843499176,29.706005892148827,5851000
2022-12-16,29.189455032348633,29.434596356283638,28.703547522548853,29.373311025299884,11032500
2022-12-19,28.96182632446289,29.198210709343318,28.865519843318864,29.154435946950656,7016000
2022-12-20,28.996845245361328,29.101908686903517,28.725439704211713,28.821742849258094,4777600
2022-12-21,29.041139602661133,29.368940146193896,28.970266092975734,29.244905589951284,7093600
2022-12-22,28.536157608032227,28.828519748037856,27.79196875370304,28.801939221021346,9675700
2022-12-23,28.94368553161621,28.952546832562785,28.354537443320385,28.49185719162749,4467900
2022-12-27,28.987987518310547,29.094299480716135,28.722202542902053,28.970268294643557,3844600
2022-12-28,28.518436431884766,29.134165088691176,28.48300136428163,29.032283777488114,2797600
2022-12-29,28.71334457397461,28.881672129141588,28.56716351365794,28.686767428315704,3125200
2022-12-30,28.704486846923828,28.744352565682966,28.403266802223644,28.527297988936127,3433300
2023-01-03,28.12862777709961,28.95698385900134,28.035604374254522,28.837379927059917,5713800
2023-01-04,28.305809020996094,28.562732662148324,28.137479797130766,28.252651356745172,5880700
2023-01-05,27.88055992126465,28.296953231807883,27.796396142864598,28.172920354936316,4186400
2023-01-06,28.17291831970215,28.27037235381861,27.76095568977101,27.83626154062411,5124200
2023-01-09,28.332387924194336,28.522865341770157,27.969152311560926,28.075465956872247,4228000
2023-01-10,28.686767578125,28.708914073090963,28.16406230665997,28.358967008503697,7059300
2023-01-11,29.714452743530273,29.714452743530273,28.9348239588256,29.03227797936314,7105300
2023-01-12,30.139711380004883,30.17160463220617,29.49297489515814,29.84734924570069,6683700
2023-01-13,29.368942260742188,29.439815775530445,29.014564548011904,29.227191851569344,20850100
2023-01-17,29.794189453125,29.896070750509274,29.33349984080704,29.360076982803655,11974400
2023-01-18,28.96140480041504,30.077692149749566,28.95254687905033,29.94479967210628,6499900
2023-01-19,29.395517349243164,29.501829303784014,28.757638862805855,28.81079652987433,12170600
2023-01-20,29.749895095825195,29.77647223961378,29.262624929060447,29.38665610620198,4759700
2023-01-23,29.80305290222168,30.05997658783309,29.634725339026186,29.80305290222168,4472400
2023-01-24,30.0865535736084,30.228303989118118,28.739922936467845,28.748784238460228,3698700
2023-01-25,29.88278579711914,30.059974650937423,29.57713510877251,30.05111334946855,4320700
2023-01-26,30.104272842407227,30.161857787056707,29.776475639731775,30.024538022340604,3102300
2023-01-27,30.24602508544922,30.418783309431397,30.00682061079774,30.166290260565393,3671600
2023-01-30,30.01568031311035,30.378915967194423,29.927084190409044,30.06883460713462,3167400
2023-01-31,30.281463623046875,30.343479222623184,29.882789497487227,30.015681999206013,7365200
2023-02-01,30.53838348388672,30.74214948252883,29.944801331671627,30.237163446851362,4005300
2023-02-02,30.609256744384766,31.0699464077817,30.325755933001457,30.74214922829405,6654800
2023-02-03,30.573814392089844,30.591533612987103,30.2194401129321,30.405486862959602,5098400
2023-02-06,30.697847366333008,30.84402501695696,30.334611805530027,30.370046865914098,4889400
2023-02-07,30.609256744384766,30.706710781972074,30.148567080987828,30.494083483636466,3938700
2023-02-08,30.582677841186523,30.81302096984401,30.423208221502087,30.502943031344305,3748900
2023-02-09,30.38777732849121,30.919343986064113,30.334623028451748,30.742155100206478,4855600
2023-02-10,30.5472412109375,30.609256802320214,30.166286361245838,30.166286361245838,3493700
2023-02-13,30.59153938293457,30.68013550413121,30.43472948679103,30.618119909091792,4584500
2023-02-14,30.281463623046875,30.653557220504737,30.13528254707555,30.564964472423355,3579100
2023-02-15,30.40549087524414,30.445359972423027,30.051113169727174,30.121990062669074,4669500
2023-02-16,30.201725006103516,30.405491004785212,29.971381862253512,30.113132269144963,3475100
2023-02-17,30.024532318115234,30.321321666578914,29.916449463196916,30.20172114899959,6121600
2023-02-21,29.856210708618164,29.95366475391138,29.741037438762863,29.856210708618164,4067500
2023-02-22,29.643583297729492,30.10427299606628,29.57270977930657,29.927084130614205,4306800
2023-02-23,29.66130256652832,29.882787803775035,29.43538667824965,29.741037387121,4376800
2023-02-24,29.49297523498535,30.272600842919946,29.271489995995548,30.228304471041294,10826600
2023-02-27,29.838489532470703,30.277029328010965,29.705597046745144,29.873927979277024,6495100
2023-02-28,29.705596923828125,30.165401137388105,29.62586210864198,29.89164707899332,9988000
2023-03-01,29.856210708618164,29.918226304787208,29.457536604962524,29.63472547098687,9864900
2023-03-02,29.944799423217773,30.082122550200086,29.59928303973233,29.856206691922658,11510500
2023-03-03,30.228302001953125,30.352333184920937,29.891646899496575,30.121990042208758,9922900
2023-03-06,30.06883430480957,30.423212032858704,29.96695298922307,30.27260031557905,5301900
2023-03-07,29.66130256652832,30.192869163678346,29.639156070561558,30.077695894023027,5566100
2023-03-08,29.90936279296875,29.935943317646338,29.60814275686082,29.634723281538406,4868100
2023-03-09,29.43095588684082,30.2858889355461,29.382228870106623,30.2858889355461,7366100
2023-03-10,28.24379539489746,29.4309580362367,28.071037188257968,29.32464269399981,8294200
2023-03-13,28.2880916595459,28.598169605741024,27.827402011201606,27.942575268186715,7349400
2023-03-14,28.615890502929688,28.987987439735157,28.34567994683232,28.695625319416834,6341400
2023-03-15,28.02231216430664,28.43427654073159,27.74767093648831,28.279235856954788,6480500
2023-03-16,28.040029525756836,28.217218384069263,27.542130489901137,27.73880948050462,7355800
2023-03-17,27.614774703979492,28.057745102381602,27.52175132586656,28.031166270150205,20970600
2023-03-20,27.933717727661133,28.031170079490423,27.65021521472647,27.729950032458376,5521800
2023-03-21,27.933717727661133,28.34124973847026,27.915998503765554,28.146343345013484,6695500
2023-03-22,27.21608543395996,27.956141173390375,27.17123429682651,27.82607048035767,6384400
2023-03-23,26.964914321899414,27.682544484895782,26.866241479095322,27.35064025647877,5227400
2023-03-24,27.86195182800293,27.89783410748336,26.59713056265924,26.830360246398243,7647900
2023-03-27,28.149005889892578,28.40017673719498,27.96511346751661,28.050333033884943,6407600
2023-03-28,28.310468673706055,28.368776519534702,27.924742742927766,27.924742742927766,4765900
2023-03-29,28.436058044433594,28.64686046077834,28.36429519208959,28.606493749399753,4254800
2023-03-30,28.534730911254883,28.75899174977302,28.4450269180399,28.57061319292542,4272400
2023-03-31,29.26133155822754,29.297213841802176,28.633406994324453,28.660318707005434,8389800
2023-04-03,29.14471435546875,29.602201417179334,29.01015752571264,29.324118899247125,6586600
2023-04-04,29.019128799438477,29.265815200549316,28.741049680283652,29.23441906058272,10437500
2023-04-05,28.812808990478516,29.225448346318977,28.77693013416741,29.17162492896873,6612300
2023-04-06,28.992219924926758,29.001192206363978,28.705168513545125,28.839725359721466,4631500
2023-04-10,29.270301818847656,29.270301818847656,28.875603570627995,28.911485851724812,5287800
2023-04-11,29.476619720458984,29.503529720245574,29.126776035542658,29.2972117373955,5202900
2023-04-12,29.42279624938965,29.79955335538044,29.337580109568133,29.68293765329726,3971000
2023-04-13,29.315153121948242,29.448810000180046,29.07295285608458,29.386914262617463,4261200
2023-04-14,29.019128799438477,29.512501601660155,28.83972424072799,29.38691361987116,2775200
2023-04-17,29.476619720458984,29.494560860957595,28.90251691219397,28.983250333476406,3435700
2023-04-18,29.404855728149414,29.62911485584286,29.261330023302516,29.467648010149762,3082000
2023-04-19,29.530439376831055,29.593235078807723,29.131258415663464,29.16265455569049,2577000
2023-04-20,29.709848403930664,29.817495249461665,29.346549710551074,29.351035851262218,4363200
2023-04-21,29.898229598999023,29.956535742359453,29.485590188857344,29.83543389286561,3074900
2023-04-24,29.772640228271484,29.916165931515884,29.42279654048343,29.898228212792684,3153200
2023-04-25,29.647056579589844,29.76367228642162,29.494562012282962,29.611174297191944,3065600
2023-04-26,29.4317684173584,29.754698678779036,29.310666575143348,29.548380697070307,4257400
2023-04-27,29.862348556518555,29.978960848083464,29.261332268779096,29.49456369575488,3422200
2023-04-28,30.445417404174805,30.445417404174805,29.772640033018344,29.772640033018344,4758300
2023-05-01,30.301891326904297,30.544091588154263,30.194247906989634,30.239099046793857,3688300
2023-05-02,29.333093643188477,30.01483986380219,29.028101102458567,30.01483986380219,5376300
2023-05-03,28.812808990478516,29.59323314340637,28.75001671453109,29.59323314340637,7546700
2023-05-04,29.063983917236328,29.33309418237464,28.550876877490975,28.705167949103465,3834700
2023-05-05,29.4317684173584,29.59502834649318,29.207509295250304,29.243388154126393,2767300
2023-05-08,29.575292587280273,29.691904860954228,29.360002335557844,29.39588461449866,2408400
2023-05-09,29.55735206604004,29.68742276347924,29.252359532508724,29.413826369197217,3894300
2023-05-10,29.198537826538086,29.84440521119589,29.090894403069363,29.763671788113665,4296700
2023-05-11,28.633403778076172,29.063982577799777,28.503333081170485,29.063982577799777,4469000
2023-05-12,28.615463256835938,28.794869525550872,28.50333369727862,28.660316107235644,4808000
2023-05-15,28.543701171875,28.830752578278357,28.49885003123498,28.750019156357244,5042300
2023-05-16,27.89783477783203,28.498849285880727,27.879893637660714,28.480908145709414,4978100
2023-05-17,28.256649017333984,28.4136297163791,27.87092305858165,28.095182177766837,6599300
2023-05-18,28.140037536621094,28.29701824965968,27.897837255680322,28.104155253091445,4412600
2023-05-19,28.34635353088379,28.40914581166189,28.050331556528945,28.28356125010569,7915700
2023-05-22,28.355323791503906,28.669285191966075,28.31944151090177,28.534730061630672,6781400
2023-05-23,27.88886260986328,28.373261390006256,27.83504090339433,28.274588546640043,3710900
2023-05-24,27.45828628540039,27.790188813803102,27.4134334363181,27.763278815314976,4075400
2023-05-25,27.16226577758789,27.53453503458817,27.1532952072918,27.498654464365156,6214400
2023-05-26,27.386524200439453,27.489683189759432,27.189175080904455,27.24299850130198,2870700
2023-05-30,27.377553939819336,27.646664201003507,27.26990880876888,27.45828736036685,4012700
2023-05-31,27.745338439941406,27.844012999679236,27.256453492725964,27.449316471689205,9560500
2023-06-01,27.75431251525879,27.942689377500812,27.530053368230753,27.826075373869298,3406500
2023-06-02,28.355323791503906,28.48987892183931,28.02341953977936,28.02341953977936,3906900
2023-06-05,28.534730911254883,28.794870609520835,28.319442354115743,28.319442354115743,2839100
2023-06-06,28.660314559936523,28.875601386387128,28.530243867241513,28.69619512735789,2836700
2023-06-07,29.1536865234375,29.261329946308752,28.65583098751421,28.794870551303028,4595600
2023-06-08,29.019128799438477,29.126775640971903,28.83972424072799,29.02810108052757,4491600
2023-06-09,28.97427749633789,29.140230476323946,28.911485216758866,29.046042056955404,2428400
2023-06-12,28.79486846923828,29.028099860838285,28.480907082764197,29.001189862546926,3379900
2023-06-13,28.92045783996582,29.06398354097636,28.73207757707735,28.73207757707735,4661600
2023-06-14,29.046043395996094,29.360004808365048,28.868428495625405,29.108835678469884,4080200
2023-06-15,29.189565658569336,29.198534517040684,28.884573141708277,29.028098830706284,3774400
2023-06-16,29.010160446166992,29.51250211631526,28.93839588389324,29.413827554150185,7540900
2023-06-20,28.624431610107422,29.072949813601376,28.47193535248103,29.01015753886601,5047700
2023-06-21,28.279340744018555,28.697084001734385,28.261179349263955,28.633514789765503,5420100
2023-06-22,28.261180877685547,28.379237744565206,27.893385332948746,28.361074616697195,4616900
2023-06-23,27.816192626953125,28.15220356062084,27.698135761255987,28.106797473536833,11352200
2023-06-26,28.51545524597168,28.651675228808514,27.80711064236771,27.834353599656442,5636100
2023-06-27,28.23393440246582,28.624432966305896,28.143120500993298,28.624432966305896,5987900
2023-06-28,28.152204513549805,28.25663990308303,27.92517060618247,28.233936858772548,7672400
2023-06-29,28.497295379638672,28.533621636353935,28.04322756348545,28.052309127664262,5451400
2023-06-30,28.54270362854004,28.715249886262406,28.088635805577916,28.70616832194741,8199400
2023-07-03,28.90595817565918,29.19656304373093,28.388321123248875,28.406484252277984,3007100
2023-07-05,28.451889038085938,28.660759815949138,28.1976104397321,28.569945907099108,5436100
2023-07-06,28.097719192504883,28.206694507091164,27.643651340088784,28.097719192504883,5415500
2023-07-07,28.270259857177734,28.46096922977981,27.952413789726208,27.979656748575675,6264500
2023-07-10,28.633516311645508,28.633516311645508,28.05230834532911,28.161285380304435,4698200
2023-07-11,28.869630813598633,28.915036899579416,28.56086457896209,28.706166132657977,3380500
2023-07-12,28.978605270385742,29.369103834140667,28.951360580310595,29.169312904518463,6160200
2023-07-13,28.488216400146484,29.110288841896164,28.433727013442912,28.987690320010085,7813000
2023-07-14,28.615352630615234,28.67438192892454,28.20669092252183,28.433724819877906,4896000
2023-07-17,28.651676177978516,28.842385545972732,28.49729306374743,28.49729306374743,5074700
2023-07-18,28.651676177978516,28.747031728041183,28.370154639838695,28.688002431741648,4501000
2023-07-19,29.19655990600586,29.251045822974994,28.796978038833455,28.833304292987723,4504600
2023-07-20,29.705110549926758,29.727815322502014,28.98768442552736,29.32369531334824,6134100
2023-07-21,29.777767181396484,29.88220083550064,29.564354760928357,29.86857935577074,4616800
2023-07-24,29.859500885009766,30.050208538445432,29.659709935165225,29.859500885009766,5888400
2023-07-25,29.82317352294922,29.982096561590836,29.718736403691913,29.968475081744756,4918600
2023-07-26,29.74144172668457,30.050207977837445,29.65062954986534,29.759604854900914,6011400
2023-07-27,28.996768951416016,30.331729344389096,28.96498434511962,30.104695452482776,7399400
2023-07-28,28.869630813598633,29.387267815156616,28.597189101320488,29.18747687972641,6732400
2023-07-31,28.58810806274414,29.105745073808986,28.501835804943727,28.969525081233687,7956300
2023-08-01,28.733409881591797,28.78789926482463,28.401940594849123,28.560865364414756,3570300
2023-08-02,28.451889038085938,28.660759815949138,28.39285973751373,28.59719059939349,5045200
2023-08-03,28.224851608276367,28.342908462550653,27.866137665774804,28.29750237986001,5277900
2023-08-04,28.206689834594727,28.64259621712525,28.079551411261008,28.115875932728738,3666900
2023-08-07,28.40648078918457,28.474589916543415,28.220313069660623,28.279340633612065,3498700
2023-08-08,28.279340744018555,28.524537760582337,28.179447010409362,28.24301622237824,2968500
2023-08-09,28.488216400146484,28.615354838192207,28.170368572900873,28.19761153412135,3095400
2023-08-10,28.11587905883789,28.765196190998076,28.061391404512445,28.588110015341897,3550500
2023-08-11,28.05230712890625,28.161284159156043,27.888842449597128,28.006901043378665,2766000
2023-08-14,27.825275421142578,28.034147934505803,27.788950896295454,27.916089331457293,3468700
2023-08-15,27.280393600463867,27.69813513501158,27.26223047318845,27.652729048954185,3868600
2023-08-16,27.071521759033203,27.34850339425635,27.062440195174766,27.24406800808112,3038700
2023-08-17,26.94438362121582,27.306729882076812,26.94438362121582,27.107848308176415,3538100
2023-08-18,27.31671714782715,27.35304340108134,26.75367234730484,26.78091703724548,4144200
2023-08-21,27.116928100585938,27.39390972071495,26.9080556074868,27.325798861553977,3226400
2023-08-22,27.380285263061523,27.46201759748122,27.10784530308321,27.207739031272045,4645800
2023-08-23,27.798030853271484,27.852518503457354,27.375747667035842,27.47110148789391,4539700
2023-08-24,27.552833557128906,28.043225868221022,27.543751993499086,27.861599792018115,3722500
2023-08-25,27.716299057006836,27.966036001745607,27.561915935001398,27.69813592921062,4428100
2023-08-28,27.91609001159668,28.10225775281851,27.770788444405557,27.807114702268994,2680100
2023-08-29,28.04322624206543,28.0613893695672,27.798030949316246,27.9887385916913,3771400
2023-08-30,28.13404083251953,28.256639347945036,27.934251621528638,28.09771630876265,4113200
2023-08-31,28.00690269470215,28.152204255514953,27.92517035022854,28.106798167310163,6144600
2023-09-01,28.14312171936035,28.22303705540768,28.05230781395633,28.16128484686739,3024600
2023-09-05,27.988739013671875,28.35653455653759,27.956954406130155,28.197609786697797,4928200
2023-09-06,28.16128158569336,28.179444711097045,27.90700302643467,27.952410839943887,4158000
2023-09-07,28.351991653442383,28.64259648859406,28.124957762691185,28.261179482846803,4601300
2023-09-08,28.324748992919922,28.678921311933564,28.279341175013595,28.470050545957886,4218700
2023-09-11,28.442806243896484,28.542701712524376,28.25209860247724,28.333830943694394,3820200
2023-09-12,28.524539947509766,28.669841509473265,28.370156821407146,28.37923838554627,3284300
2023-09-13,28.40648078918457,28.615351551161467,28.30658532383427,28.579025297531864,3884000
2023-09-14,28.615352630615234,28.697084972233913,28.533620288996552,28.642597321865185,3562900
2023-09-15,28.497295379638672,28.58810928929557,28.342912252861325,28.50637694381749,8022900
2023-09-18,28.015981674194336,28.560863343040676,27.95241246371963,28.524537090123086,5029900
2023-09-19,28.14312171936035,28.238475540575546,27.97057547230583,27.97057547230583,5932000
2023-09-20,28.22136116027832,28.54352317009079,28.193746671788663,28.258180478264528,3415200
2023-09-21,27.705904006958008,28.193747698549586,27.696699177126234,28.147725305032495,4216200
2023-09-22,27.365331649780273,27.834767425754237,27.346921990571477,27.73351605574758,4011600
2023-09-25,27.383743286132812,27.466585002911955,27.153627796333375,27.227264682843522,4395400
2023-09-26,26.868284225463867,27.245673476272973,26.77623768134515,27.18124142208241,5243400
2023-09-27,26.58293914794922,27.116806984712824,26.550723121599482,26.941920486140475,5099500
2023-09-28,27.12601089477539,27.144420553677282,26.647372052818113,26.647372052818113,6920400
2023-09-29,26.785438537597656,27.365328694925537,26.66117598481849,27.291691821683244,9368000
2023-10-02,26.371234893798828,26.88669310159639,26.27918834635308,26.66578244111172,6195500
2023-10-03,25.809751510620117,26.269982442644228,25.708500143769477,26.159526246476105,5800900
2023-10-04,26.0950927734375,26.11350243106824,25.50139448215797,25.828158004716503,6985000
2023-10-05,26.058277130126953,26.269984711429668,25.934014557071606,26.10430128068921,9849900
2023-10-06,26.334415435791016,26.495495565514307,25.54281764254114,25.883389316924056,5914600
2023-10-09,26.868284225463867,26.88669212977417,26.168732948060164,26.18714260801227,4093400
2023-10-10,26.905099868774414,27.068943372751622,26.665779573409303,26.822258160546426,4370000
2023-10-11,27.02475929260254,27.227260258690624,26.790040547987083,27.052372023280892,7321600
2023-10-12,26.58293914794922,26.98794287931388,26.463279872313308,26.97873804955085,4111500
2023-10-13,26.638168334960938,26.803851760708426,26.48629127614515,26.68419072849445,3736800
2023-10-16,26.98794174194336,27.05237379192743,26.61055251577236,26.840667983225003,4507900
2023-10-17,26.94192123413086,27.25947996938399,26.82226019953103,26.831465029549616,7010500
2023-10-18,26.454076766967773,26.941922242358338,26.41725920115744,26.84067086400663,5173800
2023-10-19,25.846569061279297,26.541516995858434,25.823557865816195,26.33441448104882,8399200
2023-10-20,25.32190704345703,25.915605389461835,25.262076528462924,25.86497970413157,9039900
2023-10-23,25.11020278930664,25.588841672093,25.1009979590705,25.202247580384345,8950200
2023-10-24,25.726911544799805,25.782138768803378,25.19764523487002,25.220656431901357,5687600
2023-10-25,25.367929458618164,25.676285107884105,25.32466869036568,25.5428177111027,4693000
2023-10-26,25.35872459411621,25.726910757923587,25.229860490168676,25.496795283364847,7094100
2023-10-27,25.165428161621094,25.510601369665668,25.036564059089805,25.459975684916454,4904300
2023-10-30,25.01815414428711,25.4507705952506,24.507297520699435,25.229859955036794,8433900
2023-10-31,25.68088722229004,25.708501711926907,25.179235405558522,25.248270751829804,6834900
2023-11-01,25.653274536132812,25.846570697025996,25.432362129909478,25.726911419659995,6074300
2023-11-02,26.31600570678711,26.40805224737448,25.75452338928169,25.95702612970226,6130800
2023-11-03,26.849872589111328,27.098397713245554,26.674984343723352,26.693394002320336,7338300
2023-11-06,26.693395614624023,26.886691774642557,26.49089462475102,26.813054891448576,4889900
2023-11-07,26.463279724121094,26.76703208203316,26.366631645613108,26.721009689117476,4296600
2023-11-08,26.325210571289062,26.592143608140205,26.26538005648174,26.490893993437506,4531200
