Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2022-07-28,63.520389556884766,63.58085199676432,62.224760196684294,62.3888753577481,2739000
2022-07-29,64.12530517578125,64.28997560274561,63.30196626537534,63.353964668750216,4414900
2022-08-01,63.84798812866211,64.2726639219039,63.61398863239838,63.804658317166556,2613300
2022-08-02,63.09397506713867,64.18598136750268,63.06796924952237,63.78731145610185,2684800
2022-08-03,62.40061950683594,63.717963009275586,62.35728309840649,63.267294777764214,3723800
2022-08-04,62.8079719543457,63.414642134458276,62.42663263415548,63.310645310558435,3074600
2022-08-05,63.0593147277832,63.085313936271255,62.01930010279333,62.48730569220732,2509400
2022-08-08,63.492645263671875,63.98665000525756,63.206640778488335,63.26730779544767,2033200
2022-08-09,63.743995666503906,63.873991722123016,63.52732675752491,63.66599142092208,2577200
2022-08-10,64.24667358398438,64.43734331470448,63.64000317915811,64.35067705861665,3214300
2022-08-11,64.01264953613281,64.6193197088096,63.80464927867348,64.2726548171137,2899800
2022-08-12,64.71465301513672,64.80131923602168,64.09931425098202,64.3333203208011,3283900
2022-08-15,64.78398895263672,65.09599263911107,64.46331666036895,64.65398631457093,3073400
2022-08-16,63.87399673461914,64.84467590341457,63.70066423871786,64.42866865615628,4727900
2022-08-17,63.76995849609375,64.09062406662444,63.30195312623661,63.648624505264856,3280200
2022-08-18,63.258636474609375,63.98664725908561,63.04196762159517,63.856644624835354,2830300
2022-08-19,63.189308166503906,63.483974636005385,62.94663349418604,63.154640356172784,4178100
2022-08-22,62.2186279296875,63.01596771293887,62.15796091600986,62.83396667190596,3956300
2022-08-23,61.19596862792969,62.218646166979276,60.77129940770882,62.14064191955311,4441200
2022-08-24,61.22196578979492,61.50797033376382,61.135299549498065,61.19596657892689,3051600
2022-08-25,61.551300048828125,61.64663489666446,61.12663084350921,61.464633808670634,2575400
2022-08-26,60.58929443359375,61.68996953737909,60.571957218737865,61.54263627215454,3309700
2022-08-29,60.65861892700195,61.265295769665535,60.23394976568416,60.32061599686193,3709700
2022-08-30,59.77461242675781,60.96195367232896,59.644609774675175,60.7106235871013,3989400
2022-08-31,59.390159606933594,60.29475570342992,59.19880184704974,60.016418953436556,5103900
2022-09-01,59.53801345825195,59.57280637502608,58.73779628065806,59.120511729103114,3476400
2022-09-02,58.876976013183594,59.9294370045115,58.7638973591597,59.798965207753064,2563100
2022-09-06,58.92915725708008,59.53801674405336,58.58993459489915,59.14660802186635,3910500
2022-09-07,59.381446838378906,59.54671152899426,58.781287291536565,58.87696615072754,2662100
2022-09-08,57.72013854980469,59.285786900949,57.56357371469026,58.885671605378725,8201300
2022-09-09,58.094154357910156,58.276812226769955,57.41570894898189,57.75493165344602,4143300
2022-09-12,58.79869842529297,58.99875609284337,58.189838804178116,58.48556872412757,3794600
2022-09-13,57.3287239074707,58.250713044214585,57.19825211889523,57.93758340606179,4210200
2022-09-14,56.89382553100586,57.62445696991399,56.54590295416195,57.40700618889545,4994900
2022-09-15,55.171607971191406,57.354815494456396,55.12811848210593,57.032985975546204,7543300
2022-09-16,55.937034606933594,56.11099920661527,54.8932735531273,55.09332786570802,12575400
2022-09-19,55.641300201416016,55.77177198151343,55.09332337025617,55.60650728431868,4448700
2022-09-20,54.87586975097656,55.241185407323826,54.44966483386973,55.188999352437094,4382400
2022-09-21,54.39748764038086,55.52823102693793,54.38009117990637,55.0585365482335,4966400
2022-09-22,54.362693786621094,54.67582343371771,54.03216767934849,54.362693786621094,4300400
2022-09-23,53.76253128051758,54.28441181791451,53.084082600258924,53.91909610534376,4557500
2022-09-26,52.971012115478516,53.666853958121166,52.49261773800329,53.4928926679516,5015900
2022-09-27,51.74458312988281,53.440696364787264,51.68369386587848,53.17975612234313,6882500
2022-09-28,52.510013580322266,52.77095385348525,51.41406310582345,52.14469786150119,8458700
2022-09-29,50.40509033203125,52.1186001835634,50.109357145172396,52.06641412108188,4837900
2022-09-30,50.84011459350586,51.18079523613825,50.38587262589724,50.97988109643956,5621400
2022-10-03,51.73113250732422,52.08054713368748,50.41208287906497,51.407919729260016,4283300
2022-10-04,52.64834213256836,53.355911887089285,52.00192001126943,52.23777659610974,3868000
2022-10-05,51.99319076538086,52.27272378033212,51.023559161889,52.080543582941985,3357800
2022-10-06,51.11964416503906,52.316394974276996,50.85758240618131,52.02812803922228,3871700
2022-10-07,50.691612243652344,51.28562073099758,50.38587405117894,50.840116031636846,3287300
2022-10-10,50.09760665893555,51.3817138063171,50.07140147871847,50.93620908114406,3157200
2022-10-11,50.71781539916992,50.962405927321456,49.87921311410063,50.1412782026013,3625200
2022-10-12,50.25484085083008,50.79643897385612,50.24610690214091,50.55184509070695,2931400
2022-10-13,50.27231979370117,50.47323396734139,48.80476959882777,49.37257298733476,4441300
2022-10-14,48.51649475097656,51.04102910291974,48.48155229191596,50.88379136944333,4153100
2022-10-17,50.219905853271484,50.41208273090265,49.0406227454828,49.24153690481792,5014200
2022-10-18,51.215736389160156,51.46032692998404,50.68287556896852,50.927466109792405,4069500
2022-10-19,50.51690673828125,51.32056332186176,50.15001757407978,50.77896852282723,3660400
2022-10-20,50.202415466308594,50.9536614559571,50.18494424186382,50.58677240720756,3185100
2022-10-21,50.34219741821289,50.4819639244773,49.512332329388336,50.132545992668106,3781500
2022-10-24,51.54767608642578,51.65250345274067,50.80516723598981,50.90999127000873,4207300
2022-10-25,52.84053039550781,52.89294075640317,51.53895200576197,51.60883693001791,6585800
2022-10-26,52.936607360839844,53.242348849372796,52.59592674894836,52.84052060623392,3814300
2022-10-27,53.408329010009766,53.932455931303046,53.18994362587836,53.286033728063614,3401700
2022-10-28,54.43036651611328,54.51771932429018,53.20740720786055,53.27729212023889,2980500
2022-10-31,54.612796783447266,54.7794317009567,53.946250422184704,53.97256366382166,6662200
2022-11-01,54.5601692199707,55.200402287661845,54.393534315978364,54.814509346284375,3586600
2022-11-02,53.56035232543945,54.77942646026421,53.15691834546806,54.19181653451614,4138300
2022-11-03,54.05147933959961,54.367211372950614,52.578065414369135,52.9551894158038,2826600
2022-11-04,55.26179122924805,55.65645634394404,54.112881317769876,54.29705725609069,3706200
2022-11-07,55.367042541503906,55.52490860178479,54.89344436066126,55.35827034614815,3316300
2022-11-08,55.55122375488281,56.05990072846098,55.121476473303986,55.410898726418566,2999300
2022-11-09,55.4722785949707,56.375620559202105,55.3407224458288,55.49858848655435,2979900
2022-11-10,57.331600189208984,57.77888181588965,56.23530988439852,56.78783778918199,4617900
2022-11-11,56.98956298828125,57.73503912060432,56.70891291406931,57.5333187432525,3558000
2022-11-14,56.20021438598633,57.200030370184486,56.182669998208304,56.849216218081544,3993600
2022-11-15,56.7790641784668,57.34913646100905,56.094980115906026,56.91939254577405,4436700
2022-11-16,55.98973083496094,56.76152003954246,55.85817467833939,56.60365398984142,3569100
2022-11-17,56.48964309692383,56.50718079550686,55.36703968772077,55.44597271379276,3087800
2022-11-18,56.74397659301758,57.182492661560914,56.40193459485172,57.00708891063326,2991800
2022-11-21,57.27019500732422,57.331586982602666,56.665040757277026,56.700122841896636,2831100
2022-11-22,57.27019500732422,57.603464774375304,57.0860123902654,57.331586982602666,3128700
2022-11-23,56.586097717285156,57.34911791247743,56.29668226296359,57.12108773496779,3283300
2022-11-25,56.87553405761719,56.97200813020958,56.594884034955044,56.84045196838138,1691200
2022-11-28,54.14796447753906,56.73520989667986,53.955016340840146,56.62119143887193,7739200
2022-11-29,54.639102935791016,54.85836097593915,53.88485474238351,54.29706092845789,5291900
2022-11-30,55.535484313964844,55.6147328011455,53.80082484955663,54.16184498916117,7034600
2022-12-01,55.30654525756836,56.28393877249217,55.104022095431915,55.834866258012745,3923000
2022-12-02,55.385799407958984,55.676374980226285,54.70778526069081,54.88389339851091,3357300
2022-12-05,54.80464172363281,55.38579619342112,54.37317697896456,54.86627906444497,5078700
2022-12-06,55.2184944152832,55.42101759538063,54.83105920452942,54.901500443310425,5584400
2022-12-07,55.97575378417969,56.19588810088922,55.21849119726162,55.21849119726162,5196200
2022-12-08,56.407222747802734,56.724216743921325,55.99337246085552,56.002176356755015,3862500
2022-12-09,56.75062942504883,57.14687526266378,56.35439030540071,56.4688577422405,4418000
2022-12-12,56.944332122802734,57.15566586180065,56.44242624912122,56.84747250525324,4943900
2022-12-13,57.19970703125,58.502905301185066,56.70660825136664,58.11546670672412,4250200
2022-12-14,56.935543060302734,57.79846582219719,56.70660148924317,57.2877525936667,4750200
2022-12-15,56.91793441772461,57.25253619608451,56.416028391201294,56.56571813010176,4543800
2022-12-16,55.896514892578125,56.46886219889832,54.936728972581335,56.14306429474783,10962300
2022-12-19,55.94934844970703,56.433639999725365,55.473857436948535,55.89651499529486,3610900
2022-12-20,55.570709228515625,56.01097787604437,55.11282943200774,55.74681735932377,4438400
2022-12-21,56.56571578979492,57.05882125925231,56.292751369214926,56.33677756360041,3845700
2022-12-22,55.870094299316406,56.530493938294285,55.05119431312582,56.31916685997737,3204100
2022-12-23,56.71541213989258,56.71541213989258,55.68518172638591,55.75562296548111,1848300
2022-12-27,56.45125198364258,56.724216421762776,56.02859444421275,56.71541588489682,4073900
2022-12-28,55.6763801574707,56.75063351599774,55.60593891118247,56.3808094152713,3155200
2022-12-29,56.38080596923828,56.53049570781642,55.852484897925095,55.91412224427885,2462900
2022-12-30,56.070533752441406,56.37992364936859,55.460592224743394,56.229649520031664,2374100
2023-01-03,56.39759826660156,56.60091209010725,55.557821432402136,56.45063797485825,4483600
2023-01-04,57.11363220214844,57.65285755694782,56.44180923246161,56.57440684734905,3887200
2023-01-05,56.03517150878906,56.82190867430183,55.79649786777449,56.804232142757186,3783000
2023-01-06,56.64510726928711,56.9721736316985,56.291515997535484,56.35339396427758,4261600
2023-01-09,57.19318389892578,57.334623146269855,56.29153230178813,56.59208058610251,3885800
2023-01-10,56.69814682006836,57.02521994525024,56.40643687058582,56.90146400473665,3121500
2023-01-11,58.34234619140625,58.41306580539623,56.66279245220886,57.15782300594517,5024500
2023-01-12,58.828529357910156,59.076041238491655,57.97107266861501,58.448419900104874,3525800
2023-01-13,58.510292053222656,58.81968187319034,58.17437732509294,58.48377388925289,2148700
2023-01-17,59.12908935546875,59.44732090654865,58.545669341285134,58.56334587448101,3192800
2023-01-18,58.37771224975586,59.31472363078509,58.085998868954356,59.21748583718458,2505400
2023-01-19,57.732398986816406,58.84620925740838,57.705880818691675,58.218587883080886,2709300
2023-01-20,58.67824172973633,58.73128480101535,57.31691979957195,57.847310047209305,3038300
2023-01-23,59.164432525634766,59.491505623418085,58.448415109187174,58.68708533327224,2676500
2023-01-24,59.31472396850586,59.62411388436252,58.87273644751223,59.11141348559762,1904100
2023-01-25,59.50035858154297,59.526876754027214,58.961133260381985,59.526876754027214,4140100
2023-01-26,60.08376693725586,60.11028510161226,59.34122461431474,59.82741344149002,2294800
2023-01-27,60.375492095947266,60.71140015078048,59.96885768194696,59.97769931986706,3979800
2023-01-30,59.90697479248047,60.50807798207628,59.853938457696266,60.17216995478776,2652000
2023-01-31,60.181129455566406,60.465044279981775,59.53344516630394,59.91495634621178,5001200
2023-02-01,60.243255615234375,60.44731586697482,59.24067577028708,59.994830907516125,3303200
2023-02-02,60.207740783691406,61.08610114652865,59.888335784648255,60.51827154135479,3235300
2023-02-03,59.96821212768555,60.012576586589404,58.894658559059536,59.73753589477044,3637600
2023-02-06,60.0924072265625,60.16338085573232,59.19629831379295,59.444722938545695,2489100
2023-02-07,59.77301025390625,60.23436936643177,59.27615416842001,59.70202984611332,3609200
2023-02-08,59.639930725097656,60.06579968402228,59.39150603754745,59.67542093318555,2520800
2023-02-09,58.76156997680664,60.10128979230843,58.71720552450418,59.82624914141528,2395300
2023-02-10,59.31165313720703,59.44473972921983,58.584120772477704,58.62848522617038,2123500
2023-02-13,59.57783126831055,59.75527555968496,59.418128698447255,59.44474466524683,2237800
2023-02-14,58.30018615722656,59.56005769498154,58.273570201635856,59.471335586658206,3228300
2023-02-15,58.91238784790039,58.94787804964233,58.1316169477056,58.309067956415255,2425900
2023-02-16,58.83253479003906,59.12532388551665,58.13161851710668,58.40666589576624,2447500
2023-02-17,58.66396713256836,58.9123917923311,58.238091452214874,58.82366966656788,2891900
2023-02-21,57.86545944213867,58.60186601056649,57.670266687223844,58.33569284130719,2603800
2023-02-22,58.13162612915039,59.48910117619261,58.042903995314504,58.406673543826024,3501900
2023-02-23,58.62849426269531,59.018873085286714,58.27359888564888,58.601878294003434,3560100
2023-02-24,57.65251159667969,58.424401424188524,57.368596774215796,58.30906335442808,3220400
2023-02-27,57.45732879638672,58.317947654205675,57.19115564295619,58.24696724408227,3981100
2023-02-28,56.96296691894531,57.72009986157771,56.92733641385184,57.44396514605927,5975000
2023-03-01,56.5799446105957,56.8649818410441,55.91188796462381,56.8649818410441,3625700
2023-03-02,57.08765411376953,57.230176102244606,56.25926714218113,56.45523147842313,3244700
2023-03-03,57.44396209716797,57.71118747327381,57.141113013683395,57.3548892370739,3574000
2023-03-06,57.27473068237305,57.80026535970536,57.1945603442402,57.666652660033414,3483800
2023-03-07,56.918426513671875,57.46177978572976,56.70464689594467,57.37270692712528,3548000
2023-03-08,57.488502502441406,57.53303553502385,56.79372127466558,56.84716703000583,2807300
2023-03-09,56.50868606567383,57.631019784716806,56.47305895874964,57.48850456119614,3414300
2023-03-10,54.67375564575195,56.553222178421585,54.5312370336871,56.49977642468036,5725400
2023-03-13,55.92970657348633,56.71355730531471,54.647035561563484,54.673760139586555,6428000
2023-03-14,56.312721252441406,57.03422023775478,55.885165417241545,56.46414579082164,5061000
2023-03-15,56.170204162597656,56.784815055241424,55.32399839591757,55.974239791937975,5503300
2023-03-16,55.609031677246094,56.02768156740567,54.994420828257596,55.79608670981934,4573500
2023-03-17,54.67375564575195,55.57340374730292,54.647031069925475,55.57340374730292,7068400
2023-03-20,55.19929504394531,55.48433227519639,54.69157226340986,54.92316373958442,3943500
2023-03-21,54.575767517089844,55.59121294216318,54.3530819976295,55.475415520628616,4396700
2023-03-22,52.91008377075195,54.61140109958518,52.87445327012753,54.33526981661325,4155200
2023-03-23,52.79429244995117,53.79192279746051,52.63395857650532,53.35546100701165,3559300
2023-03-24,54.370914459228516,54.415450897637285,52.61615092304091,52.69631787134168,3675100
2023-03-27,54.07696533203125,54.753931396814416,53.99679838746252,54.67376445224568,3778500
2023-03-28,54.38871383666992,54.39761976258683,53.66721151258866,53.765193687231836,2410300
2023-03-29,55.26164245605469,55.350715309721394,54.825177318100096,54.87862306904705,3023300
2023-03-30,55.76936721801758,55.99205275816433,55.53777235343441,55.60903335727898,3008000
2023-03-31,56.632442474365234,56.66821868343728,55.872216796523105,55.91693535195963,4142600
2023-04-03,56.229976654052734,56.70400296219959,55.800672319513986,56.301529082379645,5758400
2023-04-04,56.20314407348633,56.33730316562102,55.8006702088897,56.19420172618749,2832400
2023-04-05,56.08687973022461,56.444635077081756,55.872229251556604,56.310475969058366,4001900
2023-04-06,55.9616584777832,56.328356121202205,55.55024227527552,56.31941377410742,3177600
2023-04-10,56.03321838378906,56.04216073207791,55.19249434870896,55.67546303969441,3083000
2023-04-11,55.54130554199219,55.899060896452646,55.192495947887586,55.899060896452646,7405700
2023-04-12,55.380313873291016,56.543017025286446,55.335595308631454,56.337308898406214,4749400
2023-04-13,55.03150177001953,55.237209887471025,54.53064840989679,55.237209887471025,5126000
2023-04-14,54.35177993774414,55.35349023917187,54.101353215339266,55.15672443624906,3728700
2023-04-17,55.05833053588867,55.067272882859086,54.36965381771803,54.57536191611072,2960500
2023-04-18,54.655853271484375,55.22825897243505,54.44119942772432,54.924168017329116,2197000
2023-04-19,55.1298828125,55.1388285718076,54.22655559546083,54.26232839726868,2290700
2023-04-20,55.38925552368164,55.433974085023294,54.81684975017036,54.95100543419533,3031000
2023-04-21,55.747013092041016,56.006382123032665,55.26404442168525,55.4250339784705,4020800
2023-04-24,55.532352447509766,55.890107732741846,55.120936257757954,55.79172485871266,2647300
2023-04-25,55.48763656616211,55.702287018208864,55.2550945960028,55.35347747477732,3493600
2023-04-26,54.83473587036133,55.648625939798684,54.69163443216819,55.44291783563401,2788900
2023-04-27,55.71123123168945,56.02426455382636,54.79895830628104,54.83473451789878,3183400
2023-04-28,56.43417739868164,56.52398216657541,55.85043612987528,55.85043612987528,3463900
2023-05-01,55.89534378051758,56.47908164271653,55.84145886250729,56.21864301108208,2194100
2023-05-02,55.131988525390625,55.85941948909513,54.92543481551135,55.79655546547241,2620200
2023-05-03,54.754798889160156,55.51814962845438,54.65601159742825,55.257711027676066,3099100
2023-05-04,55.60795974731445,55.84145762769667,54.35965496058841,54.92543459677204,3254900
2023-05-05,56.53296661376953,57.07180209104835,55.92228457907625,55.94922532519046,3226500
2023-05-08,56.36233139038086,56.53296524719928,56.101896190629965,56.272526621616045,2160400
2023-05-09,55.87738037109375,56.24558540125235,55.65286502524504,56.20068301724906,2526900
2023-05-10,56.012081146240234,56.42519193920258,55.598973779109805,56.33538375558819,2665300
2023-05-11,55.50019454956055,55.841458845188384,55.131989507852126,55.73369243503364,2319500
2023-05-12,55.706748962402344,55.769612987934444,55.31160316965311,55.634905830008144,2349600
2023-05-15,55.625919342041016,55.886357958345506,55.329560875009726,55.69776589515903,2449700
2023-05-16,54.14412307739258,55.536117573774426,54.13514054485193,55.50019429527663,3311800
2023-05-17,54.46742630004883,54.54825196459531,53.82980009047886,54.23392841321126,3722300
2023-05-18,53.94654083251953,54.54824367174158,53.775910422565296,54.26086091028574,4197100
2023-05-19,53.85673522949219,54.548242815555895,53.73100720035912,54.162076197028995,3424700
2023-05-22,54.189022064208984,54.41353740199145,53.80285540915657,54.000430002671436,2844500
2023-05-23,53.97348403930664,54.60212764937734,53.865717639984595,54.215961007155286,2700000
2023-05-24,53.06644821166992,53.87470484122055,53.03950746596236,53.79387917826549,3159100
2023-05-25,52.48270797729492,53.33586700862953,52.204311130551766,53.33586700862953,3615000
2023-05-26,52.680274963378906,52.850905374625576,52.28512923036096,52.58148767366643,3448200
2023-05-30,52.91378402709961,53.452623003897706,52.85091999368143,53.2101459782135,4422700
2023-05-31,53.61280059814453,53.91045071211017,53.01750381093681,53.09868080195257,9241100
2023-06-01,53.432395935058594,53.838277339967206,53.1076880585536,53.630825850138486,4558800
2023-06-02,53.84730529785156,54.208089193951785,53.51357924776002,53.748088608189015,4780400
2023-06-05,54.1088752746582,54.65005283246542,53.829264920048104,53.92848160848146,3849900
2023-06-06,54.126914978027344,54.343388079315446,53.68495408061883,54.226131672754256,3669300
2023-06-07,55.01986312866211,55.18221709839799,54.090840311291565,54.28927026485063,3542800
2023-06-08,54.893592834472656,55.01986738944085,54.44261031488708,54.94770853475984,2554200
2023-06-09,54.93867874145508,55.01985571538538,54.59593113589127,54.67710810982157,2605600
2023-06-12,54.992801666259766,55.13711591423748,54.677111883311404,54.920642821909375,4422200
2023-06-13,55.19124221801758,55.497910484021595,55.001830376265495,55.10104708596146,4279900
2023-06-14,55.182212829589844,56.030058596504446,54.956721604702906,55.362606497644,5399900
2023-06-15,55.2273063659668,55.32652304820993,54.85750092170236,55.06495242060946,4542500
2023-06-16,55.37163162231445,55.60614445260447,55.119082519593036,55.22731735779886,18479300
2023-06-20,54.415557861328125,55.23634599074542,54.27124013765361,55.173205266275865,5309100
2023-06-21,53.76613998413086,54.35241523276234,53.62182570623593,54.35241523276234,5495800
2023-06-22,53.63985824584961,54.15397800712354,53.26103116659741,54.000642171964245,3217500
2023-06-23,52.99946212768555,53.594758892770336,52.99044399156274,53.33319165652775,6096400
2023-06-26,54.07279968261719,54.09985753020684,53.107697457056275,53.18887444054847,3160800
2023-06-27,54.289276123046875,54.41555412258586,53.87437301816122,54.18104127845142,4823300
2023-06-28,54.253196716308594,54.352409977179896,53.91946718535833,54.32535212791713,3648700
2023-06-29,54.316341400146484,54.334381115689986,53.766142118603426,54.00967311735481,3702900
2023-06-30,54.15871810913086,54.79278975013612,53.6152266502353,54.62068256655026,7159600
2023-07-03,54.53010940551758,54.865260268971085,53.950387872383004,54.1224916227158,2347700
2023-07-05,54.91960906982422,55.14606300394227,54.16778034995416,54.33988755134807,4649000
2023-07-06,54.25836181640625,54.29459181829545,53.61523004324235,54.14966144450063,4102900
2023-07-07,53.959442138671875,54.31270971644023,53.75110493781907,53.959442138671875,4709100
2023-07-10,53.73299026489258,54.040967759549595,53.60617661216549,53.877920647353946,4837300
2023-07-11,54.80184555053711,54.829018913673174,53.669576014368985,53.93226337605896,5435700
2023-07-12,54.62974548339844,55.39968743738879,54.61162875495703,55.073593236268714,4271000
2023-07-13,55.20945739746094,55.24569084806016,54.457628846881306,54.7112595456638,4705200
2023-07-14,55.091705322265625,55.14605550300989,54.78372787553947,55.091705322265625,4979800
2023-07-17,55.51743698120117,55.571783703806794,54.80184185332168,54.97394556725977,3229500
2023-07-18,55.24570083618164,55.66237522716901,55.0373601852753,55.62614177001898,4083400
2023-07-19,55.91600036621094,56.27832801295305,55.47215262713501,55.47215262713501,4362500
2023-07-20,56.72218322753906,56.74029995780505,55.680497152841895,56.16057841094524,3250600
2023-07-21,56.839935302734375,57.21131960235247,56.64065474255448,56.785585116663675,3116300
2023-07-24,57.40153121948242,57.473998123069364,56.848983173574524,56.95768352895494,4913400
2023-07-25,57.14791488647461,57.57364938785865,57.11168142775835,57.283788628954184,3284600
2023-07-26,57.74575424194336,57.827277797913204,57.147915983302106,57.147915983302106,3440300
2023-07-27,56.33267593383789,58.13525065865415,56.28738584088939,57.97220355970946,4957900
2023-07-28,55.68048858642578,56.80369804680819,55.372511130112066,56.559127408963846,5075900
2023-07-31,55.45854568481445,55.967921600262365,55.11289526371538,55.822385128725365,9894200
2023-08-01,55.28571701049805,55.75871139566813,55.13108603239058,55.494925464923895,3206500
2023-08-02,54.91278076171875,55.203853701864496,54.72176479534745,55.03103022798519,3554800
2023-08-03,53.521087646484375,54.71266987175804,53.33007168155243,54.65809239469329,6619800
2023-08-04,53.86673355102539,54.80362427474374,53.67571413222514,53.875828061509765,4505600
2023-08-07,54.67628860473633,54.749055109240594,53.8758362360092,53.95770072224111,4059400
2023-08-08,53.6666259765625,54.412500839664645,53.55747448851086,54.312443863174295,4465600
2023-08-09,54.13052749633789,54.4034114469376,53.35736555594159,53.55747952775109,3896100
2023-08-10,53.47561264038086,54.22148754024107,53.25730618365581,54.16691005859395,6938500
2023-08-11,53.32097625732422,53.46651273327929,53.05719378018666,53.3482667320968,5068200
2023-08-14,52.702449798583984,53.32098074086861,52.5932982999054,53.184542234986274,6150100
2023-08-15,52.23854446411133,52.502330388539455,51.70187810435132,52.502330388539455,6157700
2023-08-16,51.72916030883789,52.39317057883896,51.68368081881148,52.29311708872592,5102000
2023-08-17,51.73825454711914,52.41135927850239,51.71096407918677,51.856500518663886,5229500
2023-08-18,51.75645065307617,52.04752355237366,51.41989479400004,51.447185263839756,4840300
2023-08-21,51.14701843261719,51.765549260042974,50.90142500379845,51.68368478377006,4748900
2023-08-22,51.228878021240234,51.50175842616063,51.0742470640683,51.38351244827477,3451100
2023-08-23,51.94747543334961,52.04753241011062,51.39261654030273,51.42900152637279,5834900
2023-08-24,51.26527404785156,52.34770139089879,51.26527404785156,51.97476394750745,5722400
2023-08-25,50.93782043457031,51.35623741251558,50.76499693581822,51.301663397048415,8429000
2023-08-28,51.365333557128906,51.5290625373994,50.86504863415601,51.119740086723176,8568900
2023-08-29,51.365333557128906,51.401715076184054,50.983298113209926,51.39262056388615,4698800
2023-08-30,51.44719314575195,51.48357466134094,51.0014857486208,51.25617370705964,9020900
2023-08-31,51.205963134765625,51.498359500015596,51.16027685625274,51.46180908294944,6971200
2023-09-01,51.35215759277344,51.708515419222415,51.17854486712131,51.44353014317186,3863200
2023-09-05,50.48410415649414,51.333882116169534,50.465828949382484,51.32474276979403,5264600
2023-09-06,50.24653244018555,50.69426280581597,50.03636930538352,50.648576531761336,4915100
2023-09-07,50.32877731323242,50.65772063130884,50.22826540258136,50.237401264622434,5821300
2023-09-08,50.548072814941406,50.93184524749207,50.44756090437719,50.57548388668079,4243300
2023-09-11,50.41100311279297,50.7399498681194,50.3013553562306,50.69426359335503,3698600
2023-09-12,50.392738342285156,50.57548346654948,50.18257517522952,50.392738342285156,3704500
2023-09-13,50.31049346923828,50.74908797037523,50.25566784948144,50.639436730861554,4928400
2023-09-14,50.365325927734375,50.64858645941801,50.3013644343929,50.50238826240322,5902100
2023-09-15,49.43330764770508,50.24653876505733,49.323659879043994,50.20998834695706,18328200
2023-09-18,49.09523010253906,49.698298121381434,49.022132744372755,49.67088704777408,5925300
2023-09-19,49.34193801879883,49.57037291703401,49.049541627908994,49.0678168380446,4394700
2023-09-20,49.15918731689453,49.899317610597684,49.095225826954234,49.57037081339628,3731900
2023-09-21,47.56928634643555,48.930756441854975,47.55101113557649,48.82110866234067,8675400
2023-09-22,47.1124153137207,47.879956721755065,47.07586489294764,47.57842097883729,6976500
2023-09-25,46.774330139160156,47.075865888454466,46.46365852729938,47.057590677681475,5307200
2023-09-26,45.92455291748047,46.78347041259759,45.64129585899726,46.600721786893516,5231400
2023-09-27,45.37630844116211,46.54589401490658,45.120462468315495,46.21695068652092,5416500
2023-09-28,45.339752197265625,45.76007500877996,45.30320526701006,45.49508972199993,5850100
2023-09-29,45.86880111694336,46.410703407736506,45.584075110678114,45.90554108669254,5295600
2023-10-02,44.996246337890625,45.90553774891214,44.78499327905118,45.75858138431694,6159100
2023-10-03,44.90439987182617,45.08809621761924,44.47271398476993,44.830923435738775,6352400
2023-10-04,45.52895736694336,45.5473273486752,44.70232570758906,45.11564153726621,5468700
2023-10-05,45.97901916503906,46.06168234177047,45.280973782925756,45.49222334485798,5067200
2023-10-06,46.024940490722656,46.41988637409228,45.35445186409228,45.749397747461906,4245700
2023-10-09,46.42906951904297,46.70461226174062,45.83206082715073,45.84124406696369,3747300
2023-10-10,46.107601165771484,46.30966396456552,45.170753086474406,46.09841442272146,6226300
2023-10-11,46.79646301269531,47.03526579296615,46.419887106761514,46.5301035050622,4027300
2023-10-12,46.18107604980469,46.78727143338032,45.979013257756655,46.66787180744332,4110400
2023-10-13,46.46580505371094,46.61276140271372,46.107599171998885,46.42906509053131,3230800
2023-10-16,46.603580474853516,46.86075322243268,45.86879518968578,46.474990597348025,4545500
2023-10-17,46.81483459472656,47.108747336040636,46.29130230527859,46.465811900522496,6089900
2023-10-18,45.84124755859375,46.6586926091368,45.81369433334014,46.47499626544125,3930800
2023-10-19,45.391197204589844,46.27293906067477,45.32690400204529,45.68511349242932,4883200
2023-10-20,45.32689666748047,45.758582532183624,45.3177134273387,45.39118985962143,4963300
2023-10-23,45.01460266113281,45.53813831457697,44.64721358439634,45.00541942329341,4859100
2023-10-24,45.556514739990234,45.64836465702125,45.134015632795816,45.179938839453285,4002400
2023-10-25,45.262603759765625,45.57488648229099,45.06972418213072,45.39119014485556,3336300
2023-10-26,45.73103332519531,46.12597925659226,45.40038059158703,45.40038059158703,4299200
2023-10-27,45.00542449951172,45.804499422850405,44.83091493115739,45.73102300070174,4107900
2023-10-30,42.452064514160156,44.27983421265909,41.36825993261434,43.627715516359125,36132700
2023-10-31,43.75986862182617,43.8891711705818,42.420657109429676,42.80856475569655,18220500
2023-11-01,44.32326126098633,44.4617981959462,43.61209372052233,44.01847366226024,8149300
2023-11-02,46.207393646240234,46.364406413989194,44.96054350757202,45.15449734723499,9626500
2023-11-03,46.96473693847656,47.445006071998506,46.90932357287459,46.98320923475398,6428700
2023-11-06,46.604530334472656,46.946262489442645,46.41057653185499,46.881607698673584,7734800
2023-11-07,46.82619857788086,47.09404158091642,46.21662691217624,46.964735510905,5787000
2023-11-08,47.28800582885742,47.43578070394135,46.85391559188486,46.85391559188486,5455100
